label_id	feature 1_mKate2rab11_CFOR_raw_measured	feature 2_mKate2rab11_CFOR_raw_measured	feature 3_mKate2rab11_CFOR_raw_measured	feature 4_mKate2rab11_CFOR_raw_measured	feature 5_mKate2rab11_CFOR_raw_measured	feature 6_mKate2rab11_CFOR_raw_measured	feature 7_mKate2rab11_CFOR_raw_measured	feature 8_mKate2rab11_CFOR_raw_measured	feature 9_mKate2rab11_CFOR_raw_measured	feature 10_mKate2rab11_CFOR_raw_measured	feature 11_mKate2rab11_CFOR_raw_measured	feature 12_mKate2rab11_CFOR_raw_measured	feature 13_mKate2rab11_CFOR_raw_measured	feature 14_mKate2rab11_CFOR_raw_measured	feature 15_mKate2rab11_CFOR_raw_measured	feature 16_mKate2rab11_CFOR_raw_measured	feature 17_mKate2rab11_CFOR_raw_measured	feature 18_mKate2rab11_CFOR_raw_measured	feature 19_mKate2rab11_CFOR_raw_measured	feature 20_mKate2rab11_CFOR_raw_measured	feature 21_mKate2rab11_CFOR_raw_measured	feature 22_mKate2rab11_CFOR_raw_measured	feature 23_mKate2rab11_CFOR_raw_measured	feature 24_mKate2rab11_CFOR_raw_measured	feature 25_mKate2rab11_CFOR_raw_measured	feature 26_mKate2rab11_CFOR_raw_measured	feature 27_mKate2rab11_CFOR_raw_measured	feature 28_mKate2rab11_CFOR_raw_measured	feature 29_mKate2rab11_CFOR_raw_measured	feature 30_mKate2rab11_CFOR_raw_measured	feature 31_mKate2rab11_CFOR_raw_measured	feature 32_mKate2rab11_CFOR_raw_measured	feature 33_mKate2rab11_CFOR_raw_measured	feature 34_mKate2rab11_CFOR_raw_measured	feature 35_mKate2rab11_CFOR_raw_measured	feature 36_mKate2rab11_CFOR_raw_measured	feature 37_mKate2rab11_CFOR_raw_measured	feature 38_mKate2rab11_CFOR_raw_measured	feature 39_mKate2rab11_CFOR_raw_measured	feature 40_mKate2rab11_CFOR_raw_measured	feature 41_mKate2rab11_CFOR_raw_measured	feature 42_mKate2rab11_CFOR_raw_measured	feature 43_mKate2rab11_CFOR_raw_measured	feature 44_mKate2rab11_CFOR_raw_measured	feature 45_mKate2rab11_CFOR_raw_measured	feature 46_mKate2rab11_CFOR_raw_measured	feature 47_mKate2rab11_CFOR_raw_measured	feature 48_mKate2rab11_CFOR_raw_measured	feature 49_mKate2rab11_CFOR_raw_measured	feature 50_mKate2rab11_CFOR_raw_measured	feature 51_mKate2rab11_CFOR_raw_measured	feature 52_mKate2rab11_CFOR_raw_measured	feature 53_mKate2rab11_CFOR_raw_measured	feature 54_mKate2rab11_CFOR_raw_measured	feature 55_mKate2rab11_CFOR_raw_measured	feature 56_mKate2rab11_CFOR_raw_measured	feature 57_mKate2rab11_CFOR_raw_measured	feature 58_mKate2rab11_CFOR_raw_measured	feature 59_mKate2rab11_CFOR_raw_measured	feature 60_mKate2rab11_CFOR_raw_measured
75	-0.1502388421867344	0.0915698831325255	-0.2503516227757851	-0.0132790061310039	0.1286636276513989	0.1537714974882619	1.3893080859950029	1.2587592132998997	0.0913653578267269	-1.4645645738369757	0.0761151398828885	0.3903299085950522	-0.0388409056537813	0.3181411758630972	-0.2915355569945964	0.5860301166693476	0.3427804757279011	0.1857983438378155	0.2209597663004449	-0.3508542700481052	0.1863354145258801	-1.0811650224348943	-0.6341910907416424	-0.8656874026416628	1.0028738259241257	0.7429297558716015	0.7859654606453927	0.7536481891309244	0.7403974774665519	-0.3986563812227723	-0.3040470546840879	0.1458605179505385	0.1858762832454783	0.3298426029696369	-0.6611123095213691	-0.455144562161164	0.7344143626259941	-0.1175788266953797	0.2122419946790084	1.7549685003967657	1.4275909639832338	1.3083260366492702	0.468890847610682	-0.0747318784832946	-0.5236663989855377	-3.1555346101553985	-0.5311056860358585	-0.1510066963288199	-0.4565647448585019	-0.0425702827219432	0.1019165593044795	-0.0757070302416919	-0.0313746842175886	0.0482920692609061	0.1003488303551418	-0.4090857322417289	-0.8555548784136946	-0.1460787906123672	0.0503635083599827	-0.2083765153320922
76	-0.0197591933804117	0.0326717001519565	-0.087510313270402	-0.0111574931928547	0.0651204773249772	0.1213978933929084	1.2625487072799615	1.0289274466811276	0.2364076098513774	-1.7449923045224016	-0.1040133401356488	0.4506857343907064	-0.0668052379701142	0.0346335671084637	-0.0839885079797768	0.4591911860339959	0.1704907975326588	0.2319280294498666	0.3936451516793287	-0.5462557861304336	0.3877080922716591	-1.296070625622688	-0.4394220667160993	-0.2574444887835383	0.8986116754426317	0.6688446826647843	0.8268651334163903	0.6350097272199507	0.4729184445920451	-0.1751317532325476	-0.6188780777558485	-0.1401129168136323	0.1239476427667333	0.4772964767274614	-0.4978777062653563	-0.1529663479993888	0.6879030861972832	-0.3421181191249039	0.4723104039969855	1.585317411527886	1.343690994135958	1.423715734432315	0.3581062449540321	-0.3664336049356458	-0.2218954585343919	-3.360372331816304	-0.4054938690108745	0.2806832629968556	-0.7156815801681069	0.0377053671928927	0.1828834687011017	-0.0229378176686877	0.019150936030878	-0.0318969581548385	-0.0430925390380709	-0.2100499130381616	-0.3429959883647777	-0.4864974294564184	-0.0757845244281711	0.0987607793813205
77	-0.1527895214347905	0.1253787800500574	-0.2396710189471431	-0.1671277886570586	-0.0070823710990085	0.1147574075190416	0.2022227482697555	0.3847799164057569	-0.0040704930923528	-2.313829253156201	-0.4785702709338468	0.3634725797796521	0.0192142468409228	-0.0461673903790141	-0.1427065125555687	0.208061325954985	-0.0239479125973522	0.08805881332342	0.1349847241939066	-0.2213853513073753	0.2300962834356392	-2.0191800884559448	-0.8760376486915429	-0.6553159512735691	0.1293641310856154	0.3442110686087078	0.3589295802913178	0.0040811699706951	-0.0353874617202304	-0.0250676627998859	-1.0146363308745436	-0.3399772980281267	0.1836677642899656	0.2090432699119584	-0.4625627950692643	-0.4118364912409757	0.6605785615696838	-0.0331269277880148	0.1487522546696346	0.5398336449109322	0.9009854827727988	1.1238450312755206	0.3952899680249874	0.1195920771346465	-0.5159840743720554	-4.009378562969442	-1.00728231593278	-0.1007665686744598	-1.0572140243819206	-0.1915747938591316	0.3279880795703283	-0.1970693463122121	-0.1052828876474571	0.1058810555486425	-0.6608215591926145	-0.5733241830637426	-0.779051248402461	-1.0602848139042935	-0.2451691755264817	-0.004287253023387
78	-0.3080563325633539	-0.1190092209811455	-0.6835136752721908	-0.1404237877421301	0.0395482410046502	0.0477037550099639	0.3344050452656375	0.4754928908707033	0.2662605070571981	-2.1298489192384884	-0.7445842996345065	-0.2993236878305839	-0.075553673091254	0.1623267329804937	-0.5068018969591337	0.0202940402285523	-0.0981305911346998	0.0815829772654602	-0.1533686638341629	-0.1863670684993164	0.1005325518536724	-1.9253695996223144	-1.360604641238845	-1.3107013993028032	0.3605179956009026	0.3465817902901907	0.8095409584361408	-0.0998093638779228	0.0713352892132215	-0.2062802279724239	-0.850807478886737	-0.3888365960060552	-0.2461288793560259	-0.2385937057147923	-0.7463590544312797	-0.7903367808119386	-0.0494941989261037	0.0553060872749386	-0.0851049682578634	0.6606464607296171	0.8532088689299251	1.603296391418345	-0.1114958564385008	0.2087438106709143	-0.6901140604057027	-3.836119869618889	-1.3867249616756774	-0.8021151728151323	-0.7354275821427971	-0.0209903888536036	0.0426321130934477	0.0523979578315805	-0.0433082958238889	-0.2284941784878535	-0.7959252933666641	-1.0329333097340687	-1.2837380339857958	-1.0362195750649588	-0.6463355602849845	-0.6164948860395686
79	0.0373796866223274	0.0838666017795672	-0.3443322796419745	0.0829661905270328	0.1207330209275384	0.1488988865029075	1.2975224396900356	1.195459100676938	0.0942801152002998	-1.6249191414699915	-0.2376071053034538	0.275859445463235	0.0495730312915219	0.1634702338100611	-0.2956043456086901	0.4714565324405588	0.2729387913132464	0.2309817015663031	0.5326965742141176	-0.4252949688938174	0.1146214273986169	-1.1932864317943597	-0.4015168967059788	-0.4207329548389189	0.8897228366311911	0.7299476612150008	0.9067241164965376	0.7389597349304159	0.6331214213212963	-0.4749635668383281	-0.3367140287980159	-0.0868395234932175	0.0618063445205222	0.6798066433697383	-0.382581776777539	-0.4502038441872662	0.7773872006065488	-0.2539266374878242	0.1504500442263198	1.633256289711518	1.4074492226247015	1.442984667708308	0.7245560086166629	-0.2655575876981346	-0.5790046027148106	-3.233713267408095	-0.5072565713090955	0.1173647166025482	-0.5681955131200536	0.11489574047124	0.3016333289775901	0.0090469844439808	0.0135735521592732	-0.0072631720219025	0.0593916918208461	-0.0851576008330181	-0.5153525152428176	-0.3669586053868114	-0.0305415950541121	-0.0293236004522627
80	0.0541497734229435	-0.0919358547811506	-0.0075929816760609	-0.0250843150165804	0.0556160686686268	0.1050418349905024	1.512988371023086	1.1072839262820986	0.0454977665287398	-1.4679512993207282	0.2651633370874053	1.0258371304903535	0.1243895086486437	0.1438095955813018	-0.2079699391031513	0.686411779901221	0.2268694494586845	0.1409394095453456	0.6012821374121561	-0.675907470044347	0.2312118407735442	-0.7174595439858829	-0.4345877913399723	-0.1135640743906789	1.0244910037511423	0.6832528406363519	0.7450752509356753	0.9484662286988984	0.5774877433051122	-0.3849055443148902	-0.6742893883933978	-0.1358643083259094	0.2100275768459159	0.6698919672332722	-0.8553860457418023	-0.2224878345861884	1.0325409863605697	-0.3242423484339499	0.2097149693672106	1.763503072457076	1.365794433372448	1.2825269783654187	0.831464975613954	-0.367979904429376	-0.3929890235660818	-2.8993037491144817	-0.2222649873087312	0.6815104083573449	-0.8023991877907906	0.0880694740650782	0.3885299725984001	0.0230210228683296	-0.0150995776535869	-0.0117428208647817	0.2669062844778269	-0.4672829828169655	-0.2917554310021664	-0.2319866940974566	-0.0906756062707656	0.2977009597176416
81	-0.1628679120841579	-0.0432609098841569	-0.0174895587708552	-0.0591363593880364	0.0937829879938343	0.1126139514416577	1.3042466783975888	1.2077599125304124	-0.0472181989107734	-2.105129291943228	-0.6637425715884686	-0.0114673701837234	0.1203126141612005	0.0576879145381976	-0.1345913464832341	0.4978741533719275	0.2977800207544641	-0.0312553597426601	-0.0636035670201452	-0.2774418573505366	0.2822204757882636	-1.891446582801976	-1.0841343634409208	-0.5169460778228625	0.742255020392443	0.8509958627771869	0.5381951889956802	0.649917957748402	0.739340724706246	-0.3185638070454488	-0.7710024681751715	-0.3194968570609547	-0.0122484661594366	0.1211845277590151	-0.5471483217189632	-0.1521975044481756	0.4418405952530191	0.0221222738900517	0.3987119651102921	1.4995408791531313	1.5303213707217704	1.0582873708150176	-0.0233723129616768	0.1895288864341129	-0.2583086954788374	-3.798742387448101	-1.1846860556025602	-0.2830082248782302	-0.7729276553010898	-0.0063463267704766	0.2736536385574972	-0.0616658955693023	0.0055012062498738	0.0326086914898761	-0.6899137118141058	-0.7339309804895668	-0.5150923302499082	-0.9101625048108376	-0.4550691791182175	0.0236525850902955
82	0.1798098247961698	0.2392237759724715	-0.6559705826812019	-0.001685524923819	0.0200808056963848	0.0047732864861109	0.3054425451134593	0.3794658564885028	-0.0018452879179229	-1.4767640139480949	0.2094635904066117	0.4323315425862318	0.1520590692510597	-0.3329205963748139	-0.2273180632090793	-0.0600817612961035	-0.2473961429013346	0.1169229347351039	0.6568911651624313	-0.4599628766836501	-0.2667714580746717	-0.7768094993348882	-0.1939254811913988	-0.5334502543219004	0.276869834160143	0.1451004243330792	0.5540997437259051	0.1404873323666224	-0.0410310153535748	-0.3138040389864637	-0.4652529104907732	0.2157865611573448	0.1222070690791644	0.8598689174739067	-0.4687232159715018	-0.7353591739257661	0.1392389455205067	-0.8065872909886606	-0.0067078781435441	0.6173393547206725	0.7088850043394412	1.327667078212105	0.8603197428221843	-0.3222739617466517	-0.8584503134784021	-2.890529095755184	-0.0887128594319559	0.1741382658840269	-0.6910918202385199	-0.0992827934652164	0.0367867631096533	0.0072655151532886	0.1243592196592373	-0.1272397813871122	0.3735967005285445	-0.0876659070309009	-0.7640660400032913	-0.2949265528122149	0.1189545522197641	-0.2054867777253761
83	0.1824981939603801	-0.2384224760488036	-0.7901260051941174	-0.1015446187021048	0.1318997827603888	0.1900505272423784	1.1185277996557377	1.2887444626767988	-0.0386620908301384	-1.2064079208541547	-0.0302455469687163	0.123409382736467	0.0966487192957767	0.2575762272823858	-0.6585211301201557	0.3290461330817003	0.3460564904680683	0.070830376646335	0.4694749619866052	-0.7907723841479198	-0.2982280761414138	-0.7240267905263331	-0.956331440199143	-1.2783941119739788	0.7002362779230911	0.798012007244045	0.8093903153848102	0.6139670294811972	0.6714690703799007	-0.7761674086258523	-0.0644031323409859	0.0403031788400169	-0.0310889976987923	0.7164350147490126	-1.0675517174190317	-1.0290398549102655	0.6980557907407202	-0.3236953867605392	-0.1128438050349592	1.4224656276543914	1.4864181257381868	1.3498678861581466	0.606421301899914	-0.5517647992901525	-1.0822592225207155	-2.8701451075861835	-0.7721589549301091	-0.5054975317540684	-0.4144768070217253	0.1633644696462756	0.2054280879687738	-0.031462481638947	0.0458613283189806	-0.0050065247282808	0.3171406546120017	-0.8072844123940921	-1.3538815684928736	0.1334901611401264	-0.2609261523361896	-0.5914101355396892
84	0.0042646951063421	-0.0014679052853328	-0.1119692480101488	-0.0190363335352438	0.1374350510230578	0.118950450999416	1.0630449899543195	1.3233386063008536	0.0810505045581859	-1.3589256401396854	-0.4793455471934273	-0.0011148907717668	0.06118436960472	0.2049425119121962	-0.247085986523836	0.2528735300154906	0.4037653960578343	0.1789301477287384	0.2031777695399957	-0.4588734068550362	0.1492228330338459	-1.1825873093261634	-0.8592687202892013	-0.5105374660739075	0.6823522906154594	0.8826956143629638	0.7925976390625206	0.6427618754029318	0.6421696693992083	-0.5031898562759598	-0.1532570398769279	-0.2058001269101408	-0.0849792636464509	0.2279045431783053	-0.7291640032058582	-0.2841681329891878	0.6016952232547172	-0.1398054777486518	-0.0480691066608851	1.3371725025289365	1.584731669340807	1.3877555979430791	0.4494518748553423	-0.0618236149338013	-0.298430254239761	-3.0423951439926844	-0.9562149379739808	-0.2280876058102917	-0.1346526541205699	0.2205792336773516	0.3535660175543795	-0.0421824134426623	0.0690053552787486	-0.0525575823053264	-0.0353794747889317	-0.5877006102637141	-0.5098064395422697	-0.2897030678836469	-0.1580445287289731	0.1269129869218597
85	-0.1339407222181777	0.1367206242544656	-0.271384598904308	0.0033916131432679	0.0104299679434147	-6.148533491667774e-05	0.8348907157774923	0.8730775251988963	0.3438283816748028	-1.869410911871996	0.1212640911984568	0.7194369619145198	-0.0978864525116544	0.0940526088868692	-0.291254986882575	0.2347718833622893	-0.0141707681056732	0.2380921264562566	0.3712448078855311	-0.4586817361268527	0.2009313971452671	-1.3907894047026816	-0.7183995112862194	-0.6282354469708271	0.6972013129538115	0.5319989081197815	0.797243367226105	0.2006004222787548	0.3408225723339808	-0.2651233825340616	-0.6067800711981469	0.1648635806414824	0.4264247200281909	0.3292121933866103	-0.6660763421032274	-0.3835557818033821	0.2551810417236475	-0.3579905013768156	0.4653643237362151	1.304872691552354	1.1435359076433598	1.47874184700123	0.2319450875145116	-0.2087742537811712	-0.1998726636542389	-3.549317432076025	-0.5438543710878301	0.130146479873157	-0.9498394457759064	-0.0717191242931968	0.2273674584123541	-0.1229767744094114	-0.0521594921661594	-0.1016343496241133	-0.0529925784119862	-0.5062865994350918	-0.7427106458489139	-0.4599708241087679	-0.0126240087032856	0.0033685314553015
86	0.2878862230029567	-0.0975225237302792	-0.8933265684785371	-0.0829179163221794	0.0243742960612855	0.0398233773827467	0.4298776152503747	0.564783889371544	-0.2146898272125733	-0.6970695039837591	0.1319256078718231	0.3151495443291858	-0.0102381027368219	-0.2871097021028923	-0.5226845032389854	-0.0664573799291191	-0.0380061971752287	0.0421703001554314	0.7764761649993791	-0.5910345490781196	-0.3529088777801664	-0.0506125493514164	-0.6868906230651979	-1.03723260421754	0.0332886204222129	0.22723615948491	0.5156831246248449	0.3283012244918522	0.1823812221145537	-0.5442990160174357	-0.0197181920869786	0.0625013721457523	-0.0454249962101742	0.8166125952945507	-0.9694405223160534	-1.1198975278516192	0.3197517504522526	-0.8160870059400499	-0.0688443919721064	0.6427646286006582	0.8786860267935679	1.120840604007592	0.6420192931243757	-0.6672578813746146	-1.0457240929601817	-2.1856219796725385	-0.5224673020660491	-0.2683650793191433	-0.3715583540529452	0.139610132499888	0.1563642032015796	-0.0744043637166412	0.0372249541686238	-0.1418834998478932	0.4885742058693392	-0.7902693072729245	-1.3527309368054112	0.1696781526680066	-0.305905874386738	-0.5956929146758194
87	-0.2410734518105499	0.3872396148801065	-0.4230386745856795	-0.1048823580027706	0.0357681478206088	0.0560310677613646	0.0720170945413836	0.2070871183386846	0.0498955979074418	-2.125050813504968	0.1324945273136544	0.4376107721921831	-0.0621251794149993	0.5585795755284065	-0.6195580757480599	0.0923880532069727	-0.2288052584864841	-0.1767759932262785	0.2408258510118518	-0.2441011734828306	0.0378135935688963	-1.6621422626168667	-0.4237891344590476	-0.6076948815553935	0.2148603668862692	0.260496334235954	0.2697534344273787	-0.1406681942577591	-0.0714869554345025	0.0194779202242763	-1.0796292620474215	0.0189657736930266	0.0474933735931232	0.3164490546207932	-0.3192744734784241	-0.4925879955357329	0.8131889222472531	0.0614984254182533	0.0296159375059876	0.6973062153952424	0.7698006431086507	1.0618044905001909	0.4956642003903073	0.1343258517516758	-0.6959423737989727	-3.804553093247121	-0.3067897788013347	0.1061995256135106	-0.9597892410450946	-0.1557882462884089	-0.0715224900423629	-0.2423215650480321	0.0260663468949687	-0.1733690834641192	-0.3076306510259867	-0.1503454793464667	-0.6961458469497668	-0.7310082350239819	0.2639222677523734	0.033202088417013
88	0.0097759436611276	-0.0129235171026329	-0.1843580284379788	0.0393924954228286	0.1105332838016027	0.2150593288045757	1.446245697215901	1.165177030660002	0.0413339418625791	-1.0605009847267444	0.2828165840693366	0.7200403314127428	0.1348893532911863	0.2427911266969666	-0.2698642285612903	0.6371954209031203	0.2356389948381313	0.1047995567784133	0.630235560787205	-0.4509616353863215	0.3221841413832815	-0.5373478000491994	-0.3739684140013128	-0.3754544589180013	0.9014629945934052	0.7515722194825333	0.9036572039174278	0.9347808067218688	0.6514906915402645	-0.4334555946017366	-0.3123163853102311	-0.0117170652582228	0.1755478665543649	0.5847821786770515	-0.5462228324394971	-0.226256036206641	1.0060303907665458	-0.3645830358267898	0.1902891934813176	1.6504524300462222	1.4298638418253595	1.4351299962945576	0.8086610486965006	-0.2244997186341061	-0.4377405795251263	-2.5048345249948576	-0.2945323496820304	0.2146944644374471	-0.6799384673457921	0.0454500379433655	0.3923209834091209	-0.0017837567624537	-0.0285016993750693	0.0386286228626741	0.0076160973237031	-0.3449563869535434	-0.4126563010431169	-0.0394180586175809	-0.0158727477870848	0.0402942860710715
89	0.1404615996870742	0.0616283227616694	-0.265141442333888	0.0543347525189104	0.0959193348489999	0.1162751524185866	1.5056045036950685	1.2539246236251973	-0.1603623602555985	-1.3803243299151586	0.0296784771647093	0.7318398096123642	0.3344744558509372	0.3677813912403305	-0.4476414379634225	0.6567632914899524	0.3502037521469989	-0.0121356647957081	0.68928505797547	-0.5650098223223957	0.0977913487304098	-0.5725770281891922	-0.3671233595650847	-0.2807699579861018	0.955717739168072	0.8036945440050465	0.7891786205740409	1.053402808252835	0.7197325757710547	-0.7444230387085814	-0.3165700342549797	0.0388952864350691	0.2225037382242304	0.6816210987545599	-0.7427064554920113	-0.4743109515396813	1.1064154145254106	-0.2912144529178216	-0.1444230107046674	1.725280064155318	1.479774776961335	1.2929576250691728	0.9924953945325848	-0.1236863356095736	-0.5643354505871853	-2.738994244601183	-0.1719577313392331	0.5025724982523405	-0.6507494701136176	0.1763302272276864	0.3191887790994359	-0.0257624767211531	-0.0213575560970145	0.0650478199590442	0.4019252188080477	-0.3950721140635642	-0.5781369972140601	-0.0704057719055533	-0.0708702643805281	0.034948023165664
90	0.2419802286383717	-0.0361205894630201	-0.6526522501168286	0.0021537025151452	-0.0352641492194673	-0.0149415426777353	0.9248589841945748	0.9093118728261226	-0.009586092494962	-1.0899389201331315	0.248196557758126	0.4886397081921338	-0.0625745019664215	0.2146062051951106	-0.38889653622103	0.1128047810848065	0.000184605363972	0.125311811203439	0.2596901160076896	-0.8533486857034015	0.0181351097992827	-0.6232028574470658	-0.6343670374905395	-0.8348596007694509	0.5630860240859059	0.4477648199290275	0.7527196444334827	0.427088747473542	0.4317030462929112	-0.5952744881828858	-0.1577040667716416	0.0467689305031095	0.0212625805244294	0.8271059963646328	-0.8864382310690821	-0.8241298933994444	0.5353931799145555	-0.3988485124999374	0.1338369693784263	1.2317707068812005	1.1378622232341016	1.3251975877142452	0.4423546884271903	-0.5501152960064555	-0.7714881085703628	-2.738291350831672	-0.4665446425577479	-0.1202349921422569	-0.4149104646169326	0.1587380753162487	0.2894169001141122	-0.0111571745054834	0.0145401636441644	0.0324909856106567	0.5069670730398661	-0.5012764792078142	-1.0184223277441278	0.0207905194090582	-0.0495586760362327	-0.273306961182723
91	0.0485792365396476	-0.0333921176894937	-0.0177669614219035	-0.0121586544601605	0.1099298588039419	0.2351163842748071	1.59719446812757	1.1229110606871184	0.1995161920325319	-1.7970908556302352	-0.2956128402269453	0.6257413552399018	0.0670821930270484	0.0025803054823285	-0.0768180773556859	0.7972481740240623	0.2416923060398789	0.1758367894422054	0.5846113595804413	-0.7257226911440642	0.2965837605758155	-0.9818980266093578	-0.4613764974241223	0.2217595727650043	1.1134492611403872	0.7360932521857854	0.8360225023888066	0.9631502212139748	0.551635275910446	-0.1325917604888158	-0.5977691260655171	-0.3027712664017852	0.1768044392492938	0.6771078029124946	-0.6476478530494227	0.0206866531942573	1.0634159024911751	-0.3546847809709481	0.3534404664263016	1.85747366482777	1.4167840716470688	1.3691479568836291	0.7186153889174124	-0.4274163785155672	-0.1457674529708295	-3.1322278606247567	-0.3761542772954871	0.7913560833583722	-0.7572986645621022	0.0328315044335166	0.4027741952285538	0.0251167199423216	-0.0054433840849967	-0.0426149805444363	0.1472316937714168	-0.3836769995222664	-0.0104031761738263	-0.3968689344356861	-0.2237459559082659	0.2746242659868885
92	0.0309421930122572	0.0146265265906211	0.0239755391715736	-0.0486850958852488	0.1487962664426247	0.1984291128644059	1.3118684411954489	1.1491805939163389	-0.1311891995814254	-1.362895547506089	-0.1001351387921698	0.421847157042545	0.0319942836975506	0.2074607280264588	-0.2142740652585955	0.4219325487716043	0.3223197068965273	-0.0056570540827985	-0.0039497686892868	-0.4569882705709109	0.617317621961859	-0.9140418920198048	-0.8099021408832863	-0.4121457120325136	0.6847267135548829	0.8256424672437209	0.7389588225262449	0.7933560400142381	0.6806671533905031	-0.3068557353605543	-0.1242515593941884	0.0146056159636276	0.1272206352964758	0.0295685581934123	-0.7001299000984358	-0.0215471374845783	0.7243514290568845	-0.255793366028346	0.2602527630895832	1.4343068617639958	1.4984435940537577	1.2758298365993408	0.1722326477443788	0.0018715870302181	-0.0628217690606098	-2.9714050749159626	-0.7149009798181589	0.066770156743859	-0.4014517614604199	0.1194297258797234	0.3648341852073359	0.0180981965446879	-0.0523868620080656	-0.0518123019749113	0.0606836725491373	-0.6457319419828242	-0.3227107844209314	-0.0654826778394435	-0.1789873548070373	0.0328937440421663
93	0.7617951048716809	-0.0221896347341286	-0.9168787819723888	-0.0696381461120405	0.1130501238322034	0.0297075929505693	0.3931281134305596	0.4551216371806628	-0.0323839131704946	-1.207292659309335	-0.1835553776599396	-0.1035536372133044	-0.3386386786017122	-0.3687291169375743	-0.7660466285307053	0.0780664365591424	-0.2061848192131113	0.0317720646033752	0.9068849652136984	-0.9178327747763764	-0.4459512479587589	-0.8392242463298527	-1.0620109186634636	-1.3698165770139643	0.2608323719074821	0.0968030572158887	0.4824457897776915	-0.0119702185678264	0.1726261595367247	-0.4642752287843629	-0.1555300124983465	0.0762814995297986	-0.0160943232573133	1.4009986233978706	-0.8510521887282434	-1.111113849541674	0.1006404667073537	-0.8573675337499915	0.1701569015261969	0.7714000602885193	0.6888232226493363	1.1867633395221964	-0.2632697256974322	-1.3057255940667278	-1.0366306475975535	-2.881552148254096	-0.909520863583796	-0.7094477435334969	-0.2447612405032149	0.1877053864542246	0.1075506691802594	0.2330531627502619	0.0578911122010697	-0.2746534785939265	0.3964170326700835	-0.8793949930900179	-1.4778001842787862	-0.0344361091734737	-0.3762168106071311	-0.6813296587190967
94	0.1041741360980822	-0.193910551436311	0.0775145024048419	-0.1119302465172059	0.1143701883966215	0.5398902970699792	1.4624621602701615	1.1356875981508168	0.2046012237511469	-1.5859076138849102	-0.2064508533577207	1.057956811107048	0.2064600369577033	0.0153663146755441	-0.0783460314660464	0.6373983338705896	0.230438325342261	0.2903568537559878	0.6963818055011164	-0.8689666588071542	0.1198774048238352	-0.6949665996466674	-0.3735052874564752	0.6065431857907018	0.915317437689838	0.7369064336443522	1.1232542507199188	0.9813832210445164	0.4713677250295703	-0.3970048470188444	-0.6220604769236533	-0.3011317927000242	0.2377119736667984	0.7391192794357426	-0.7127726779967625	0.3206766494643085	1.0623664494509957	-0.5080936501989339	0.100026567226654	1.6371991294068575	1.4231875943335712	1.6704689800068573	0.972435962995958	-0.4181682549691654	-0.0516168409061044	-2.727951693400207	-0.1938998986309283	1.3656902245180855	-0.8510092223383232	0.0046007372450515	0.614888819225309	-0.0346106808349644	-0.0953794764168443	0.0695847278719785	0.1083430024919378	-0.3825382823958274	0.2105922242938538	-0.227250936220505	-0.3576715672030546	0.4416731801385742
95	-0.2072604903472796	-0.0406604065168745	0.0766654967249838	-0.1382343286397515	0.0650410993613012	0.2625534596623347	1.2152803515902502	0.9310922927324567	0.0296097113259645	-2.3401249107067463	-0.7817489159552099	0.3013531497221465	-9.128352710927046e-05	-0.0118309968663556	-0.0348342712097755	0.3739984672848199	0.057124788853954	0.1089322136957582	0.3450652670256628	-0.5519406910834177	0.6934820307230614	-1.1220371925413255	0.2774678633855667	0.6565653214527316	0.6792963701484012	0.5142537328583812	0.8646589599707384	0.6936843586364434	0.3478010607369878	-0.012575191035241	-1.0152836047189682	-0.5507988139560959	0.2368003100764115	0.2439327523212206	-0.3624766470461731	0.2386928841995006	0.8488720946992492	-0.5965424383946614	0.0128582348978187	1.4313910446210412	1.1989149409700135	1.3870195359746154	0.261983758052253	-0.1616573131209089	0.2201938200249278	-3.300929125080085	0.4038355879241599	1.4088581070229036	-1.074144407280635	-0.2264120454522443	0.2195711016291505	-0.1459103918315947	-0.2709374302802755	0.1689032654224473	-0.3989862723575119	-0.0073203003470831	0.1897811437952672	-1.0575079224639647	-0.2734038796486642	0.3621922490974323
