label_id	feature 1_mKate2rab5_CFOR_raw_measured	feature 2_mKate2rab5_CFOR_raw_measured	feature 3_mKate2rab5_CFOR_raw_measured	feature 4_mKate2rab5_CFOR_raw_measured	feature 5_mKate2rab5_CFOR_raw_measured	feature 6_mKate2rab5_CFOR_raw_measured	feature 7_mKate2rab5_CFOR_raw_measured	feature 8_mKate2rab5_CFOR_raw_measured	feature 9_mKate2rab5_CFOR_raw_measured	feature 10_mKate2rab5_CFOR_raw_measured	feature 11_mKate2rab5_CFOR_raw_measured	feature 12_mKate2rab5_CFOR_raw_measured	feature 13_mKate2rab5_CFOR_raw_measured	feature 14_mKate2rab5_CFOR_raw_measured	feature 15_mKate2rab5_CFOR_raw_measured	feature 16_mKate2rab5_CFOR_raw_measured	feature 17_mKate2rab5_CFOR_raw_measured	feature 18_mKate2rab5_CFOR_raw_measured	feature 19_mKate2rab5_CFOR_raw_measured	feature 20_mKate2rab5_CFOR_raw_measured	feature 21_mKate2rab5_CFOR_raw_measured	feature 22_mKate2rab5_CFOR_raw_measured	feature 23_mKate2rab5_CFOR_raw_measured	feature 24_mKate2rab5_CFOR_raw_measured	feature 25_mKate2rab5_CFOR_raw_measured	feature 26_mKate2rab5_CFOR_raw_measured	feature 27_mKate2rab5_CFOR_raw_measured	feature 28_mKate2rab5_CFOR_raw_measured	feature 29_mKate2rab5_CFOR_raw_measured	feature 30_mKate2rab5_CFOR_raw_measured	feature 31_mKate2rab5_CFOR_raw_measured	feature 32_mKate2rab5_CFOR_raw_measured	feature 33_mKate2rab5_CFOR_raw_measured	feature 34_mKate2rab5_CFOR_raw_measured	feature 35_mKate2rab5_CFOR_raw_measured	feature 36_mKate2rab5_CFOR_raw_measured	feature 37_mKate2rab5_CFOR_raw_measured	feature 38_mKate2rab5_CFOR_raw_measured	feature 39_mKate2rab5_CFOR_raw_measured	feature 40_mKate2rab5_CFOR_raw_measured	feature 41_mKate2rab5_CFOR_raw_measured	feature 42_mKate2rab5_CFOR_raw_measured	feature 43_mKate2rab5_CFOR_raw_measured	feature 44_mKate2rab5_CFOR_raw_measured	feature 45_mKate2rab5_CFOR_raw_measured	feature 46_mKate2rab5_CFOR_raw_measured	feature 47_mKate2rab5_CFOR_raw_measured	feature 48_mKate2rab5_CFOR_raw_measured	feature 49_mKate2rab5_CFOR_raw_measured	feature 50_mKate2rab5_CFOR_raw_measured	feature 51_mKate2rab5_CFOR_raw_measured	feature 52_mKate2rab5_CFOR_raw_measured	feature 53_mKate2rab5_CFOR_raw_measured	feature 54_mKate2rab5_CFOR_raw_measured	feature 55_mKate2rab5_CFOR_raw_measured	feature 56_mKate2rab5_CFOR_raw_measured	feature 57_mKate2rab5_CFOR_raw_measured	feature 58_mKate2rab5_CFOR_raw_measured	feature 59_mKate2rab5_CFOR_raw_measured	feature 60_mKate2rab5_CFOR_raw_measured
55	-0.5626075676522458	0.0091480688752308	0.1450841289061686	-0.4086771655936096	0.6222238778012665	-0.6033546157844594	-1.7141750929545956	0.0560709386420041	0.0860474076068482	-0.1704203248273488	-0.4846768251394395	0.3595999455640244	-4.590983772785743	-0.2800816584908272	0.5647421909037655	0.7308425001357478	0.5373141630903464	0.6228125170045682	0.2082970282201997	-0.0349709348516052	0.2431032371141275	-1.690956332544422	-0.6251674398275021	-0.1202362729815278	0.7908157229197851	0.8025702903507249	1.1463357804968488	-0.4592904031749534	0.4720285798335157	-0.1373858559042191	-0.1480315306670175	-0.0737177905782079	-0.2404282745430287	-2.558613095680942	0.2181339275887717	0.7692924509223811	-2.4103220907908547	-0.4784652039757762	-0.4623467961506073	-3.1756261594227286	-0.8614202754066689	-0.0665938512500406	0.2290123952225693	-0.0472038502168272	0.0828395319904743	-0.5347862741610612	-0.1736085851755403	-0.1791560955655134	0.033141808779794	0.0194488578537261	-0.0483472460165343	0.2284761281613597	-0.1576712361514368	0.0081692642360928	-0.8263158062012426	-0.3163021554966998	0.2296734007115077	-1.2182436141670847	0.0634197097510322	0.0065218952468106
56	-0.0400537625636183	0.1590515869499064	0.1842714973926054	-0.1504377082860389	-0.1676253787874491	-0.8186757688421619	-0.1630797568910793	0.4534535157172998	-0.3847182410383628	0.4057224871176809	0.0725145140930464	-0.4989119210799698	-2.6483096269141555	-0.5680870590842677	-0.4385387055992618	1.0053369757795427	1.0045381520430352	0.7365451076244559	0.2852968019203977	-0.5944022251942813	-0.0301274261704515	-0.029881089157828	-0.0789444544204925	-0.0165477832361645	0.929397689460506	1.0042013806591044	1.5877692110834865	0.6006137780885458	0.3965135810643607	-1.1181888432298035	-0.0403261944523065	0.0175405047730125	0.0269441327270819	-0.6797785279499968	0.1097836966092595	-0.1003235179178116	-0.7291940560408423	-0.5377148161751402	-1.3640546995496905	-1.0764836157431563	-0.0970913897101461	0.1963035652000784	0.726722882418987	0.6917027999622726	-0.0526684743618654	-0.0581183701376432	-0.0233139029942137	-0.1504041908301834	0.7348119733178415	-0.7322682782226551	-0.7356833654374291	0.321632133015675	0.1050810428127069	0.2962167560940353	0.3514201167119439	0.2205132330433141	-0.2028480290260875	0.0330278631379126	0.0479002863578412	-0.9328877369007728
57	0.0381425330297124	0.0171738459949662	0.0974098781632701	0.1603586600846209	-0.2377752037667629	-0.8870238935381676	0.0529519000262463	0.1872407338428792	-0.1921252459183176	0.0989589363385369	-0.2249143955953796	-0.4644776338066669	-2.559556903821206	-0.2136293954783354	-0.0740414929853596	0.4461898804290828	0.5498290995552548	0.6996994177153681	0.5666467279035107	-0.6823856712393945	0.0166398447047011	-0.2999640141376314	0.046650395190494	0.0606115765766065	0.566916802450813	0.5491293109361922	1.5666753334947832	0.8772364220837153	0.1266879996878056	-1.1008543215762818	0.003387072661674	0.0151862496850068	0.0279858827454979	-0.7115127991489394	0.055763344299285	0.0008853323720232	-0.4710410673206429	-0.3474512648350316	-1.1328493971853029	-1.2828093336006845	0.0041984896743296	0.39793779535954	0.046664537964437	0.3422514436777442	-0.2221128440086559	-0.0557157248170639	-0.0058846289748131	0.0195623425476443	1.2669375607610671	-0.4714429775016651	-0.8536958609791427	0.2366893591937263	-0.2996813997213516	0.2173006798494877	0.3245530353334719	-0.252725283964746	-0.1926781214133426	0.336058087103704	-0.0151391978759405	-0.8482523210068291
58	-0.0521367418198531	0.2483570942402871	0.4379597900066125	-0.052176637648588	0.229305827199281	-0.620875003803472	0.0514364726088052	0.1949533118689985	-0.2551569331370367	0.1923811042912624	0.3683094006351146	-0.4980866806147788	-2.699651803635603	-0.798129108804611	-0.4910229386199167	0.7348130317750468	1.3627634839976634	0.7239087837861056	0.0803450091855309	-0.3835353072864658	0.1573932548285457	-0.2793419616514612	-0.0308942367356106	0.2070963065245425	0.6575679380642228	1.2707095504979091	1.7446964451646152	0.5570825907746474	-0.4324843445705097	-1.1337350284418792	-0.1253320648778735	0.4566553197982459	-0.2321155608431301	-0.6405127904091228	-0.2510454308214347	-0.2633273509241112	-0.5467291685591991	-1.1043789891347129	-1.624144630337139	-1.1612472619389504	0.1723843486412926	0.5304861874285717	0.3805363939250079	1.1046594888416892	-0.2544043742636034	0.072329892360816	-0.0352073472987705	-0.0226556001235891	0.3736351246261494	-0.9133945243187308	-0.6148612481209197	0.1198654563347391	0.3344037376172336	0.3797763078367491	0.3257060687084937	-0.2180383364428078	-0.1644670057345659	0.258116977949739	-0.6553793481664858	-1.1028746905922522
59	-0.1005644267214271	0.059065333853281	0.0999285671434144	-0.0946872099263158	0.2422543173406072	-0.3622255590729351	-0.7095722476979358	-0.5356645258085019	-0.4219958915146427	0.3225083048943402	0.4991383487573818	-0.281531406706025	-3.644874162324148	-1.6494942333547455	-1.1037304481139147	1.347228861562953	1.258526618813008	0.5052546097524143	-0.0276412698670739	-0.2226598325222974	0.2581802665719491	-0.5684916874600909	-0.1033693879635466	0.0552655663037841	1.2326103047428258	1.1921925096240429	1.3315573398985272	-0.4357288257242319	-0.5774543051845422	-0.7988323588854331	0.0166914437439684	0.3315254497661274	-0.1914526036834625	-1.6347314416316272	-1.09871922935879	-0.7872340373491223	-1.943183048433052	-1.8164488307457487	-1.6192602602731652	-2.034755605973801	-0.6791941673170394	-0.1984909527116583	0.8573677574929233	1.1472733682459233	-0.1026424642550493	0.0251160341286147	-0.0154984269168579	0.0054972421706634	0.0926125313581295	-0.4101329550070405	-0.1479327523870344	0.5599560533463911	0.3124793262827783	0.2332493113325381	-0.1575424745922601	-0.5643344521877616	0.2293216057593272	-1.0850162672103818	-1.1944772782803694	-0.9377264950405964
60	-0.3080964300070082	-0.0535851901345556	-0.065105511152212	-0.1062676813600441	0.8078107789476785	-0.8196636384209023	-0.8904311525302777	-0.1720650994364361	-0.5578877085815227	-0.0320141295344207	-0.5557022837015567	-0.1542888847804276	-3.969832936028472	-1.416530929565796	-0.9720458649227796	0.2097564600771648	0.1112031151265695	0.2909239864481133	0.1748082180090028	0.1226564325293158	-0.0847015085321489	-0.9329566220676596	-0.143829824576262	0.1515723029373328	0.5153186017228949	0.4464069016215889	0.81461136189515	-0.2845738597848964	-0.3279572658870777	-1.3134181455026246	-0.3354059841922793	0.0954323746138909	-0.1064502076192631	-1.926146224813868	-0.8448188645427586	-0.7204143846382582	-2.0451607641597853	-1.5049096582641388	-1.8824547052368352	-2.3785500828128816	-0.4974135234743519	-0.0005928164890274	0.0183880869181753	-0.0845184712900311	0.0568603962680728	-0.0475736001472953	0.1367756861191749	-0.1715654588164658	0.3658384272722841	-0.2413005494289115	-0.7161661637740415	0.0385071800376916	-0.2848364106104086	-0.1087123670259259	-0.2442481514712117	-0.2031206477160978	-0.0473992282053918	-0.9072386005645422	-0.9355443414745404	-1.3803328860579431
61	-0.2755680148243667	0.1820646578070373	0.458032305296751	-0.1719964568202758	-0.0978753126769256	0.1550812516244666	0.0194889911515465	-0.0390201641613678	-0.1141082064749718	0.3090208867284245	-0.1257637677154163	0.0775075098906399	-2.519186267052501	-0.4376650808303348	0.4210352112086617	0.9239574060234672	0.9960573160646824	1.0993768679473548	0.4605539574218279	-0.7659140996561458	0.1991856130291036	-0.2261100674603846	-0.0480969022654313	0.3301659856190793	0.9998194901333284	1.1418627612588006	1.7386589667707175	0.1049492784461025	-0.2497882228301451	-0.1397626371140869	-0.0939970511840017	0.0397968757565605	0.0349871160971826	-0.5652325547010015	-0.2853702027049145	0.2385853118800818	-0.5541337808906985	-0.4464142666190969	-0.2584808009678583	-1.1516219359455024	-0.1234954677823767	0.5025784943061142	0.5934438456611875	0.5934801186363092	0.2587796013392607	-0.0486416817419321	0.0266347680367947	-0.0668539818591323	0.2282753642125774	-0.7847389155652487	0.4573629334814635	0.498274406971569	0.1691136844943612	0.3610735205215438	0.3812866323744328	-0.3045347121724653	0.1790622967126394	0.0815872507592125	-0.128382364892889	-0.0305977175365899
62	-0.0948693983260762	0.0610806885738235	0.0622430679012308	-0.1844362007264395	-0.160383252208218	-0.7557882390818108	-0.0144553425316809	0.1335901667193586	-0.2032069911208041	0.1840463391297454	0.0593334248037902	-0.3805614164139946	-2.908749301076857	-1.0507604219703244	-0.465070733797803	0.5278494055339485	0.6885983829076744	0.6369728498625111	0.2675888213694506	0.0839810474398239	-0.1632812000625978	-0.4254730871216223	0.0253059689432475	0.3194829851745897	0.6420121823182885	0.7059206381347141	1.4915064211492348	-0.0367153426010429	-0.0068194047449081	-1.1110480636143598	-0.2189045193278291	0.1384738271910124	-0.0842026407679742	-0.8490357679931524	-0.5552940279562204	-0.2755767302641465	-0.9039533774808788	-1.1981533411990166	-1.5610287003290002	-1.3217568920609442	-0.1281790800738298	0.4878254658166431	0.2016607083331734	0.5098609219745366	-0.2784280830617535	0.0121263467665301	0.1224974909597619	-0.2087415555226351	0.5218659454651012	-0.0307657450217466	-0.6166932646733482	0.1720481287161835	-0.1063918633950171	0.1712927227045007	-0.0255489774342356	-0.0250405340199826	0.0018648399443804	-0.1178860636486214	-0.5106124098835536	-1.0210143102626614
63	0.0992785772147522	-0.0103951244095159	-0.0565307567011779	0.2324535705981492	-0.1567128831894835	-1.5120384821586543	0.244952904093666	0.3756438849446433	-0.7093654696589059	0.2419945308128089	-0.95175310637197	-0.8607208669088964	-2.1367255179445217	-0.3074078345275786	-0.5844751721267902	0.0400094196900373	-0.0270594435861135	0.2522345309461146	0.4431804811154096	-1.2062962911518689	-0.7187594482884799	-0.0095603560139763	0.1241596236613369	-0.1970640446831597	0.0426069317812387	0.0870962072308838	1.2709303484465595	1.3708671072979337	0.0866161888540288	-1.6423176137552895	-0.1421280251154025	-0.2383220833455516	-0.4254392905283594	-0.1693689518664407	0.3232972709699384	-0.2849546070956186	-0.0099653206601004	-0.5567671558495157	-1.6967786803101277	-0.8494485538195642	0.2150250095606185	0.0441360788431655	0.1964759266878601	-0.1705157262563248	-0.122250251980055	0.4052835021857767	-0.0178448092234247	-0.6250903821388928	1.6040631278319508	-0.5900335939209127	-1.3555496792218906	0.1970823938346111	-0.2482098153081079	0.0632378355963693	1.0177505938222855	-0.0857239061039552	-0.6406767582667471	0.8901901964518177	-0.1444681386235458	-1.3362756591106508
64	-0.2653832351551063	0.1917085396147536	0.7086987667630646	-0.0055453166538695	0.1110582262502905	-0.0066707458721286	0.0240263884452427	-0.2588409962166342	0.0421893599452891	0.4212858273245549	0.177296288461036	-0.688459472171215	-2.2921295057114586	-0.4937611378756119	0.9012522599417414	0.6987115015796586	1.2658105625871752	0.8860877911342325	0.1904887940715204	-0.6759251216774206	-0.1037382386408882	-0.1615356678442756	-0.0143070191346359	0.2238412383871956	0.5183177792644429	1.17550998255747	1.9959229602609097	0.1735897516267068	-0.3670525930172135	0.1021781775598773	0.027191722071013	0.3212161344888515	-0.1647637146354903	-0.5534346012633602	-0.4988259912799857	0.4030797886017037	-0.0470830852479013	-0.2705058062745653	0.4255690927075948	-1.2985828369298087	-0.3321682235809426	0.3930747710120522	0.4821344542773226	0.9733938846298408	-0.3098779496074123	0.0735397303035482	-0.1024351972372529	-0.1324897033004851	0.5852388177866564	-0.7613881396434712	0.2909437949689146	0.0959837152734313	0.2252715641312624	0.5676985343366414	0.1549363688576596	-0.6931135797157967	0.241058701140665	0.2777408090257212	-0.4047740185276625	0.2787707809880242
65	-0.2028114454658502	0.0556942959750242	0.3742621919055331	-0.0103063627496563	0.1487507164055697	-0.1424400086682531	-0.8980606002434671	-0.3783246269611384	0.6125590296830805	0.6117152947703712	0.3354955829678455	-0.0605987552716474	-4.073906843770295	-1.2739910373270695	0.5596396035496259	1.335747280841444	1.1488964771206225	0.3854999906788657	0.2537478889739662	-0.5569130538571194	0.3812083646143014	-1.172380895689198	-0.6846922938090749	-0.2569057621254215	1.1229300209877913	1.0229777107044653	1.4798388048058402	-0.1280884100675267	-0.1223338555715802	0.1914222331522723	0.0697795770894509	0.1957520908012504	0.0128002194030023	-2.0132915374027665	-0.7915644680182619	0.7375182078629721	-1.973906823429	-1.307335387140556	-0.3334787243241064	-2.50338057202761	-0.8977340089113269	0.2510439372836148	1.066903458739814	0.9376966580482436	0.0151630390319577	-0.2431670233791143	-0.254423129172975	-0.1130347375405335	-0.0912685570226713	-0.3780430919513715	0.3943021532269191	0.4946009605161822	0.2323710503176382	0.1942682038404728	-0.155685550506909	-0.8224849583946189	0.6273703420728334	-0.8344684472731129	-0.7259769949324966	0.1781220249260555
66	-0.0867401072492777	0.1074729879267392	0.2034891348636821	-0.1067340483399213	-0.3085711523100698	-0.2172222078076977	0.2492756051965403	0.0775645426827267	-0.2265768423637995	0.4345505705290259	-0.1616549926934814	0.0086982887775979	-2.0520235588680764	-0.3843798006296031	0.0200165484464471	0.5688695512130149	0.6236783888835953	0.8917910011512605	0.2419395571537218	-0.5671531622091963	-0.5174566581464517	-0.1772152599393179	0.0490924871722062	0.2418936219794896	0.6894151071478913	0.7422564944704145	1.690586357896336	0.8713822660371288	-0.3994700302333598	-0.7493030160032979	-0.0555200596870468	-0.0839652112128979	0.0112676558521643	-0.1861996902138063	-0.0743697750134717	-0.0031462633497121	-0.1269822717972419	-0.5195399922548845	-0.7922438652009341	-0.7798323331418708	0.0954152826211096	0.4610306411405416	0.3412433438056815	0.2527896797839637	-0.0843903368072564	-0.0464031866602659	-0.1659897962894103	-0.2061956411361897	0.4087636777444132	-1.4366492636770056	-0.259940081833133	0.1710669566266164	-0.0113897337376214	0.3399284003668745	0.8459129266030485	-0.4103117179449799	-0.1201658666337831	0.7460399102059825	-0.1400451876104003	-0.4332497751260407
67	-0.2097715472492958	-0.0098563969251394	0.1488993602943876	-0.2070917301576555	0.0583186474922259	-0.2145690760931842	-1.3223815440761393	-0.5222183889217941	0.2297633897976712	0.1786112139480438	-0.0591972194406485	-0.0778913475145131	-4.54241296294397	-1.4929293388728109	0.0772086693878886	0.8581716175556453	0.9566975922432324	0.7711344310807156	0.2085624602393405	-0.4644798446594047	0.4264642464037029	-1.3019828435956886	-0.7940706095300535	0.1154361849868388	0.9848308422097944	1.0048007248471522	1.3438364203633184	-0.4486959592952074	-0.3216502342789475	-0.1326303572279434	-0.0374507677531418	0.0367775942867869	-0.0169978374596482	-2.492040568312224	-0.9277663532667844	0.3410586714192578	-2.560130220543948	-1.432533541105386	-0.6177808788822605	-2.772245764453624	-1.340486895434176	-0.0674892128280079	0.4052080170448672	0.5609541151861533	0.1581958180482575	-0.1799546834837736	-0.3936850088413646	0.1164023987615747	0.1557765149872611	-0.4125248275545592	0.1946296600330845	0.3447459418089962	0.0844354192767415	0.153167482246787	-0.5280643276740072	-0.6165586174941367	0.6433665801089001	-1.37381753515311	-0.8836405650489922	-0.1433493974236031
68	-0.0998899291437427	0.0459418132016621	0.0030184311995646	-0.1276278062785734	0.4880032937395643	-0.8351845959822949	-1.1156051578330632	0.2028976490065228	-0.3660112208239816	-0.0388056272609278	-0.7480081639308379	-0.2123536343497769	-4.150568604951482	-1.096974851341406	-0.8409075096616488	0.2253587074345013	0.0319903903966347	0.2294377057113864	0.3871234023026073	0.1926609599513409	-0.1627725166556548	-0.9326535909044774	-0.3680038283849888	-0.2635888021914904	0.3200503232713543	0.2467135587991626	1.0549287536356071	-0.2501039066195428	0.0858670627382365	-1.146217196466627	-0.1532213122797124	0.0169425588998952	-0.2139629073377828	-2.161452808533749	-0.4499693435000593	-0.5058631825334869	-2.246079153129428	-1.0875788413544167	-1.6690915816416192	-2.3997041472944005	-0.5964239283586825	-0.2846323692961647	-0.063688495975535	-0.1521582992832897	0.1337398602823319	-0.1405803163779946	0.1880371342090556	-0.2384775802316359	0.442657120153922	0.0497670827983485	-0.661428534965764	0.2342631291714611	-0.420562447319187	-0.1006551558414635	-0.3024476344848129	0.0955661199059791	0.0218564581889184	-1.0843716429784456	-0.5151917415779184	-1.1779734636775028
69	-0.3339373748324801	0.1168381335706808	0.5717345253911592	-0.0287268333713464	-0.027482504156254	0.0070150153419974	-1.22189701721971	-0.8522610120578454	0.1353968475950984	0.7910634544443378	-0.0712369445285676	0.2239754289126372	-4.244130565655756	-1.3840405742037942	0.5346528574307414	1.2306833659942438	1.2544164648152645	0.6805440678635207	0.5104699234040099	-0.5379972414128122	0.58362006203949	-1.2506709927641004	-0.6261742815855837	0.2599034718998297	1.0149977060819868	1.2114885004510334	1.7393361764386082	-0.4596417987952319	-0.1456022796405975	0.1760000744663292	0.1902928480331447	0.0996155873292288	-0.03425307530064	-2.289672919363007	-1.1374233150943882	0.3225426084632512	-2.2913060132125658	-0.7003475277779843	0.3378713440061052	-2.660796357007233	-1.219085960696301	0.1007897399588841	1.1497400647405938	0.7760770705858451	-0.0448295695990118	-0.1166542680539979	-0.2575968211219771	-0.0761726669089811	0.2151854824107816	-0.4057923832118117	0.4417891580161097	0.4738065651149766	0.2819902636441709	0.3675516514148098	-0.4481634707608146	-0.8346485670872273	0.6389418441106391	-1.1149467150632195	-0.2049483815407424	0.7540488767715772
70	-0.0343977452902102	0.1388074944146604	0.3068845261155677	0.3798882062265692	0.0833748985350342	-0.4033947732017948	-0.0891159978618418	-0.1369922099108749	-0.2811816549539311	0.450634157871441	0.6834403984458319	-0.4026362507606972	-2.66806627268642	-0.6315863859507806	-0.2070039457961623	0.9558904426026456	1.3852742111283718	0.4846456037906602	-0.0261187347617489	-0.0139170903612079	0.2432874721111797	-0.0613550436507184	0.1015058219966357	0.0646453754570863	0.8299992544857975	1.2574276317605957	1.5124538895326811	0.3716709611118368	-0.1307528893420284	-0.5802538650581304	0.0684663647687775	0.3570555709743466	-0.0917402187189971	-0.7023628033070906	-0.2966925595690055	-0.1615197679650912	-0.9474379711609476	-0.6517040824195028	-0.8250826175855381	-1.1800122074737498	-0.2333331839141836	0.0790508235574297	0.8249092555882821	1.101716611651269	-0.4537924808473348	0.0083945309275532	-0.0205043342024399	0.0139612009300019	0.0437412156995882	-0.36239827256509	-0.4914370465678375	0.2059205741846741	0.3727220708984037	0.1925743615677476	0.0325106523525802	-0.3330690216824303	0.1745042117881825	0.0907915288864256	-0.0514866552655459	-0.3265129244394678
71	-0.0802174867403433	0.0756537812336804	0.0534933108819349	-0.0165890572396682	0.2793057737454683	-0.4667051540533959	-0.1792978837301251	-0.3979105847280613	-0.2462397094175714	0.4186995372772162	0.5578434168999384	-0.3137608112843972	-3.271555503145588	-1.4885475795861065	-0.669804489909216	1.4243729403788503	1.3009946623215014	0.590521516609734	0.078745909747737	-0.1838882159763115	0.1587619449362596	-0.3544296109387663	-0.0537542278334868	0.1258872237139366	1.4161560140594238	1.1779805946475148	1.3177911233762287	-0.0555611455602425	-0.6102105925275811	-0.8954094384135347	0.0770939975957931	0.4018846812707611	-0.1314562898583824	-1.208390797181122	-0.9491669056277348	-0.4454751813741506	-1.313108563101105	-1.7344720935470022	-1.5804695837243514	-1.6863533046166856	-0.4960783821849828	0.1853826475899149	0.94425515431135	1.1648657510209108	-0.1169820930490281	0.0122084436537519	-0.0715637948198648	-0.0243878270422152	0.1782669275989637	-0.5389045241155033	-0.3361593427292684	0.6457147214996792	0.328719499259231	0.3366703240536205	-0.05868297001205	-0.5258416207479373	0.2758314290785486	-0.3740683455614091	-1.150640388197462	-0.9901057974290188
72	-0.1726665923554141	0.1081330872143904	0.2773998030522935	-0.1153333883101295	0.1713698446580318	-0.2808518664623147	-0.9316933902851208	-0.4012822884128946	-0.0862268697938609	0.1971575656272275	-0.0825395778943205	0.1759579516750038	-3.989210705541729	-0.9662937496466124	0.0867626450087069	1.1649924830510094	1.0098221356984314	0.5461682563268146	0.4547768832349477	-0.3231235445822301	0.5566151397970025	-0.8636397449557547	-0.3930827974520618	0.108510031180056	0.9875791775649144	1.0201432399472778	1.4948561178612776	-0.2459388299841108	0.0768411548921186	-0.0981846529196669	0.0299469093374045	-0.05455449058664	-0.0081949819096031	-1.9523740424314384	-0.5409190576833107	0.2245838862051474	-2.0763685146030086	-0.7144452679613087	-0.313875964603743	-2.3488396807417384	-0.8140285669524524	0.0394058625135831	0.8201318845299159	0.5367792720852801	0.2999165965379211	-0.0265846862447969	-0.1617446194193034	0.0297129697372088	0.4492311570015777	-0.1586511670493178	0.1836606375900678	0.3810950706966169	0.1233984492272972	0.2187554345145247	-0.111216358321164	-0.472466246095655	0.3258190347469105	-0.8945178791075916	-0.1612480807832939	0.1701496523872987
73	0.0617223494118103	0.2835511007521361	0.4127113569293072	0.3650903381637193	0.1397240423894116	-0.3635609745691022	-0.3299538761019387	-0.0661294463765671	0.0054370634701537	1.2032947468332882	0.3463905115608534	-0.455998894300882	-3.0566131411538224	-0.5632571051662314	0.3254113271197763	1.7317255591406735	1.5319304805561451	0.7953465655428444	0.7706417629488087	-0.1636363086206519	0.0022778482179569	-0.5533220772523546	-0.0682751776285781	0.2091080322230855	1.6107106857090558	1.471869022948119	1.6678673057346824	0.1447190617586952	0.1327742552917772	-0.5869002066239182	0.4336889225851555	0.4959534112273757	-0.0228432642494282	-1.0563967087509858	-0.1813444883178123	0.4216057277864609	-0.972097920827344	-0.7035173397892351	-0.5743477521396154	-1.8736087741403915	-0.3195270118736875	0.2707804811086256	1.49861407714371	1.2280220853051769	0.0095667910865794	-0.0325225921536668	-0.0141185991968318	-0.0126516212115372	0.9566634496117744	-0.0210707658010351	-0.2179232956734631	0.9623462282577232	0.6016645827237319	0.4442346261550579	0.012731782751573	-0.2969750745462824	0.0837469828974843	-0.1031821978355653	-0.2219306225161288	-0.2406719937996428
74	-0.0264783731788798	0.1200287024703844	0.1082634193602278	-0.1013596374636048	0.0121385765453201	-0.1778000111113951	-0.7804525347430963	-0.3545458533577006	-0.1257101999058421	0.7132015140030805	0.0945910966650017	-0.120973645222259	-3.9070200620366218	-1.0122023217253984	-0.1123675686571135	1.5219128792238292	1.232979992243095	0.6627549260470171	0.3216564242122612	-0.0792167082863952	0.1526817045472561	-0.9292004050912902	-0.1661720125261826	0.2995043458568617	1.4574571806461782	1.2039658772763768	1.4322593932367798	-0.1639685483298939	0.2895773068324523	-0.2539591357019424	0.1233816603237216	0.1905882628426744	0.0507501813076767	-1.8417642077805805	-0.5841625279136801	0.0234704095093796	-1.905660620502256	-0.9199283493615308	-0.8165437919112417	-2.3036225995129915	-0.6046217503913912	0.1391873809261901	1.0873810000285768	0.9489986419014758	0.2433583112285449	-0.0172838721939819	0.0279220800727865	-0.0319800079331616	0.1670212809232203	0.0414735133975112	-0.062985494334367	0.7690168851863338	0.2656445760910926	0.3620338949338239	-0.0532723359900128	-0.4921530964649023	0.1177298659706138	-0.8542155646010432	-0.26717774333336	-0.2622804360250841
75	-0.0450526615623084	0.1526756122314148	-0.1379862239211409	0.2247925559607535	1.0574468669302837	-1.237051549186798	-0.452577455033941	0.3278597028971581	-0.6926055567841848	0.0705436933680568	-1.181300176474788	-0.4962771591632853	-3.654974350489052	-0.7717747316263486	-0.9713577706269916	0.2475558434035858	-0.1078730888684451	0.0683819017486686	0.8743637949576653	0.4027440354239098	-0.3808118400447285	-0.9287157374598572	0.2343386105996539	-0.0567046523262346	0.3041914754624231	0.0733172753723077	0.8705257966132367	0.2095579433983962	-0.0531414307719924	-1.7132497899193495	-0.3248170458871474	-0.4166137150985111	-0.0983856402576791	-1.5978008013541125	-0.2254793774969168	-0.7371946728782041	-1.4742390480394445	-1.0652566453032235	-2.1070277208625754	-2.0749038532737103	0.1456457557792398	0.0169633855310861	0.0544559432384648	-0.3633403317623274	0.0496435755152084	0.0089232958753591	0.4385354090742511	-0.4426713869485941	0.9285261285505182	-0.0198446518139208	-1.1453490891426952	0.1157704759695458	-0.632261772440826	-0.2906492425155923	0.0495479906756862	0.0559397746390288	-0.4517453749893365	-0.3094618327678895	-0.5050188953576165	-1.61566076325918
76	-0.1401070829672025	0.0815254338490775	-0.1083537619511965	0.1223467342385591	-0.0570007331274043	-1.0409903458535066	-0.8610807477178564	0.4095391060621822	-0.367620220257579	-0.1192404032503271	-0.4147005296919252	-0.3269277198860794	-3.971797269687335	-0.5545797200296234	-0.535194833916498	0.5293901451431472	0.4936064061266705	0.8316793958132805	0.4885075202981841	0.3629718358024993	-0.2713085819716192	-1.0303577782489226	-0.1193631297292607	-0.0750754005404465	0.992201674656336	0.6919496159094267	1.2435979420867267	0.1495362746446004	0.3928926754846094	-1.112157678529868	0.0219173176648815	-0.1298103478705449	-0.0211953830931292	-1.9339163645973088	0.0257839115403542	-0.2731532854703218	-1.8378342923305653	-0.712994872134352	-1.5884306814291205	-2.3699438435462628	-0.0826963217491405	0.1061168083489477	0.0184025264081597	0.0695853916095095	0.0721059517060853	-0.0713693202191984	0.1152095495087455	-0.1236752909331332	0.5131977675866786	0.1941957379803929	-0.8022232222689007	0.1946548847211486	-0.2584622132881561	0.2879345267836024	-0.0403272760803288	0.1503457397238659	-0.1461838678238263	-0.6725789783806421	-0.1496773942776266	-1.0926161810553492
