label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
125	-0.7120234599289903	-0.0990311713313256	0.1922846389112769	2.5170854117264163	1.789628045080661	1.278141733524928	0.2148232604567169	-0.3248944694855723	0.2155975122460238	-1.093153830856997	-1.112131690181232	-0.6197799945668572	1.545048516745669	0.8507662851175841	0.5669829636519499	0.6135704469493515	0.0175973355192993	0.0037643959214179	-6.304637429622463	-2.926512585413744	-1.573315324147066	0.5646728681408814	-0.3946436414747429	-0.3589903376174963	-0.0600909765970658	-0.0572294066561963	-0.0778687581170088	-0.141042276828978	-0.155230244554182	0.1073433158793846	1.8589487610667448	1.0686634892639548	-0.1887937304630714	1.150102659135122	-0.387433188470777	0.2593145022393994	-0.0285399353274076	0.1177759967389669	-0.0360308860181175	0.0161273648287038	-0.0777575537337262	-0.2048732132535846	-2.6528535374227538	-1.6450951254435997	-0.9126662216893816	-0.8172514489481133	-0.077367315995265	0.2752346092546489	0.6309164708611076	0.2771927283885235	-0.123708980544425	0.0148128904139117	-0.5431066693826436	-0.4450954933092135	0.1606797092708247	0.2025310680963153	-0.334747306025057	-1.641646761245681	-0.4384245190681914	0.0611950871501129
126	-0.256968862254074	-0.0480425335667145	-0.0802600209443731	2.9553251789974	2.048357864123835	1.3598309165274265	0.2978382551723731	-0.2063788351605812	0.0154723292427402	-0.546440961614866	-0.9969810524859952	-1.0631604971241722	1.9493397435202289	1.1357913846904588	0.6967728195693743	0.981246889810604	0.3011266143126524	0.2261416781146625	-5.953800314601196	-2.9238578153846366	-1.9646386086065049	0.9051503422865312	-0.4752685783078829	-0.9402417731192902	-0.0290581114752185	0.0880508101758596	-0.0693542703028774	0.1146458465053704	-0.0859822274122332	-0.2192132373028794	2.249835944062753	1.3624273074751991	-0.2496434379775087	1.5396248196304	-0.1624871016352529	-0.1057283586823094	-0.0245146908372807	0.0293895123622602	-0.0604060990366166	0.4477169117269172	-0.0852268925532742	-0.5853163113352632	-2.2769826510884843	-1.6283569754563698	-1.3732892538966692	-0.6382557996081837	0.134368129511062	0.4108540428595074	0.9773793440867996	0.5710285726012583	-0.2894459363685754	0.3756925754931997	-0.4783554309431519	-0.9436813457046798	0.548662776206045	0.2167115151137683	-0.6536266960285566	-1.3485324501037754	-0.4085246382926641	-0.1804610781991116
127	-0.5593568464286598	-0.0889876218391374	0.3247047380885073	2.374647418381118	1.735369561070605	1.3914327000675448	0.3612831887596709	-0.4837705839222108	0.2497967359295944	-0.7225857575671204	-0.5270617737703218	-0.2151874358598893	1.4230585310443105	0.8104739416027273	0.6278695466952837	0.4596019943465456	0.066171060380443	0.0374503017147787	-6.120273837407655	-2.4649538911695505	-1.1252269437546365	0.5520727525046615	-0.4413182007584872	-0.2327573748919791	-0.0321715970034059	-0.1367515088531378	-0.0135258693387512	-0.052590557227452	-0.1635958105741934	0.0432348927243917	1.7627605934672212	0.9226264863585376	-0.2077740712069526	1.1485084252059976	-0.7138699231625653	0.1311502580645108	-0.034691480256936	0.0980269298823842	0.003920444683102	0.2085289750150855	-0.1734554968917873	0.0089381193578503	-2.419222668642584	-1.1729360009675691	-0.5523249949828637	-0.9129235022008264	-0.2617944697897661	0.2808075738309502	0.5685409145280234	0.1007720069301043	-0.0395339099921089	0.1084916405569713	-0.1125572770227152	-0.2563543207194207	0.2487609485967321	0.0606288184249272	-0.0425218134923518	-1.5202175976833856	-0.0700347988075025	0.5759562768920683
128	-0.2183986343383048	0.0960087432424157	0.0870806802168775	2.6791806688749067	1.944508478258472	1.4473492835572936	0.2864358429180886	-0.2622100385009466	0.1750864481022914	-0.4383349252985649	-0.7022068516236395	-0.5876647615825943	1.7106041994235632	1.0077257049864532	0.7245359095204538	0.7630000497283173	0.1672007421206065	0.1768963007847714	-5.698932367401932	-2.6720219114690367	-1.6298011330207949	0.4438947400568235	-0.2854168370485344	-0.4727220283058453	-0.0046071646971054	-0.0133121853147792	-0.0815691263049734	0.0981668413957838	0.0329949467846484	0.037372577712736	1.994953021847224	1.2361085674018573	-0.3312029853791891	1.3071289951242158	-0.3003923612993793	0.0735435023140952	-0.1003546250499509	0.0525505365198593	0.004078529186782	0.1613376141307139	0.12736910970658	-0.2437350924439731	-2.0139594697794423	-1.3734306364720514	-1.0227468855042174	-0.6454997033506382	0.0627810554913526	0.3774372978795399	0.7629531047856276	0.4785568421501851	-0.1917968230284786	0.1260702279890397	-0.3569102496938132	-0.490660665500044	0.2882847581845934	0.2370180960203351	-0.4833933911721855	-1.0730003315727856	-0.1618336603816699	0.0429020326825004
129	-0.2790416678591358	0.0659108830228811	0.1369570350979372	2.800308643246685	2.1342572923050653	1.3868046030756975	0.1563009406583325	-0.1660621951455356	0.1127465552415554	-0.2691393784908755	-0.8066607833215875	-0.7676370632105072	1.835059898137448	1.1936151541418494	0.6644916549508544	0.9129376001079016	0.3171897325323511	0.0417811371428209	-5.730945992180418	-2.6893471065261725	-1.63468932513194	0.8072742214698342	-0.3581733721738709	-0.8377093164899854	-0.0717964353309257	0.0327098596327067	0.0420624910884073	0.0834072606386674	0.0283509929128831	-0.1015024133152535	2.128290633324555	1.4208516249972352	-0.4549377885289507	1.4534270687855806	-0.0491217505379053	-0.1039173604678308	-0.0478369163078976	0.0179155739003165	0.047281105966965	0.2892077736984153	0.0989473977483176	-0.5930167046933053	-2.0214475569406165	-1.4199976294295895	-1.065984073997096	-0.8799693633876311	-0.0329042733035732	0.5197615951706913	0.9240962994619062	0.6110239092971481	-0.4673450077586378	0.4654779991388709	-0.4380086966402654	-0.7680198147398314	0.4611670423014205	0.5110998282999645	-0.6987739769049652	-1.1419271935860291	-0.152583376465603	0.1707083756843488
130	-0.7062355159577569	-0.16743119444216	0.4678640685712303	2.135263403038991	1.6877030417613734	1.3058444909876632	0.2384717713852535	-0.4121626103410123	0.1948348324458336	-1.055713442939045	-1.1417460432036242	-0.5212452297684087	1.1715071653309292	0.7552918656394663	0.5755720201623269	0.2458790151934407	-0.0713111844205827	-0.0046868292592632	-6.356361287900822	-2.9836256005443014	-1.3404475118370645	0.3832798673899587	-0.3793963284444042	-0.2323826440456207	-0.1033929855799107	-0.0846783537557571	0.0337846043955249	-0.0148141108138705	-0.2319492020635423	0.1942810277637783	1.4816896119091914	0.9212733842616418	-0.3377456900248173	0.9197131325314905	-0.4195798375465824	0.2205659973085712	-0.0547856732840729	0.0364404932454375	0.0148346615872757	0.0809533056515522	0.0270642610911544	-0.0373239733100028	-2.6669071117337406	-1.6830336361714555	-0.7594605053105008	-1.0810929280861894	-0.3133388304330574	0.3633738391244326	0.3349678792889767	0.1222548595196535	-0.2477335013553634	-0.0720285235135982	-0.5979178771494094	-0.3378546765158523	0.0965531527999953	0.2024449609357557	-0.2288600808480172	-1.7497452327071017	-0.5177314543343374	0.3781836365535407
131	-0.2933423250210525	0.1205945402007611	0.1784089336921501	2.46942758257302	2.082983142169548	1.4211450669615726	0.1020775076110581	-0.2096933143926199	0.1138975870056733	-0.5586816741483442	-0.8036400752756916	-0.6556681926263215	1.5161769343859293	1.1389898651021657	0.6785647354086153	0.5949990739506611	0.2638372189943989	0.0550499851669237	-5.96917075876652	-2.712151234633661	-1.581112704070056	0.5712787892323092	-0.3252239596772646	-0.5129501852132425	-0.2103961636582156	0.0139307988542272	0.1293680080266843	-0.0242800326199137	-0.0508755421984294	0.0297921313645961	1.894292357966064	1.2708803721259267	-0.4534900046477081	1.242649271463317	-0.1797757151728412	-0.041169697555417	0.0211039633791124	0.0035441531121621	0.0262239370624419	0.1273819272984979	0.0872234256944363	-0.2863444504656116	-2.2784609560435114	-1.4268140607546362	-1.0029470290843234	-0.9178864581206618	0.2240812845174092	0.8365825236351941	0.6808117378626992	0.5309730633752947	-0.2816746580746041	0.2069004411177384	-0.3758797062457486	-0.4713969082303137	0.2971946382327803	0.3431367041837902	-0.4777647403970022	-1.3481630052487528	-0.255688648979578	0.1142984520953942
132	-0.5151686283502843	-0.1929149008060995	0.1213041637406706	2.2249913157756325	1.823377294694404	1.2607399167507696	0.2453062824086329	-0.3371210268266308	0.1567359692492108	-0.840139667697898	-0.9170814881585164	-0.4484868251583336	1.2632860820480931	0.8807076345852616	0.5315609029907921	0.3429243348312801	0.005998368903163	-0.0782787949151342	-6.227692465178451	-2.8304565312031698	-1.4149616234750693	0.382041748488892	-0.4046819234741527	-0.2783367377193502	-0.1103613042425938	0.0251036090790439	-0.0156370334360376	-0.0003182680769762	-0.1317052041567628	0.1292618262608784	1.6812538029785076	0.9869643487518968	-0.5919889790355414	1.1225515648254647	-0.37065707759869	0.2752941380562074	-0.0434209185240121	0.0267395328614575	0.0287519116548493	0.0452353497235482	0.0268061117957811	-0.0468188475631572	-2.542905228518853	-1.5506123555096958	-0.826728838143814	-0.8410945342917717	0.0536031071956085	0.4024977207227289	0.6039954256567315	0.1598928532441041	-0.2224746845440932	0.0791619974154487	-0.423302431914405	-0.3088670230146451	0.0955331001858111	0.1344906014865326	-0.2513567135139154	-1.6043437854268734	-0.3666090251346583	0.2672908752237817
133	-0.4267920609007769	-0.1980123104196702	0.0950269114403801	2.4087796587816555	1.7695895124758136	1.3606181303940683	0.2132085942837067	-0.3669153613955997	0.237351260383833	-0.5279613326607433	-0.8244458544439248	-0.3664583377518897	1.4483139038450918	0.8345295664864101	0.6179193197277769	0.5151627037713522	0.0120509948771059	0.0102952237813438	-5.868663228397629	-2.7142778635799982	-1.2733832780723673	0.3404889725321941	-0.3523833797586946	-0.3376980353836805	-0.056367935714519	-0.0229372090476841	-0.0242343873104086	-0.1040775789597493	-0.2049772556153715	0.0237247227661119	1.7883586090399377	0.9884679915306992	-0.3231766440672157	1.1361511724597553	-0.416767869008067	0.1628624806145482	-0.0003471134149398	0.1009410616300989	0.0042495362341329	-0.0233809111977423	0.0057023273012103	-0.1169809803581591	-2.165894841628206	-1.4307162146905037	-0.7157307189542088	-0.7497973944209539	0.0299296465804137	0.5273882408215921	0.5535012531355785	0.2327566474265466	-0.2096501958894277	0.2241597954082375	-0.4096819819213764	-0.3328156504749828	0.1738221287114302	0.1645901500434519	-0.3755717971940351	-1.226412868266887	-0.2568976567679357	0.3714492403197793
134	0.0057061485742058	-0.0480840033828275	-0.095205836568974	3.056668531279564	2.136613935980611	1.3291194151300294	0.598383953776603	-0.2733454630401026	-0.170107489556415	0.2512723974569777	-0.9988998938084566	-1.0260307163759488	2.103417883092473	1.1926206589132289	0.5865390835770719	1.1611278264393468	0.3516329324693115	0.0158375719111123	-2.8531602100323754	-1.6046552526395943	-0.9754658390963536	1.199763436502398	-0.6567019360608057	-1.1726070194793952	-0.0395922176155327	0.0338510880009397	-0.0695784872492955	0.3302407938672519	-0.2824692056374007	-0.4569447676221776	2.452881450609603	1.4050580100120584	-0.6736108303218857	1.7995882997299724	-0.1814278420071094	-0.4928315915932297	-0.068055520462496	-0.0118864116450666	0.0202934946293137	0.8043259107209669	-0.0778524902440751	-0.8334659125667071	-0.4254345505332448	-1.0417637356548934	-0.9197558879841384	-0.5152752872247692	0.124254270575264	0.3739916914457856	1.2371836881400498	0.6647011741450553	-0.6292257956863659	0.8966534740074099	-0.6788116719830404	-1.0612838159040971	0.8892542908622519	0.3040385099556584	-1.0007320245949598	-0.5924841399811656	-0.3248637202406552	-0.0773616272703108
135	-0.0637436182989021	0.0428465035292413	-0.0236515751601416	2.9631156840608623	2.153529027956965	1.3817341092162008	0.409650645613717	-0.3496156742302438	-0.0462425430907741	0.0324836981525291	-0.8425766032208983	-0.9290520186870052	1.998013489590024	1.2219527790316254	0.645408217498715	1.0530847018017226	0.3690865350499299	0.0601737436504059	-5.3852220278767975	-2.7399037504548045	-1.8050648784570176	1.0068817422432892	-0.5911102063115614	-1.0140648101765029	-0.0465184581350549	0.0545418110639828	1.1191434719060034e-05	0.3108045629544126	-0.1215323922408853	-0.2311883543861559	2.342626403309191	1.411082365857093	-0.4883629101730814	1.6615463295953914	-0.2430460347273489	-0.2659039063471508	-0.0116192645611388	0.0584560954654714	-0.0459210461342359	0.6078046312513029	-0.0786881680575022	-0.6905761638277488	-1.6885700639397432	-1.45966497475556	-1.2307789562390308	-0.599487161146885	0.0361472052521749	0.2471103836804076	1.1074801086144652	0.6178664814073844	-0.4275632862353407	0.5278254090096346	-0.6299372322499897	-0.9837238582594172	0.6988174911087767	0.2737893343740876	-0.8443305641864834	-0.7915314114726364	-0.2042610336273242	-0.0148977423519558
136	-0.0830690866917627	0.0541622531237813	-0.1671602632358753	2.529607651804667	1.8516102102480407	1.2642196116995668	0.2806955374748296	-0.1540491268297686	-0.0660887872620584	0.1360478232103679	-0.7242697581037412	-1.1016290422098411	1.5763570036175762	0.9076169331806584	0.5216392801466094	0.6085079350773044	0.1189181312772071	0.0723134245121288	-5.320551894542014	-2.6313869318485983	-1.949114099978714	0.870931180922833	-0.4434281825107309	-1.265513656679046	-0.0496996515419242	0.0202180260529131	-0.0445933889877374	0.1979156411246877	-0.0735153813369375	-0.5101914101251208	1.9053258534670845	1.1442132939189371	-0.551231526311914	1.2922372432502671	-0.2534914579372387	-0.3435332854633359	-0.0712527045382022	0.0845758583902702	0.0752144414870105	0.5382305023645422	0.0213156105316734	-0.783141063743612	-1.6294557715835285	-1.3360943496189996	-1.3910332445838418	-0.5254176798066335	0.1042246633760469	0.402077677640284	0.7092973876084613	0.3965786599706102	-0.5095692353311047	0.6406960715270249	-0.4234519621545896	-1.1691957294173905	0.5646859066105221	0.2118889782392818	-0.8312917764708355	-0.7361176496288326	-0.0865715613311293	-0.132105178855957
137	-0.2733627099693569	0.0561868005743828	-0.0176708526784581	2.5068595396913604	1.9328164166625816	1.284643985771033	0.1959592194599589	-0.1984206883684887	0.0607089890153617	-0.4411291078331978	-0.8804695245048544	-0.8539074305900431	1.544357889219459	0.991617492818104	0.5632907466177719	0.6176052483261953	0.1158525132741976	-0.0015949850283798	-5.861592652131254	-2.738364370566641	-1.7754309670284811	0.7020285220731474	-0.5883611476236861	-0.7954041482652694	-0.1180137110777077	0.0627621039996117	-0.0255001954574419	0.071501218361648	-0.1080694945456746	-0.1329624204184083	1.896406826009636	1.1368301438117872	-0.4730282399599915	1.2757700242750776	-0.2637188094694567	-0.1017686357027067	-0.0975831582095938	0.0221999322764133	0.0273735955643095	0.3340423417484761	-0.0252979115374801	-0.4106828447954349	-2.1412499171157533	-1.4881038881391322	-1.2143787892409317	-0.6021220529150784	0.1369230809759596	0.4743986819029308	0.7001012076635762	0.414671464886531	-0.3525847944087686	0.5245499040727735	-0.403802839766304	-0.7865827147923807	0.3828261410703962	0.2643719175301681	-0.5323817131372879	-1.2704336444017128	-0.2120393059028393	0.0375526016533871
138	-1.987773605660428	-0.8274991532373306	-0.1558608883075947	1.566627573740638	1.1274040218611368	0.791611047891982	-0.0471807748057345	-0.3205280199039404	0.3917414666783287	-2.428698706835664	-2.125917807028867	-1.4103196728411334	0.6038360059702772	0.1939541918182685	0.0657350757587282	0.1264634897642819	-0.1670967297879491	-0.0032022777193909	-7.877015268324193	-4.022530999896402	-2.302260155379	-0.1142604716445825	-0.8763340431484159	-0.8278354205577549	-0.8127587187239684	-0.0546447789209944	0.4852732434346568	-1.0449328308905754	-0.6839853953489439	-0.2628733668652636	0.8930705456443789	0.4812381256403386	-0.3483454054585132	0.3965350929901543	-0.3561259718897773	0.2686283070703139	-0.2752028429983358	-0.2475767826189604	-0.107127571040157	-0.1240667228777192	-0.0475248398314356	-0.2908001043746224	-4.1814640152737566	-2.741929204260668	-1.7231916658559745	-2.02003004612818	-0.2706829219194669	0.8772704403856901	-0.0599778211124539	0.1370545491545558	-0.1131935681747567	-1.316914290918528	-1.5512110934402927	-1.2385469326319514	-0.1002039703379393	0.3286290877617903	-0.2932627434896796	-3.2808484748900075	-1.4958385310128934	-0.4997976273832079
139	-0.4158067046150291	-0.0092123095670595	0.1766248476175673	2.497417948945756	1.8613384105858657	1.402960833517468	0.2927765677776419	-0.3584795670628402	0.1629964900843617	-0.7919480773838787	-1.019236363253708	-0.6052394003307229	1.5348257017091052	0.9233503674282422	0.6663618550581529	0.6262245176165607	0.0795571149071086	0.0066948833526907	-6.149569812244079	-2.9288089199095007	-1.5882519303723326	0.6475241365941845	-0.4475376812551992	-0.3522057021148649	0.0251178249877008	-0.0019132991003076	-0.0456186697475971	-0.0652440435234993	-0.1340654785457451	0.0946834681966448	1.85619761403484	1.0938839860640968	-0.1966803935147583	1.1567780645079877	-0.4967318034303535	0.0992969725794027	-0.0657965865451896	0.0702840968193594	0.0160632131641826	0.1226844188528013	-0.041259780705454	-0.1407637377371677	-2.483034283586865	-1.6404573211777442	-0.9954650121731226	-0.7529720534113746	-0.0188962174270381	0.2571135447513524	0.5972367455693811	0.2946531990350072	-0.1175445758349032	0.1756389332299857	-0.549644202901522	-0.4178861629811996	0.2763128662345163	0.1676365877040369	-0.3620897431259116	-1.55253999346742	-0.4134424235046439	0.1792404152471425
140	-0.1059765407041197	-0.0608416219404583	0.0009445824256653	2.9865100215810383	2.1481926230659147	1.4827568980421673	0.5268937528164812	-0.2596180413123167	0.0452842089338581	0.2104537586138728	-0.7439611706955267	-0.6054494848430723	2.0332593733939475	1.2041993459985325	0.7401765664892095	1.0816609480710992	0.3648289484671008	0.1619307693914475	-2.9705030268616657	-1.5042812704921524	-0.7893060252379476	1.0944591727211928	-0.4661016703512584	-0.8422461462625319	0.0074155243075102	0.060323784000953	-0.0516816656655865	0.2326936879159883	-0.1308977882428397	-0.1074472458353617	2.3565165465700684	1.3967748838473169	-0.5127897330732316	1.6912651459370058	-0.3241362239994573	-0.4776870814910113	-0.0278280653162402	0.0750646622416312	0.0277180095722531	0.5445893223707771	-0.1289874622884229	-0.6721358188114985	-0.5075756902066533	-0.9268310712682608	-0.7123857365244377	-0.4396855815770015	0.1454473884503886	0.3704336614455872	1.118488942963847	0.5834699521257061	-0.5317485786562773	0.5760318692358497	-0.5505809076090207	-0.7456708135991319	0.8224072637607723	0.3400861469030192	-0.7431875695392859	-0.3170867554181202	-0.0586270337051079	0.2267038721636332
141	-0.5563135335867198	-0.1883823192226976	0.2393606753179695	2.538903419502007	1.965362017508652	1.4973414323620469	0.1960732569870821	-0.3188377035215038	0.2299311195496774	-1.008901759312157	-0.9541734292021118	-0.3181022181985895	1.5856527713149164	1.02136874044127	0.7547611008090891	0.6644733401742048	0.1439243608918297	0.1467558408311828	-6.323807557162188	-2.930785196753705	-1.3478477920495842	0.4231917713492292	-0.2572010402222244	-0.1399562275645784	-0.0034969198744952	-0.0160318916276713	-0.0539822809455379	-0.0234278063783237	-0.1796603541129784	0.0711704110168669	1.9087297727073185	1.1716063003059105	-0.132800798074173	1.2106032380029663	-0.424441843722444	0.1844763117267042	-0.0489896099448888	0.0568742173955963	-0.0093562207935874	0.0397736081129321	0.0015851542235426	-0.0420849816857278	-2.665411271167623	-1.6058484580262835	-0.7256296831256064	-0.8028890689544239	-0.2537093486103564	0.1757020710713812	0.7007550432270905	0.3028534069359503	-0.1848949474052371	0.0451104027805429	-0.4604403999844355	-0.2302998305871542	0.1856247743620218	0.1277958233407007	-0.2313675653731186	-1.6982218548385928	-0.4552701127359595	0.3542539548796273
142	-0.4972179357616479	-0.1378637349805453	0.0504947022417483	2.4204223320801384	1.924959044171726	1.3278280916563392	0.1783265938936217	-0.1918803286416173	0.0203962216500162	-0.7944943005528096	-0.9267375308627052	-0.5649023610875326	1.4579859969123214	0.9878944562741414	0.5906330898873728	0.5278854252484206	0.1340793049723136	-0.0124259083130869	-6.177890224219959	-2.8394255986933223	-1.5094082157434316	0.4727242553923558	-0.3311738615303667	-0.4362875784388775	-0.139327981476528	0.0962471695567127	0.0478983056030529	-0.0201669736817922	-0.1120450911046324	0.0496005576660114	1.8213969696370729	1.1945410419068332	-0.5206010066397933	1.136987684830978	-0.219579402480963	-0.0285428157830923	-0.0486593512819562	0.0051333209758211	-0.0108934282324992	-0.0045690360077778	0.1006025229784524	-0.212434867135794	-2.456686268824951	-1.5796570451051106	-0.961642224707264	-0.8475390899060951	0.1743124637867416	0.6577613883296406	0.6387682114335583	0.5038394184430921	-0.2639394123234153	0.0712086330937693	-0.4147856334520323	-0.4124198943461541	0.2021518803421716	0.360943316615223	-0.4318826082733223	-1.5755045239986831	-0.3470611038711435	0.2525680250746402
143	-0.1677362078556976	-0.0425425863861554	0.0085793528276374	2.881641812705905	2.060803814273592	1.330762068140959	0.3111306375206264	-0.2637440762357114	0.1067850180438208	-0.1837059113187851	-0.7345328028002518	-0.6080039043619467	1.9153172669680865	1.1296216268136554	0.5936661785643438	0.9670841357062008	0.300913419970325	0.0378733749913906	-5.510747492659647	-2.560608938208366	-1.4701580949599842	0.7490089292733518	-0.5351339121360221	-0.7242837293424698	-0.0158917847833299	0.0490012081540927	-0.0009073111982731	0.0472670125851054	-0.0875135670183382	-0.0279934666787706	2.264682168521609	1.3409599961267706	-0.52158243654581	1.5885987449547587	-0.0935957002047557	-0.0483910995389342	-0.0832007225397556	0.0537996790588937	-0.011526932175234	0.382470377766862	0.0074947313744878	-0.4116562922732515	-1.8155224718701897	-1.2805020583322912	-0.8911974543173693	-0.5901349409314087	0.0736259783358954	0.2539034318991248	1.0539702949324192	0.5197497393931757	-0.4601898607010187	0.4803117665276544	-0.4278250332931941	-0.5806464443485571	0.5762465888201338	0.319315118111791	-0.6066925129800667	-0.9845074612358372	-0.1149518609502848	0.2319416297353249
144	-0.1488030497282437	0.1501251309600251	-0.0231619248663921	2.6407916655498127	2.027892564662277	1.386678341735092	0.1191455464902519	-0.2633276356661588	0.1810176560913714	-0.2626842503842153	-0.8503710488085376	-0.9638462678375196	1.6760547135230048	1.0817415410337012	0.6699694372831286	0.7441444432774498	0.2029301438494881	0.0832307397542508	-5.651691839178604	-2.74664970175798	-1.87272447492914	0.5700075501011032	-0.3418156278707929	-0.5865870191450255	-0.0577059455465817	0.0385005952938961	0.0428263583262257	-0.0205111759061636	-0.0321639894848135	0.0013372136379149	2.0382874733841514	1.225677620157538	-0.5083811328474688	1.3744674448521603	-0.1210048656882908	0.0683007203322006	-0.0497795545645969	0.0349831952763649	0.0169950661998244	0.167138497237693	0.1451277237668893	-0.296092949823977	-1.9402683802516767	-1.484539114634412	-1.3023724358221815	-0.7831610857000768	0.1139282584600843	0.4892389726454346	0.8181188510773614	0.4819649356284311	-0.3298252483281451	0.0381451275309079	-0.5923707734757784	-0.7124293441167144	0.2900431677196179	0.3448053117535274	-0.5529746971157142	-1.05156683470357	-0.2221471012446136	-0.1144050268885743
145	-1.0285285007187115	-0.1165508430384991	0.4656703295874509	1.8731104764190871	1.65424970069634	1.281431299079867	0.1292631830449572	-0.3255680822468006	0.2430648358629387	-1.47269219775348	-1.0030553716872967	-0.4304411159154129	0.919859828231996	0.7102564236289581	0.5388509675269093	0.0183078818127695	-0.0273241219771287	-0.0285076012048708	-6.907474196380943	-2.968120897417492	-1.3058086677257932	0.3189719151075386	0.0194211519907259	-0.2208753864746215	-0.1527071696774911	-0.0500962257879903	-0.0283107154980175	-0.2669517214749604	-0.100398425905366	0.2250890989104608	1.3301873344512836	0.7864715062057053	-0.1890898858902037	0.6775800178830695	-0.5312117973077798	0.1627924580450214	-0.1456254025434941	0.0345329308949746	0.0690820364107084	-0.0274883278640345	-0.0778118717559802	-0.0645375084417563	-3.2245589815993103	-1.6340405829883322	-0.7252077281897535	-1.3344156435036003	-0.2954763962818743	0.264963359177476	0.1608972261658623	0.0148421886874734	-0.0510732451358861	-0.3817939955184473	-0.3897653775389047	-0.2665212860889498	-0.0311530137060016	0.0749952668280465	-0.0361410664298976	-2.2773064654078725	-0.5289965530711731	0.392474840946414
146	-0.7321680851461951	-0.2290351557388867	0.4379714084995028	2.255342629578075	1.868798896521106	1.67138828755117	0.3179566847969994	-0.4930839455843123	0.0429301774061894	-0.5818292662670403	-0.393934170116784	0.356984394448038	1.307009859187147	0.9316527568294696	0.9161099701488512	0.4003028555687961	0.0574994611081738	0.2552433059762024	-6.0647032362583	-2.2747886756127547	-0.4924214521718775	0.1779502680135129	-0.3348672804047365	0.1850786780852762	-0.0299426519604427	-0.076161740274274	-0.0484138545679788	-0.1142669159799414	-0.3267213980932699	0.3392152647806274	1.6704149076581962	0.9804290751121492	-0.3630243292657443	1.1822256307801675	-0.5716817703342373	0.1021755030418262	-0.0871579297876066	0.0642872798582242	0.1431070396279045	0.0271861736946494	-0.0880785044415622	0.1000240823670526	-2.343499280863292	-1.0150201220245436	0.0553445388642903	-1.0173348167737586	-0.2821933989246283	0.309529163729565	0.5217848666506563	0.142398382087586	-0.1302352264741882	-0.1360468501807725	-0.2277150575429599	0.2157090166650506	0.1583186862766022	-0.0369139447175945	-0.0897438847074569	-1.4956502272630998	-0.0330478289283657	1.0030390556027171
147	-0.5197694590034478	-0.0200571701230263	0.263437816374819	2.4748382504222786	1.8995885770097745	1.5902063523259369	0.263714638040382	-0.4209617664614017	0.1197291052666639	-0.3474763067408779	-0.3491973162597386	-0.0743280987806187	1.5289834163918703	0.9694908697256694	0.8234041692399428	0.6075285176856328	0.1037048222578251	0.1813483142833902	-5.657195563400923	-2.2016930764701343	-0.9261733150300456	0.479245082439892	-0.3930905464943111	-0.0332559127928042	-0.0280508111844111	-0.0058893082843851	-0.0433883176716093	-0.1406582421210512	-0.2141339428785953	0.0973491276637388	1.842519017561498	1.0250621942396416	-0.155329294391231	1.1574299959305987	-0.4854609770248224	0.31756603217886	-0.0537710667378506	0.0775899200228196	0.0267695313455391	0.0837631337233116	-0.1211379484030829	-0.0033918487767552	-1.9393409144993048	-0.935816195096712	-0.3802642267449068	-0.9210063003129918	-0.1725139729273596	0.1545796874442126	0.6088131010846123	0.2148648661819311	-0.0256277435990893	0.134075394302936	-0.1958404477601329	-0.1511945236975611	0.1268232269720411	0.1202551014048645	-0.0672093854590552	-1.21842650129549	0.1054742480130608	0.6619538004014751
