label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.6217934347575067	-0.2289033103927178	0.0011349515154073	2.4026449498617417	1.9334464869585908	1.4514721005036144	0.2482915747028516	-0.3768250608866294	0.0874778374010636	-0.9516081162785212	-0.5828998112252859	-0.3368059790125581	1.4493943016746509	0.9894532098912088	0.7088917689506569	0.5243369461956339	0.1227494650577667	0.0714181211922106	-6.331514185271169	-2.5431194168597147	-1.2252471926395172	0.5154159472952823	-0.3010608287393603	-0.2992214898793262	-0.0292622253811865	0.0125845712648365	-0.0114623404098271	0.0052235259308688	-0.0711797077392961	0.0680482303020857	1.8159173607294687	1.0208963310050994	-0.2950395692411895	1.249365532295934	-0.4680913943207329	-0.0064258842008259	-0.0358022161601231	0.0341925313060405	-0.0202939187739742	0.0784307515345544	-0.049587679289507	-0.0611396232884282	-2.6103102298761613	-1.2833508632715027	-0.6774812016033493	-0.8526828287852604	0.0063440359773079	0.4315755922648761	0.6572768560716751	0.1823356948743233	-0.1435479918617057	-0.0365226573181924	-0.1057574366988789	-0.2635881270451117	0.309239604897927	0.0379833186247678	-0.172003793563093	-1.62751418280866	-0.2876325319379715	0.2683705455944674
47	-1.815069138369528	-1.1363112379139813	-0.9792529540092968	1.1299535143938884	0.661181175762168	0.2706684909635757	0.0923716832832366	-0.2849119798353429	-0.0558873064743919	-2.287472205194086	-2.453571228031313	-2.2421513606938146	0.1463050656823874	-0.1174924513689603	0.0385413666699394	-0.0224203107452089	-0.0736215478030928	0.0697443402419271	-7.220139042840778	-4.124001079383207	-2.990450656918543	0.0593247188076171	-1.2745192051124652	-1.7541015490020793	-0.7811326961228103	-0.2030195490920561	-0.1571579842906078	-0.8649167176454954	-1.0191743264927138	-1.1133939580302572	0.6667422404069989	0.3778513375479664	-0.7881995656215095	0.6173632153935993	-0.3964371098306579	-0.4009401131897944	-0.3133353496309611	-0.0206852032048756	0.0468383677796578	-0.0309483111061396	-0.4324703718485556	-1.1844925513478608	-3.971374297117281	-3.0896974326188014	-2.592432623171499	-1.85870141424	-0.4274856281439941	0.1586740809308799	0.1057580132645703	0.1527701450760452	-0.4527592265599053	-1.1114817036607425	-1.896152863675568	-2.112723542638533	0.2514639657696473	0.2357620226887919	-0.9580430486352508	-3.108144007599108	-1.8046506156895443	-1.32318969308491
48	-0.2695241951393623	0.0867518398426028	0.0235452893671039	2.7285575112635136	2.0426663337636413	1.4332829163412857	0.1873194109045902	-0.1895143289271145	0.0894935421416341	-0.0610186916174879	-0.5265894254366592	-0.6649961329002985	1.775306863076423	1.0986730566962588	0.6907025847883279	0.8285861325092801	0.2280864801156332	0.1379116408423277	-5.488357375804303	-2.4121730522761946	-1.5825328285909204	0.6757145001271356	-0.2340501404550878	-0.7177755824823937	-0.0249474713518256	0.0278298451562998	0.0119951762874578	0.0879878125804723	0.0474427410129238	-0.0958490741247271	2.122620650148707	1.27646716427973	-0.4949060907522769	1.4225743177613284	-0.1105041579538147	-0.1217977300554462	-0.0700094019213507	0.0005819729262394	0.0157522733267829	0.3238472160957555	0.1782998756550895	-0.4566745559866291	-1.7838027149177171	-1.1408420625155378	-1.0091295021800568	-0.6465139864300924	0.0286556171281964	0.430848785141279	0.9071013452757262	0.4995378881453993	-0.4442384238600468	0.2907265047084091	-0.3075938698644385	-0.6444065105998249	0.4546306609329198	0.4095596619183765	-0.6749169772052745	-0.8712855186051609	0.0743000000632907	0.1657703625904822
49	-0.0796253582467625	0.0399766681605506	-0.1318800630661811	2.806696886695764	1.9845632961980937	1.2272970810144053	0.195813201336935	-0.1924235891391352	0.0573043093766544	-0.2371121126002755	-0.9971582071988214	-1.2068039784096416	1.8229230610885057	1.0495196705601058	0.5353529634752261	0.8756032149468282	0.2160887595211409	0.0102101556531764	-5.633491006128716	-2.893421437116777	-2.123228208065572	0.7597554616367647	-0.3092420167982361	-0.93135196218747	-0.0560869925752294	0.0741015545418901	-0.0318578610697581	0.1051207173249827	0.0199413553931786	-0.1907701368112373	2.139861682925915	1.327598015125801	-0.4969421812776076	1.411670941566166	-0.1183575751288499	-0.1312142500920673	-0.0912682417571156	0.0450843524825981	0.0222850808903172	0.3433060912063791	0.1227265632111308	-0.6393175575129255	-1.9177988343585943	-1.6421138097750387	-1.552579775500041	-0.6113057161068083	0.1582114618637198	0.3661086180695827	0.8902325195153165	0.5782947353769489	-0.4633700099504481	0.1631645558648282	-0.6747729943237322	-1.0848513662271042	0.4458912063050521	0.3510140116836509	-0.7909204219798995	-1.0389132298720862	-0.3820902217659903	-0.321958924104176
50	-0.0927141819030434	0.0170130747886678	-0.1000482271236606	2.9328946503811704	2.1368550937095963	1.2587788431873428	0.3981612368336387	-0.1507711694964214	-0.0317303065623879	-0.4136756597770106	-1.2149021484231926	-1.3160665422411102	1.975809828516481	1.1952223645864009	0.524146616916159	1.0461300802445452	0.341128959167666	-0.0648793350673018	-5.826306695124044	-3.0990491658039887	-2.2009422722832968	0.9591523504021964	-0.4577241055861167	-1.0964588414744267	-0.0381666192800614	0.0808537194011675	-0.067173018570987	0.1949568404223937	-0.0815503035240561	-0.3248033770811747	2.347974400488505	1.411136529355171	-0.6757647518515157	1.7001444551177771	-0.107977386190479	-0.317347233210363	0.0062318946900708	0.0334651055080648	0.0258529893773394	0.5048249266242839	0.0272719204860041	-0.7759737712103663	-2.1051027397290385	-1.8392806122157763	-1.6531762812471291	-0.5263667717562572	0.0529302650820757	0.3016998848970083	1.1392224881246804	0.7031796151773695	-0.5485165451078929	0.3809402565198649	-0.7230464054010197	-1.1752580511861783	0.7117394937430463	0.491943184000308	-0.8746230830548558	-1.2357085049150272	-0.5647431738770037	-0.3900709289251443
51	-0.217449225848638	0.1495342892133657	0.0476626304996579	2.73687141384718	2.0486830977602404	1.3267516442265987	0.2720078462470547	-0.1386781276052351	0.0636992309804724	-0.0521044992511678	-0.6875292540310838	-0.8676767101260512	1.7718644702575916	1.1099164021122192	0.6063569896075724	0.8274550852175675	0.2497196449642501	0.0378420419815579	-5.494655135129484	-2.5619331430205565	-1.729625415497973	0.8105429256212509	-0.4225779934142146	-0.8947357171202914	-0.0580533878865534	-0.0155220852349066	-0.0213970269241426	0.0743886642885441	-0.0433870528267643	-0.1640623918069774	2.100947383032338	1.3306388644724767	-0.4797771811502309	1.4654833343796043	-0.254455161084826	-0.2470423263232126	0.002852675716666	0.0810559471518395	0.0590284062061232	0.3896045527938424	-0.0072787359713294	-0.6146064851098184	-1.7734511797344772	-1.3021645894323457	-1.1818594244618057	-0.7596953110847557	0.0156113339255735	0.541867434859424	0.9086442202020112	0.5843601567522826	-0.3976092778319069	0.4110723754197813	-0.4688277868878783	-0.9345432423329112	0.5281493277317493	0.3102170998874612	-0.7175620557434923	-0.8864991918314131	-0.0525179930869872	0.0463900065781732
52	-0.6900401021675635	-0.1669324720695153	0.4022109900357509	2.2679076700807403	1.682244488219376	1.359285136002155	0.1641402847560589	-0.4536720320115247	0.3022036355992904	-0.6590569039642521	-0.9009756034503562	-0.220629644438862	1.314657021893649	0.7382512111519937	0.6167048044491974	0.384723621018985	-0.0874930725559071	0.0372324490060436	-5.865425235534163	-2.6615827717539857	-0.9918115990422368	0.3762372756913479	-0.3975929450221362	-0.1410671783698338	-0.0841497969721041	-0.1514017041767457	0.0831223785163641	-0.1224515948762224	-0.2234715654035988	0.2312126861115193	1.6631768451916056	0.8984093183773467	-0.3658856573406494	1.0680012534211605	-0.5264304085944277	0.2213794715169325	-0.0582752246378323	0.0595510770324229	0.0515431205479562	0.0139496367251498	0.0006798452176035	0.0447077071358412	-2.4077150665255003	-1.5314934285034632	-0.5368983767458353	-1.113854766667675	-0.3784517021068411	0.3544939815824638	0.4694402126660929	0.1573350294857869	-0.1173823792237181	0.048459808000776	-0.4499129596441213	-0.1115502478696788	0.1054655668285258	0.1069724695953745	-0.2164601328573477	-1.4901817572770917	-0.3248228680116867	0.5965836789714045
53	-0.4158750484819178	0.1145160811891019	0.2667813635326279	2.674101727919444	1.9817159216810047	1.3085780912080265	0.3021005958662038	-0.1986108285096989	-0.0388266449667326	-0.4248263094737303	-0.8009109251720603	-0.6757942331354547	1.7093685057959251	1.0338927489156684	0.5963493167740122	0.7678065565569616	0.1826770096172248	0.0079356118569564	-5.8925028492877045	-2.677683409534968	-1.5390973914446204	0.7511858236261296	-0.5820939707953605	-0.728083585940098	-0.0552454474133732	0.0647074329809042	-0.0080743862453202	0.0844007736444664	-0.116681905773273	-0.0637109852382755	2.052751440843112	1.2005758152761332	-0.4073912354869921	1.456895501368202	-0.3109701304094245	-0.1218898215469921	-0.0749028218332917	0.036306436922197	-0.052167860622146	0.3449168169655951	-0.1112541567476848	-0.3703729018525443	-2.171298893892697	-1.4179148559467554	-0.9913314004084526	-0.8382652191334881	-0.068978781648798	0.3093319066035906	0.8796444428523646	0.4142421109830038	-0.2676075756716153	0.4788785563264146	-0.4308449800967746	-0.6464589704259749	0.479647214652827	0.1855837698824458	-0.4685193876247243	-1.29464870312089	-0.1561800048407255	0.2481289698123427
54	-0.2833105231480821	-0.0351791392593585	-0.1614589980746472	2.701456210859841	1.9826679165083	1.279073210844937	0.1639054931836678	-0.1778770939876926	0.0677311006411755	-0.6982826339141748	-1.2591576735095495	-1.319730711084894	1.7437120656732952	1.033196405948182	0.5527840303506102	0.7785545391289327	0.2017726062878613	0.131828643750349	-6.04952769770767	-3.1692827340624588	-2.2493666477516405	0.78988994612509	-0.4769213361649653	-0.9320609014493118	-0.0888190960335598	-0.0168643649416569	-0.0520825916378153	0.068772685701362	-0.1203472367660398	-0.2082951403413686	2.0416668315695685	1.2753200193244931	-0.4801490148372338	1.3457003534799514	-0.173248210067913	-0.2089853093909356	0.0189281938801631	0.0814939148258227	-0.0200875084477872	0.3870612609832469	0.0667521820052482	-0.5573273124390482	-2.3587098701276297	-1.894822406204176	-1.6736136475554335	-0.6550507550595481	0.1074562223022661	0.4336643587128364	0.7900567353176163	0.5572366594145837	-0.3842795480812836	-0.0150057857819803	-0.8554706739724379	-1.1382294830254691	0.4113485646176915	0.3400742826438327	-0.7328256623036018	-1.4484178261618867	-0.6389698390520353	-0.4606808801127426
55	-0.0732184932074455	-0.0208131923291887	-0.0091744046643782	2.6696287470393103	2.0242647851840947	1.39686289720358	0.3244240060400436	-0.2191233167401657	-0.0460303767156698	-0.3195219890840914	-0.9733255865245588	-0.8661380387754762	1.7163780988522193	1.080271508116713	0.6542825656506226	0.7652015664770196	0.2372412906348351	0.0731424120884705	-4.909326877167258	-2.6983475880759125	-1.7440491291800566	1.0100769966869834	-0.3288494305111606	-0.8463479210086688	-0.0380763179110509	0.0485302792268503	-0.0194802095526123	0.0643615784626655	-0.0059393037444113	-0.1869780002857159	2.093980497927027	1.2466984731812254	-0.4946757476935286	1.5006853727038718	-0.3609609533054325	-0.2409847560716662	-0.0591420898201072	0.041832667829855	0.0110137792276523	0.3699491808673385	-0.1297107074206884	-0.7110089918203759	-1.1881229217722509	-1.4385790344877	-1.1962831381438888	-0.4720031509934492	0.151742695501414	0.4307932773502547	0.8861754129943873	0.458572660673194	-0.3870166409504586	0.3897809340678237	-0.4735237909553378	-0.8130620195030374	0.6209256136460091	0.2334279012553764	-0.6891525722416467	-0.9096278634266466	-0.3961697080654858	-0.0375229090434945
56	-0.4955288276267273	0.1632267115485761	0.160610963994862	2.6537620390880017	2.066918229425728	1.4573228754659742	0.1409239692534229	-0.0983049750099298	0.0496219824978799	-0.7310184851393193	-0.7934875440124642	-0.8285204276310569	1.7005113909009109	1.1229249523583458	0.7147425439130164	0.7681086143375965	0.241850346967396	0.1221230393405037	-6.176404652956758	-2.6784933185281803	-1.7256378749201169	0.4760272079204959	-0.3048430635535981	-0.6597505095472239	-0.1109708448763429	-0.0098128997813787	0.1113085258372332	0.0112033037531474	0.0531808673065432	-0.120668969293556	1.9981816511969623	1.239161811074651	-0.3116354344195785	1.2614060791465986	-0.2314509572718208	0.0827574538709238	-0.0514175966711162	0.0291467180967373	0.0443504040630096	0.1450621833824769	0.0802059129676822	-0.2662275006819719	-2.4552006975617493	-1.418724764939968	-1.1778718838839486	-1.034437715145068	0.0061511547576549	0.6162449771673828	0.7447427658627097	0.4689411470208989	-0.1979133836336084	0.1806615530695732	-0.3019943753156626	-0.7447010053525953	0.2175541071754295	0.3428702994161915	-0.4260688409537139	-1.5603332873438582	-0.1975064322567377	0.0410685787753009
57	-0.4674810849139856	0.0869506446408363	0.1455926705498078	2.5495533074694468	1.9593537404373256	1.2534136058213046	0.2032176538826928	-0.2141965804025111	0.1336191748885708	-0.8751384855831117	-1.0281544310267554	-0.8839908922425979	1.5918723618038837	1.0181060043622423	0.5144624969890383	0.6541211409803943	0.1547304907091512	-0.0307610465803358	-6.305852625729037	-2.9428829733626944	-1.8114933673802105	0.5461499032918112	-0.3570770130341025	-0.5950323319984767	-0.0215646847633222	0.0074934236338885	0.0454691297810796	0.0230728319588865	-0.0787111482102227	-0.0348836543026904	1.9726031066450505	1.1655318778772563	-0.6080761195534075	1.391748008384834	-0.1499422863065976	0.0246798282407814	-0.0850210456357394	0.0106730396498202	-0.0225160627097541	0.1105753830430296	0.0979578449544251	-0.3271173542243843	-2.6151996060799765	-1.6585323689372742	-1.2025884341421893	-0.8335037211963799	-0.0799178813624329	0.3914932855826498	0.8278873340391371	0.4338714641174032	-0.3465145668073839	0.1033094816644359	-0.5088125681495999	-0.6730807612980172	0.3985124295322433	0.391637610926209	-0.4821956231791264	-1.6984019889366038	-0.449855773911801	-0.0536750937641647
58	-0.3790328389228312	-0.0511914010772378	0.0432348679292302	2.6953323948498658	1.9462520792376985	1.1216816847483664	0.3787055570829252	-0.228366468905306	-0.053324846757574	-0.8091036127919227	-1.3793812857922574	-1.244134970972743	1.7266704195098048	1.019041894194282	0.3943726331970167	0.7830981921755265	0.2128628029573193	-0.1224067421300187	-6.2385778379073695	-3.2726485977183977	-2.132964465838449	0.996738389623214	-0.5237549451624492	-1.0442588590320754	-0.0076640237200916	0.0749359397939116	-0.0742342974112596	0.1471007321770437	-0.2141530124032122	-0.3178059399210544	2.1363681275675424	1.1961998236283498	-0.7465315319874672	1.5627376097113097	-0.161359470202197	-0.3870987875116572	-0.0934047491101691	0.0471131009943512	-0.0134244634385946	0.5844648510535307	-0.0888230859109969	-0.7127740898743231	-2.5439574905761693	-1.9980479156972288	-1.5579294196116211	-0.7304328564372844	0.0207427985926591	0.3336262476172154	0.9973333749141412	0.5046046543382536	-0.5696939712958942	0.2852290161106465	-0.8204573699205822	-1.105815603658856	0.6987830388587646	0.3147610430212114	-0.817206443513113	-1.6541435929941883	-0.7278332272009287	-0.3159555447156921
59	-0.6276150571965482	-0.3686253437246904	0.3701172459665778	2.0908960354101715	1.6216914473414534	1.3882645905338595	0.0905043905448392	-0.3615200159432489	0.3510935981027303	-0.7484861039003354	-0.6098960311319432	-0.2220035093418246	1.1416653149652627	0.6868882558789955	0.6302135149861603	0.2397468821496351	-0.0794756350415304	0.0006687312418804	-6.016313702859591	-2.5346512682949345	-1.0553240002145698	0.3242565088671129	-0.1111503463971061	-0.2316532830950597	-0.1079119114910168	-0.1474079037854142	0.0396691976076611	-0.1226729484805925	-0.2623270018174921	0.2144914253837122	1.4805268822838102	0.7705459874768323	0.0287025634998071	0.8842615893371224	-0.5795635568683248	0.3072045658017762	-0.0693896894231992	-0.0056531265636171	0.0387259881935998	0.1074182680738158	0.0060915004416537	0.0513049976141402	-2.318454048031671	-1.2289850558917903	-0.4876546929425993	-1.014067071838816	-0.2611351961262451	0.5531904505439681	0.2655010698923943	0.0323767553641081	0.0053837196210507	-0.2537475352921514	-0.1500953907070985	-0.1424020602437696	0.0212778724058828	-0.0031512986900169	0.0330676495319777	-1.4478452186848096	-0.3546891304636699	0.5049135779523037
60	-0.2537199788290654	0.137796310239135	0.0139337300600694	2.7383090238928856	1.959242976238768	1.3065827802589185	0.2843044073575899	-0.1767913160228919	0.0726442492721003	-0.4654930914872168	-1.0297399308427595	-1.1526295985415749	1.7813954953941054	1.0142657696959	0.5770040583204648	0.8341235376841162	0.1474492644644778	0.1118683436229464	-5.938530453857667	-2.9171369215561294	-2.0014420556184698	0.8747222987378087	-0.5982954573824466	-1.036675382565312	-0.0462240098927727	0.0403958170885405	-0.0041171449484964	0.1872092680892286	-0.0624927333506704	-0.3374184228113248	2.0644824958198567	1.253703624365337	-0.3383101612078411	1.3609712396141922	-0.2474093127625669	-0.1779600431099934	-0.018895802365025	0.0936430192688362	0.0165971896778658	0.3759751823830561	-0.1819554425525048	-0.6037630515614646	-2.2412023082791386	-1.6364212338255597	-1.4393748745536608	-0.7550109466988468	0.1853661983665445	0.5498610434699829	0.7962447893372914	0.4855242634439217	-0.3901163746217247	0.5698736519841099	-0.5300394039369336	-1.0313589379518422	0.5045968350489376	0.2535317265017719	-0.6478550335744944	-1.354096208944487	-0.3723215510386604	-0.1844331344957128
61	-0.0882340655354185	-0.051025855772852	-0.2032640517557966	2.830377752502585	2.052263828565515	1.19689146061631	0.407722584069739	-0.1795872334743507	-0.1225895880248912	-0.0196412706217157	-1.1354503766550772	-1.3633292366364445	1.8707259053480287	1.1133413624373456	0.4618701824661109	0.9359478663273988	0.2500859962148124	-0.1044480601296768	-5.456738463842987	-3.0261378544862216	-2.2211564605791985	1.065499713380894	-0.5798412823810528	-1.2958179124148668	-0.0177118880791712	0.0591863624700361	-0.0821955229728934	0.3002515102554276	-0.1843246033524095	-0.5713370197778215	2.270399791022128	1.2742548948478798	-0.8099372452629499	1.6484361748001306	-0.0732586593935669	-0.3585126550166587	-0.0277845105428823	0.0105864894211055	-0.0233789028104233	0.6151389140013565	-0.0375550408798601	-0.9490531932133484	-1.7483496984298692	-1.7481538915598718	-1.6703578208481782	-0.3576046558475472	0.1849337263844591	0.4525639208917162	1.0747065770901605	0.6036388509505377	-0.6628868293477469	0.6234519393445654	-0.7698576659255325	-1.3676167061895546	0.6711443109280936	0.4017095147488583	-1.0148962980200107	-0.8723042189298056	-0.4813224839687526	-0.4041475394564413
62	-0.216519828941698	0.0965706105108867	0.0206816486028955	2.9834048662070374	2.145482690714125	1.4146790513017296	0.2717185925914683	-0.1916893096039025	0.0953936693348704	-0.1837696344090997	-0.9409960992530524	-1.0469433700885078	2.0301542180199466	1.2014894136467429	0.6720987197487722	1.0725611626496314	0.3644007590063208	0.1509257937928882	-5.412166836430318	-2.7804118563568485	-1.916501723424436	0.8585763573058406	-0.5425306073488445	-1.0351921369614456	-0.0371648712112442	0.0914168454286152	-0.0333340056033969	0.2031178281963465	-0.0590592166056558	-0.2017712625566687	2.329340922810585	1.4907149623904106	-0.3342824737122317	1.6074690533002025	-0.0492138004982293	-0.0716754862236015	-0.0458616985862613	0.031817751080077	0.0145466684729901	0.4816761290001893	0.0004263133617869	-0.6388021200317113	-1.7266675650534349	-1.5036665248582222	-1.3410653088492674	-0.5038438075136729	-0.0699069446437558	0.1776910395714967	1.06135882771216	0.6753502130301359	-0.3932508934914137	0.4918620189203415	-0.5832168683420456	-0.9626379420605072	0.5778204907618636	0.3957535670321638	-0.7333448387947847	-0.8297894178175822	-0.2264300342609551	-0.1083489176550605
63	-0.0903524845056078	0.0580617755182708	0.0194365983918873	2.852321314846429	2.036255151260794	1.2048693996362934	0.3802396437911904	-0.263216651713145	-0.0209642399157553	-0.4143596804731444	-1.0431337438941584	-1.0155059334512897	1.8840809928972213	1.1040563804983516	0.4782843840989368	0.9300913971164396	0.2761101983592607	-0.0390519572745395	-5.8246500162267765	-2.9376116535405554	-1.914934441476903	0.8550568835656558	-0.4997165543730999	-0.9878967445097506	-0.0295609304960283	0.0225493040599565	0.0044375173453212	0.1239447803675076	-0.0856019419777132	-0.2459757974086547	2.2478194851522115	1.2989458995735743	-0.634766499716196	1.6319321268310176	-0.1304761169042887	-0.2888366558238832	-0.1017107931313608	0.0676020056333761	0.0164821373170588	0.4435783496201217	0.0187037461729417	-0.6826204831279314	-2.1280370282068914	-1.6618216256482474	-1.3373466971889567	-0.6445706038507895	0.0134565362456091	0.2409866642580456	1.0547565075941974	0.5358098310583996	-0.6013566097137669	0.5499121158841009	-0.5486715991212372	-0.9218375202871644	0.6665723289979879	0.3850764048437124	-0.8023714866501652	-1.2426955821962835	-0.4030250135102329	-0.1137121933631686
64	-0.7856545775363071	-0.1742270399137311	0.063479975882039	2.3217077453696167	1.808189803235989	1.2415146282951663	0.1651083505922212	-0.2564574662709352	0.1156315194689149	-1.226273480587478	-1.1350815989961276	-0.740394135459135	1.3475109737859745	0.8788726918692809	0.5204157781879462	0.4039784584221708	0.037783722807011	-0.0346858235606293	-6.649393633219166	-3.028203516525509	-1.6626673125704208	0.3852377272109872	-0.3712512241478638	-0.4545130124157159	-0.147260965019403	0.0651280606817369	0.0277438825675104	-0.0752669170235927	-0.0264256048339057	0.1480121714773277	1.7068998067511132	1.0962817191819731	-0.418749512218989	0.969372991382702	-0.1974279266620326	0.1863086466296521	-0.1353997257439008	0.0113590211102583	0.058205117711821	0.0407648728466834	0.1845897439427893	-0.1340792238702601	-2.962884287562701	-1.750785452029061	-1.0632195664473194	-1.023301031919444	0.0579533248514516	0.5032201123699586	0.4926041804857719	0.3915112628754685	-0.1868158578388933	-0.1645251794124667	-0.5848113996054921	-0.5399544563961511	0.0420240752214163	0.3315244191050513	-0.3896513426020849	-2.0365227642860138	-0.5397156994705352	0.0946146837582828
65	-0.1147582389514099	-0.0024558511950389	-0.062704337249692	3.0894150473434814	2.193935324269435	1.3518859005223676	0.4370452639399133	-0.2256367194628699	-0.0158469306326297	-0.0182395689742307	-1.0306114018988235	-1.0550080333669267	2.1291974094150583	1.2507275028405842	0.6235836637628229	1.1894594077204437	0.4140321260678852	0.0565489554274438	-4.5183272893593855	-2.686028061666008	-1.963331834799281	1.0400492288561751	-0.4916635233007425	-0.9716817385904382	-0.0111564257318428	0.103329467676088	-0.0680095594240122	0.2019973832641589	-0.1368197467157677	-0.2220195505924229	2.4786202258526195	1.4778725126942958	-0.5568557909382704	1.7904542953650289	-0.0192719704467292	-0.1994508287358613	-0.0492294217103202	0.0484693770234491	-0.0253431296450028	0.5790156795541025	-0.0102850696930325	-0.6952594526786522	-0.8666622635234713	-1.4005753503825176	-1.3670586951442356	-0.3902407909947849	0.1513248606694671	0.2912947394316613	1.2533025560418989	0.7155123320331309	-0.4549865218728536	0.3712197523969953	-0.7217169977858264	-0.9992711131717438	0.7572577932430008	0.4105205446575637	-0.8047655931012793	-0.4861091331049292	-0.3659940265541419	-0.2859496031786079
66	-0.20667794488216	-0.032057885234727	-0.0363461113361955	2.679208954243979	1.9736433605830097	1.16213755711062	0.3769471488513511	-0.2723333235250864	0.0341865177655135	-0.4215434468939563	-1.2572309835582602	-1.2528181016698543	1.7259583060568882	1.0296500835156277	0.4195572255576625	0.8008330758012581	0.1828817159610168	-0.1053866755426484	-5.8921440606033	-3.120249974424283	-2.13095088993384	0.9405540049433888	-0.6549452475342383	-1.1092874461924074	0.0041111947505609	0.0571322399145986	0.0137992241122364	0.3019312364018766	-0.2090113653570984	-0.2630281287537952	2.146802989834401	1.1823772518116389	-0.739639025461688	1.6371019318521027	-0.1932107263990925	-0.2330903625658186	-0.1267910929585162	0.0463673086864394	0.0083616478370294	0.5393575258107445	-0.0891877519914592	-0.7420637730613214	-2.185633438664773	-1.856708000969284	-1.5579230301091052	-0.6797903644744279	-0.0327935791483678	0.3454878357409434	1.008762293647908	0.4473676506469561	-0.5915111769675326	0.4224622861200191	-0.8180946983579485	-1.1130432839888384	0.6262658102751926	0.2605451667085459	-0.8463490102009833	-1.3077098156901197	-0.5754346039068141	-0.3139419688110829
67	-1.050785755548811	-0.6109531372456652	0.3030523493650887	2.338576992326515	1.917960396798628	1.783885940848969	0.2693959464832693	-0.6221911084890175	0.0334483140164359	-1.4237735464555883	-0.3642043114550972	0.570852622498792	1.3896220789021152	0.9779470796896332	1.0326994282274269	0.4794650950997773	0.0933872970372469	0.3815854547143179	-6.8854436495535545	-2.2847528988778647	-0.3023783314502131	0.0416166866798371	-0.2709226128424504	0.3518537256056806	-0.0610497081217488	-0.1763222359661457	0.0011785620979778	-0.1909007451459023	-0.4106092442213704	0.4675689944624839	1.6951413905082426	1.056257522487985	-0.0538654060428769	1.0333081888056652	-0.6362779793168025	0.1800377221103048	-0.1678127624932101	0.0332634925842868	0.176869116382157	-0.0142202331310643	-0.2601448444780152	0.1953040126917238	-3.194720365039422	-0.9756981482516144	0.2943429427691661	-1.2049989138622492	-0.4304231125609864	0.3215824407249731	0.4682443911541536	0.1907912591376742	-0.0343981519984067	-0.4695096754600952	-0.1812342112697713	0.4519513643777637	0.0543702916257684	-0.1112853012221597	0.0601968360134277	-2.2820036525842844	-0.6695070151806526	0.6203194178358247
68	-0.2364796963552788	0.1292473961108788	0.0371350603511373	2.462425616641506	1.814422751107272	1.8244162501451249	0.4388093749164063	-0.3421534702711282	-0.0637138328287173	-0.1124332586946477	-0.609808513079817	-0.4226636896676798	1.5129298987829447	0.8940643042424199	1.0602785661459535	0.6190334529360167	0.0240600109711801	0.3847091448006189	-3.8644327490662014	-1.3986227380484482	-0.7880711835495942	0.6814077514960383	-0.8373143900153543	-0.392758557033126	-0.0027049446369019	0.0386262957580905	-0.0204096683884923	0.2311989167113876	-0.0230915176829327	-0.1086468206392432	1.7421731061280523	0.9515168560628104	0.0931913791800921	1.0209016741289778	-0.7198526766909026	0.3357220082628885	-0.0594008967555329	0.0835930439225017	-0.0178320637663673	0.1608894762451042	-0.3771269564532998	0.0643567446355752	-0.4734242508255741	-0.3548162482409727	-0.3255934378076901	-0.3188408941705802	0.042646296315392	0.1779005111946224	0.5045383921097192	0.0859245657629919	-0.006629129355559	0.5050874554742273	-0.3445100884694523	-0.6247466435963935	0.1241255408034095	-0.0758111544621983	-0.0089700071848364	-0.7581252871171755	-0.0042508221032839	0.1564280083249951
