label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
69	-1.3692578624464369	-0.1916474193442254	0.2383433522954836	0.2243607856460552	0.107805147804983	-0.0426274861786415	0.056445657016398	-0.1906400221702455	-0.0431755980167071	0.4554765793076791	0.3185897653505056	-0.7422068343648038	-0.3540004139619709	0.4258094604781074	0.346104080903183	-0.0718980071005954	-0.02699905777193	-0.2772347833539728	-0.2019994844762504	-0.2918905160750689	0.31118109425359	-0.8347935483847976	-0.380278575298115	-0.5843591328164481	-3.166888542389596	-0.7915500774280431	-0.0003341412287043	-0.6879279650271396	0.0662436717357864	-0.0816958651495611	0.6253675708527584	-0.3509922500810137	-0.0689027065761425	-0.1989984168796565	0.0070518990480645	-0.4708687560667566	-1.5796179639280892	-0.5499719854839992	-0.1594656708465314	-0.2450884548186867	0.1619849862368283	-0.4766241987898395	0.3074090380936953	0.42799577321014	0.5150033516975357	-0.4028598395021977	-0.4813645257601868	-0.0216319649811029	-1.9620616073414208	-0.7129373406864166	-0.6076153801866617	0.6226438267248636	0.728418823190723	0.1539944386675531	0.3487123148696102	-0.1600509894374617	-0.3085530747590683	0.2344746726331836	-0.2444465302994018	0.3067557653075509
70	-0.3707997475615969	0.1877288563161727	0.0593442507585402	0.6052889973479352	0.3358437199554905	-0.6898872312424544	-0.0208077376843271	-0.0517667167072582	0.0138548108551636	1.0778602782387712	-0.3482916650766476	-1.091972006881361	-0.1414984220062517	0.192219532547661	0.0722704367996511	0.2630742963333922	0.2387468562300452	-0.9195827818421382	0.0472768780152751	-0.2790034288584619	0.3310579306915475	0.4037910635202308	-1.0845563048413758	-1.0100944972160089	-2.151120945984583	-0.7928529441072225	-0.3563302187813486	-0.1439705222715477	0.2441950292582564	-0.0451024714997498	1.0995759340040714	-0.2797016432253629	-0.6735770239427021	0.0494578174477579	0.0281286061334942	-0.7411998518385288	-1.0440865296877244	-0.4575243825261767	-0.1315531582010362	-0.1166318338028359	0.1324997645391605	-0.6206161812359445	0.0724461203979878	0.4532657940329863	0.2202518611597027	-0.1261170383887458	-0.0113151513766323	-0.019911550658865	-0.7861397552349605	-1.0300908322341482	-1.0592127104630604	0.5518959848073273	0.2739485508631087	0.1454893759378455	0.9463022670882858	-1.18727183941285	-0.8799490286354252	0.2983624607266477	-0.016852998167294	0.1518309877948176
71	-1.383202800318481	0.0735318932152704	-0.0234101567044668	0.7812583336839747	0.4286274183737103	-0.1708232161392335	0.0177322844891143	-0.0864930949830335	0.0490184571698423	0.7696206248089961	-0.1563764573711386	-0.7433901391388078	-0.0886620626755716	0.3900989051513919	0.1988676958352746	0.1088854986018599	0.182126857374375	-0.4883926028554326	-0.0423565247363344	-0.2577755583946679	0.283869337061676	-0.4800268037471642	-0.7785139288421639	-0.957201320638036	-3.217708347516864	-0.7280988162223068	-0.3838074071238535	-0.3163277008823064	0.237289612633839	-0.0313262326244875	1.0121508808931725	-0.274905129134132	-0.2332940651969623	-0.1783483618182806	0.3103093206850222	-0.5657498841950366	-1.281727299849032	-0.6951028655096583	-0.3136119613191376	-0.0744183130555635	0.2250467465164368	-0.4550828264243228	0.3769609609709214	0.5784775370532464	0.0432937702358373	-0.4110223343002448	-0.3112947293825915	-0.0058123569613225	-1.8359760989115512	-0.8877157163900447	-1.0774167095014922	0.130813032175204	0.4819128830597203	-0.0286137858837736	0.7099087685616796	-0.4143259458882347	-0.544589493460798	0.3901525105437846	-0.2550167488312346	0.1171958014283125
72	-0.9446858907386526	-0.4581606622136389	0.2419482258418466	0.6258785579266315	0.2224447234062315	-0.1645508293055109	0.0682265805056516	-0.0058737335137422	-0.0593378673730953	0.5271469686813002	-0.4592705315289374	-0.4838397271374046	-0.1435853541481705	0.455576531375289	0.3291112637700617	0.0214795540850363	0.1606917472833962	-0.3724029187515447	0.1511285448306277	-0.4325883869621953	0.5928472930941879	-0.3774574601114287	-1.1896461588418932	-0.5107269886062031	-2.754139626449017	-1.3892341979459517	-0.130235190906802	-0.3983574158961975	0.1907037128551489	-0.3261101758013469	0.8089015004065743	-0.2981618365226781	0.0513606563724753	-0.0527848073614021	0.0740221691136309	-0.1342283797504611	-1.0734369674263804	-0.5529436356720261	0.2635047624611691	0.016561440395085	0.2708052289514467	-0.2548709396239857	0.2368712011092856	0.0815045542233492	0.0195168441437305	-0.1033017606002416	-0.4892654186131583	0.3403022903443139	-1.5855522388268533	-1.2968609088274718	-0.6351916056797642	0.2985236861917885	0.354358897115689	0.3633890642593939	0.7859478240269469	-0.9763003409489082	-0.2107164393054923	0.5432431364573734	-0.20091258171339	0.2875648147781296
73	-0.5734344450443609	-0.3460838384894396	-0.3349357174420042	1.2723516531628791	0.9739983577869982	-0.7389043937471078	-0.0149036278875964	0.0944237667408689	0.0015233860052482	1.2339692928142456	-0.5197022407459864	-1.4762452660013312	0.3155960151585574	0.9106841684029936	0.5369081947624061	0.3600416737822354	0.5121291243089862	-1.2030276172934191	0.1760943621977315	-0.3707851241309639	0.1028642970551774	0.1176171802251531	-1.5379999188130744	-1.3995473722639376	-2.030110453097689	-1.4583856964102897	-0.9820126094212386	0.0652571727286301	0.3724739375204495	-0.0148781864976049	1.4534718229409782	-0.2449530518002193	-0.9035609747788044	0.2663882717182029	-0.2244546710160293	-1.0352375514384209	-0.595025352614408	-0.0826797812309372	-0.0140579541074492	0.0981092937014329	0.5035866920798997	-0.6272521962877662	0.4907986559616267	0.6579003434384054	-0.329739002103755	-0.0191840566576411	-0.1427315575628379	0.0059817197539063	-1.0488673790257077	-1.5733236100061232	-1.4991603543135368	0.1515274860001793	0.7944488100713051	0.4349671621456072	1.079709335671312	-1.441013853712288	-1.2406461624120513	0.5721868933907164	0.0396903649815645	-0.0311046145131156
74	-0.8983638498207547	-0.5734572610865585	-0.4799645367335663	0.7049658560580268	0.3640040679837085	-0.3730507721338269	0.0172050266906352	0.0384338589801368	0.0549558751949967	0.4076539292859897	-0.0403616476184325	-1.0381399030352214	-0.1043275090352561	0.4826443599144348	0.1503747854483885	0.2323936272146759	0.1873021395455728	-0.7317765953590968	-0.1581898036446741	-0.3073773088198956	0.1478587277831132	-0.6497711315018857	-1.4915554492487442	-1.3271493694940064	-2.2673407322238006	-1.7578923363634125	-1.2281753209131654	-0.167577193334478	0.5661003455960888	-0.104437335530904	0.8032707812290858	0.2626448064942626	-0.3652207344049369	-0.2820442628006042	-0.2113412804857761	-0.8819572254032177	-0.5287928702812221	-0.3460945903681975	-0.3742386520681779	-0.2929407321858295	0.4984391788020288	-0.3711124620884759	0.1127041346035008	0.2270475121303508	0.363956793620832	-0.2686103628394182	-0.1323182884877686	0.0985622245983019	-1.3267865270921158	-1.6964377563035993	-1.6190228277786924	0.4857528311022141	0.5782735755031881	0.674118191452063	0.1022611952245098	-1.0968113791070735	-0.9263556789173576	0.2889099159906054	-0.1891807230075197	0.1641745489508387
75	-1.20898263034507	-0.4668568320259314	-0.1130908363309011	1.1185490304888883	0.8840822910950168	-0.4367304563129148	0.0169797462284894	0.0136542700140596	-0.0415392263492073	0.6783186161012043	-0.4846996351351413	-1.0320528829680065	-0.0434684961445018	0.9138442459346908	0.4596258358308018	-0.0379439491527082	0.3896775411331199	-0.8147218462218261	0.0897052931374199	-0.2656181615185053	0.4637526963745615	-0.2687840619968775	-1.564530328304714	-1.1330537813202026	-2.7690919448368705	-1.5769817569021083	-0.6994718498031907	-0.2115996033424189	0.4637851538526248	0.034802256854392	1.0483073649839354	-0.1242456202102427	-0.3333852217417459	-0.0509157182729831	-0.2090296532966247	-0.7330789179313331	-0.7490300101045502	-0.6056569937777193	-0.5147315287957832	-0.0697597166414648	0.4178429266155351	-0.5688474767214227	0.5387588613832917	0.8157932111792722	0.2130355323298254	-0.2736358700873915	-0.2807372717590517	0.116873568179143	-1.6474324652634396	-1.6121830961482908	-1.2057360710038258	0.5660833074287352	0.9764297394416568	0.4467270144180553	0.6585075806777367	-1.3711794930223868	-0.8558367332469186	0.3696176761252587	-0.0796048094758416	0.385732278447487
76	-0.2537835522911364	-0.3440744422703441	-0.066271539557448	1.2868347755169982	0.4320872079657416	-0.8029178256933405	0.0284536466905124	0.0108236222473263	0.0186313982567702	1.7212603672096254	-0.1704148896998443	-1.1804560477779544	-0.1209593733774103	0.4570593230201994	0.1556768299409652	0.9153322284313908	-0.1460602461886504	-1.2020274244195086	0.25502497622224	-0.1967393914198867	0.2929931289239503	0.2030621220897289	-1.3376413736363606	-1.2163709652540842	-1.8920694473886952	-1.225163698729051	-0.4495425984828094	-0.1430023459434048	0.3358594209563976	-0.0283074490114219	1.7828518227622543	-0.2791955777459891	-0.8277284711054378	0.145789424535441	-0.1525038840742532	-0.8611258359118108	-0.834069584764269	-0.0529613773804623	0.0199995412241449	0.0492640195402744	0.1587922557832684	-0.3549015507989644	0.4266242392190664	0.5292046882965434	0.1866596182912366	-0.0565979463125274	-0.0673166913233729	-0.0120397804157126	-0.5235200855694344	-1.472027729157232	-1.206154749919366	0.4674818889318385	0.7186150415740052	0.2079951346868416	1.1511619694114708	-1.2789792310917727	-1.0752719288957096	0.6575747890181745	-0.5409242678075471	-0.4095595358886865
77	-0.7199048049845433	-0.3280418794062425	0.1823934852080693	0.7334567094660782	0.5087389061600442	-0.0163075374191585	0.0828471874861309	-0.0646658292290737	0.0707119984573375	0.4393109216135689	-0.4743460965511163	-0.663746585205369	-0.0549707388444037	0.7292910688767085	0.4799886139761855	0.0032687727838771	0.199501972893662	-0.3094595150679713	-0.1276748999293366	-0.3041529120511936	0.5594376939726107	-0.1234912455002918	-1.3996880658338566	-0.8488037860594397	-2.283128558537486	-1.4306062553437957	-0.3852669156991712	-0.1221667515823337	0.3075722103245276	-0.0753727957199144	0.7196025367528687	-0.2413808074363758	-0.0240617470627788	-0.0377442550141544	-0.0755954550609827	-0.3937637656375068	-0.6109839675254105	-0.4032321268965291	-0.0882251815281869	-0.1197038426454769	0.2473211086865199	-0.2520289368798949	0.4171437055226538	0.3920704876187072	0.2743857635358452	-0.0068621667755419	-0.3021805047021012	0.30980431212099	-1.184028176181023	-1.4589144700142076	-0.9597287748883344	0.09998516901296	0.37529329247479	-0.190004001565142	0.5682165086072194	-1.2420181207809629	-0.6092248828927271	0.3176150945802498	-0.2355308044340267	0.4232267487564414
78	-0.814936382469539	-0.4595022644529669	-0.2767499712363868	0.3369503293958642	0.1864327379509758	-0.2851724078143154	0.0375406547170722	0.0085124046747718	0.0376518038523874	0.5998268844150036	-0.6378691901925615	-0.9047250881972106	-0.3712714910317687	0.5790014035222801	0.2603855279309366	-0.0343021375831393	0.3593405821745511	-0.5384132025019304	0.169676297503021	-0.379678195297515	0.2736220279644706	0.0211089011388396	-1.6634579801533935	-1.3491643452360884	-2.542079453449104	-1.4878404974803028	-0.7344986879869788	-0.2277378868968791	0.3453751475355823	-0.2934440755076954	0.6341554372741047	-0.4461256678753691	-0.2181236011538594	-0.027713448675909	-0.3147679053472558	-0.8732338220643752	-0.6902694810088577	-0.4533492179520424	-0.183571354794587	0.1465495569459225	0.3698100115263023	-0.3270993688855771	0.1037989278573232	0.2688125736911697	0.2460450555504758	-0.1454164136364389	-0.0612561023264645	0.1972224537585668	-1.192726096372776	-1.6788945034115896	-1.4690390399501163	0.4618055681315436	0.3557903518960144	0.0286895865031189	0.5042970694502871	-1.572052623247726	-0.9187504754736052	0.192021441144963	-0.2168459386459379	0.3726842570183477
79	-0.0806292765272693	-0.0033749869142479	0.2141814356495555	0.7576941955751364	0.3720880665318252	-0.2626207964145385	0.1132270879483561	-0.1088849243676564	0.0923969743860528	0.7020563508930941	-0.2332681574682582	-0.5611058162875517	-0.4948470200812013	-0.1385685505375866	0.3322621660812694	0.235238910539589	0.1300104048383411	-0.417985790633061	0.1137103909331203	-0.2368591300948981	0.5733783605239064	0.1091517668642305	-0.4429338506919067	-0.3797842477810897	-1.3265637841202222	-0.4449744899241952	0.0553148906187879	-0.4328793201057304	0.2911195003716359	0.3115003169092962	0.9892813236648664	-0.1428806676774213	-0.0881746331100707	-0.1284901488760712	0.1291910617265814	-0.2858982859216634	-0.7197611414458536	-0.3056785101160467	0.1560186227030673	0.0041460942755436	0.1633595827869471	-0.2120567991164276	0.1871906057927748	0.1322166283381027	0.0070254771954509	-0.0757711564893767	-0.427411571942705	0.02060966997146	-0.5720498593880325	-0.5283091177000876	-0.5785266106732534	0.2051608288961718	0.0331079582707172	0.1460699435207288	0.6562670668053805	-0.6170007354632299	-0.1645907237297881	0.3236550925090726	-0.3289824606930637	0.2637621889976033
80	-1.315529242315612	-0.6572286447882243	-0.6750838113625893	0.7649364877549876	0.4151872396758294	-0.3552042557269114	0.0094874111649872	0.0254332459590824	0.1138039145961512	0.208622425728165	0.0079289330744258	-1.3541538530429853	0.0150314054338085	0.4319780230303189	0.0961293463532824	0.0112197344647664	0.26868290275898	-0.8583443862012847	-0.1331529955084732	-0.0507649418851641	-0.0393217618349224	-0.8167413395029429	-1.2995994639920576	-1.6422634555630735	-2.935248264656297	-1.7648169215663674	-1.1721667152032949	-0.1687569119384009	0.2418353420071713	-0.2613804601148304	0.3416518070087821	0.1029297884039199	-0.6882664566462329	-0.2207575304356394	-0.0365495034117144	-1.1657788251300203	-0.977801623721284	-0.5784238874835256	-0.2572176155518164	0.006980139946914	0.3679549834286791	-0.5216835254062138	0.2465318185838165	0.5538979996753639	0.2728776148182099	-0.1417389582012646	-0.4827811844463535	-0.144214873035077	-2.0618803360280857	-1.496526640557164	-1.7310581279885575	0.4326534144721732	0.630713310175537	0.3452034335118172	0.2635130341080782	-0.8482093054224169	-1.3186075629822591	0.0459110433580833	0.042718446299295	0.0149681653652286
81	-0.2032253712573504	0.0241816957353837	-0.07567115668403	1.2935549581389962	0.7728348880539634	-0.8531526579983966	-0.1290502022946775	-0.1433627009237839	0.2243998210691274	0.7525574056559975	-0.264174226171235	-1.3885118538548575	-0.1236026979004449	0.0830367415213275	0.1542466010002321	0.3344550999382439	0.5740316454193051	-1.1497737150592564	0.0194029941701219	-0.1545533847313394	0.2229852408391426	0.4009427044400673	-0.9358436046516868	-1.1507522994923864	-1.288945291285862	-0.7341308811571068	-0.3332696443300944	-0.1696397249996497	-0.0045146519745432	-0.0449337868314655	1.0334583660429013	0.0666159949588103	-0.7898182214027875	0.1125923407112625	0.0316636739947184	-0.9209632857987896	-0.7235525141326749	-0.1508765997909813	0.4520825610138669	-0.1561368028611704	0.3300284481147152	-0.5897138204922818	0.5995084091652897	0.3619669352601625	-0.083786078981652	-0.0666600122267953	-0.0752685498351736	0.2380695789767221	-0.1139849863139925	-0.8335384099949672	-1.0947665655684755	0.5193121471122731	0.1892282429778482	0.217928886897327	0.8208935805015307	-1.1340365609954368	-1.119265011072398	0.4629552965128155	0.1123868278930291	-0.031632501790795
82	-0.5454886322194084	-0.2810213259920817	0.5065030417324479	0.9349744924994792	0.2823643582968387	-0.0298586699144821	0.0448908880804797	-0.1731765684257122	0.1296510906835138	0.5315343761153586	-0.4546277544214783	-0.2900318873243848	-0.3711139173502045	0.0613854111504004	0.3451895956687856	0.0691335304811686	0.2709970460623292	-0.248003270259598	0.0424235868569942	-0.5379806129373605	0.7204928317197845	0.2035747039007973	-0.7983879815108503	-0.139013320580196	-1.3154453053143729	-0.2608463681850996	0.7298767547055978	-0.2930489389931672	0.2434880593520739	-0.1088609941742346	0.6170670477966615	-0.357016631064508	0.2686550464955972	0.0677031604354366	-0.0244789431166367	-0.0209822005387363	-0.8504345060427965	-0.3910014137631917	0.2721585604398223	-0.1149397801800576	0.0325367131438955	-0.0745520929989815	0.4790954187852111	0.2199627048143773	-0.0668475409787747	-0.0930377674038385	-0.3612787964215469	0.1511853069657401	-0.5001490897462466	-0.4354864011825468	-0.0536449210177498	0.27460215491895	0.0911092987142816	0.3634640578907862	0.7481952882968037	-0.9754876074899944	-0.0677293974169335	0.5710710100633445	-0.3420127553730084	0.5202944324071335
83	-0.0284966036576368	0.0145735607976031	0.0858857353326874	1.23017963725956	0.410114821889577	-0.9424191810864714	0.0193841235994139	-0.1174074259920856	0.0979460905233184	1.5705613748987377	-0.4304612584035003	-0.9850004311172098	-0.0135988989972618	0.3924021432309829	0.3541943520604258	0.7572549823427988	0.3392174270485963	-0.9052868515626908	0.3087860305865023	-0.4367192798693775	0.3619243389862838	0.4567967271251421	-1.009717223694397	-0.8238066287114985	-1.0851278158912554	-0.2415993122655395	0.1987865987409509	-0.1250067302860464	0.2042533529985083	-0.0249299066684319	1.8257253072553208	-0.339495036726795	-0.5617672733704411	0.174777443510594	-0.1244945864263824	-0.6892039729038524	-0.6052457619894311	-0.0778212698475131	0.0439783198958122	-0.0447961966415717	0.3679358415664794	-0.3656383493382397	0.397954097461965	0.3063834008280365	-0.0827443192183387	0.0376297310731086	0.0126154963852862	0.0258972412578455	0.2223210948771629	-0.5020361915661007	-0.5123884915298667	0.3862113273537144	0.3498360967776861	0.3723801881574862	1.3406294467593678	-1.2223712586668782	-0.7688350571060276	0.7905975700504628	-0.2963730906947805	-0.1566912764772562
84	-0.5354870714762171	-0.0683973987404775	-0.1509532441696266	0.8874903222920203	0.7961033808404695	-0.6569575395291483	0.0162500615829523	-0.0205645167234689	-0.050603530493515	1.2476078904010235	-0.4045876962510062	-1.178437538577986	-0.1113099668086557	0.0898332776127077	0.0809809368959102	0.4511602019239051	0.0790124885041242	-0.9318583747891156	0.0452825797673737	-0.293790614648945	0.2311988056259292	0.1447992329495541	-1.0105240886018023	-1.0683791680740569	-1.9435747282785465	-0.8961184371307485	-0.4911469464223289	-0.1965177110978657	0.1360331676173758	-0.0759607861671433	1.1922528865987665	-0.5264897128815629	-0.8083502001691056	0.1741460668421804	0.2388350398408047	-0.7355553962268893	-0.7292066585158101	0.0852709012684433	0.0565394920741939	-0.1537926398223385	0.2279876306101975	-0.2103352594000371	0.4439989951627331	0.2638916219338769	-0.0396956358798857	0.0520524794654608	-0.0521983786420889	0.0198478900169731	-0.9812238649755703	-0.9242847893829128	-1.0453768076568666	0.3828935256125553	0.2899318221608866	0.3676105668146838	1.2316741016884487	-0.9015951636137142	-0.8589469801403935	0.3026117632339862	-0.2188106009440775	-0.025308378469482
85	-0.2885625086524979	0.2813701912392783	0.03965950974977	0.986114659643488	0.5598984432813199	-0.2820493636741966	-0.028124576662082	-0.1490031128148469	0.0209935284933109	0.864458999504105	-0.5688997767841444	-1.1766610287005466	-0.1015553118049267	-0.0646443912186676	-0.0096199356676729	0.2270127111891747	0.0300870187293273	-0.7750447881939344	0.0321321273417935	-0.3412881017615108	0.0789931858895135	0.5424282209740878	-0.7059945622776951	-1.0229458172553272	-1.5220176150086735	-0.7352343491333868	-0.6430362114141024	-0.1941422734454796	0.1928782594727037	0.0189292133288421	1.1204482548890573	-0.3662229548987109	-0.5272219762597712	0.1983868708071273	0.1499889142184596	-0.797739296330013	-0.2188763231599275	0.3383941210468417	-0.1372265132442079	-0.292066235968118	0.2787106761803239	-0.4801791787490468	0.3365166468296753	0.2495821299051503	0.2633478640767691	-0.0509086966326171	-0.1045996255498169	-0.0774549825841262	-0.7243037865631297	-0.6854770016338447	-1.0326198503424442	0.3254129432253755	0.1719094585654059	0.2052808852902965	0.9670365314039646	-1.1376547002313009	-0.9342137543991008	0.338647873438507	-0.1136784396938542	0.1907326249124051
86	-0.8048389485322951	-0.2956337326901059	0.2395638293952708	0.7146273221461088	0.6266762438105447	-0.7058026263909314	-0.1994505778382693	-0.1279735051710806	0.0980887018033526	0.5378217243881342	0.1133369652127214	-0.7803035304664263	-0.2828843546457215	-0.1321624837677222	0.2444041659415599	0.289737351120038	0.2460533657520714	-0.7370459927362651	0.0531370163030841	-0.3246691036044611	0.3801195167733779	-0.1013300121420986	-0.7370878900730791	-0.6703095710903761	-2.0368390898000124	-0.6087606658315159	0.0999609882112255	-0.4842276217123937	-0.3534760812993937	0.0940598904684739	0.7426204302463537	0.1512785281822499	-0.3774440463854404	-0.0016951446381789	-0.1759500303928094	-0.5722784068496656	-1.2929002417302733	-0.1152220685808381	0.5465587228015092	-0.1468930842112053	0.1588015958698984	-0.1581472190509638	0.1445916920777747	0.2515516076713142	-0.0690365757134749	-0.3510404366451748	-0.2297580315898869	0.2509700143914705	-0.6788371330711076	-0.7046880288867752	-0.6085645996523708	0.0871817075264859	0.1499937244871603	0.0739162064230272	0.3302252031985897	-0.7851314520975571	-0.6347283446092002	0.145554733190047	-0.2286811519304376	-0.0532764097204277
87	-0.222854266958089	-0.2047585431308969	0.0002017193441163	1.2652129072112288	0.8220903119876891	-0.4959837673876761	0.0186605817350703	-0.0302215754907351	-0.0608687001547807	1.1052176035849663	-0.4766792815109779	-1.1707451308317118	-0.2670310826927813	0.4603049163650939	0.3262706462658897	0.500831999550241	0.319890731380557	-0.8114401288861978	0.0642988858490077	-0.4208061423001029	0.2372099813042015	0.553484170886394	-1.053283289181445	-0.8935173918432362	-1.449355292301192	-0.8849515055451467	-0.1967809827464173	-0.2383378946836087	0.1902265349424703	-0.0548134420050494	1.3574459506305203	-0.2892720600262279	-0.6341896059999949	0.2983587253627703	-0.0242076965838499	-0.6425523076607824	-0.7572751218975018	0.1968318383651516	0.4058633333247678	-0.0590210443026657	0.2308381645931656	-0.132584148201365	0.4963777867701999	0.6001216571230089	-0.0827446555569604	-0.0722450460983706	-0.0361365381442315	0.069390625605018	-0.2923515045462093	-0.9635732918577872	-0.8267083749062594	0.2326217099827199	0.5870640035324042	0.0989626831839609	1.122121232568054	-1.2060083788797036	-0.8668125292898285	0.5701773738879633	-0.0230999720181859	0.1856502146776423
88	-0.2036124309423284	0.1207614134156498	-0.1247434069187427	1.3772121732380365	0.853349227907736	-0.7659554317165495	-0.0004151703004709	-0.1671020427828676	0.1289026496793019	1.2037375970053554	-0.4526870344506728	-1.2713797975722605	-0.2449844360095751	0.0559001239477672	0.0086405472266983	0.5248786659704769	0.5356095248308589	-0.956304375697954	0.1183599165833113	-0.3186357867986502	0.1457091334477721	0.650693751158286	-1.101047398052634	-1.1124632918210229	-1.0145325883395464	-0.6275633498484381	-0.4012025949477271	-0.0023975571673362	0.2487782963069126	-0.0744836486006167	1.5255658791799065	-0.1683317101326347	-0.6912030083082329	0.2531961724826302	-0.032467455857962	-0.871112441611408	-0.4953123393497265	0.2473254493989695	0.0534277985977842	-0.0433319571554377	0.1571989313081181	-0.484858380311989	0.6419887076672551	0.6208636342954111	-0.0913364159904789	-0.0044042270554067	-0.1443191422711219	-0.1686369098467475	-0.0713627395259699	-0.8428218007020916	-1.0220541509253471	0.6809051097164474	0.3552158776153109	0.2939489613812942	0.9814816412454536	-1.3324239248290408	-1.0606859173456404	0.6447506888440063	0.0306447788603179	0.0038796174320522
89	-0.5507122299167262	-0.8701546380272656	-0.9746402048500268	0.8865774369956239	0.9187796973152208	-0.8652984741474343	0.0175408643549662	-0.0274461599955701	0.0653699782539701	0.9477405536349084	-0.98507270289404	-1.8988076299398813	-0.3273220745856093	0.3745163463028815	0.0610437767063736	0.1429785912936948	0.2940485915311142	-1.4689581086420749	0.3898445310333444	-0.7098632829358567	-0.2932392790462625	0.1199041596252108	-2.1617895169448507	-2.071975153798157	-1.9413400317436504	-1.9181262416389944	-1.5342848496013948	-0.0516328834702909	0.5520475225078416	-0.1807547442588453	1.1046268348303094	-0.6450770569379083	-1.2236200136040942	0.2600690443659032	-0.7546822469811929	-1.62764082648045	-0.2847256313431217	-0.0295639511839228	-0.2735343739238118	-0.0885034729089946	0.6251339466738612	-0.8546975783383297	0.365093877322367	0.8915826173002912	0.0086044958380508	0.0354972958312078	-0.0830670295610829	-0.1690979083569938	-0.7798820463397589	-2.1688417658115866	-2.2053054826695133	0.5987853230357996	0.6798277305593226	0.1738523143582699	0.9488265912181586	-1.9306100237405144	-1.7425141933527617	0.2111628611481091	-0.106399027299967	-0.2094840625753045
90	-0.1010997337800929	0.2541425027857251	-0.0411830488564166	1.1210375754673123	0.7044067798062265	-0.9417456057835478	0.0378637172191039	-0.1222348588509088	0.1455844510679356	1.3803779435488053	-0.2803044468986231	-1.2912981082704438	-0.2881418475950305	-0.0689992491175113	0.0952274625953255	0.4669709398687998	0.3945815415302082	-1.253221137017179	0.2863531553315768	-0.2291027169026636	0.0788885965330321	0.6199575358939367	-0.7919700901608451	-0.966423254517627	-0.6016948662543262	-0.0262968640143075	-0.1026974790091226	-0.3470818707109637	0.2183742154770751	-0.0126745696686775	1.432410779678334	-0.3322457748422621	-0.9723719118442086	0.3987928717139008	0.1757862775162024	-0.8111229211409959	-0.3220664202582477	-0.1432404839400599	0.1411791219408452	0.1397874396990264	0.3251523350990224	-0.6642507876617678	0.2833058908242806	0.2657896672208348	-0.3699789189362265	-0.0305467224456511	-0.0231144893600183	-0.050533009849454	0.0703761842406036	-0.4215434702086407	-0.8480927977853012	0.1543706591270959	0.1848416946362589	0.2409729811381746	1.351818072889056	-0.8979970963919817	-0.9173547724386047	0.5409110986759786	-0.051997915242412	-0.091333925575312
91	-0.0500923331763893	-0.3172378091228569	-0.5187165621769183	1.811601064489572	0.9575145389155884	-1.0941080095472009	0.0364539301607566	-0.1099667141799499	0.1233736108286929	1.7333547427365703	-0.6881564344181399	-1.7617239382920584	-0.0824676747624972	0.2805824820934168	-0.004985038292806	1.0370041560199337	0.5492913229955965	-1.4512581859467952	0.4109756407726307	-0.6410576997592066	-0.2283950953397677	0.5848001962355829	-1.6152181447199312	-1.6882769705538256	-0.8992599816180475	-1.1598776105343394	-0.9248634809165632	-0.3845361942962197	0.2933485332342558	-0.0359958744016571	2.1318033867600934	-0.2687372629509396	-1.1152499330595835	0.5951887294925446	-0.3987167891732455	-1.3628393704901818	-0.1939137237753536	0.0086627634822848	0.243803880272696	0.2826762141493748	0.6045130283652935	-0.7256049074092443	0.9471361217496592	0.7815260040846879	-0.3641110769911026	0.0587072483479043	0.036081507463564	0.0333811666359455	0.0237224860732059	-1.447267078330969	-1.6434182256401808	0.781253042807606	0.7122273033450063	0.3200518416800963	1.4983166625814548	-1.6318508023181997	-1.5391399426244536	1.1785765977493838	-0.0891960911722719	-0.3518633448255924
