label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
69	-0.3250703744750283	-0.048381562935333	-0.1314011619323905	1.0602961457594111	0.4374428250463729	-0.5271973593439593	0.0268596454496358	-0.0914761609339864	0.0757664438218495	0.8917915334290447	-0.4601259710534849	-1.0659354798407357	-0.11716184087349	0.1558604826157543	0.0801333252212621	0.2267214909590221	0.3117856720190434	-0.8095970683872178	0.0595204484892105	-0.3347051460502832	0.3342477166625761	0.4323185804152529	-1.2100786209342258	-1.1205404230091272	-0.729479251183577	-0.2406266102731691	-0.1319869046138297	-0.1650288847495034	0.1767763189583583	0.0739977591643513	1.2274547982120445	-0.2555309556764474	-0.4449146601021778	0.005727178758348	-0.1243000216318706	-0.8137284238914562	-0.4543898167697433	0.1040942884382045	0.0844901363557087	-0.0564089710226816	0.2549383218413287	-0.4751161739214899	0.3528493940815809	0.2136898937059692	0.0334673654093342	0.1155399889042401	-0.0344258644291719	-0.0532552768288578	-0.129304340691835	-0.7993396042871934	-1.0060066851547134	0.2060321503280475	0.2937502147326978	0.3780553124397212	0.6616380289302324	-1.3768053054812324	-0.9650456811307891	0.4376879234074179	-0.1738974847046013	0.2373998045451134
70	-0.9705525583709078	-0.3284672210101858	0.5283677599838612	1.0329940327450848	0.5769120845580786	-0.3804207550116031	-4.579070473781366e-05	-0.1484975994966312	-0.024118201090525	0.7942884897237759	0.1011591567907029	-0.4352771686065497	-0.0164545972448231	0.5555800954944297	0.5056411576172786	0.4278695265689778	0.0626533493119582	-0.1502884275027658	0.0562536170260061	-0.518397925266264	0.5347992088428151	-0.2584115270869122	-0.5858573919958969	-0.2921712034526567	-2.4505564502185027	-0.5345155871895204	0.5816541622225164	-0.2591998786575602	0.103518845949341	-0.1898233357886931	1.1905904166073222	-0.1523269697333245	0.0056057288697526	-0.0538619990027475	-0.2020510571788154	-0.2245570576129867	-1.3329360725330404	-0.9498422201280252	-0.2217979874274661	-0.1600198832643374	0.1036811626998679	-0.1330039756884721	0.3805345593376654	0.4188063181936494	-0.0765164264486868	-0.471453640692647	-0.5857139681779362	0.2063619414427091	-1.0264654984729369	-0.6446774523956398	-0.2114973214546021	0.1430332147220463	0.6459473515495795	0.2740005266167655	0.4274150182578561	-0.6515734779064255	-0.2306446966713553	0.4234541539506075	-0.4024788058413696	0.0796605440539359
71	-1.3342915248660407	-0.9134857512832626	-0.0534496411803702	0.8837685112004403	0.2630134120952777	-0.3731517517254497	-0.0104971117794664	-0.0450662589972151	0.0057843986125354	0.2904967390731376	-0.394844262418621	-0.3988715138104466	-0.1743570115749787	0.3738673133202365	0.2106419824485204	0.0055609329830406	0.3477284509966591	-0.4281570829325447	-0.0321115022010821	-0.6888230011217107	0.6292765282942769	-0.7223500230560175	-1.8527984646324795	-0.6759647801200892	-2.979704553045279	-1.9081446549352	-0.6183646161858765	-0.4404775928436515	0.0062860639776417	-0.0202346903563268	0.5390170383952971	-0.1443225648263713	0.1154385419868913	-0.3079161859227907	-0.4185651620397534	-0.2253496921999525	-1.2320892481713752	-0.4323173698300687	-0.0311972450370904	-0.1044095036333973	0.1411731505452338	-0.2171721972800354	0.1383626855537536	0.0798471669818572	0.0952079188647865	-0.2762445085883577	-0.427555990772535	0.2028967371606665	-2.0630789420964057	-1.9469242145446275	-0.8187659626641064	0.2708856595779744	0.3908072380505236	0.3302390686113208	0.1801125754939608	-1.4101004386884295	-0.2961882360155001	0.2448667065752825	-0.0941441150723713	0.6154282165518671
72	-0.2602759243989079	-0.5010270244436767	-0.2325515235829665	1.2075414304858834	0.9048457566755554	-0.7209959210421406	-0.0226562348284935	-0.0135918500234549	0.0072330512995695	1.0338956890301183	0.0932744233733156	-1.087462311497024	0.2606646219707836	0.6573360768525516	0.6063482242125622	0.5287640755269595	0.5005033441081373	-1.0720249247211706	0.0150694068921691	-0.1355263845511829	0.1613927434418149	0.0265333899197025	-0.9550707067062776	-1.1497429870678149	-1.2419716240201342	-0.2709643029187205	-0.1008766637299485	-0.0097081643888254	0.1222212160335248	-0.1909524410462607	1.2300473458988308	0.1645686730061746	-0.6378156990936397	-0.2736351504181435	-0.0176025674283444	-0.9367145871137929	-0.7234277051420279	-0.3225264122983602	0.1019870214399922	0.1542598032290784	0.3402217906980858	-0.2711629667717224	0.5036770944710536	0.6316747916616751	-0.3343083341779911	-0.1948354217131508	-0.0591920799079911	0.1048531448572223	0.0704233858595917	-0.6332704042406445	-1.017699008689987	0.0947700550624054	0.7946221588158227	0.3334977647450983	0.5785794450404448	-0.990409439516028	-0.9552477428125878	0.4030129633336154	0.1968543885111217	-0.1034654373494578
73	-1.1328423877153917	-0.1946807404311317	-0.4464065585782149	0.6067186261479021	0.7215771819799413	-0.3661772895740279	-0.0020256773048263	-0.129935932840394	0.1097055320852842	0.6551955678237588	-0.4423744269165601	-1.2441186913298503	-0.0593569416996468	0.207549810790268	0.0207020525645831	-0.007922591051404	0.3575733328497884	-0.8629856768015268	-0.0506742003772865	-0.1172215094738682	0.2382462978806051	-0.2487200378157897	-1.3367809559138346	-1.4418066354311652	-2.8770090877983483	-1.199532408937006	-0.9218560365478446	-0.417654359367114	0.0067893189343731	-0.0693396721993502	0.7310417762477863	-0.3956084557536485	-0.6165042655006174	-0.0799949536170613	0.0012375831222528	-0.92290905868951	-1.286885840552872	0.0533459372678732	-0.0443090381099839	-0.2820169292189436	0.5384343614936675	-0.3238536058410424	0.2826633275986118	0.4677439981266966	0.1610767295842896	-0.3147025365672519	-0.0990263655822825	-0.0678268478354259	-1.5771745302146942	-1.3253723009934943	-1.5703411656602353	0.4995240466605409	0.2816589813761001	0.1849650254562939	0.8004692783088857	-1.1674808784750814	-1.076071174744658	0.0882412949253657	-0.02958357366352	0.1928738904080312
74	-0.1653501967206676	0.2494041670173585	-0.385874086005426	1.1415496759094037	0.5596028434772738	-1.3527596770006698	0.0986094255541144	-0.0452900279048297	0.1346532181903464	1.5818217618780646	-0.0881347396351569	-1.6412390216987285	0.014630735800859	0.121991364287183	0.2333633865807449	0.7545607835474593	0.4573035259492523	-1.549484493330772	0.2470443116663369	-0.0477584510193687	-0.147323085863903	0.6941838663349721	-0.6905848818718696	-1.5099847488160565	-0.6877155487144284	-0.0017216732166991	-0.426881766361854	-0.2265017422835067	0.2541999761053349	-0.1052358586054553	1.807068655553436	-0.1252093786900316	-1.1868455650579572	0.1424723695786053	0.129480329008562	-1.3482988557371791	-0.3379930507350641	0.0833796705110414	-0.0651209753943369	0.1244825285087933	0.5455335492343721	-0.8704993262942198	0.3524212187076636	0.4049609045186593	-0.3861580994955034	-0.0712478381876544	-0.0994550881698493	-0.1799508010052995	0.1418127348505127	-0.3108866576984801	-1.2637741389523878	0.2846060696050297	0.257254888763639	0.2566042876065597	1.2904685022705102	-0.9390652597943135	-1.4472428119463807	0.7050418107866	-0.2259011864496274	-0.5009777826697959
75	-0.1522828460900123	-0.0322855591468711	-0.0643571744528663	0.9720709750567672	0.7852113548803945	-0.5861263955578111	-0.0374753680594917	-0.1042719019915935	0.0022713765855953	0.8662119326319769	-0.8402947903296032	-1.3715547814900009	-0.0906724151587066	0.4352445659269947	0.2690896461462271	0.2127086829032622	0.4045937003171652	-0.9702373670280948	0.2405795580073261	-0.4352151951932348	0.0638459535565592	0.7062803747383573	-1.3199259505302106	-1.1905112913543778	-1.5817150758000431	-0.863834564005562	-0.4153510401423228	-0.4564770630838977	0.2801528697283556	-0.0960407847227713	1.122985379055924	-0.5395246318931063	-0.7550448174410137	0.5647013246100923	-0.2388417936946723	-0.9315913641212348	-0.4227533865777299	-0.0683272069689403	0.0133173360096563	-0.0603957567450065	0.386485826497506	-0.5903618608339032	0.4520301368585648	0.5584426072770615	0.0259005255275273	0.0435483875362556	-0.0143486131604837	0.1145966209111233	-0.1955956185741949	-1.142833685078791	-1.1513367777950232	0.3470174839391206	0.6321321014600817	0.401475942153106	1.0152512410512269	-1.5862330727809546	-1.1254520010980502	0.2905579771076318	-0.222111773453016	0.0351513025965724
76	-0.2558386947100084	0.2584960680412889	-0.1033202064745215	1.117232173547867	0.9475978445908928	-1.1260331277675266	-0.0264566718340171	-0.0050446368699218	0.1139010132955575	1.1609094958625916	-0.0841754859088361	-1.1793547719975606	0.0831584337131327	0.0966861961716791	-0.0135298518964079	0.5934154639921543	0.6747162889144079	-1.0534012692394388	-0.0202302186240961	-0.0498867941677925	0.1559266452106582	0.3455162713148485	-0.8525087498453274	-1.182890843543568	-1.0411886240178392	-0.0816229702179831	-0.1678493424999274	-0.0005642872979301	0.1829859393261439	0.2402279933572966	1.5353712611745232	0.0550924275882871	-0.7004774782326992	-0.1428612876576364	0.2624059985712534	-0.928938799871557	-0.8153695499973528	-0.0207162127619034	0.1026407602419855	-0.0346666328242449	0.3595780012237679	-0.5942773749397401	0.3083310702558247	0.6340063246345512	-0.5843437035810137	-0.0207611214285531	-0.1898649425168218	-0.1009561523740826	-0.0521467595269347	-0.4836447550476381	-1.0444249615801162	0.1268947500428924	0.6318292761000476	0.223157994474296	0.8399283349216052	-0.9116445045132316	-1.0204791337110608	0.6278624584515726	0.0924701905069564	-0.2166522068540586
77	-0.2700252672341694	0.0042676948022444	-0.883572386080977	1.2605859229443943	0.924965522458024	-1.2930186380690458	0.0399882109320093	0.0067507448092649	0.0482447261842815	1.3676923632160891	-0.5490976753550882	-2.0593137118743448	-0.658998560943479	0.5904398026793932	0.6684135740585233	0.6552484556698026	0.4728222185503824	-1.6807287693439084	0.3157735574701567	-0.3127331548788066	-0.4767080365814924	0.7658484549756865	-1.2609079693353102	-2.071965134465546	-1.7965426115762635	-1.0071916783247343	-1.3458488034851015	0.023648489438014	0.5006647723813831	0.0078449783653351	1.5706123159165286	-0.2952956891771164	-1.4727874404279515	0.3626888337403047	-0.2766599161869529	-1.7014163677214469	-0.5764471020934798	0.0916153124355833	-0.2726015340556182	0.0932059573976607	0.4967052807598967	-1.0123747915311831	0.5309216920683579	0.7678345792035172	-0.3276316391418263	0.0390532195910129	0.1484322929652068	-0.227691711012272	-0.5081649950927667	-1.2672396027488562	-2.114144069631934	0.5562688699351135	0.5699220130160706	0.3536736246889991	1.0959987959537574	-1.4544657180896112	-1.9524160240512751	0.6225500148234691	-0.0328464758595263	-0.5848457770507809
78	-0.0958383986214455	-0.3813445946343776	-0.335539621682233	1.485118634178709	0.6213297187740405	-0.9811912043345268	0.0940905237404392	-0.1587252151971171	-0.0689518242272495	1.3818565002096534	0.1242679823893959	-0.8726811557400431	-0.5187796834564521	0.1789332569779496	0.2554847204627257	0.7314982858668867	0.4236193794256703	-1.1563649179412752	0.1584198262823773	-0.113254695375546	0.2316738241072456	-0.2510734879470622	-0.9656558834460376	-0.9163148307226494	-0.8816764219654072	-0.7003535362275537	-0.3634635106362336	-0.163080873017712	0.2120104839641966	0.0828510355966329	1.7467485553941942	0.2019322835167394	-0.4723905936055785	-0.2447672412506521	0.1270939972333813	-0.6520121266175569	-0.4104889793259487	-0.0457864660850555	0.1108875556304695	0.1901003916939406	0.1750788164684159	-0.431256538135361	0.6081737833105172	0.3579659547167114	-0.256220232614443	-0.0445765788805021	-0.0888118274519177	0.0476771182908246	-0.396146876843287	-0.7588909114472897	-1.0587370933548363	0.3151217811738301	0.1809696648100294	0.0330288307143797	0.8950791481343952	-0.932915036637858	-0.7319135240188994	0.905664542143122	-0.1237709300894962	-0.0962949196082935
79	-1.0020749374383924	-0.5140075577926921	-0.1653890010127376	0.4719365827281607	0.4611726919224351	-0.2859861947740223	0.0652880771462505	-0.1588864253703004	0.1007682274862737	0.9330584191134216	-0.3355219279528296	-0.9757848186717936	-0.0550021117842152	0.709314897876885	0.3942188437908978	0.0061118972450204	0.1003043884443599	-0.8030970586880053	-0.0606556704617634	-0.4265058913111814	0.4039773754297213	-0.1015184747114669	-1.6540013980810817	-1.160932416825052	-2.6186068317010776	-1.5779571252265654	-0.7264048961474616	-0.324347886294307	0.1669860777730322	-0.0894440144432686	0.966355358642657	-0.3934632701495261	-0.4753520568865549	-0.0119186197816746	-0.2572620772693934	-0.6759767272738613	-0.9099661435123902	-0.2352737872046902	-0.1130465608108948	-0.1992363286630352	0.4856608864958465	-0.5261285593019991	0.3468683272630288	0.4420479149960414	0.0464992759471245	-0.2310624258210744	-0.1465105509761075	0.1098811487139892	-1.4996923317719193	-1.6814597956973818	-1.2268034246418642	0.3456401121855463	0.6448334324165719	0.4899430231494104	0.5824345647077216	-1.3666552944580044	-0.8680879279198674	0.0941111185201666	-0.1342070204799352	0.3509868921333567
80	-0.7939680111853042	-0.293042528502407	-0.3891624162914501	0.8827956534690984	0.9876509648924044	-0.5942242856072328	-0.0555272970953671	-0.2255662399096057	0.1402243522543474	0.6573134259723206	-0.6307852514262133	-1.3776481972107166	0.0191631793237587	0.0636031569303685	0.0432314605706387	0.0531239267214711	0.4432564643639403	-1.0082750378485472	0.1211857727706833	-0.3060657241611633	0.0620687590625261	0.2061711146747435	-1.5734495130698731	-1.5745180501615548	-2.5800825546658377	-1.279796586901797	-0.804637486070507	-0.4193561987157528	0.0374870495707567	-0.2470796551552787	0.9926711639613728	-0.2424357591040753	-0.662911844861996	0.2110415440055807	-0.2721547147280077	-1.1288420279541649	-1.3941708056559572	0.4117563736152587	0.5237322246143823	-0.1778036511400873	0.292729598201694	-0.6526686992749853	0.1400019019516303	0.5468690934464113	-0.3212318919983394	-0.2306019116728894	0.0570037919123036	0.1178930394364959	-1.135139159841654	-1.5419868209410144	-1.5986389241867989	0.1384389637812234	0.4345423221385299	0.3696868864301563	0.6760564728998499	-1.5508940307347423	-1.294810872898085	0.287375130201654	-0.0143728368825525	0.0718575789711237
81	-0.0350798057733581	-0.6576525793626886	-0.6357560625798804	1.3827052883016595	1.0838159357573471	-1.0854141040763678	-0.0441026144482123	-0.1016092603064246	0.0391540471208966	1.3503501116218506	-0.7146447889206929	-1.9527633735102785	-0.0695513517715369	0.4320361783844354	0.2821628461767631	0.8515544662159376	0.3610882805374962	-1.4193441313018167	0.2964927703351856	-0.4582114205362559	-0.3919625533243182	0.4260866512071646	-1.8831993727920264	-1.929556864050152	-1.3947135196147775	-1.6381456335043176	-1.128228129005639	-0.2286436643052443	0.2762184079824912	0.0462066142585783	1.6058793340451842	-0.3313587125391034	-1.3966277472108866	0.5010415188473216	-0.5710951742700769	-1.4981017836212502	-0.4206124244592475	0.1121842639740511	0.0892747257970461	-0.0235292992790308	0.5038350583903309	-0.7299429327687896	0.6983432324365659	0.928291689658844	-0.2852176674149082	0.0755018202636252	-0.092638137976325	-0.0064943152162825	-0.282066663612607	-1.8343095295191816	-1.876420846229244	0.6881405271000527	0.7397121186403592	0.0243689304126524	1.0791312835679745	-1.7038158202865408	-1.837665334991644	0.6880834328199105	0.0362366898122826	-0.4475497105115689
82	-0.5492539858381469	-0.072896176234845	0.1591279655666697	0.8706836135785876	0.6801497141635748	-0.117093883786559	-0.0060909382857419	-0.350344857823303	0.0880485762109689	0.5653922428408897	-0.1502457115696858	-0.6792892862993023	-0.198522384562237	0.2735068453925582	0.2872945021764228	0.2921779484733698	-0.1747878422234827	-0.5593557631274724	-0.1987973205136045	-0.3425564940616719	0.5159026303663008	0.2765237126525419	-0.9250746451300595	-0.7320930865681192	-2.2780357730006457	-0.9195328878472928	-0.1449632170609851	-0.1731588429694812	0.1378425974269632	-0.1737813560311097	0.6484456646881163	0.0284244709975869	-0.2165556381155748	0.0370933832244546	-0.0183399505036492	-0.4494528577793777	-1.0835423785565608	-0.2569992201772619	0.4506789038936599	0.0505779344408591	0.1348054347105209	-0.0003961929251654	0.3352320788023594	0.3711203817532122	-0.1158357486793922	-0.0823892323340503	-0.3590268085086694	0.3562528916762898	-0.9843212093963728	-1.0030845631875565	-0.8294339452828918	0.0971914351137719	0.2051323049492921	0.0688471252556044	0.4383789728607205	-1.0332737420247924	-0.5431230574968124	0.2144044294239044	-0.2334310487963615	0.2316749672443221
83	-0.5197108621611688	-0.1166725117811058	0.0353213255402724	1.2348183558841177	0.865755668511062	-1.1019261805489626	-0.1074933696265317	-0.0095324127847986	0.0074168555890818	1.4033632882069416	-0.2968429672302949	-1.1693992328336624	-0.2291319987959089	0.3542542996576436	0.3219064829524407	0.7207043400973929	0.6459174782400723	-0.9835543720819956	0.1303615911618133	-0.3933589906347883	0.2000981499332697	0.206734765122018	-0.9549076882582528	-0.9804115628715142	-1.8396914105908169	-0.5929339686724749	-0.137643053285875	-0.5547239046086887	0.0634147291893302	-0.1506220738659618	1.6464846156036186	-0.1942665159919968	-0.7823752082791928	0.1691701552847901	0.0307339419282549	-0.7004653257007796	-0.9418146721177418	-0.1688885444675185	0.0958152264745977	0.1997806842302701	0.1530746291260982	-0.391221150536602	0.5158648050592439	0.4793823979925488	-0.4175704246767636	-0.1491793050449364	-0.1083632044568014	0.1532265342514432	-0.4621621177313688	-0.7348301521617007	-0.8545057760486037	0.2477143254470162	0.3385609506904958	0.0539255808639311	1.1755493569352164	-1.0242409277206437	-0.8807071481374014	0.6756788354102892	-0.06063068764951	-0.2274039521395321
84	-0.968714010174578	-0.1367053766371897	-0.325575625985544	0.9348615397083933	0.6054386837182248	-0.5880213631293247	0.0099765237875125	-0.0821571318975252	0.0168310811131157	0.9575975415197544	-0.1101541961235714	-1.2425782050635523	0.0422586083265296	0.3043465285727187	0.1926785776304009	0.3170952099693755	0.2041757553486998	-0.9783546281094984	-0.1006780385112658	-0.2378749448295438	0.0809488322885727	-0.3069388738117899	-1.0789624725526918	-1.2415749024540408	-2.734270126159814	-1.1332791251146472	-0.7655752488010067	-0.2632233811982976	0.1457392381637844	-0.2236023228560848	1.1901121283910272	-0.2212188240223418	-0.6695786036671864	-0.0047190041515844	0.1394276232004518	-0.8711908380028219	-1.2574598549911609	-0.1387862577700157	-0.016726485788244	-0.3000459218065775	0.3523135572357909	-0.5341189277043108	0.1683885996377356	0.6703638542853162	0.2280155553562496	-0.0595185025350575	-0.0626211229237087	-0.1214288470699731	-1.570626487757211	-1.167932172845935	-1.34408693202426	0.6421365261303315	0.6425098112341006	0.403557028341013	0.7864525071689457	-0.8846795502096922	-1.0200349860685374	0.4563264855122069	-0.0707974965168785	0.1424777196113168
85	-0.9449726263353831	0.4243973416891944	0.6391888219904802	0.997641271443528	0.6550404063281221	-0.4483625919163223	-0.0361945543302585	-0.0516036920635405	0.0519017805731483	0.4107685848194367	0.0706483716601769	-0.5626608729300566	-0.0275671799517919	0.2107221627183928	0.1834778183645795	0.3080239950305758	0.4798643345701772	-0.5723500436420579	-0.0629000448387143	-0.4177299539100001	0.1916911449783933	0.0215023880133331	-0.680682814413371	-0.4343870832857965	-2.713576734277571	-0.477802748564275	0.2522359733671695	-0.5066265495977675	-0.0654577104489493	-0.1360287574525588	0.7298351537578299	0.2009627398376496	-0.1300264235635362	-0.0186751948105892	0.276712374598643	-0.2685500297806413	-1.6892066800245464	-0.7516436623184353	-0.4224633684105203	-0.3571163839475191	0.1837414140277752	-0.3716416760564649	0.4147125346391241	0.3479895932837484	-0.0217541352367631	-0.6815247942655758	-0.2886006552082325	-0.1202760846531543	-1.3043235010750958	-0.6191596307718871	-0.4458793352321306	0.303637514417979	0.3088901053230601	0.317250957238443	0.3524969450073141	-0.7307143730042043	-0.3235012139567561	0.2206433447556652	0.0633887440682424	0.0309334771238335
86	0.1117557639991755	-0.282776928745742	-0.1594669094820653	0.8066118881216884	0.5605729392980785	-1.0692977761856115	-0.0633399329211099	-0.1562071624221061	0.0681596238462869	1.3166387369212709	-0.3507276986134199	-1.4880686115769195	0.0244727101491315	0.2440214974447607	0.3592478824832665	0.6717588274287121	0.2893001202145072	-1.2018131778347922	0.1573727056735158	-0.1685135174256817	-0.0015256413054252	0.4308874040776773	-0.9551616183956956	-1.377741876670222	-0.9413120751269436	-0.6251696310176289	-0.6035899234310682	-0.2421849974832008	-0.0270743616942578	0.0069715768964895	1.302069332458081	-0.3815181056202238	-1.1557281835780824	0.2721252975453473	0.0223488575815871	-1.0369292629286493	-0.3842497261865949	0.0831335920733629	0.5344236457965948	0.0361761654697811	0.2994336663064691	-0.4969627504581563	0.057284194682583	0.4369117629072343	-0.3125995209709971	0.0295776972348811	-0.0109252577622969	0.1121415295856862	-0.0274492298162569	-0.7881182906088613	-1.2450326010778174	-0.0925509946594663	0.19306518195351	-0.0645361792417713	1.1603043918985645	-1.0481058290765244	-1.2753335643300483	0.4380717417029962	-0.0920435155090373	-0.2308379575182335
87	0.0280500659551905	-0.1727368673907576	0.1191677668997124	1.8360592487241527	0.6524815809678393	-0.8781079604327944	0.0255833137836432	0.0311300032111033	0.0248476029896721	1.908521607618192	-0.4566701028319109	-1.0026212384526272	-0.3130309223174159	0.0066383063860799	0.0506275083023894	1.1247823704068585	0.4263989785932536	-0.943733895510158	0.5178222899233492	-0.3888400284742972	0.2284461827151618	0.5873017596162584	-1.3592025525755929	-1.0334969070896127	-0.9787525360493206	-0.9919405313804028	-0.1840906718219936	-0.1284290903977079	0.4147980709644694	0.1875444888571227	2.176818919358923	-0.3113723580430622	-0.624261092396243	0.3020896031270153	-0.279138838461997	-0.7073814689640981	-0.3859275929596637	-0.079845267334769	-0.1371523018131295	0.0995954363132702	0.2412302165549824	-0.5115788575190203	0.8936246821313751	0.4680426212226414	-0.2853513931501192	-0.0669911236911386	-0.253881548792826	0.3010192876587156	0.017383524091167	-1.2337608872778951	-0.98581844234755	0.5692903319327131	0.4740352046623117	0.2501589657775775	1.4990840417978948	-1.391354949001287	-0.8227432530835104	1.1922611083345616	-0.2082377313247882	-0.1689082454083457
88	-0.4983209067105214	-0.4103280611415179	-0.4503191291903928	0.786545973263761	0.4425643128856471	-0.7037529760514043	0.0645589836130872	0.0342897646059078	-0.0016809965432539	0.7461132992150701	-0.6085345145982521	-1.248094327471858	-0.293430435926555	0.2791897812369945	-0.0517598010679871	0.1687113763154079	0.3353203884130827	-0.9382379289141908	0.2042318594164691	-0.2998623804150604	0.114720613556062	-0.2244083517570279	-1.6028212067373806	-1.5270613646658031	-1.5682105737649064	-1.4930158961788718	-1.107694097424707	-0.105983875018544	0.2687528965441149	-0.1045985587035358	0.8822994963175397	-0.3434857210359601	-0.6586619178029798	0.0442806227776184	-0.169083269344678	-1.0441030432958285	-0.2065428142522472	-0.0910143898584792	-0.043386908956778	-0.0785691282488639	0.4582399481262147	-0.6060695116209682	0.0425526445997548	0.4417462517756114	-0.0036075813212091	-0.1654615582936933	0.0007039707344107	-0.0712439666528342	-0.8701399293597081	-1.605986632759118	-1.6490446250120283	0.3697347053159451	0.4146432000912518	0.0876892965648465	0.7955211107270072	-1.4396427638026614	-1.1511062598503914	0.1270724592285206	-0.2153313231323065	0.0571210345558429
89	-0.0726205810066409	-0.4946626634091542	-0.3007356874416587	1.5598480121123837	0.925164647218472	-0.9707386964437896	0.0095751078626775	-0.0123065860556707	-0.0186190045502123	1.8772565094462863	-0.9669148101176572	-1.604474551815243	-0.1025618180418562	0.7654851816608605	0.4783895394067612	1.052157175383777	0.1863175028243892	-1.3180922063793847	0.5834218175302623	-0.8295953024842104	-0.1069216431343789	0.8994957009008779	-1.83229864744138	-1.489592803998116	-1.1481074760126586	-1.3592743201006587	-0.8006225508614072	-0.1049096297953167	0.4023164651591487	-0.0922707109967972	1.8951392697641007	-0.7735720694702872	-1.2162761517264196	0.8340369451785876	-0.5869632733063561	-1.1490550751812698	-0.3620710656314818	0.0502323316978803	-0.0824934345128416	0.0096324640261928	0.3909109394322534	-0.5897537817335712	0.4463838196739468	0.6542934428845092	-0.5907572059601727	-0.0074968954293576	-0.1266175516753181	-0.0285009570810595	-0.1134958247103163	-1.7027376168542503	-1.4772756371081022	0.1016378396457466	0.6955489762126057	0.1798192906136715	1.5223963726293053	-1.9803124798904488	-1.4605170200533584	0.9957882888895564	-0.2495097340066666	-0.2757852968360402
90	-0.2568863249028885	-0.5830286959291509	-0.5380045725005399	1.5731937649931915	0.8917018571000798	-0.9704089559340766	-0.0166281637604016	0.0072675901113894	-0.0687301150930298	1.582504949901436	-0.8097658606631953	-1.7670338054792252	-0.172637333142457	0.8078812186067623	0.4077845818288399	0.8268730395838124	0.4221913657720538	-1.4295338286150625	0.3921677473297763	-0.7150385439312192	-0.1924180245958401	0.5061068053111812	-1.9006681411840924	-1.679088985039872	-1.1117564414736614	-1.6819052714315523	-1.1713703371388742	-0.2006484404104915	0.4934805658688237	-0.0914409062535807	1.8043057457725449	-0.4716007101952926	-1.2382752130749837	0.6634376592523747	-0.5812123402387792	-1.2619726404318528	-0.1377637711253152	0.0491032079258831	-0.0164813029981085	0.0060027963584817	0.5327338265662728	-0.7168411714301739	0.6883182083736148	0.8852585838604655	-0.1596345625286748	0.0451681251634599	-0.0842582543760865	0.0877381658215238	-0.5468483157448574	-1.873161723189973	-1.7568042273183253	0.45428594397458	0.9382890657256924	0.2126964220077467	1.4176457677042449	-1.8245094330408709	-1.5330325780038998	0.8949979642747287	-0.0137501137900367	-0.2810350169610194
91	-0.4375347156608735	-0.9864597278066104	-1.123089298675637	1.02327813070659	1.279976745833186	-0.6319975637894301	0.0508242188241426	0.0651213320233216	-0.0287221134665575	0.7190811146482391	-0.7233747997004575	-1.7579531193423616	-0.244859733177936	0.9655429774313052	0.4149540571883896	0.0710460184135897	0.5039260756602391	-1.3354478082153003	0.0175795297343776	-0.5618976758412868	-0.2638596684075538	-0.4935357168512352	-2.1009219645773825	-2.145651076155862	-1.9411355114209816	-2.0908838308270736	-1.6342537876315923	-0.0413072563460434	0.65540308783203	-0.2635382673014033	1.0185418820772347	-0.3368298513987243	-1.0665472654597383	-0.3357761105628523	-0.6744137895334559	-1.6446858841174907	-0.4277072052717403	-0.0533264064756217	-0.1523003751225543	-0.1067618127324719	0.1180986145806401	-0.9098127141800424	0.7382406186866897	0.9804075441595408	-0.1513188069220133	-0.0765215718931296	-0.0645666326026382	-0.3822934180318985	-0.904206474605064	-2.207817936301121	-2.3042877616487227	0.6408180421415117	1.0020368527681265	0.3948781559403699	0.4063027367234427	-1.8254755800565168	-1.6960244869741776	0.2289667657837297	0.2131135370491715	0.0083520517702754
