label_id	feature 1_mKate2rab11_CFOR_raw_measured	feature 2_mKate2rab11_CFOR_raw_measured	feature 3_mKate2rab11_CFOR_raw_measured	feature 4_mKate2rab11_CFOR_raw_measured	feature 5_mKate2rab11_CFOR_raw_measured	feature 6_mKate2rab11_CFOR_raw_measured	feature 7_mKate2rab11_CFOR_raw_measured	feature 8_mKate2rab11_CFOR_raw_measured	feature 9_mKate2rab11_CFOR_raw_measured	feature 10_mKate2rab11_CFOR_raw_measured	feature 11_mKate2rab11_CFOR_raw_measured	feature 12_mKate2rab11_CFOR_raw_measured	feature 13_mKate2rab11_CFOR_raw_measured	feature 14_mKate2rab11_CFOR_raw_measured	feature 15_mKate2rab11_CFOR_raw_measured	feature 16_mKate2rab11_CFOR_raw_measured	feature 17_mKate2rab11_CFOR_raw_measured	feature 18_mKate2rab11_CFOR_raw_measured	feature 19_mKate2rab11_CFOR_raw_measured	feature 20_mKate2rab11_CFOR_raw_measured	feature 21_mKate2rab11_CFOR_raw_measured	feature 22_mKate2rab11_CFOR_raw_measured	feature 23_mKate2rab11_CFOR_raw_measured	feature 24_mKate2rab11_CFOR_raw_measured	feature 25_mKate2rab11_CFOR_raw_measured	feature 26_mKate2rab11_CFOR_raw_measured	feature 27_mKate2rab11_CFOR_raw_measured	feature 28_mKate2rab11_CFOR_raw_measured	feature 29_mKate2rab11_CFOR_raw_measured	feature 30_mKate2rab11_CFOR_raw_measured	feature 31_mKate2rab11_CFOR_raw_measured	feature 32_mKate2rab11_CFOR_raw_measured	feature 33_mKate2rab11_CFOR_raw_measured	feature 34_mKate2rab11_CFOR_raw_measured	feature 35_mKate2rab11_CFOR_raw_measured	feature 36_mKate2rab11_CFOR_raw_measured	feature 37_mKate2rab11_CFOR_raw_measured	feature 38_mKate2rab11_CFOR_raw_measured	feature 39_mKate2rab11_CFOR_raw_measured	feature 40_mKate2rab11_CFOR_raw_measured	feature 41_mKate2rab11_CFOR_raw_measured	feature 42_mKate2rab11_CFOR_raw_measured	feature 43_mKate2rab11_CFOR_raw_measured	feature 44_mKate2rab11_CFOR_raw_measured	feature 45_mKate2rab11_CFOR_raw_measured	feature 46_mKate2rab11_CFOR_raw_measured	feature 47_mKate2rab11_CFOR_raw_measured	feature 48_mKate2rab11_CFOR_raw_measured	feature 49_mKate2rab11_CFOR_raw_measured	feature 50_mKate2rab11_CFOR_raw_measured	feature 51_mKate2rab11_CFOR_raw_measured	feature 52_mKate2rab11_CFOR_raw_measured	feature 53_mKate2rab11_CFOR_raw_measured	feature 54_mKate2rab11_CFOR_raw_measured	feature 55_mKate2rab11_CFOR_raw_measured	feature 56_mKate2rab11_CFOR_raw_measured	feature 57_mKate2rab11_CFOR_raw_measured	feature 58_mKate2rab11_CFOR_raw_measured	feature 59_mKate2rab11_CFOR_raw_measured	feature 60_mKate2rab11_CFOR_raw_measured
53	0.171243973223108	0.0403272348267766	-0.35926187727554	-0.105902109574938	0.0078650117343742	0.0127494799407016	0.8135795200828891	0.8037749407569568	0.0870364172622802	-1.4649104853887382	-0.0055968823636298	0.4380667575542412	-0.2738824106993141	0.1512238489242213	-0.2787312796429806	0.0779144744970692	-0.082499377467173	0.1490989195615991	-0.0921676489691854	-0.7118086006230637	0.2737641795805388	-1.0150846388344057	-0.7701833647130749	-0.7547340680515482	0.5724948957793455	0.3793392486596659	0.6204934300047901	0.2080796670956544	0.3914425768762677	-0.4496974472699494	-0.2702797831056431	0.0658536792230033	0.139235339914264	0.7068467251804373	-0.7140895866222186	-0.5009547884023775	0.2186743012539187	-0.3224039870175401	0.3547755028229913	1.2568683447627758	1.0420198227780633	1.21206885546909	0.1179682256063897	-0.3912502192232961	-0.5209978412076868	-3.1132080990701017	-0.6472300362140382	-0.0899897612645312	-0.7769555594921556	0.0537593174646578	0.3640545649975714	-0.0498077915415908	0.0279067139128903	0.0182424260131821	0.036497679169053	-0.5801363138091511	-0.7848084079269726	-0.2048634468470385	-0.1413177379291783	-0.1577564929304455
54	0.5483322158824141	-0.7459584296715093	-1.8138680060562216	-0.1053246352326219	-0.042719206018308	-0.3154151130520016	-0.0633143297260094	-0.0951587802213398	-1.0142327878408708	-0.5859577576638486	-0.1840319622286541	-0.1681919040120678	0.9118436710967956	-0.0060378390006635	-1.5763613436391064	0.4505198930906939	-0.1681182323021459	-0.8969523693320929	1.3269886527252284	-1.1592168589905998	-1.1652210651655044	0.1154312413000613	-1.0625992846436552	-1.5808965144522484	0.0749493526823695	0.0525630156067911	-0.2818937917924593	0.2270209153601289	-0.4104122752465404	-1.9401291899147648	-0.0314996564144325	-0.3774799298723857	-0.6515512043459337	1.1808420969006503	-1.5962092775990122	-2.012215452932532	1.16874650826033	-0.9462672382042254	-1.2546998628885326	0.0122138451550533	-0.0522856518710332	-0.0100728578992546	1.5624993876168702	-0.8402802885427786	-1.9762079676487023	-2.0663833248292733	-0.8548080188416758	-0.7650244345992153	-0.5761306964118253	-0.0459385760092636	-0.110202762249791	0.2680438738274577	-0.3266571001300379	-0.8353232665160942	1.0710858143373765	-1.0863628830124952	-1.927677510043316	0.5741966251491875	-0.6052727493829271	-1.1306892567092774
55	-0.1595103961244299	-0.0653456878818703	-0.0260680713465124	0.0158452733894569	0.1290414022318519	0.1771577333629734	1.1497528236192192	1.165330436998207	0.1226893059314719	-1.91960463447868	-0.6633407320733985	-0.001262494340921	-0.02122913696826	0.0262007783683028	-0.0516038792085338	0.3436120138377138	0.2762165340892614	0.1116757344295129	0.2162935199509721	-0.5258050380790023	0.5992637063808193	-1.8242998546843827	-0.7240730428090631	-0.0810575812215845	0.6909167040424813	0.7593246307339553	0.8593971098612919	0.6019725325545325	0.5216060270917161	-0.1926547128078497	-0.5423912046136501	-0.3609724752734352	-0.0403547458730719	0.1418820719210828	-0.3267907412653517	0.308165968925935	0.6617615370022936	-0.4839837346194192	0.1798370351627652	1.3977558093389126	1.4481193749005017	1.4162676597194743	0.3683440644171176	-0.0844505770706494	-0.0072466366460441	-3.5921259758679467	-1.1482555598355275	-0.2797465774230131	-0.6013980827232532	-0.0730114635427107	0.2382837036721389	-0.0425296756018356	-0.1686120547001244	0.1234323820620964	-0.5980394033438434	-0.3528318721205012	-0.0413641548785514	-0.8194496155180562	-0.4631247351528496	0.0971636963569142
56	0.2538362256010266	-0.1879392146283338	-0.1141638643647444	-0.0729500940120065	0.1073305947488662	0.4855335359476427	0.6093519261945314	0.4176860333471682	0.4825455566265922	-0.577008003263348	-0.1125916013182746	0.2578164998576758	-0.0900083777281395	-0.1043160419880226	-0.0470004303975797	0.1988251721661282	-0.1434714134921718	0.2839599606619692	0.6096914095390576	-0.9057253091275106	0.13678026920723	-0.8337254541945058	0.0306559594728477	-0.2940912698365978	0.3125293452733232	0.2619835185652879	1.1960306052771108	0.1214895513442867	-0.1429561297160886	0.078705612602166	-0.1783552277774371	0.0310635484249108	0.1008497822713938	0.8509078520387663	0.294935321348067	-0.1804517861387808	0.6167553811897657	-0.8267071258675983	0.2034556266900928	0.8955720977131953	0.8249119711627498	1.8423134349105008	0.4923367853612266	-0.9534535585777112	-0.2524577492651196	-2.2313098394785342	-0.6378123796708037	-0.2663203995419665	-0.3502929163661998	0.1210031555443297	0.4319749402692654	0.1099394496131596	-0.1747864328425284	-0.0804051619267994	-0.1049790622415125	0.3409922766594513	-0.4727552300146349	-0.1468709265315317	0.0391531277066601	-0.1996858347820873
57	0.1834506481551087	0.1660648806006144	-0.8597580343441752	0.0028286075014932	0.0719420221636245	-0.0405444020865889	0.1702634999175907	0.578435218574605	-0.0001607655797485	-1.5169121089413728	-0.0335043821041147	0.2104521211325696	-0.0285361202006342	0.1035280463044325	-0.7506785597242304	0.0116257978901654	-0.0332517058732285	0.0584435454334873	0.3974925908265502	-0.6135341575413791	-0.3631979747737464	-1.0377328249024482	-0.8839906892054248	-1.2096999397818045	0.3162188228529234	0.1250917132460394	0.6264698570851406	-0.1163664072147948	0.1049352093453165	-0.533729698397196	-0.2146126917102468	0.1290222821982725	0.0336043763308255	0.7927098406380366	-0.6819716059122138	-1.0589719162236615	0.5083360609731666	-0.2753563621669099	-0.1691048018589701	0.592599028581979	0.7942732990310426	1.3712348756561317	0.5883773663586009	-0.3836710556369881	-1.1580777492190155	-3.191744011833263	-0.7272811780073598	-0.4163400926661947	-0.5184519597944268	0.0572746881453516	0.2019485186498504	-0.0062893317193891	0.1329929070669916	-0.2333530403809274	0.1873439696544099	-0.6014857080938159	-1.3416948377576894	-0.13059608021478	-0.1668427851301059	-0.5506313735588138
58	-0.2095269649888631	-0.7353189779022781	-0.2565108813796415	-0.1237078117947878	0.0069577900209678	-0.0533259831922658	0.9665976685194676	0.944905529013419	0.1761989623467524	-2.171814816800218	-0.9462392199868942	-0.0873083412302568	0.0110751344522833	0.0077702372085882	0.0183548604527694	0.1486260218382072	0.1536079666299776	0.1083786022876819	-0.2509177427827601	-0.3677113262939093	0.2821150882551886	-2.067141889607317	-1.2485647689717791	-0.6172738232449912	0.712152255803792	0.5913410864415292	0.4970810005360649	0.5213153762186741	0.294537529463626	-0.1888092735756495	-0.8273969735416689	-0.6225037222314604	-0.0859412653008643	-0.3368429488503643	-0.1576946867134818	-0.0420259849303332	0.3600616322464205	-0.085923086359139	0.2411959247469813	1.4359702923789095	1.2639759083458566	1.0592658096921244	-0.1256711751939108	0.253596696985173	-0.2756070664198739	-3.860695336396817	-1.5957308423752696	-0.5744813333208089	-0.8466452252432404	-0.0705625425056182	0.2031835513986103	-0.0010871517808851	-0.1523639101210179	-0.0892474192499777	-1.2563252828664628	-0.4153810364748433	-0.47951137463711	-0.9516339892901337	-0.8271244318776501	-0.187312446390629
59	0.8684764605753325	-0.5712546223703026	-1.6318349595648456	-0.0364833598409791	-0.0383726164417039	-0.3072038047799318	0.0100816269150199	-0.0652674276677518	-0.4070632132388553	-0.2199341586700178	-0.1188129129468302	-0.145507739344544	0.8932722736260673	-0.0313545494471119	-1.5693665070004308	0.419223710202656	-0.2344237412271267	-0.6329758080441494	1.4208063864478373	-1.1145811457212196	-1.099259287427705	0.2845718383156019	-1.0828843425562054	-1.6204927393114126	0.0434141556685632	-0.2167904188280143	-0.3257419188506607	-0.4138285176554458	-0.8432761101359991	-1.3525662491602364	0.399359918526015	-0.2529317784026725	-0.5855891288554802	1.5009863415935685	-1.4215054702978054	-1.830182406441156	0.6656233552684914	-1.271129068317142	-0.9804772053626823	0.1702758127031014	0.0478405050919608	0.2922415581129378	1.5965171991975575	-0.8293593626144248	-1.9368051574786884	-1.8742935292165468	-0.8797810849429433	-0.8175557140188658	-0.1258155920350732	0.1199361182566656	0.0129149738428441	0.5982906674003987	-0.1648734318144137	-0.6809825350017544	1.4382177241231315	-0.9246417771920444	-1.7635262830176008	0.8624012388228588	-0.5149680104483341	-1.0442865571083235
60	-0.3417810634809064	0.3446166604114522	-0.3615881129664904	-0.1094598665375147	0.0430279850264334	-0.0488721818727492	0.1761955206072731	-0.0955518799694339	0.1748359825060672	-2.5751398233537004	-0.296339925536651	0.2290992720427154	-0.0627862853231168	0.4705219771600799	-0.6079742437063356	0.1901555858925945	-0.2552544895586772	-0.1911554500572093	0.1182975892424144	-0.1925440642650067	0.1988657665595401	-2.2115139823739103	-0.6456507000934435	-0.6845480072248504	0.2754866694029826	0.2016993088571329	0.3590612221585118	-0.1409028710367774	-0.2030374871884139	0.0780300454816195	-1.2391960761154044	-0.2111992812231633	-0.0271647812346009	0.1254527534671619	-0.2130873522404506	-0.3010530344294	0.7927392985947926	0.0011977431268631	0.1236733225561987	0.7373522108790398	0.625486340410505	1.1670845383047972	0.329642845406351	0.2436893195082903	-0.5052275967043185	-4.257495088362669	-0.724190837030527	-0.1280934271177085	-1.170626628360706	-0.2155677008481168	0.0776287067760362	-0.3240584581227719	0.0071682833217056	-0.0515081887546197	-0.8631477422770051	-0.3558982872115628	-0.7662451778027533	-1.2276981712034032	-0.0673539432930634	-0.132965173821326
61	-0.0394778054548868	0.0122692696176252	-0.2066697878002952	0.0224161620342328	0.1050675892731204	0.0565734467180175	1.3115352725005582	1.134083660360076	0.1393316743469863	-1.7466343166001983	-0.0679769963633447	0.3829752469204854	0.1078968659488706	0.1171074781693607	-0.1637773057582214	0.4963777695345619	0.2347926404571736	0.2017582197445352	0.1852939801427793	-0.3619882284363047	0.3466958816187253	-1.285016322112058	-0.5415920475164009	-0.5365778396594867	0.8737368347947286	0.7208499244908152	0.8255661900237851	0.7448305800841114	0.5665517680243622	-0.4090453676840799	-0.4856377180585995	0.087755703618908	0.152702640066055	0.2536138301029899	-0.5705198492229195	-0.3521368797950863	0.7014502899120111	-0.1953141728122255	0.327789023170029	1.5839845100640897	1.401766567908959	1.3910974436371657	0.2452915297999776	-0.0618012289285754	-0.2216874279734599	-3.3563800776485486	-0.4929457290211669	0.084449063960315	-0.669749541318595	-0.116206767671571	0.0499587929870068	-0.0964135889730063	-0.0676479291780282	-0.0675068021292342	-0.0816590143366178	-0.324211227910143	-0.5542951093018771	-0.4144668001372822	0.0434371701483404	0.0200515303896919
62	-0.0326059424981949	0.0045470054695471	-0.0653142522484266	0.0026303780371894	0.1146799385664235	0.1033255893673754	1.45621724446497	1.2989392314459536	0.1328221279404534	-1.904341708914544	-0.3013477968614495	0.4994886269936294	0.1099217325926558	0.2726435048462239	-0.2578336379287327	0.6465905973010249	0.3810292723653155	0.2107619614712707	0.2208642221275844	-0.5424318099158352	0.2658298843456547	-1.2604713373108665	-0.6735932278581132	-0.1804100599194826	1.0790371390000215	0.7712986406997648	0.738610148406726	0.8172177887312301	0.8055812297528728	-0.3814578353880173	-0.6276186304444746	-0.1137294995413453	0.1757155549347803	0.4382123172243393	-0.6216800439697101	-0.1465036653119822	0.8357818951465984	-0.1079430301051211	0.2796396600234939	1.8431944886890324	1.4506549193964808	1.2478931865580931	0.5364356397383385	-0.0980931493139498	-0.3383895648561759	-3.397340046499937	-0.5625250157788122	0.5179539111023457	-0.8114435025463715	-0.0877763571744625	0.2254441613358657	-0.000667837806842	-0.0140762165271687	0.0389277766944103	-0.0195732665608467	-0.3785942327414753	-0.2202945542193313	-0.4410753389890005	-0.2293731584844607	0.1899325564279832
63	0.3658763979100951	-0.2653049010575747	-1.0445639601204275	-0.1001252260976178	-0.0069889065484291	0.0413144885639015	0.0226771014376296	0.174728055249191	-0.2195168801494488	-0.1566877614697426	0.1146046910941507	0.2224623057315098	0.1761886522588376	-0.0544774732321569	-0.9002001435232124	0.1332588652584231	-0.200137090969558	0.1049830868005648	0.8213740941463161	-0.6903555138814687	-0.6354793900071132	0.2569030104636933	-0.7206129102617778	-1.0539415266957817	0.1400294354014124	-0.0688618860571443	0.3227947029523524	0.1252460695579735	-0.1885322831096543	-0.9022322767725224	-0.0454042139656079	0.1884052562973699	-0.0369907256522907	0.9637839675068652	-0.9911681781580663	-1.3099047377217057	0.7835354330769358	-0.7524894430201503	-0.2874541656367725	0.3539503865468241	0.3315107708071094	0.9883563015510723	0.9929874588900842	-0.5388459906870026	-1.3561844580475468	-1.5864322468562309	-0.4959821662517045	-0.3196240741249021	-0.4749999544410488	-0.019597506056276	0.0086385828006056	-0.099706642892333	-0.0405472488164863	-0.2464644867539702	0.5552870058606967	-0.7465615975770667	-1.438466454885612	0.1852946820248353	-0.3059931164237868	-0.6614858484137419
64	0.0756392609985231	-0.2290122684434905	-0.5509279380694744	-0.024269723801826	0.0555257168804168	-0.0075106668092614	0.8727052305971567	1.2009310629605356	0.0008931603800173	-1.8445547322500708	-0.2861361925776782	0.1736048457047831	0.0099530595831293	0.1967654593176344	-0.3676995189652563	0.2013552187240354	0.2106347542428893	0.0527300207530159	-0.1820852609066417	-0.2119792070672641	0.35684282329557	-1.3885943496471167	-1.1671091184513436	-1.1816054289214044	0.6408348367358185	0.6671719253033366	0.6687815277178242	0.4295218843850035	0.5510107718328436	-0.5825569297652704	-0.4879185592444681	0.0617713901912806	0.1135035193165212	-0.3571681528804226	-0.813905660927758	-0.6101360857621523	0.073459291307896	-0.1112555795559281	0.1355307414676625	1.2988611383132058	1.374325461389603	1.2526445644915865	0.0266256749047381	0.1268248046032669	-0.4363138866417939	-3.5120889829451416	-1.0103527897269542	-0.4588187807601533	-0.6954334676391543	-0.0679457167665565	0.252507582794468	-0.0192499507963578	-0.0168049391181086	-0.0333263998536429	-0.1108426212571196	-0.9635545118818224	-1.2039455114187667	-0.4899593747806716	-0.4577009224981252	-0.5016497084415965
65	-0.6378809386105275	0.4348274703057169	-0.7672290569844129	-0.1552312006568618	0.0164613937595073	0.2842865256411394	0.3108078988068763	0.0090781420008132	0.2772566717333249	-2.2453981182506872	-0.8057151994639433	-0.5086047348438616	-0.2715673956901308	-0.4821776439383652	-0.4537717982516304	0.1466550580688079	-0.2178208882256381	0.1236433180442931	-0.0902875841878224	0.0878975828939494	-0.0613625110053684	-2.334161166579234	-0.7486904958768736	-1.2265046365143946	0.1745869831405253	0.0470991195059731	0.8784962734556814	0.0871354036259118	-0.1896978772298004	-0.0856201697441221	-0.9590224796243604	-0.3137601990899834	-0.4152303342027417	-0.4632639124479905	0.081524724435968	-0.5677607882228153	0.3574664708114841	0.6850860333483708	0.2244432929599238	0.6867733083592205	0.5056997551933425	1.5410963458989544	-0.0476462764112983	0.6176628742134005	-0.6962282924364611	-3.982674217860096	-1.3179622445466384	-0.9861787173282884	-0.8191976229481219	-0.1529322378763595	0.1124207854618196	-0.2032047712580023	-0.1851396723667072	-0.2424501981762185	-1.3103532079920446	-0.2155432190189143	-1.1439116216477083	-1.2557455930601673	-0.3074308294048711	-0.7868031555671994
66	0.0848842926957426	0.2625419853813722	-0.5156690098636391	-0.090060805635091	-0.0008428557357659	0.0018299743839574	0.2685931045574083	0.300663080892232	0.0201795913831891	-1.3392800275345895	0.5779084873054461	0.8325529143797359	-0.1643425040543694	0.083755094655456	-0.4652085667591104	0.1013842162128732	-0.1361249782563998	-0.0496677899325752	0.9209551358149674	-0.3556887378590936	-0.0455960941053855	-0.7720602885874368	-0.1174405397902482	-0.3986499133805019	0.3360277073612073	0.1328058303040056	0.384827721452198	-0.1011202276915952	0.2215217405915979	-0.1891210508129844	-0.7952930915921692	-0.0500598797756346	0.016720839940841	0.7748499519602168	-0.4488369609719842	-0.6239819673933169	-0.0251019779395968	-0.7433388420338355	0.5052127484691563	0.7257274524585949	0.6237866147532501	1.2309923866070256	0.2552126887441178	-0.5664350316467863	-0.6068158605366206	-2.8965413637282738	0.0261279098840137	0.3369888327621957	-0.7847781326993042	0.0451391128757598	0.1190842866635479	-0.0446818347374615	0.0808839039555824	-0.0974864148896299	0.3120565306636913	-0.0684191554485953	-0.6693029613984995	-0.323773282184375	0.2772488124910903	0.026657516847087
67	0.144354882159961	-0.1468424640946504	-0.0828308149830914	0.0334423972289373	0.0252432856706693	0.6462623600093924	0.4480015982224009	0.4864833911863316	0.6255727854514199	-0.9903378228584172	-0.4582074230739816	-0.0729788835379567	-0.0512366661214694	-0.2694169024201091	0.1944332979214114	-0.1060453259081065	0.126977456425354	0.3429957865382604	0.2499909709440073	-0.4187269631480429	-0.0564592945863769	-0.7353575595548385	-1.104444732888113	-0.4512993977258988	0.143517206268616	0.543350586101536	1.2473290422091283	0.0221326853994565	-0.1305779182325774	-0.0759282322938158	-0.0207855319764798	-0.2048355433166099	-0.0713100278801027	-0.151365439421547	0.3278549976680689	-0.0733567791290412	0.2600604606467328	-0.4497568751025556	0.0028579475609962	0.6334580844415709	1.0724356097782242	1.94178427183682	0.3186538560554077	-0.6098780369948671	0.094392013842208	-2.477484091576053	-1.1169147913045443	-0.2469557068245425	-0.0153935181778395	0.1424615410040809	0.3881422778957338	-0.1219135875968202	-0.3739523421686048	-0.0418392899346547	-0.4539717879472671	-0.4460768741186949	-0.3823776081262893	-0.2396086889653086	-0.5153734131667147	-0.1429408778514755
68	0.6026461835599451	-0.7762650388368331	-1.8518401200810155	0.0884310112613893	0.0608481254644219	-0.180309356485608	0.2520116537601622	-0.0702653298031903	-0.9016398342245996	0.2776033810618052	-0.1408291249513229	-0.1357076563477329	0.3480581155629116	-0.2510360377178892	-1.6157175380686009	-0.0083349344450385	-0.3299988367346358	-0.6080036702644032	0.5782052023998888	-1.3478602213977495	-1.3014622077549305	1.2035052119687153	-0.8791975923348347	-1.4103374201100718	-0.0935422387044433	-0.0565679393010748	-0.0774813188699634	0.2935020925646711	-0.2714243787252699	-1.7015490478629895	0.0011065800488041	-0.5323673312759392	-0.8088866414868416	0.9606412640262548	-1.6678074702536243	-2.0693403425615693	0.3516194085496172	-0.9573919509907536	-1.154348352541819	0.0276730793153627	-0.0515917088897379	0.0378115539119259	0.784471897018479	-1.0859889628861554	-2.0858297362655795	-0.2582945253223379	-0.3753843511209693	-0.3533849863101251	-0.2394013854675245	-0.0190628812251741	-0.112790114568689	0.2446270916985549	-0.427245531454529	-0.9356376394377532	0.7980512790616725	-1.3934975378305778	-2.1942301017241457	0.3894688483015953	-0.9024681279722856	-1.3954114423019444
69	-0.238982066712901	-0.0041354604853109	-0.9303886091764036	-0.0465728131421336	-0.1139344488197597	0.0297072734827466	0.0872022459064751	0.0154246559703528	0.0745941075742158	-2.0225603972773376	-0.5870747579764841	-0.2002086743166089	-0.0173688060896339	0.0990369951036658	-0.7559515105676777	0.0960697869148557	-0.3387924134203169	0.0470202753142069	-0.1913927994719942	-0.1557525436434259	-0.1429866906740824	-1.630148449900782	-1.4006282603709936	-1.543759866457222	0.1057255264523168	-0.0765532345900873	0.7094313277264297	-0.2678332227184384	-0.3416128906537303	-0.3704595857370771	-0.7492606611055366	-0.1736046273253624	-0.1652570972063229	-0.2921374405924338	-0.7241589659278997	-1.0838539567182712	-0.0301095326993209	0.1445916916971152	-0.1764416300033469	0.4433193754917477	0.3841232780677504	1.3971042219242913	-0.1513685185447154	0.2249878510293359	-0.9177680547712488	-3.698386687923787	-1.2943021190227313	-0.8373676345798589	-0.5731062380497531	0.0203839168755615	0.2262232625022347	-0.0824183220598459	0.1826412535836471	-0.0176161859584	-0.6479932282713791	-0.9663559491973196	-1.5559575801675956	-0.7756990238076951	-0.6566962921453923	-0.8548205454834769
70	-0.3430898959651619	0.320063470582657	-0.4498583688273481	-0.0760354930438991	-0.0179893802976381	0.0900708799738472	0.7231587591968562	0.885176939227678	-0.0466048245952691	-1.8111074901804467	-0.1293095219890532	0.2330363524479259	-0.083633109321228	0.1521341660839513	-0.4456768113929557	0.0267789809174191	-0.0267173079728676	0.0565298728296247	0.1322462967385411	-0.0846369183417046	0.1909937333648721	-1.5915609870804277	-0.4464793022797542	-0.7048852069746719	0.3574938419712091	0.4211552855180431	0.7908958731842293	0.321942571033806	0.348488032122394	-0.5484210800178496	-0.7208133599600262	-0.2397688605378831	-0.1038277236947503	0.0854475330466191	-0.2712928686182281	-0.4442105452146954	0.2666274377172051	-0.2245523148390891	0.1665964346359508	1.0726431351617742	1.107416500880325	1.3317186301731794	0.0444438538827149	0.2602475504386441	-0.3394868729114235	-3.5081827561831886	-0.6563709203764936	-0.2685571880093093	-0.8230856713822206	-0.0811046662769516	0.1042023827342343	-0.1525934620368865	-0.0437276965135745	0.0133907346619288	-0.3138963345625476	-0.1365749947268519	-0.7723984935554986	-0.6580627649145012	0.233621502732739	-0.0515293498090381
71	-0.475643973679715	-0.1180264850763244	-0.4262729523571014	-0.0292058010054129	-0.0340471467946171	-0.0428341716254269	0.4135879066908084	0.4538710102823413	-0.0150288202874842	-2.522296121915529	-0.7242175101224066	-0.0927957019050652	0.1038932812739228	0.1940906008690891	-0.2906356882994855	0.0450695665812804	-0.0916773794805042	-0.0614538458369773	0.2255567319671502	-0.3891017775011607	0.1868379944254351	-2.3240138069500937	-1.3117888894615148	-0.9761605853057604	0.2889909265565754	0.3038668216455086	0.5140112119122515	-0.1075850833161592	0.3107529558530179	-0.3000098631534528	-1.1739285423607575	-0.3929077310662526	-0.0637092822689018	0.0485213954734544	-0.8809586986863327	-0.6224343648610751	0.3692679039735682	-0.1688288432201578	-0.136645874142215	0.7310515267116957	0.8038208410974729	1.2829515124733135	0.4139529290727729	-0.1119804808527384	-0.4774626121287737	-4.226525028647023	-1.3963918740879593	-0.5902889917299289	-1.0001945455087489	-0.3310212397577272	-0.0869768029470214	-0.3443998453679469	-0.1135881851014286	0.1322087197112025	-1.009537625447798	-1.0078320866267854	-1.0374844537690675	-1.403977082679693	-0.601069346369884	-0.3164381003461696
72	-0.4030860993939293	-0.1352599494912982	-0.3690010890747246	0.0505792358829897	0.0405614785370558	0.0520240832391075	0.4334747211527165	0.7116623355266827	0.2531008370795248	-1.8461315056266616	-1.0465319969272249	-0.2914359556226387	-0.2086426797764299	-0.204183669653009	-0.1236660408700532	0.0398366195459017	0.048693852085012	0.1541780698523545	-0.1263864660242756	-0.1394532037603479	0.2889103763797174	-1.9914349753082832	-1.4608489515203398	-1.0243574267015405	0.3187266634917065	0.4864935636211231	0.9602741742590044	0.0484853384534325	0.0924163081146018	-0.1068895048599763	-0.5049462670512925	-0.730333383353702	-0.2896734890131144	-0.5038324691188355	-0.5620892631155752	-0.5390649333964033	0.1033666487844292	-0.0853800968032432	0.1507535466869229	0.6901357364485492	1.058272897597125	1.6999332717288782	-0.0851588230782081	0.229428878713251	-0.3917173624451879	-3.504628264725805	-1.8114303500557367	-0.9136727058911852	-0.537714412167035	-0.2349277793111571	-0.065838892142244	-0.1235107278270845	-0.2901694117078249	-0.0448976078664391	-1.0165853954864907	-0.9583148204835504	-0.9495039451953128	-0.9601127952498056	-0.8476869902648042	-0.4643522740034778
73	-0.0715297604546767	0.1733705197975006	-0.2042768038969211	0.0159862948029082	0.0735514869263735	0.0910493307676487	1.315698893750106	1.235656841563058	0.0669878150901891	-2.0065676703818003	-0.3859384678331492	0.2146467483615824	0.080421695153218	0.2017522403300236	-0.1732833533716997	0.5466270601050229	0.3222532684543895	0.1181550354336845	0.0313249936961176	-0.2977307420711694	0.380997382458776	-1.6446899499252874	-0.6149224348924753	-0.5752245027641247	0.9642272890401988	0.7081610372223398	0.752442089626829	0.5422288745405288	0.7825381458972394	-0.258315782980163	-0.6881140637397143	-0.2031136472687005	0.0126471044347982	0.2424129501391799	-0.4239633752836347	-0.2432617877975977	0.478685728388386	-0.010669847237823	0.4085917978755868	1.6991287949001763	1.388078960132902	1.2958765152226124	0.1607087671176962	-0.0177861056085653	-0.2437633684118039	-3.651928219598727	-0.6573872710302753	-0.0417273603372281	-0.7485609372706372	-0.0181703562817381	0.0770615930121479	-0.0428152856227477	-0.0289177598198375	-0.0551285256752046	-0.3929629999989805	-0.2753179974065511	-0.6008806340694075	-0.7024199298018503	0.0227993895689893	0.0433407080074517
74	0.3949300341205078	-0.3332918208096191	-0.9870416758632832	-0.0731591039100879	0.0349419611560842	-0.0287161594771041	0.6479947150835712	0.6145649257614352	-0.3027784905566263	-0.812058190349831	0.0229714289694809	0.2620688467177018	0.0041945445576189	0.0327940075167485	-0.6557815202362327	0.0002742657514627	-0.0226652499880839	0.0244373580575971	0.4528659575494143	-1.0637425503522242	-0.2833005926015235	-0.3286365140325209	-0.9118548389244256	-1.1934071733135434	0.2045779361328075	0.1335205748819381	0.3079304466253578	0.3869453365968709	0.2460735761243701	-0.7678964616876056	-0.076070765072107	0.012299624182263	-0.0255316024002228	0.6866626232840001	-1.3131210450105937	-1.1819027352753664	0.5327511094065331	-0.6753727500922557	-0.0906866480323909	0.9074193941171032	0.7951570855692138	0.8776258462680785	0.4854816081198427	-0.8488056259313461	-1.089458255264432	-2.4719574950034997	-0.7255380443101103	-0.4007590281781567	-0.4228725300578879	0.1308207601790687	0.2633454479697497	0.0158066504923642	-0.0926780392340801	-0.0252159270660156	0.7472321282039838	-0.7757240219438697	-1.3712190254430845	0.1457767498805939	-0.3838602096362278	-0.6450576338729418
