label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
119	-0.0975894213725456	-0.0612685019616043	-0.0984302503275136	2.890098993642754	2.0594632571525997	1.2376318117252452	0.3799919168398449	-0.1863205260750481	-0.0938585609127667	-0.0672890155603096	-0.9994674614381353	-1.098121081108357	1.9278119417039383	1.1199828209510363	0.5078344383419373	0.9891933534662471	0.2912851005456	-0.0326684972219373	-5.334321973230695	-2.850663295802016	-1.9598889855856592	0.9735012590683254	-0.4567747019221957	-1.069173668482048	0.0038921019513127	0.0424275495827078	-0.0329398712476713	0.2384618798079537	-0.0554683363564676	-0.2834816880451742	2.287875272224297	1.3637546695971152	-0.6748597258409863	1.6456451436342907	-0.1515671677976855	-0.3409335351610408	-0.1071906334786838	-0.0227805646106225	-0.0108912147601544	0.4743989940172851	0.0039859473074195	-0.8053918250614727	-1.6398458589057858	-1.565525140850034	-1.3812208964825468	-0.5998873893374341	0.0626680446153713	0.3709910001540885	1.0738392574485158	0.6349949385836695	-0.5450368402146668	0.2869152970828792	-0.6782584562414213	-1.1530228762077142	0.6536444268942949	0.2584843571728344	-0.9634613018966328	-0.868886941425405	-0.3744415865410211	-0.1721967910067692
120	-0.4436043983526454	0.0021506149642578	-0.0212932238510257	2.638730204553125	1.9137920153243235	1.2164257606108335	0.1867207963887069	-0.1736391677395812	0.0763357835141242	-0.7063708434143898	-1.2512691730086176	-1.2695121524496762	1.6742664985680231	0.9731056405434986	0.4974291575500646	0.7190621020124127	0.1351497188852444	-0.0110133820708409	-6.13547537919642	-3.144854682105381	-2.1374488361001784	0.8587241864623546	-0.5219292356993954	-1.02201247457075	-0.0699958912535329	0.0469695735678123	-0.0409394210587825	0.0737737228571268	-0.1425615570040561	-0.305135297426258	2.006334944156146	1.2250166316417492	-0.5858363310458176	1.3589920925374903	-0.1463545171757154	-0.2049261800652219	-0.1181242504601653	-0.0112925812788037	-0.0090626300020313	0.4028974993088119	-0.0156085799008485	-0.6923447388054369	-2.414271423801412	-1.8850861285171696	-1.5896828450640108	-0.724135133803604	0.0067865907883495	0.4404971761996948	0.7914934071498907	0.5611677399611602	-0.4356815191257241	0.240294285384379	-0.7167751724821583	-1.135387681049643	0.4632942130146279	0.3475189482867669	-0.7363287844739917	-1.5439485097244383	-0.6027075184214172	-0.3378673735281665
121	-0.6606672029635112	-0.166480863308694	0.0764848719320239	2.301700711325525	1.6084641055836386	0.9101734817549764	0.0671780568234427	-0.269926705418597	0.1174542901323121	-1.0753980653246846	-1.4930381634682008	-1.2244091521062144	1.3327852838496488	0.669388058893406	0.1968702305162981	0.4338455199628377	0.0296422724127991	0.031409942260107	-6.5092614685158585	-3.394031183816552	-2.1247909301594308	0.6739106171183293	-0.5937447141991767	-0.9624200779319936	-0.0559927917839461	-0.0159562056585506	0.0363724772559936	0.0127123938235231	-0.2204771483584313	-0.2040476161169251	1.753278413934998	0.9660337195631704	-0.6561991669375534	1.2162432968161925	-0.2919983089099661	-0.1421511361068092	-0.0588770529951401	0.1093848202460454	-0.0380641024311346	0.367743141370735	0.0206442571695143	-0.5577117236558744	-2.832433724261161	-2.1106780317746963	-1.5156703483108065	-1.0228812260006233	-0.2814560713471116	0.2061808437014526	0.5933482398940202	0.3329888892946658	-0.4971524905097383	0.0640086636568073	-0.9312859102318772	-1.078667603541648	0.3306329638572729	0.3372615263293981	-0.6763688150107254	-1.9248272236026776	-0.8492158132990821	-0.3077820090366738
122	-0.162974585973596	-0.1347758915699297	0.0611854121868906	2.8954688891035656	2.0127635841322995	1.281287162937325	0.2959973453140634	-0.27141347194139	0.0959139598313981	-0.3863989733717283	-1.030074763628109	-0.8157640539116624	1.9277421741998693	1.0824343610696132	0.5498869424092859	0.9419689881854476	0.3363829576759908	0.0836447759001099	-5.6540716896452325	-2.8970932770969804	-1.7238222430433092	0.8770667558845473	-0.4445192872739545	-0.8038967254681741	-0.0581864628618298	0.0344855298943844	-0.0437581510929866	0.1013289602450567	-0.1004918503356199	-0.089349659685314	2.2530085471465404	1.3448711542597402	-0.4944196473141006	1.5724059432810569	-0.1699481690983864	-0.1580414674476851	-0.1337341359525541	0.0623344060750042	-0.0664694561827109	0.45577910733653	-0.0048694505295293	-0.5237944585938479	-1.9677585240232855	-1.6231580227094664	-1.1316364806807024	-0.6724744203050932	-0.0045774871266698	0.1608374719941634	1.0296962600278283	0.5348443153992304	-0.4838576504845936	0.4497807581831166	-0.5660405668587947	-0.7466801614820535	0.5766507618525158	0.2845137160459651	-0.7250134393236155	-1.0539199961898462	-0.3973869858756933	0.0626540160444528
123	-1.6710549333893494	-0.905317433296498	-0.622273445384785	1.8402941147403464	1.2046185562783038	0.5517795771367964	0.1286254187177198	-0.2568573631615741	0.1459575034342408	-2.089210669622708	-2.2251606874714733	-1.913807309635597	0.8598066151042283	0.2924720230320401	-0.0542394531140049	0.1110830331706034	-0.11720724063519	0.028729750099385	-7.531075570839174	-4.131550468191171	-2.7986734732653167	0.4030120308716777	-1.0026056320290673	-1.3743567338553917	-0.5580231908567639	-0.0542436213946667	0.088585456955499	-0.6666551820741178	-0.7907637859328742	-0.7850499069720396	1.1982710118685127	0.7585442824048587	-0.4780132382114649	0.7801796226735465	-0.444520962246786	-0.1533101522144307	-0.1087939064605106	0.0277646381369278	-0.0596742172829417	0.2397554208091559	-0.2352210460782547	-0.8416487422626735	-3.8561746530652594	-2.83100636997819	-2.2127448688348546	-1.6405107480587997	-0.3076397471728739	0.3478458087153257	0.0688939432334818	0.2497110918740017	-0.3441339269786749	-0.9132201680893648	-1.6677423231157285	-1.7843794915803155	0.2003099121430771	0.2423654240352328	-0.689336886378453	-2.9466413259259925	-1.5867350976737025	-0.9816645521425597
124	0.414255565789972	-0.814968885875646	-1.7287557565602076	0.0360796734340826	-0.0657708022286827	-0.0023927825853777	1.5419079748894091	-0.5478671717263529	-1.2802891530801206	0.2564087451198409	-2.099800197275321	-3.0197763356146985	0.0687380886922017	-0.4070972181892429	-0.4695155377454825	0.2560951087837624	-0.95323155872658	-0.7648006369369054	-4.581454154288871	-3.933144407301439	-3.897883045913289	1.8736068403196555	-1.173452595857846	-2.708849116509052	0.7308289017284524	-0.2132460804398947	-1.1496651528140358	1.0759448597653036	-0.8372704755607537	-2.0001150237043333	-0.732439060709718	-0.8430676413320257	-0.5077030437828058	1.0145473562894871	-1.6695712714986035	-1.3166927092947396	0.953606315124113	0.2683912452120679	-0.3651611815660093	1.710436010227619	-0.4243992299262794	-2.21288272104146	-0.9230455608177994	-2.6587627190928416	-3.3318870685369486	0.3470021190105417	-0.1125330341444141	-0.5716622941393271	0.0343051128187714	-0.9955747406452284	-1.364262380444307	1.1560432711833366	-1.6154594669360751	-2.9315225334787995	1.6792341645265785	-0.0775427767253785	-2.1539830705004026	-0.1932587894371353	-1.3698377098324117	-2.041200807178995
125	-1.1452768030344973	-0.4249198227383429	-0.1920607498371491	2.0342530378094184	1.4519629537594103	0.9097689185035778	0.0623294295339209	-0.1517140879749923	0.1778147684195203	-1.5649338197548683	-1.7160544728165847	-1.4763596676872708	1.058774446144531	0.5024829022806971	0.2396266161180884	0.2219109654525912	-0.0302014612767032	-0.0554725471995187	-7.033265227391556	-3.6139010089832784	-2.3387084586922207	0.6698631194649258	-0.5504434271917074	-0.8945984969263816	-0.1428388571886276	0.0209008667302394	0.0575393781491163	-0.2181189772169465	-0.2962353958010557	-0.3488428718590757	1.4429242204399086	0.6975285843248196	-0.3911835924384558	0.945394111676234	-0.4144954038528111	0.0258787018361436	-0.0954702970014359	0.1079296618184412	-0.0246342045205663	0.1483939140175345	-0.1581008360038829	-0.4708747674178469	-3.3406430365467896	-2.3227357757993845	-1.7631049436993564	-1.238041539574583	-0.1786587028392842	0.3937822900110614	0.2879578842148285	0.1460842535306299	-0.1846384967548656	-0.4736151363176638	-1.1653793543180682	-1.2867129948265326	0.2451726738726323	0.1446307201661887	-0.4013875927714551	-2.448830982478376	-1.0690856384658096	-0.521699537569464
126	-1.4949575517359182	-0.2791108229037409	0.503709952002465	1.955809603217583	1.5307995808481294	1.8682029949923755	0.0844318603073909	-0.4430855994276123	0.1707403706306405	-1.1034066568238998	0.3512385366950914	0.5349940908873694	1.0138655161182633	0.5992307120194629	1.1080647553525391	0.1881316915331801	-0.1977561308796349	0.4022649270226527	-6.227209029684175	-0.8568429298605444	0.1573158773811318	0.2017250993402445	-0.2747874995424539	0.4584750265922772	-0.4876732412805639	-0.3327210310118361	0.0699968729712993	-0.6533364300559645	-0.3422389084190733	0.2085850027312445	1.3376550672960514	0.5975363945293561	-0.0131918013936929	0.933518780074897	-0.3592257553515493	-0.0891430106599869	-0.1809482737910607	-0.0176556098555537	0.3521721023418912	0.15076404211599	-0.455291126174597	-0.1945181930824633	-2.499816938313176	0.2934276366077037	0.6249066647160517	-1.7457560804169827	-0.7217739822079938	0.3219000866732427	0.2140130175524042	-0.1590851483512696	-0.0283974917993689	-0.5604080753358965	0.2877010052364004	0.2255279706348218	0.107684727453628	-0.1364589472149788	-0.0970819118738612	-2.0075810900031867	0.7327073448141883	1.3013928644357853
127	-0.6242079381662701	-0.5156404528042227	-0.6185178576511601	1.9794051814084284	1.355431243952241	0.7430711027592716	0.2274328950236061	-0.1719209762096444	-0.1206949110469898	-0.9040462344631492	-1.7699459067084038	-1.8903385874817848	1.0150829196339373	0.4263299088724326	0.028959489298264	0.1226080976637808	-0.0739690963978851	0.0019955499200059	-6.351878723845247	-3.6724683624531016	-2.74769169739372	0.7637227144903763	-0.7827417908156674	-1.5228289436411864	-0.04747727749357	0.0893900233611516	-0.0524136216020163	-0.0145416099041634	-0.4981580831786594	-0.8638969889702914	1.4006676967965497	0.8568574731654461	-0.8869796263768892	0.9821431894227658	-0.3152121015759791	-0.4979358451153121	-0.0380617890267338	0.0290451847145558	0.0256502635520968	0.4482778093639573	-0.0597959300724414	-1.029891093635246	-2.6528350624849018	-2.395258529408138	-2.1833646888748133	-0.7853436380814984	-0.0336841789207488	0.3632590807626429	0.2995776509997681	0.4720632475675435	-0.6240158395055447	0.0371290635676682	-1.2751403078104622	-1.79703681796228	0.3972366034115145	0.332915692686364	-1.0030228218819703	-1.7674444789320665	-1.1276529919356324	-0.9306827762709632
128	-0.5201110064427104	-0.1107228568381035	-0.0618762501469456	2.3233133267819284	1.7997971896800764	1.1699463584273095	0.1710273996090168	-0.218631447110937	0.0605400152809315	-1.0601646502669768	-1.2523738189285196	-0.9405341203080504	1.3700626785948375	0.8558039126126942	0.4273660268743515	0.4198617947218971	0.0257434415534036	0.0136536040310526	-6.3371416035056765	-3.1791786098583845	-2.0093589428957963	0.4943940582590131	-0.3783588147065475	-0.5973553610387634	-0.1141302835369491	0.1188672680701642	0.0001473617727787	-0.0557909494258375	-0.0053784881041996	0.1009313301542746	1.7149865284264554	1.0675236619641022	-0.5127812042973307	1.1113245704131514	-0.2399172934174145	-0.0064476155475299	-0.0582065072250881	-0.0571001105743719	-0.0483979812932486	0.1258895939829642	0.1257816540532021	-0.2808926624248726	-2.6671254048929347	-1.8880952179564232	-1.381144463344126	-0.7680184457571091	0.2301890490104065	0.4638038655145596	0.5522294056956278	0.3510140441992005	-0.3717824770721542	-0.1160097539911726	-0.7196294585308047	-0.7498027502345517	0.144922354618769	0.3790641881217831	-0.4379820006688942	-1.7330202523821625	-0.648894964806711	-0.2437663567299151
129	-1.302583172264513	-0.155973071687911	1.0329916352613036	1.868023102772124	1.7261803050577285	1.7516452915913965	0.2215363229476781	-0.7650588937820657	0.1355839828693674	-1.3911626045868768	-0.5579606708918536	0.5420119721756795	0.9152816141001316	0.7868092587723121	1.0049235203828617	0.0406443347897902	-0.0540774160854631	0.3308634156953032	-6.888075776773807	-2.424410527462865	-0.2924992948725746	-0.027345435247676	-0.2790813620266257	0.3756395343875782	-0.6198366624388281	-0.6113154493410121	0.0479999715484657	-0.5263973177771257	-0.3186209275695904	0.6770994400914518	1.289237398442414	0.8478979732491712	-0.2389897328187752	0.7383956589710365	-0.8810294666238105	0.0256684935429967	-0.2019988805276971	0.0433266686959966	0.2860475926628921	-0.1272298069086298	-0.282122796388358	0.2757854397345405	-3.1668718213787983	-1.1646419738746534	0.2552666961635932	-1.7832093315620516	-0.8186507102039158	0.4369827977233236	0.1600978730278652	0.025632980168291	-0.0685848260042694	-0.3541313188868596	-0.1960035443106695	0.5071602660780807	0.0140510414909381	-0.1846563534379669	0.0488110357705491	-2.2788425745664287	-0.1638391988698524	1.2386775055740686
130	-0.869500592022735	-0.0018361232708861	0.1428468155197644	2.2940192827685344	1.6031283333864983	1.0795320220257347	0.0418583569986726	-0.3024437312514955	0.0482650452394896	-1.3314885188341998	-1.2864039115234829	-1.104516608298194	1.3066849982666158	0.6598766616504146	0.4061082818241102	0.2752498460967492	-0.0462789630404205	0.0806930509225045	-6.752918657122902	-3.184203993955028	-1.9765939463156832	0.7157717016913979	-0.3595622449245144	-0.7331221640080696	-0.1126975907012787	-0.0112203065950473	-0.0496513724428854	-0.014435584502259	0.0358153557004277	-0.0170327461032611	1.5660241714177758	0.8681226874923276	-0.4353740541012677	1.044757193541519	-0.3584982961443576	-0.1330975070874074	-0.0735493029829774	0.0806195147964276	0.0259225497088242	0.2076985697917118	-0.0097897765710603	-0.4027018681459322	-3.0397702648649623	-1.9047296639177096	-1.4340899494248227	-1.04123851346953	-0.2762634741232431	0.0378413244521025	0.3960351171049721	0.1607615673706149	-0.3410895741777128	-0.1888592138944662	-0.7176730163755065	-0.9657337195380258	0.2734634598676577	0.1805642827471353	-0.5003816634667784	-2.166715970092531	-0.6396295431944969	-0.1666768321068126
131	-0.7243736362469602	-0.0531009473745758	0.2535623573131405	2.4816334976264525	1.9158682590557088	1.3976387957382093	0.2265631791796253	-0.2626945280269753	0.0310506565822998	-0.9665936272589332	-1.0658856179032312	-0.5735428452369735	1.509238917956461	0.9842437957655892	0.6793388191050997	0.5923101787148071	0.1060742262015879	0.0400449413538483	-6.432701029215039	-2.951958614032105	-1.4350992800380633	0.4845967485112752	-0.4338682547695356	-0.3842976092362249	-0.0938106580422138	0.0841381118783216	-0.0281306789895879	-0.0507127080030149	-0.1667664241850432	0.0664998031868877	1.902054601194099	1.1426543626374817	-0.3903498137571323	1.2323481681086697	-0.2983936190623821	0.0066899406509721	-0.0383091596206453	0.0387289452690141	-0.0075688385013348	0.1451851617529948	0.0057295788285576	-0.1645734827403715	-2.711497073820032	-1.6921900604438926	-0.8873332890018952	-1.1193783915740914	0.0726806790288335	0.4149858086411222	0.6998564937962346	0.3821378629336349	-0.2399346505469293	0.166050495043686	-0.4980068451460926	-0.4108872132425643	0.250301340725151	0.2778318757402865	-0.3224820150138293	-1.830341598395678	-0.4361962530375478	0.3193809917501617
132	-0.5913186522773728	0.0872178787134969	0.1846187440707085	2.2613328817933884	1.7349539430802077	1.2245627813675686	0.2859358115901066	-0.1798309954165068	0.0673992708670328	-0.8568533709236319	-1.119430128864014	-0.9481475608492812	1.3080822336062976	0.7909606660128257	0.481982449814611	0.3842458797198704	-0.0225419457387783	-0.0182152349304571	-6.353766543110561	-2.9858799854350258	-1.7826588278975355	0.5873107977457663	-0.6023952866848921	-0.6264218390828487	-0.128718103001761	0.0955147637766831	0.0135741963738645	0.032616070637449	-0.0037721327081339	-0.027303864316613	1.6869776199401316	0.9267891741218908	-0.4105878594439025	1.131565636073078	-0.4304904363878318	0.0411453904976034	-0.0198302612994556	0.0288998336345575	0.0649161123497049	0.1668403164878787	-0.0318006521550193	-0.2927471232859051	-2.6325625877155536	-1.7261114318468138	-1.2348928368613672	-1.0406174295722108	0.1249161726574855	0.4666594869887295	0.5334318715899993	0.2012653895283017	-0.2199305668836099	0.1923097826822768	-0.5836100173400101	-0.7222184417799111	0.1772987801571546	0.1840030099980627	-0.3597652733878609	-1.7482222217472634	-0.4551016470963855	-0.0145784964461861
133	-0.2809363146292751	0.0330504644829561	0.1061994176884315	2.8154495766927594	2.016217672582215	1.4084115506550468	0.3285521078391032	-0.3066499066254333	0.1359380818330242	-0.3222532418192791	-0.6250871553298536	-0.515370937044719	1.8513435063009365	1.066612813787876	0.6950066898048717	0.9083463859447548	0.2170065260251265	0.1048831471410098	-5.761492984368098	-2.520916148355192	-1.401760156905143	0.7024360541549907	-0.475949086013204	-0.6319574505477585	-0.0033001254301491	0.0226697604465279	-0.0376872885260458	0.0744417772734632	-0.0279887974106483	0.0298284596972506	2.201718092561292	1.2290399397230796	-0.381860573340995	1.5123057791892676	-0.2953925371073387	-0.0908062889456221	-0.07449451760701	0.0068081432500822	-0.059793118235029	0.3121155698838311	-0.026765311952794	-0.3338689640217582	-2.073141173476365	-1.2410836785798915	-0.8121099147943602	-0.6585743530134561	0.0275522761751602	0.2441963130337603	0.9539633988748342	0.4718776719257624	-0.2883324149779221	0.3685293387480199	-0.3373550367923279	-0.5255830153106921	0.4997500484913092	0.280140241026673	-0.4427623495480191	-1.1462646084961725	-0.0231010079638558	0.3812521271775675
134	-2.023332203250998	-0.9766784571856912	-0.7908770355334469	1.3488213838336272	0.9292078629286004	0.526154556014983	-0.0231867362991762	-0.164196144923639	0.0350522642545487	-2.459959462592131	-2.2917157218165984	-2.074192267667743	0.3956365201231528	0.0402368283447891	0.0030457934036265	0.0058718975394993	-0.0251435303607256	-0.0181164760399969	-7.900841317393758	-4.189833205478723	-2.951822695731817	-0.088802127130518	-1.1135106087757562	-1.6034876438701064	-0.9278697620083858	0.0723595151318581	0.0676377357737478	-1.0374039750435404	-0.8573188202779993	-0.9454348650041856	0.7621642921424747	0.5126445453677222	-0.5703323335294239	0.6244262700555514	-0.3486307479501884	-0.1816138586875345	-0.4158165442228047	0.0282829007922604	-0.0261851573407336	-0.0688988831549605	-0.206253475383181	-0.9856970979222212	-4.212659636748213	-2.9129965784477343	-2.3708472158802665	-2.059654855841476	-0.2940476675774178	0.3112617574614419	0.0459551975632761	0.2535130830021239	-0.2989209028044	-1.2839689610587874	-1.7342973574608538	-1.9447644496124616	0.009777097157934	0.2431254805046416	-0.8084253437369242	-3.3164070724805783	-1.6450178349612543	-1.13481377460906
135	-0.2273361051201929	0.1658042680492095	0.1534164271310409	2.734273660131353	2.041112602381768	1.359191144153445	0.2175976728433217	-0.2272259840001042	0.0509205689697268	-0.2256401918217654	-0.8972883671094998	-0.9208741963336162	1.7554039898647935	1.1021511355218112	0.6615246926628544	0.7963742912197019	0.2550403499570532	0.1280286247416	-5.650070733709633	-2.782853286805377	-1.7896816314612654	0.8518467182646291	-0.5159954157132622	-0.9385637034434424	-0.0575840866060753	0.0558315203059775	0.0685920383559361	0.1296992559229765	-0.0693170144297177	-0.1531781363818058	2.080448466170103	1.2925870428160104	-0.4698036678886776	1.401702821997725	-0.2416036882323042	-0.2457322993281424	-0.0221355955374204	0.0257401633321949	-0.0304873708369622	0.3614856541777192	-0.0448986911943403	-0.6161615707867034	-1.9288667783146247	-1.5230847332171649	-1.2419156404250973	-0.6348166274151772	0.0471409794018099	0.4270619236238256	0.8597835992063237	0.5303327269052687	-0.4440038594410735	0.479042143721923	-0.5113450700086526	-0.8805471176001403	0.5079849372659059	0.3107938449595873	-0.7210708347834383	-1.0656364887964522	-0.2380379162879078	0.0273272896614915
136	-0.6853211207570921	-0.1060840455359377	0.1419324523629499	2.3877044056664003	1.7991367280962065	1.4832041070284971	0.2906722907884878	-0.2486155127556663	0.084250329839936	-0.6085362468874853	-0.5391346226790019	-0.1866513541761376	1.4460243591050412	0.8721344137461502	0.7122059333815554	0.5000262450965849	0.0266357022912371	0.1104960732268716	-5.1484481675365465	-1.9301403304331848	-0.656402933064328	0.5435559524265626	-0.4150651917745775	-0.2964309168775427	-0.0695242754119616	-0.0259115746804632	-0.02073594785156	-0.0380093956732844	-0.1217832647763101	0.0197709493211715	1.6748883811903468	1.0389707628953817	-0.1143094018811629	0.9934587255804578	-0.4766180945861091	0.1738349093204079	-0.0791225528364604	-0.0330826672437976	-0.0443260377728379	0.1078537844039684	-0.0810862982268822	-0.0578809135013731	-1.9820650584454924	-0.9630409164193972	-0.32386978949773	-1.0035523484626478	-0.0638355188983079	0.4045416436853501	0.4502501472917662	0.2361712485869124	-0.0713869013849719	0.2560908189728981	-0.1728758485864689	-0.1939467591841088	0.0925088716276149	0.0918835560106879	-0.2265249642525455	-1.4596214539547392	0.0325655360607646	0.6773893880201511
137	-0.4332487287720714	-0.2235177134824579	0.0357390485739752	2.4134488731651387	1.9285752952836688	1.5964348945282645	0.317808295230794	-0.2563347401296419	0.1701549935090948	-0.6230400789523445	-0.4436500387403649	-0.1395939850899501	1.4638584118850249	0.9986309446550048	0.8353039057060563	0.5502077587384017	0.1151259151090817	0.1941324398106709	-5.949550007897372	-2.4575835057372264	-1.1750331444058166	0.3879200790809674	-0.2322140380518078	-0.1231331648581959	-0.052248045756805	0.0912397192105906	-0.0666631519951757	-0.0315432784435242	-0.1910739168427522	0.1034161978426708	1.800327108642367	1.072329361181175	-0.1553668368367673	1.1187448190326084	-0.4514035181351364	0.1322137551429958	-0.0460389305930971	0.0002105486822989	0.0469016479106014	-0.0226684109996479	-0.0834081169492964	0.0225408084098839	-2.352087254751191	-1.0763788770275848	-0.4635804361699178	-0.7694919863244716	0.0050362142241691	0.4175632366302048	0.5469815882766883	0.2068175489432017	-0.1989580361041241	-0.0261547857434141	-0.1512485542294972	-0.0745327327694505	0.146473609377056	0.0614324927272106	-0.1090042486441078	-1.3274898756720408	-0.2376848998380178	0.2882963124292559
138	-1.0318395602853925	-0.1290298538911887	0.4395268860532553	2.2181080128778654	1.640828331377912	1.217794994697678	0.1282091948506603	-0.4566959754707481	0.335384977211542	-1.395594288768844	-1.2490794168615058	-0.6261333152714779	1.2566163972165048	0.6946585760483335	0.4945289903312881	0.34591360756062	-0.0651705446890213	-0.030924047098779	-6.854197220661181	-3.144748574089391	-1.5135838749405224	0.2812480018328933	-0.3300490239776952	-0.2121320689827581	-0.1211965229740523	-0.1782786673367089	-0.1351185738133715	-0.2786649496485616	-0.1762831344806836	0.1736367052053935	1.666132968041755	0.8630754391244649	-0.2772082596404076	0.9219401238428536	-0.3715348175659558	0.4037712810858322	-0.0142340297584381	0.0695776480901847	0.0735544725262872	-0.0375356854305101	-0.0418486484036337	-0.0695511476613481	-3.1507757181814178	-1.8624767899302344	-0.9376642962766262	-1.295248939468617	-0.3964480014712702	0.1616976861227067	0.4314670830655192	0.1447508955433419	-0.0770830961610171	-0.4041367769265227	-0.7192849275086086	-0.4780319801710373	0.0109453458193246	0.1590503685356868	-0.2422797205981255	-2.2250434811199447	-0.6642454756151224	0.212873928535157
139	-0.4332557709166207	-0.0446253156538341	0.1336402037947932	2.3673318278681545	1.8864439083071136	1.307783914236945	0.1988476211256285	-0.2799224899636387	0.0619889646638774	-0.5612309658587817	-0.9730454518253489	-0.5948732702187567	1.4140811796810635	0.9424506312397316	0.5652035826839876	0.4733076255078398	0.0799654857293925	-0.0116880536945482	-5.776902044118387	-2.7890398632870688	-1.5429687331301705	0.5474182035725835	-0.4219673709343881	-0.4029704474188798	-0.1299350480788976	0.0703007160796015	0.0365432357206781	-0.0676136093848887	-0.211865403512812	0.0449240686917056	1.8047016111277547	1.0842690299321902	-0.5693548596765283	1.2708037974815116	-0.2447394057407682	0.0302354865304683	-0.0318054017053144	-0.0173301653498857	0.0112692146191238	0.1275695358937606	-0.0082220763697061	-0.2257713535117036	-2.0926598202637643	-1.5184173743669545	-0.9065288135212864	-0.8651054063457928	0.136976779757426	0.614229276498158	0.6869847299543214	0.3660819646958124	-0.2947669558249283	0.1685390709212133	-0.5547282387856236	-0.4465467119112427	0.2673868976619713	0.2461949731286576	-0.4079837791504341	-1.3267934297592203	-0.3733648423812126	0.1379195219492723
140	-0.4681771222963924	-0.0965888821521212	0.1436129283537104	2.546868332192362	1.9123289693526184	1.270473233917491	0.2179859976592025	-0.3187810672591273	0.2284499360032022	-0.7674902364836529	-1.0032607070857718	-0.6544581359471882	1.5856982148955208	0.9678296008516976	0.547338997406768	0.6453535302594603	0.1234328820254204	0.0215178284508779	-6.086791126087817	-2.7988380666730848	-1.5064988552450418	0.658057373842543	-0.3975017212895297	-0.5321810930043385	-0.0008981502306338	0.0311580745945018	0.0268754428465029	-0.0829230958643464	-0.0911380019787011	0.1012815573163867	1.9763807253428	1.1380759608561273	-0.5257234111827139	1.4311614738940603	-0.2794730052089653	0.019884098635478	-0.061458770009192	0.0738149853930475	0.0219690826327879	0.3007021209608602	0.0540987200943067	-0.296368639162246	-2.404115665791294	-1.5257820633593773	-0.8949888909430266	-0.6475785800682294	0.0069964743989386	0.1211352970932172	0.8285852478606825	0.3894495180188483	-0.3277449146153257	0.1775922064783823	-0.5076764615300391	-0.5422530015438192	0.4447658716803855	0.3082718785811076	-0.4443982536544789	-1.5356814351339407	-0.4535509011697229	0.0652540359737052
141	-1.1266972578492416	-0.3780194808412958	0.5309808445606419	2.290424295988684	1.854215854812552	1.6795327073153814	0.2504491523457074	-0.5232427728577804	0.1672410736298511	-1.061456951880808	-0.2547686848193419	0.3774509992432788	1.347683484565006	0.9174818243112342	0.9218740132615184	0.4387556075618229	0.0624952686580599	0.2556373110995095	-6.528481484749465	-2.1714672063310787	-0.4969322255720874	0.1525056937834608	-0.1246647215884311	0.1847337257713208	-0.155661604610773	-0.3000569655668521	0.006876035535582	-0.2667135218312152	-0.3108397462021293	0.3318594880358376	1.6960323875662642	0.9143298712834048	-0.0795797979961112	1.1170100648489638	-0.6828030125249855	-0.0088845091350953	-0.1113807746628357	0.0772897026595187	0.1570096772244091	0.0375196542696973	-0.0849678378119017	0.0387311618579804	-2.83716616867273	-0.8614499878021418	0.0907057232311929	-1.3960226879314712	-0.6096501239310212	0.304276695925497	0.4793699887697984	0.0883462848567397	-0.030153217509328	-0.2572409554267888	-0.0702869002689129	0.1934543955052401	0.191892454172521	-0.0204273580898535	0.0223321914351459	-1.9660036308212003	0.0428071833020426	1.057647329654986
