label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.3850443393900762	-0.0430105765160859	0.0540196995239525	0.5808758993991381	0.6422762836428266	-0.7909987310131771	-0.0536835644166562	-0.0787573949910169	0.1396229137323456	0.7372923891226817	-0.6398017960558651	-1.183667348764207	-0.2350650844128482	0.040066098295034	0.1529810335645756	0.0918844345760995	0.5507865702810086	-0.8469958365044896	0.0976072687103518	-0.4052574548895191	0.3953873848319569	0.3327598925760591	-1.3646976266233228	-1.0969742185944968	-1.7172763713269026	-0.9300078436724948	-0.3698088207108843	-0.4123612040192188	0.0411304371663935	0.0161766393929109	0.9667252536596188	-0.2954015449149084	-0.5754091469636158	0.1003307755686718	-0.2389718413104702	-0.7851177373472671	-0.9774243450122424	-0.3110035271628283	0.026996396049749	-0.3066247643399964	0.2987150380780636	-0.6286788171260408	0.1115117225757649	0.1985872404130502	-0.2183385310235054	-0.1208756235627254	-0.2415233457719798	-0.1162636171918593	-0.3932685093628034	-1.145313426618204	-1.067973112281004	0.1547600229471292	0.0697445593389822	0.0510324143333036	0.7836989943244624	-1.4859274661598896	-0.943266671943498	0.0802051213601399	-0.1300770725570753	-0.0065478349245962
47	-1.6740002239948943	-0.4003348816598944	0.2382681968639652	0.554451707409588	0.3124474474887335	0.1392460197087023	-0.0274287042007598	-0.2416731967327823	0.0568244128209722	0.0621147135107318	0.1784890062968771	-0.5285773649644612	-0.6703857670342663	0.2084400780179576	0.2864002777163092	-0.0895618570026228	-0.09326051906496	-0.3108975041044475	-0.180564638235303	-0.5044438804683014	0.5597057126860006	-0.834751074566543	-0.65249458921397	-0.4522889203642903	-3.5588734164120632	-0.8257279488091647	0.1606993818550894	-0.9824572617838584	0.0044572559950775	-0.1025471816184253	0.3296918704396936	-0.2358239870826572	-0.1268044298078783	-0.4330808563888086	-0.0754749342230705	-0.3988381309421367	-2.031331751282915	-0.7255197290700482	0.030023833953362	-0.3342878036359392	0.1542209888741486	-0.184922799020878	0.270419087253907	0.1255158562107945	0.1220400115875381	-0.7887914953317189	-0.4391468724113403	0.4092275636360987	-2.24301249107926	-0.7698074132888101	-0.5125120966879773	0.1483764527310473	0.1801667072746728	0.0106136338387829	0.0264925326542312	-0.406433023786001	-0.1593801456788637	0.1083746242507075	-0.2709849286087263	0.3650667999055828
48	-0.3680902321549215	-0.5525936340736077	0.0683212357486788	0.801195304551447	0.5474687105977106	-0.5307273781959555	-0.0324266628967603	-0.0637920388599353	0.0311296695402816	0.7080104584092363	-0.2787733496556519	-0.8325682064855378	-0.3553627052429755	0.3670420283075442	0.329485472272659	0.2024073933937801	0.1988107325405226	-0.6484033469024333	-0.0964183066413065	-0.4065930881835999	0.5036350330277182	-0.2023622134000056	-1.2753545565252948	-0.7357250705782554	-1.9431651795540883	-1.3791788739812754	-0.3576478497569721	-0.0638799689437901	0.405241585684626	-0.0592405104735571	0.8942685302584157	-0.2082821336679933	-0.349603376610882	-0.1871059043549974	-0.1064825698026769	-0.4181580780180127	-0.5824478587899988	-0.2829166983498007	0.2399613861931488	-0.0147667903165674	0.3563393137312799	-0.2207701458670201	0.0547408872617132	0.3377932773909421	-0.1026174386811846	-0.0787592578997345	-0.4280403173037667	0.1813272756432054	-1.0005733217313435	-1.3849124564398316	-0.7930379618299725	0.1731703865741101	0.3697492936864781	0.1895328791597086	0.5753175595775097	-1.1201879921437088	-0.6115311647620251	0.2142374974597939	-0.1686433157508571	0.2836709458083295
49	-0.2267246321829306	0.0165311572588884	-0.5221800241291976	0.5688477310519686	0.7066355507757084	-0.8427809129176079	0.0386585873173718	-0.1105419125160775	0.1512025659502148	0.7717964450488662	-0.5091532183382519	-1.5858137918298851	-0.3601354602570388	0.0563549601912272	-0.1019933610598065	0.0113928015499642	0.4989199641585623	-1.2165751046973	0.2111339617136827	-0.1254071365685105	-0.117141723919466	0.5081918293036211	-1.2319959390359854	-1.6873558015880972	-1.793943822907662	-1.0198291663353858	-0.9304159591567908	0.002163878235516	0.3962776898666598	0.0150399866457303	0.7715553818054304	-0.3322434388819164	-0.9637840922339148	0.1908565506420748	-0.0624591467898123	-1.3645310878728667	-0.4210493883373782	-0.2496724845642993	0.0297114815266339	0.0237696385779644	0.2795873729717479	-0.7894273527681885	-0.0766036017625739	0.4802988587370094	-0.1920088436736181	0.0674422389902267	-0.0664546537391155	-0.0746448918252919	-0.5019585600415466	-1.162201442749999	-1.714076487200065	0.0967584950607998	0.1421397985697445	-0.0209028507891244	0.6616257739195625	-1.3472006958486809	-1.5038858825176418	-0.0108048505826965	-0.0918617518477942	-0.0372405192216611
50	-2.12999309393462	-0.9611344454862472	0.1770371265124639	0.0777064388164365	0.0009068156997549	-0.0420708669742568	-0.2810866245967688	-0.6318575844106415	0.0722204607407507	0.0674505572242858	-0.4127280219512244	-0.3499226496225951	-0.6520451653079787	0.1186509939278874	0.2965949233245983	-0.0344664955911311	0.1380941701621092	-0.1564886999610319	-0.3264059501913247	-0.736495666812788	0.6400136171460691	-1.1722994405415752	-1.9659884059578665	-0.7553129446881544	-3.9268463423469937	-1.9137793299657104	-0.1866965670396614	-1.1870158869731389	-0.1810440847632993	-0.2147291623013384	0.2183579270149067	-0.0971067793253692	0.2824728734055601	-0.6463620051385925	-0.5839120660017707	-0.3626499204674721	-2.3188761044379214	-0.8535223112513598	0.3891190241923575	-0.5413112840420351	0.0963851194205155	-0.136188009244599	0.1132920974748958	0.0865724396710505	-0.0152534001664393	-1.083392818791184	-0.4696404351382779	0.6685742310678242	-2.5727672280504708	-2.041267795941411	-0.8691557316483935	0.0563562093600211	0.0719067070619663	0.0590603037005765	0.0949851314256294	-1.5018726295083231	-0.3034599493297059	0.1349717243516961	-0.4817342518538096	0.4490674479492065
51	-0.4092354760673009	0.0837554415177488	-0.1650226972944202	0.6964487768374978	0.4167382555208017	-0.277123579367411	0.1248790356818768	-0.0863683906920669	0.0019847453459217	0.5566937144145119	-0.3066058435023513	-1.2069655820033445	0.1031612121639403	0.3661885303476518	0.1532278174241728	0.0453396858270838	0.0927685356930725	-0.8624963150311639	-0.1134948233408837	-0.321631916203106	0.2005437975845626	0.0836190348887042	-0.7258532164092664	-0.9549001814305916	-1.547675817521564	-0.6199729367237987	-0.5283595623458643	-0.16708457044314	0.1616175357602749	-0.3441604160486959	0.7466282877668249	-0.2512905270269907	-0.6310060085361361	0.0689974942311365	0.3169828158227497	-0.7315520537577078	-0.5161388750451115	0.2006659595638467	-0.1942399982732738	-0.2468906277771687	0.3398418904851435	-0.4953394257058465	0.2874364631733046	0.500886467823343	-0.1211423125962959	-0.130164520567472	-0.1481919033681202	-0.027281567060452	-0.8023011980990504	-0.7585198111222522	-1.0171972224168369	0.2459916091202332	0.4973411650581409	0.5569075015331066	0.6670480974245675	-0.8101838020885168	-0.8663844782252781	0.0725825549880463	0.0110947565710876	0.1018609800260992
52	-1.2245576350732594	-0.0909295484744323	0.2374501597962337	0.3331459692374263	0.1003703076385882	0.359515747911919	0.0068320903544936	-0.4654546059822763	0.0871646854020781	0.0668436838478838	0.1824778583833917	-0.6201980939358698	-0.6400163426759378	0.0409112990767301	0.1362760681587189	0.0018847597256739	-0.101600435365017	-0.3391366153068298	-0.3053176452770156	-0.5318504590679349	0.4765555593146466	-0.4625534615976386	-0.466942338120317	-0.5091381773709025	-3.0179626192784363	-0.5468664363560176	0.0829833619737605	-0.8851938861366927	0.1228972289295071	-0.0199568100137065	0.5292096052627764	0.2696665248163024	-0.1134623151308131	-0.2677141768428717	0.0205182681753257	-0.5312498471024709	-1.7432061559019818	-0.587300885074958	0.150197192446982	-0.2048320774646673	0.167373483961457	-0.3095980991031165	0.1772274555413854	0.1131405631227369	-0.0461182588948621	-0.5635202046626695	-0.5413355436736509	0.2827498553711041	-1.5770859030600577	-0.720579410372046	-0.6781757114547531	0.0095976722528116	0.0901344220075177	-0.0517715506404143	-0.08932869117593	-0.6192610822565334	-0.4011456234110775	0.157748478362339	-0.3365176184946475	0.0721306008592138
53	-0.4420599986269764	0.2342835011558321	-0.5001353284654038	0.7535437611377465	0.6905666921371332	-0.8365442365535878	-0.0105306862773332	-0.1023448732573577	0.053806292763762	0.739868704398437	0.0514539653900669	-1.6024329130281436	-0.2002152126971104	0.4789705205655055	0.3662571848320477	0.0584743344359151	0.3429687353096882	-1.3235752500548317	0.0798657784497072	-0.0703722318077	-0.2177113528364631	0.4253569239827771	-0.1007394693714189	-1.2803935431933993	-1.190530635431594	0.3950273521227623	-0.3379383426806934	0.0625866837779591	0.1553669465034187	-0.1596766652421238	0.956507518598485	-0.2097506235514978	-1.0476404467574305	0.1192008007549129	0.2280105944384178	-1.3275201648247412	-0.9136265433320117	-0.192651941408165	-0.267485387641223	-0.2404231708885327	0.1254443234223556	-0.7792164099619696	0.3002670437941459	0.2881658987862727	0.0082141955089281	-0.1410214169367472	0.1138963220271399	-0.1007402928439448	-0.1584287967106341	0.1782627861647578	-1.1371015362460748	0.3087475199644266	0.164440280749214	0.1493910613720876	0.7067403100006497	-0.4189707660624142	-1.333580406270344	0.1269668685946534	0.0323832005084258	-0.0486293739308092
54	-0.4807519921595731	-0.2140257139755044	0.6313324810365141	1.386554328070252	0.4200696311520178	-0.4608386590069205	0.0998909548197162	-0.0631357539543324	-0.1537198667455281	1.1862984804815144	-0.4419329804678111	-0.4659271125286057	-0.4194515023137587	0.3011371453231946	0.3606117017552379	0.4909069775980476	0.2921381214277738	-0.4671586612681333	0.1651145971305495	-0.5450178961837466	0.7428430514256525	0.3411992415988487	-1.1791182446235444	-0.2675237866111106	-2.0514330518671624	-0.8465889463089127	0.5037276272131879	-0.2662448972022544	0.3500329294411527	-0.0515496412392924	1.5944518673826846	-0.2990010162325942	0.0038268213788139	-0.0330933593622042	-0.1644356590003561	-0.1259371403994234	-0.7096501411563718	-0.2784064464562906	0.0346078824995201	-0.087343343467714	0.1471763487039088	-0.2556376393937116	0.4552992804657946	0.3027495157143337	-0.0499620427476002	0.1260947432089862	-0.4080971183340905	0.4153051538110829	-0.6391714446681374	-1.0284689702072105	-0.2136038658831345	0.267972847705392	0.3952757635289312	0.1667873059906881	0.8845237710834979	-1.3156079788758877	-0.2484030036135001	0.7758530623519967	-0.3616609413492565	0.4144077253936058
55	-0.3161695344657522	-0.5009036294031695	-0.2874972403007299	0.9584591709557422	0.8058878097860799	-0.2943963671148157	0.0320408014070677	0.0098279887241728	-0.0293652500900887	0.907495874427216	-0.8187005686839103	-1.0749247272766145	-0.0598428122868222	0.4514885878307954	0.2546026327668427	0.1815815035837575	0.2310547558611235	-0.7466166642974414	0.2132451325575411	-0.6150341701230706	0.2674957611171135	0.1408817072429351	-1.8751311253280527	-1.2257836614553308	-2.0777119961830333	-1.4755424153633163	-0.7394022079841276	-0.1889761031842058	0.0562609485736222	-0.1582459125032497	1.1437982844268202	-0.4802049444800933	-0.4583904738705087	0.0341820828430814	-0.5934513710456657	-0.7544168111638114	-0.8863842224456253	0.3368665657516498	0.370524689768373	-0.1951854451075231	0.2890769881644161	-0.2646470378954755	0.5203117022194287	0.4813209379024036	0.0676627632046093	-0.0632134439020608	-0.0676092794575349	0.1016363096224326	-0.6994439266069521	-1.7497276393511485	-1.4569243792354964	0.4040386313900744	0.6615828252916036	0.3302260294789958	0.8316345316469622	-1.7682839141923536	-0.8509458008650146	0.3106089212872487	-0.1168582943134312	0.3477414073106827
56	-0.7826601688998616	-0.5869404964926344	-0.6173336699565197	0.8611507636702573	0.6778017706105124	-0.5488906556994217	0.0755560780305681	0.0529937208836212	0.1044986447540523	0.4928039187500148	-0.4219019573633242	-1.412609519124702	0.1202410298175084	0.2747996760942888	0.2621875901733286	0.3530384851481098	-0.0143569023120075	-1.0978211249163303	0.0904885109032548	-0.3536013347515467	0.138584663609482	-0.2102408522495192	-1.7927992544786528	-1.5999108777523758	-2.4408101889434954	-1.6524742082339592	-1.1290227968579811	-0.1784328699791868	0.210191938667031	-0.2775490580001221	0.6188500335720764	-0.0646322748350134	-0.7575255459620659	0.0066108616436539	-0.3809607551318985	-1.14518345900558	-0.7712796574318523	-0.0905953902817614	-0.0940556825837776	-0.1639882196920048	0.3115653139962369	-0.4370225470234619	0.2835056071286861	0.6730552740220374	0.0895258664816975	-0.1596905855382068	-0.095275828338863	-0.0006800191205816	-1.176753357760446	-1.845985802122864	-1.7935853655769285	0.4854472846866737	0.5987974224182321	0.604799456196337	0.4404095512171116	-1.4852937167120004	-1.271996118542132	0.0496906883349694	0.1073058579675523	0.0425872098709258
57	-1.3326656236159558	-0.6912416452518579	-0.5237203888757317	0.3761470268060209	0.6553219612317853	-0.3174972628479356	0.0449235927867414	0.0046565113389322	0.0437183354763893	0.4699016182775839	-0.5857246605540782	-1.060522428817418	-0.2942434964079841	0.1203601815515806	-0.0099430919866136	-0.0962536740520625	0.3701557536212598	-0.7124317163029985	-0.0835673986051651	-0.3821787746776393	0.2575261073374613	-0.5145830264601869	-1.8145605940374443	-1.4017908524551403	-3.0871258093459915	-1.6948322188101408	-0.974249600902767	-0.1800782227932742	0.3401368157196395	-0.1139302783915472	0.4754958844611974	-0.3540904949000074	-0.3880045722776053	-0.2227581466088116	-0.3937090554613549	-0.9565750622519364	-1.0082907109615884	-0.6444270763907798	-0.5423032090229065	-0.2948751421385338	0.0589230613421127	-0.5055635525251725	0.3188285765199694	0.4411219208008909	0.2806971716044157	-0.3409371920549929	-0.0705107096963726	0.0400164182646983	-1.880688993216232	-1.8475736859453773	-1.5130309003794558	0.6573931238716539	0.2764156762740948	0.0989538214480498	0.2832715074519181	-1.5855961674647292	-1.0244914802535523	0.0357075232817261	-0.1112714449207357	0.2969090664580461
58	-2.1343701886836226	-0.6819238558929486	-0.1423840186767262	0.1359550876574504	0.025829630871325	-0.1018380971672305	-0.1849151261431996	-0.4661817046323889	0.1959216301106089	0.0661187983126796	-0.0664407560341913	-0.4429783359290639	-0.5492289558746596	0.2003283425722006	0.248889233528941	-0.1232029308420852	0.1440750243036009	-0.3450477976072741	-0.3717340208604792	-0.4490145582736484	0.4965112252931491	-1.5113727978050802	-1.4735982277342243	-0.8755956375420169	-3.945027957100109	-1.5719213854428733	-0.5040542882542756	-0.9081673547126105	-0.1253628469151739	-0.0488644566935723	0.1225024836386055	-0.1177978824537324	0.2271346841734776	-0.9565568010232252	-0.1674947503787474	-0.4957088590141087	-1.9813413784687623	-0.9075910886155546	-0.075988438178832	-0.5310329697989162	-0.0162453870689955	-0.374333283402021	0.0300255381281586	-0.0102203640050926	0.0116369322837407	-0.8889763243538279	-0.6577833749393724	0.0969210674118004	-2.672642029116844	-1.703829192222212	-1.166328981842398	0.0292018025212867	0.0069719791384776	0.0158338049465789	-0.0334865413190327	-1.0453878734684636	-0.4271290256422477	0.2563796634786259	-0.1988251716624325	0.5359833692465418
59	-0.671390336238272	-0.1371481927901119	0.2537455600609881	1.1873468117873145	0.7532202506664942	-0.6961999754405176	-0.0225920940332562	0.0450290143392169	-0.0135444396440215	0.9175926842667198	-0.2259184057722516	-0.879617408397418	0.0199940223279508	0.0547569573531085	0.1660491258423992	0.3363884132903253	0.5498195629564909	-0.7516142169264398	-0.1707895533041486	-0.1564766042624987	0.5210367945125101	0.1276680136067027	-1.2042485285770996	-0.8207129075971049	-2.463839584849911	-1.1033773494310684	-0.1431229369049899	-0.1716059155182907	0.0310496533083762	-0.1742232575905864	1.28872641421088	0.0233573429219009	-0.3564449027870032	-0.0069550226700044	0.0690722277814146	-0.5037256511205412	-1.3359176161824218	-0.1745544853326295	0.0398330316299511	-0.0065408828537689	0.1799242578336071	-0.3839438096767957	0.4392121714011774	0.6413174381442545	0.0662406512218407	-0.1747255570820458	-0.2713351823656763	0.0306002951842306	-1.084599971097666	-1.2909146849338011	-0.8819533415984147	0.4553849253033437	0.4520852824626552	0.4294725155317023	0.6444556178612211	-1.1454174243330115	-0.7153807570405324	0.5387444223845633	-0.063079155508707	0.0542523188172348
60	-0.0403574076216848	-0.2917284806207181	-0.3835482755872452	1.5351277514814234	0.8548923702936777	-0.8002979222895213	0.0509199354161579	-0.0446649409056962	0.0151582036442685	1.5098694017539418	-0.4936777800588052	-1.5812163985379852	-0.1993720733437599	0.783247015692208	0.4213268394235256	0.6432800040024206	0.3170857780270336	-1.3885928274538415	0.2494111236697194	-0.3963758768564915	-0.064783114626911	0.6993858599044704	-1.2560660515189657	-1.3801719742070198	-1.191298956579132	-0.8130642307617975	-0.4965256350237428	-0.3004393797897139	0.3769792186424938	-0.1044623260082608	1.7678577345592792	-0.3197803772699302	-1.0391601327184092	0.3363274571216472	-0.181802890075432	-1.1798245773319582	-0.5641694281564407	0.1275018299103673	0.1211875049763509	0.1328944061266758	0.1035050569394343	-0.7112001130577319	0.6702454121443989	0.868790960308113	-0.074923978587901	0.0031483491408541	-0.1046416589930315	-0.0837754552442119	0.1969587045996341	-1.0693666942111446	-1.2788473740827142	0.4406986832190011	0.8815223900054826	0.2296017579533839	1.1973725447995442	-1.4370890845619055	-1.3902639012134093	0.8707489087290748	-0.1729304571280747	-0.2518173621372549
61	-1.2653053438051522	-1.0929933231463975	-0.0767228019240569	0.4138494533312182	0.3126063151266997	-0.3728721982779697	-0.1081653173033595	0.0816372042300878	0.0822537766870614	0.159509308622983	0.0509338744777545	-0.3518609124426021	-0.1812494945699458	-0.0432920621856738	0.3515812549003871	-0.1607097029725621	0.1304734394786497	-0.4235627921888312	-0.30726218292139	-0.4777749501348975	0.2822050322827302	-0.8710739608933052	-0.6333181487891633	-0.292487445328796	-2.8612939564300155	-1.49431771815009	-0.2976920828920621	-0.4843713663721736	-0.0754639160167681	-0.0363624300942986	0.2770494889032786	-0.1381441372451181	0.0033967692414917	-0.5953098364551932	-0.3117369107967078	-0.2595728387758709	-1.3283551606005075	-0.6094223950389983	0.154645368753701	-0.0789995128787255	-0.0964006363683917	-0.0813630391299469	0.0664018600278475	0.1966399476328286	-0.0607154097118164	-0.1725732328339893	-0.4580805115700268	0.1299660351955004	-2.1615951836081275	-0.8287340489214491	-0.4091408108068437	0.1203034696749891	0.1245790927762366	-0.0515313995584931	-0.0156303666873776	-0.4089719799333671	-0.1421771692310529	0.1077026984494931	-0.1813942247332649	0.1556491559682852
62	-0.2469454067463974	-0.5851962396861939	-0.8501156344639439	1.1408768800161648	1.1448445845890258	-0.971723799447105	0.0433298716648794	0.0342733352218842	0.0064442739818375	1.0638505215554173	-0.8779635750572568	-1.9656905103249005	-0.0210764860549191	0.8322395126936609	0.4369589675500682	0.4785140356179953	0.4959911756222507	-1.4797768099839264	0.3103222771692021	-0.6412884556814016	-0.3990377038530368	0.6523135231141117	-1.790521592672654	-2.042031829734299	-1.935225391352141	-1.6561882182085388	-1.2821857755237924	-0.1477331839161351	0.3745734755633133	-0.0528404449951933	1.3055131265621294	-0.4165438323916673	-1.3487750165042216	0.3820927861649656	-0.6383325538800841	-1.6099677132044623	-0.5401592780941822	0.0428378157265573	0.1010011382695196	-0.0872355389260838	0.4499342554112169	-0.8462755778032818	0.5392467773223841	0.9293488141059488	-0.3139869243540514	-0.0684253224027374	0.0047733617406207	-0.1859653429993401	-0.6076881522030695	-1.8390838767504591	-2.0802751051771367	0.4110438649306328	0.9581179797766388	0.3582816544740224	0.9509962937841888	-1.878838120379571	-1.8511004737430536	0.456787301593305	0.1182851238483914	-0.3032530545919724
63	-0.3976195831036588	-0.1227656849729337	-0.2145856938861996	0.7065181769727213	0.8018685434342934	-0.9518666472864667	0.0538283794991718	-0.2400287017673938	0.3110888145325874	0.9556951437223068	-0.464228174020217	-1.4389407066668058	-0.0445610149552011	0.0626291399161025	0.1434469143380674	0.2098456735888223	0.5958007064322829	-1.173994156560236	0.0089696320432932	-0.3075126036928226	0.1356614474789513	0.3390051335830413	-1.3218070890672062	-1.3674796308819326	-2.1837341265841923	-1.109519743372324	-0.6300607636652567	-0.5098904404531235	-0.0320694873568286	-0.0932606393514297	1.0533112808183174	-0.2638979478963478	-0.961396375139964	0.3246110285053499	-0.0575901046107192	-0.996218153041084	-1.109359688171588	0.3873325649054886	0.6595097805269957	-0.06031250435985	0.4154300010360727	-0.6196384166015075	0.1408637936318001	0.5115937223277432	-0.3312216207873863	-0.1131339046200756	-0.0036547942251807	0.2145044796218121	-0.8509156805112812	-1.3120754969512878	-1.3952009172089654	0.3307346340919516	0.3209415606702381	0.2427402470967521	0.9132520370461668	-1.3266525908771334	-1.2159051058915715	0.1628004625520993	0.0349127623722316	-0.0536085037912169
64	-0.2293524916228624	-0.1757250719279757	-0.3686740949710939	1.3831036503294452	0.7858632333589147	-0.9820537458988184	0.0673390035809511	0.0223027677726657	0.0739463272103654	1.5224748863454691	-0.7522381541257767	-1.6123337449834174	0.0807538895771345	0.7384763575780059	0.5954223690582467	0.7125265675472341	0.3094740759406769	-1.3079897636574684	0.4158726666434624	-0.517220335739585	-0.0792025886730539	0.5797392568128645	-1.3806230278008949	-1.5281043203417748	-1.1681501240992005	-1.038945036762773	-0.888094733889679	-0.1541245183518889	0.2518959298715582	-0.1130997772389466	1.7499264391546028	-0.5507327240326044	-1.0663091435920689	0.4022258071874866	-0.3026651922734056	-1.210544386310508	-0.3066675708799704	0.2895068536474177	-0.135793533250535	-0.1159003346048897	0.4389945908643389	-0.6081185871600099	0.4614933547434258	0.7553923652564786	-0.2345260175543004	-0.0801428962681912	-0.0378377381358883	-0.0423500063209033	-0.3527180100556188	-1.268276476258254	-1.4726566637157106	0.3339865528006336	0.7496714059543663	0.2606377667069963	1.4375824574500862	-1.466916224389324	-1.361199767607738	0.7459803338317724	-0.2439112516511917	-0.2487820892857649
65	-1.3040536361748405	-0.9186185693434812	-0.6298456905249938	0.6550733753482252	1.1435824229255362	-0.4140369866757889	0.0660773390161762	-0.0162896593458766	0.1000011347521938	0.5730968803013599	-0.7235952932911516	-1.2877725330296852	-0.1687324432777569	1.0015195844441194	0.6510034183678121	-0.0249411915457742	0.3934004766562662	-0.8963297421718144	-0.0449557092324295	-0.6413821872232579	0.121433932237732	-0.3386428238994359	-2.0789871206489696	-1.6753974935361593	-2.9005838787421285	-1.9952182150907591	-1.1601386318036644	-0.213224794498777	0.6430994859434312	-0.1391024520759139	0.7988674299435536	-0.3336546405592706	-0.609721783261	-0.1027078093848151	-0.645824435935785	-1.1946632119963918	-0.944774383108472	-0.5071653140059992	-0.4047206834355603	-0.2731937388949507	0.4822561136569581	-0.6173052017387285	0.4003213514303217	1.0873021696784555	0.2984343831053795	-0.3102221620282808	-0.1721410493158282	0.0726975956194114	-1.6992952754174562	-2.1396561664291176	-1.777434433547946	0.7795360332790914	0.9780770520099694	0.7526987154899417	0.2387894936803462	-1.83654661701738	-1.2748893292852208	0.0706957212532026	-0.1066451083559612	0.1632573839578619
66	-0.7146861673331791	0.5713757996947864	0.1062325475037688	0.7190617839979572	0.3856677378035206	-0.9415113767015696	-0.0968924444532655	-0.1031511844967588	0.2951898791285766	0.2826801160828587	0.2067508192017353	-1.119860154794872	-0.1063146988603119	-0.102643485134404	0.2424488841574215	0.0297743519020057	0.5732092233956462	-1.1313539385561535	-0.083353987646028	-0.0478612511623749	0.0413038400750042	0.2152769924557114	-0.3840938423898818	-0.8610623147265863	-1.7620865115213509	0.0835923605658712	-0.018767778899255	-0.4979219194269508	-0.0048196569580706	-0.0303936614728275	0.5927463173741332	0.297987710518385	-0.5982924986922828	-0.1559058812135978	0.4770112179940957	-0.7944386514372512	-1.5572784264034456	-0.4291974057034464	-0.0859186395622569	-0.2716214771504573	0.3938949990420416	-0.7119674277836199	0.0510180365963066	0.2549337093108876	-0.0617128032128305	-0.5259411548977448	0.1425086698314399	0.0803471775520519	-0.5594184545293694	-0.1560956008316334	-0.7649422429253796	0.0306923095810339	0.0245646412658926	0.3236799976251536	0.3776737766407996	-0.5548673602295477	-0.8763734616570007	0.1436750141472815	0.1089882256568401	0.0623000236603529
67	-0.9121596416501176	-0.0523114147580705	0.0754053093564521	0.7059948283305791	0.7395916964288096	-0.1005554908933681	0.0317788439657409	-0.2170735368087504	0.1251762652344271	0.5592520354607959	-0.3374150599087668	-0.8041314163085964	-0.4821703549009581	0.1765571827736782	0.1850537050431167	0.043740303558412	0.243459674351131	-0.5928573563847734	0.0611258899928564	-0.26032071767637	0.347919624755866	-0.0870848884047202	-1.0566978731798895	-0.969473340242318	-2.7103184475736115	-1.000062763050734	-0.3196436403742135	-0.5849978443407557	0.2500309700508693	0.0490394544134907	0.8506424388355642	-0.0603039199241226	-0.182369721484003	-0.0425061822670056	0.1576803048817863	-0.5967011218919136	-1.1246852142313624	-0.4517076303225995	-0.120423383907947	-0.0469809340771386	-0.0243851091745262	-0.3618896471295862	0.5291761901513319	0.3199705557620083	-0.0095710693683289	-0.2395897982489314	-0.3263016516638233	0.1628230816883662	-1.3443117497933774	-1.1506232328197568	-1.074001058019712	0.2728322268562924	0.3487410751754702	-0.0620959304601842	0.6655206966423814	-0.9819051924146064	-0.6635911076502605	0.2731612495002748	-0.2987353518066159	0.2337396790597319
68	-0.3142749707782375	-0.084379958756771	-0.2046047617383908	0.7134816032168125	0.6984700133428953	-0.5798186468156452	-0.032892940696847	-0.1156856938414279	0.0615351937363951	0.9332785893597432	-0.4862280920539668	-0.9794220517410211	-0.1192311277413149	0.0182828701156405	0.1410302982386184	0.3078363384070273	0.1813281330745267	-0.646908992123947	0.0880131085960539	-0.1993667805203423	0.1615765416277161	0.0215009738972463	-1.3141346732149066	-1.2020135653201092	-1.8877204938558527	-1.0150565001873926	-0.5906229170767461	-0.2343360611983027	0.2087014867833019	-0.2041829202961568	1.0402570048419857	-0.3756925142455882	-0.4950618145623673	0.0333512065814598	-0.1753566178587176	-0.7692713661033546	-0.7725289729345082	0.1756679493369815	0.2218042482010088	-0.1958079838102306	0.3818050006021786	-0.1989111515754363	0.281607552391425	0.4400121439724388	0.0425607290594352	-0.181190042384564	-0.0892446832032423	0.0157574248861699	-0.5520812046660364	-1.2315806482535647	-1.3230592621796484	0.4054514277781474	0.1773207987903486	0.0525254821157983	0.6215388361690781	-1.4390069590826828	-0.9478714841423928	0.1936894198174017	-0.078281650696085	0.1560025673050387
