label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.1621785320802533	-0.4349741557081399	-0.3216850016469563	0.852705429753027	0.7573340226595832	-0.3820098661682352	0.0063794919485018	0.0175424189875278	0.0076233264218019	0.5538043784589088	-0.1659071996672823	-0.9500476995961986	-0.2726155442475025	0.0589198489151381	-0.0226432308646584	0.3086355146922158	0.0417781332279289	-0.7876946834546603	-0.0169795951018673	-0.3763405330400804	0.3782754173710856	-0.5192404114320677	-1.2532856063481033	-1.0142996485915168	-1.796085589811982	-1.4483360764934534	-0.8116558942663451	-0.0346956429249669	0.2487953711507206	-0.1438183857812073	0.938568431212838	-0.1511049537495608	-0.4438227084003112	-0.4913793525566516	-0.0411182597290091	-0.6782566335239661	-0.5421117939041507	-0.0120738057875264	0.078092239875779	-0.1014475528476218	0.3468990057787279	-0.2101899077941453	0.2088752851526701	0.4770497523297223	-0.1572017837603135	0.0008031760310539	-0.2505690090240916	0.0152128426269763	-0.9210646990964696	-1.4386245240119877	-1.2042414038953952	0.1467016074304507	0.5616899848608522	0.2195280920194693	0.4801161149943728	-1.1255310512697942	-0.7712364513891448	0.3191178731602944	-0.2585837835754668	0.2362574686078239
47	-0.9987361771111076	-0.1603817779633582	0.7909881803298757	0.2114975340648242	0.0518876417282915	-0.0989352941938481	-0.1503194834512344	-0.3161412535573271	0.0876119599394646	0.4759229931620761	-0.312028194981601	-0.5393656130800375	-0.5868818963782457	0.1405738091252226	0.4447462982281898	0.107893293765711	0.0187271408917072	-0.2934553694398325	-0.1105116126730464	-0.5656259306776803	0.6046808736530283	0.0203896508185111	-1.2262602931872235	-0.2787994190145935	-2.7510892852499502	-1.1433648318346008	0.3675035902279402	-0.9085504614805348	0.0792291458518924	0.2431163550906118	0.94992625349038	0.094561925658914	0.1341871701533548	-0.0611678541351168	-0.1048261021557483	-0.0059000371290989	-1.467677773007189	-0.7797420052832054	0.539286039641657	-0.0696017595236547	0.0445223111191769	-0.1935141492480548	0.0928914025146476	0.1961960929338235	-0.1163445663246612	-0.3781590700161499	-0.5204709277690691	0.4925947930703143	-1.4032601996552143	-1.263782390838637	-0.3422426364229851	0.1355698496151157	0.1323940915433017	-0.0191830043526959	0.3158747058991106	-1.248111306520852	-0.2804928835230229	0.3834872741871393	-0.3783505445826629	0.2898933057504539
48	-0.9871659911693372	0.0443924228942858	-0.0053503763655258	0.7760803858201353	0.7264916273894617	-0.4203317933537404	0.0145406541186402	-0.1838027493913026	0.2186016922438155	0.4279434656736758	0.2663916508332122	-0.7315294625854336	-0.0089349950888416	-0.0594921515884783	0.1243968703914544	0.3672193531541232	0.0513822426260063	-0.6554990372458764	0.1041263806551033	-0.2627750505103488	0.3029191047407593	-0.8165382488140539	-0.8328561502226801	-0.8185775254482509	-2.3860348117031784	-0.8101586919559449	-0.3486010335408274	-0.6521685241504641	-0.2512241306896344	-0.2307965254574898	0.5755306533457871	0.1243732349663624	-0.4639169431365724	-0.3314768267046383	0.2493465785723074	-0.6034972700536719	-1.4816465207238252	-0.4194696923792066	0.0353701910965738	-0.3815522454890868	0.1776170640200868	-0.2587911106909207	0.3241269830721209	0.3664938679806756	-0.0446915145946941	-0.3233480151383712	-0.1464190868131134	0.060335784635608	-1.194147470720779	-0.6905469996260559	-0.8307832231622327	0.4714868194583747	0.1033840791598441	0.3922660439633325	0.2240280477774549	-0.4897841076440801	-0.4433600141903209	-0.0640572996170691	0.0407161415961337	0.0202745014842248
49	-0.4634610648391699	-0.1951503071729354	-0.6533872381666354	0.8635808258606559	0.5314237809291935	-0.5652193441664177	0.0585530704898411	-0.0779927900026472	0.0345245048724821	1.1429500906787349	-0.1249171008120537	-1.5695705385559489	-0.1733788871383174	0.1184748061588699	-0.0796965415346331	0.3217673356239237	-0.1099126428335929	-1.1852119551290332	-0.0288545154069787	-0.0605902230356427	-0.1498938262632644	-0.1025099462588974	-1.1831094184377848	-1.7970231761360107	-1.3770791382994578	-1.049638016632917	-0.944056200804998	0.0261063086560084	0.3100881330525111	-0.2005306334692116	1.205382322191802	-0.3575356830273385	-0.9392241313937524	0.0231683924843916	0.0938301043167317	-1.3416465378198248	-0.6673439801814556	-0.1116956527845574	0.0340748598468436	-0.1758188541217378	0.4884406214251743	-0.5743066905605418	0.2548064725948816	0.3458681208354819	0.0052288540193057	-0.0900123210993526	0.1276903283644515	-0.0644404868798059	-0.4400754990859199	-1.2201886384926142	-1.7649946531942664	0.385195215860275	0.4020791416047005	0.3868360472901304	0.7547818026168708	-0.9848423611320032	-1.4654801730546707	0.2771970603437177	-0.3199353727420108	-0.0411234684068209
50	-0.6238522292937339	-0.1945410587544394	-0.1207287672368726	0.907873428495215	0.6283313892410219	-0.3914293976210194	0.0079546057881047	-0.0370549646172114	0.0259129177309979	0.8135564950296335	-0.2894740956618851	-0.9633268716449042	-0.4556519358395378	0.4476613987751805	0.2303169628417334	0.2068946186998911	0.2391480793077189	-0.7733268447231121	0.0334286021809137	-0.3763372092250752	0.3600277118101151	-0.2292555036235741	-1.1384824935662068	-1.0592049554352565	-2.2841133929108866	-1.2055463667246655	-0.6549984077865227	-0.0706038968204145	0.3390992880338382	-0.0310377485375396	0.9612167164666072	-0.2515163487358721	-0.494199346604779	0.0132128675481435	-0.0434541232843102	-0.6558577412418178	-0.6362048974943684	-0.0619977699285337	-0.0684948434888007	-0.2450584426842354	0.1810204126831112	-0.4112707117530432	0.4519845425487172	0.4243693728080421	0.1619419820530089	-0.0580358290837527	-0.1872641174965188	-0.0392377438973828	-1.0911516704040976	-1.3172844234317267	-1.2241301944333352	0.4819989080594418	0.2835860456340697	0.0744034676751277	0.7128406513452334	-1.0561361974265595	-0.7946024612075859	0.2062043285552621	-0.1093496652495333	0.3398897049121564
51	-0.9411411426303	-0.9894772305026842	-0.9761634961548008	0.9871335224467506	0.92657985676899	-0.9755079086279804	-0.0052332346167756	0.0375796251956142	-0.0156723278037428	0.8737611138317108	-0.8757464472353197	-1.8253818128349537	0.0147665246641011	1.1637423285922737	0.7818780605875966	0.2890708116535525	0.5294888940213828	-1.3567045559933586	0.2526059277320632	-0.5397821298347214	-0.1499000900028163	-0.4407545605333051	-2.0786768088498437	-1.9955481519564613	-2.1797532020241617	-2.239691475903725	-1.644695295766657	0.0963733499106211	0.6419701046241981	-0.2005370326720966	1.2791769329439702	-0.3878885432963175	-1.1146834805318435	-0.0867409388337502	-0.6192808493750999	-1.512441080667384	-0.5264845024814626	-0.3222601930274528	-0.2960628143725594	-0.005130371509522	0.6496495674893052	-0.8709317874397295	0.2702789613901605	1.0022320487120489	-0.0083077752289629	-0.2637754262385868	-0.1815726280128168	-0.2206336813562582	-1.3968814084812395	-2.2060646723044925	-2.162335025823646	0.2411589193294419	1.0900144141326935	0.7836208429708628	0.8908178021572346	-1.7773045613934004	-1.6013940176351924	0.3549762880953258	0.0621905997624485	-0.1387886314920066
52	-0.5762526658021938	-0.1825102007153649	0.6469444770347996	1.3660709253260233	0.6707747238867979	-0.2878079026123062	-0.0165496545640963	-0.1162423203075096	0.0441662951708574	1.0928557164288768	-0.460324913269255	-0.5937202907465884	-0.4151868897845157	0.3344114245007443	0.397693967383496	0.4350928443619578	0.3779044963033205	-0.5852553905902447	0.0086268332239577	-0.5998990927616688	0.6433331239832558	0.2650615425189804	-1.2701995827111894	-0.3990909531369513	-2.01407088538698	-0.8869003077980575	0.4525619111336698	-0.2703828408376703	0.2068484019796804	0.0306328073479207	1.4311494632736523	-0.1583755006768901	-0.0958108435079001	0.1024625866354544	-0.1532109816744149	-0.1673924308786212	-0.9923803575611044	-0.5444904923459332	-0.2316824297907189	-0.1260288575123563	0.1879747095137739	-0.1246999773892674	0.6260587318240829	0.4094446447722343	-0.0428021046783623	-0.2004934665526592	-0.3194546346412423	0.2237305511357027	-0.5970499552799604	-1.0926357900325292	-0.3031874243878891	0.3787839821519642	0.5239420765522705	0.1560544451322136	0.8893877370395971	-1.355068278353574	-0.3410493497942699	0.6468286115486968	-0.2810737109935246	0.2699967487114226
53	-0.5618397811434725	-0.1506175789177073	-0.4541520220925261	1.0253727110021549	1.1003492754468631	-0.6556762912379093	-0.148407929702996	-0.1196534644149819	-0.0386520275541749	0.9131473192286068	-0.6001156169348325	-1.3961931514128183	-0.0508889302726868	0.3852295917443986	0.2813523265536923	0.2075693961429342	0.5525809038426163	-1.044412714342096	0.0128911305099547	-0.3640584583149864	0.1465923090035658	0.1765610669824187	-1.5946589214743887	-1.4656218010567117	-2.3479543246240056	-1.1373716373170977	-0.8696270918715832	-0.0989881039037368	0.1039856402010505	-0.2192113278636352	1.1941155594159758	-0.250943790418586	-0.7691062355742436	0.3186859650485734	-0.2876053789897055	-1.0077926944176805	-0.8660011166806341	-0.1127886756877785	-0.0643856662752155	0.0080697706719068	0.4262767622025968	-0.5671217550485604	0.5778211976227902	0.7437705366883706	-0.1293188765715555	-0.0461255613483293	0.0133883697914327	-0.0422321038025539	-0.8445072972855336	-1.446676386505246	-1.69628591932022	0.4995096786749505	0.6617207883544314	0.3745017769976462	0.8549535038955546	-1.5370246783247865	-1.229868830388794	0.3386781978421291	-0.0217981526333979	0.0135981524001001
54	-0.9356228334405974	-0.1835037858521488	0.5199353893058479	1.0021316730791408	0.0564935249596154	-0.269936759557534	-0.0316120979308859	-0.1087178749422064	-0.0046486615982844	0.6560163337925135	-0.2651862153918269	-0.2569251444210192	-0.3995772918324712	0.0210489657479564	0.2341153689119697	0.1784065111855582	0.3028688354502761	-0.2274628377166314	0.0614986045185151	-0.6734096103281304	0.5692224664079806	0.0046468254647388	-0.9209682391813095	-0.1509047969451198	-2.6655067427442662	-0.8028296162459858	0.4398343969712226	-0.5583593139886998	0.2953292132977642	0.1534851206512807	1.023694409242872	-0.1461844275160019	0.2457632967103247	-0.191564752554151	0.1053756337196669	0.0620155526162817	-1.2622751162262085	-0.5146777373259143	0.1096808943613095	-0.0117676682571509	0.0737696775735296	-0.0009118144136988	0.1846930023707659	0.0260965846420826	0.0616195689783811	-0.2755338574470451	-0.411069212873826	0.3376836155651668	-1.353534025101608	-0.9088702112516472	-0.1894649493775522	0.1533665711773807	0.0968537996292147	0.2762033271043858	0.5089458580857054	-1.055062214658676	-0.0252947072634719	0.6842429887011395	-0.3709110046187739	0.3823806159133475
55	-1.0967525824544713	-0.7664364841919722	-0.6313988602881374	0.4978074375615828	0.9723722669299084	-0.7301700850347103	0.0668149913808942	0.002830925122785	0.081320286015777	0.8772020072172879	-0.8896286544014266	-1.5884464788071098	0.3989014648176817	0.6077258931709877	0.2650057641111716	0.1611764285393699	0.3380394293747348	-1.1540249504266955	0.2152452439321701	-0.5952813304074467	-0.0554693139918281	-0.1288608104456724	-1.999481007533932	-1.6775499254010646	-2.7124633839960945	-1.820120872061416	-1.1846360920492771	-0.1936607330628414	0.4485940772192258	-0.1848153770364669	0.8842673394228728	-0.5364396094116672	-0.975778421989404	0.2797076563578619	-0.6087848759530445	-1.1600253261407216	-0.9012397837885888	-0.3169966488243243	-0.5118128988022947	-0.3117895261094533	0.3972848777671423	-0.6710717598035287	0.1503224265054261	0.97631212063985	0.0721482210313647	-0.2346398446002675	-0.0291786264335356	-0.1232620665508545	-1.483430933068922	-2.0234999852370184	-1.7919337703832463	0.649017145461559	0.8996999696262775	0.5860987869820238	0.9076104346601952	-1.841165860637164	-1.4291706701650004	0.1098696679946289	0.0013568052178371	0.0495919629271267
56	-1.2053692436764072	0.1032267072926338	0.9185076387853116	0.3514258085006636	0.4741737174558798	-0.1674181833979223	-0.340381510500301	-0.0590439121430563	-0.0095994715559105	-0.1591636942866092	0.3040339147246529	-0.6439601832936399	-0.4755999467840824	-0.1441369964848897	0.7489388686029491	0.129929017026715	-0.0455994880023072	-0.0429631871809894	-0.5433686435631985	-0.2533840452422784	0.0544136696329983	-0.4400625848712653	0.0087374471204388	-0.3134165520718701	-2.8400173457929303	-0.3531903429554544	0.5436517994463077	-0.9565914280762168	-0.4497674028987332	0.1236262907261842	0.1110973745886085	0.1293299901904585	-0.3925035312095565	-0.007598055683245	-0.2943599491154818	0.0877261869176693	-1.7677050020491911	-0.8037358248394686	0.3343574184713246	0.0097995781945595	-0.3593453992681422	0.1316028762155658	0.0155538409939124	0.3810909964038614	-0.1251989345558661	-0.5999000689093292	-0.6998317617858851	-0.1892334691343252	-1.4243824410737458	-0.4813181580822889	-0.312653736553985	-0.1108356424883996	0.1331274457480595	0.0714479976973752	-0.1552468750652363	0.0409067868647627	-0.1240343064365019	0.0062184722918299	-0.211762623872617	-0.0723106341695002
57	-1.4091607598492286	-0.7879701768246874	-0.3923220825184994	1.039105806078943	0.8819285400673316	-0.3420365276417507	0.0428558082176878	-0.0260458063664975	-0.0269166699511	0.6211287436340374	-0.2556967063331254	-1.0881301393584557	-0.3325421138830219	0.5229760389062746	0.2298176216827261	0.3927898609326345	0.0438055471407008	-0.9410769277318648	-0.1074563913125927	-0.3052416616802291	0.3843004956750042	-0.7454048265771064	-1.7111222295981288	-1.3266935525132515	-3.0690769024968345	-1.8056360519224708	-0.9293563244361528	-0.2587480009310945	0.2282825049110968	-0.260909956076517	0.7558496463478248	-0.0293592332737888	-0.5553225094603476	-0.2887243203235132	-0.3691902581966271	-0.8880462997207572	-1.3318463566140326	-0.383974584407787	-0.2138111251176181	-0.2052187812613884	0.3111910922331362	-0.3030279035171926	0.6346467496268515	0.6617927695226226	-0.0455008768122055	-0.3104483417856261	-0.3818861357486021	0.0184111713111057	-2.047550621881763	-1.8287193748792567	-1.3808168231768143	0.5519702410614068	0.596172563670577	0.2448680175908322	0.4285241478796306	-1.3301332031467352	-0.9843750058257958	0.3600872836859596	-0.0589738564581157	0.116118084109103
58	-0.4307567234839482	-0.271180857446232	-0.3553661048928028	0.6541824443558357	0.6558499684876478	-0.4815825752176323	-0.0209879777299713	-0.0281728600265225	0.0264656557734001	0.6818256751923562	-0.6320591979757209	-1.2635554736909629	-0.0475127681011291	0.2915706205493253	0.1525654683195521	0.134367766652674	0.3053484943428106	-0.902030610540374	0.025155440803801	-0.4950292927401361	0.1798783904388549	0.0734031274557535	-1.4374711478010918	-1.2637742095157942	-1.1038619403912542	-0.6933451606219481	-0.4151564347820435	-0.4639802355512856	0.2853337870026007	-0.0407197591872832	0.829572860627467	-0.354107137461684	-0.6530168040237205	-0.015680172931657	-0.3306965216971758	-0.9335674918686516	-0.6937620161367972	-0.1194928329081349	0.1803015415637847	-0.203937175423015	0.1933407025051212	-0.4462108173628489	0.2013511317676257	0.4866743025955128	0.0153651698017788	-0.0388057759680192	-0.0639015781164108	0.0391665435528981	-0.4184537516411983	-1.1203991115671983	-1.2726615951604334	0.5210075214102243	0.5215009281010667	0.3284289571422081	0.8661182294296361	-1.3576464161939847	-1.0406622097158371	0.0211948678407487	-0.0152390616938815	0.2818131206617102
59	-1.0379405835505628	-0.2593482056382956	-0.1345106524746906	1.264741382306469	0.8291943896428059	-0.2124966005711643	-0.0225958276308294	-0.0679825008563555	0.0847960225308702	0.552187888332452	-0.3140274624455845	-0.9390839489287028	-0.0591795932703393	0.1156800782257241	0.0407041552625515	0.2556694277007515	0.2421278034299022	-0.7085116617915532	-0.0587963044329851	-0.267597671043706	0.2193627475865167	-0.2380749040652507	-1.4102398830053338	-1.1181852413161495	-2.6261691964251312	-1.2775950312350075	-0.7078363336050626	-0.3527749217577747	0.1814356938999574	-0.0590158774162701	0.9273849568995528	0.1190403888621511	-0.2837631804674345	-0.2042845349878908	-0.112231989999608	-0.6257670232671395	-1.1523274200502842	-0.0379074238785593	-0.0973178827394939	-0.279976473248514	0.1807152967874153	-0.3628943179518461	0.6995386353918556	0.6071121853045945	-0.0996125029145894	-0.1461324538399357	-0.0641403708266158	-0.0735738995831687	-1.3943816394874888	-1.4958187853416365	-1.2962783589725848	0.5063024960365908	0.5362789619642606	0.3059671209980741	0.5808900152642716	-1.2043873575187165	-0.7825223242953491	0.4622105844750391	0.0157692737194894	0.3141581854438832
60	-0.8712193665308043	-1.054063941651655	-1.2372633735000629	1.0523076112697367	1.0620018075534912	-1.1020334815559616	-0.006414101099764	0.0924616141521642	0.0980490589455886	1.1677099790088643	-0.9886706274010224	-2.1933666846028497	0.1983901097427257	1.2332556182108672	0.7479163111664282	0.4483475559693752	0.3542857137948257	-1.7658910991441974	0.3977649341394674	-0.7779080577851367	-0.5457793998475872	-0.1167018282932161	-2.28203188357411	-2.330900231098584	-2.185276079574528	-2.243855349553781	-1.8382085648079896	-0.0949149982355184	0.6897655926722194	-0.1879373729289677	1.3521284814064258	-0.6156200613856069	-1.5427383800678918	0.2879382937119935	-0.8214616568910971	-1.868215777095292	-0.5290541586962343	-0.3489342726817419	-0.4217807937074046	-0.0281174664519806	0.8177982373297418	-0.9654846964738376	0.2520755114667957	1.2119748805863306	-0.0025732746153123	-0.1668058320659193	-0.1038276636503164	-0.3430080725232372	-1.284416141627791	-2.315836743029732	-2.4292002358991867	0.1198751156547183	1.3011683592694188	0.9068884263794332	1.074737609695788	-2.0187733637716145	-2.039400394689346	0.4330124972791423	-0.0902121505626752	-0.4945179242730556
61	-0.6322586497515723	0.0726897733118903	0.5367254718831338	1.119681500559532	0.6497135508668829	-0.5915200221087769	-0.0368943282033045	0.0877086429060201	0.0075640905509444	1.2641497622181534	-0.4558530623663903	-0.8247751938124415	-0.2222429717103723	0.3862580111902728	0.3062945697999624	0.3930042157242617	0.3448297877786301	-0.7582167541593885	0.1167310752029561	-0.5007940079712359	0.4921686230229939	0.2803733142677145	-1.1335016277800287	-0.6506239241617171	-1.9870752426516567	-0.6712658532879581	0.2649502038170761	-0.2370505462693777	0.1328404023943915	0.0165092294443957	1.4896121530219508	-0.4631544284491405	-0.3867401215044115	-0.0090611605857455	-0.1160826174897733	-0.4595756473725452	-1.0282980418561	-0.4251690736932935	-0.1218691319748367	-0.0611942177086689	0.3227710556043101	-0.3690534838634269	0.3325917437457798	0.5488620556672187	-0.0747403949383341	-0.0731295273482269	-0.4303918591890459	0.1364006991521074	-0.6712468588985478	-1.0270480762911651	-0.5769929378928467	0.3768399777270809	0.5557298082022087	0.2467046211382026	1.0934868204896344	-1.2365043315463384	-0.5613597406122155	0.6008457458209285	-0.2923973008627429	0.2485615474820721
62	-1.1167187125575964	-0.5902381495379152	-0.2983207872969695	0.9061815891641092	0.8367155159846899	-0.5727780635226556	0.0395105320377583	-0.0312163843859768	-0.0625424009634517	0.8413737836256253	-0.6281512955584656	-1.1697333520919375	0.1873543613223828	0.4226274971029113	0.1311724356453831	0.0767912131195343	0.4666555331579207	-0.846899770839593	0.0916103384717099	-0.3396361034355728	0.4034780557718738	-0.2831390957463302	-1.698438723467211	-1.3035642368689873	-2.750850753287586	-1.6965392846053255	-0.8530344304423004	-0.1230610890430004	0.3983971931488448	-0.0248174436766187	1.0962194548236106	-0.36402223945628	-0.5511117104940984	-0.0460964778310549	-0.309327793444645	-0.8581347377410524	-0.9834169806502732	-0.3364793971909132	0.0107583210446911	-0.1246788816227636	0.2535948752975404	-0.5552244617748223	0.2323457377047665	0.8663606801493748	0.0750812638007229	-0.0801072253955684	-0.1898546489927024	0.0521836287455645	-1.6298896473025184	-1.7390269595154717	-1.3851299597339306	0.4354686869258961	0.8755624259964726	0.4077124779686059	0.8821523181685855	-1.4616117798706143	-0.9646455716903002	0.2635531849834538	-0.1265039156812377	0.1558075498450649
63	-0.4322053528180432	-0.1487285752475657	-0.4360776620814132	1.505978546598468	0.7334572491010942	-1.00242135183153	0.066708156795614	-0.0682246451384533	0.0181070475022825	1.3207364567553626	0.1586495307368201	-1.1082747630375769	-0.2152929640353221	0.2920166449579777	0.1577580988435978	0.8131936510751803	0.5736595168899369	-1.033785271138476	-0.0611159356817083	-0.0865870542313576	0.1618169168067299	0.099926636983965	-0.6797132892640421	-1.1323213293942618	-1.5525391567979203	-0.2596099683855866	-0.2893909804328434	-0.0950783716328866	0.2976055425101843	0.2361231366413683	1.7217077858246608	0.2922334460144131	-0.6557896306032027	-0.1093062540191922	0.2924695231970977	-0.839691999079007	-0.6005938402750202	-0.0423581171650555	0.2638039272141882	0.1624380982741576	0.1209539891338178	-0.4738779475507646	0.6312745014295484	0.577717861397048	-0.3919210289003884	-0.1144728729012145	-0.0629828070822774	-0.0029657097228568	-0.5219217433164927	-0.4148993111598029	-1.0004826927787152	0.4095427134229719	0.404673831610681	0.0952911404658476	0.8909784585927256	-0.7913576835378775	-0.9498852391365477	0.8425466623846214	0.0662995305008514	-0.2064050198438188
64	-1.3294713987607745	-0.4533454215874264	-0.0207364388153934	0.7125643972356743	0.6333070278825519	-0.1693544504577263	-0.1638884639971392	-0.1360409671347507	-0.0097376162309251	0.4435743207361231	0.3111526548476326	-0.6491689547373352	-0.1562346664279162	0.2502317195159809	0.1511221957505402	0.1251404287259383	-0.0864090516206783	-0.3674176089041114	-0.2592963874940676	-0.4595773251921575	0.1760229233747152	-0.4835313622103941	-0.2301230658048147	-0.4257243209669514	-2.7022895765228245	-0.4806640783431395	0.0912974782377219	-0.5279228288203761	-0.084278025264157	-0.3717276895393302	0.5584621348683907	-0.3096118609707312	-0.3506816908087337	-0.5454587395281965	-0.0474321416196084	-0.5338775724357292	-1.6283688478171952	-0.6290461016395554	-0.0610667831580712	-0.3300763122491318	-0.1057589291900864	0.0681255060503729	-0.0934197940915753	0.2793341453268377	-0.1188918938636163	-0.6382808586767852	-0.23405520991624	0.2042069757429623	-1.5542631300681538	-0.3351864072998518	-0.5020365978994534	-0.0998781166191382	0.3195961789943535	0.2569786950251136	0.0673806829691657	-0.4711492587845538	-0.3790303690079848	0.1729603563662165	-0.1348776192214535	0.1818188280791244
65	-0.9455709792213436	-0.5656883627069087	0.8364447715904457	0.5768316089592314	-0.0992603832632692	0.1171479312872001	-0.0590253834402275	-0.4702749547411795	0.0512434708902361	0.814519493876545	-0.3429172065006305	0.0160472666968614	-0.5273897016231675	0.3162255089137418	0.7515720536307071	0.189226236901201	0.0276553137132899	-0.0988922720580134	-0.2238301460196559	-0.610660360859935	1.0006972187773275	-0.5733975407075973	-0.1372433188518464	0.3742626238559023	-1.6124125945986008	0.0175116214646817	1.3225731730088357	-0.9502460627801708	-0.0543939299366559	-0.1166903087869384	1.1377776484972697	-0.5628539914979884	0.2258161402194076	-0.3711606436733853	-0.0861595340919512	0.1867237740773522	-1.4921642542704272	-0.6593449365539987	0.4420768025267207	-0.3903885975811555	-0.068302805102146	-0.0524380373994184	0.3079516637783449	-0.0688697884007927	0.0178151589071236	-0.5839478584224698	-0.5979165281852943	0.7137417213870931	-0.8431214035923944	-0.0155007565061087	0.6051590505318329	0.2487402606997085	0.0519118523591835	0.4051819300767029	0.4134936449617774	-0.2655273116975642	0.4633750356425388	0.4379901052779027	-0.5886517603038837	0.4513160953662549
66	-0.0918827585742207	-0.089274869149303	-0.1075363218110871	1.0091585284407032	0.6184132115855742	-0.3832508936064437	-0.0015303535817639	-0.0414054646928054	0.0777705053681419	1.0877947392392795	-0.8554937200607382	-0.7258654494716059	-0.2020898183500292	0.2003989204338496	0.0987802663857142	0.3429793394308649	0.3531681770815564	-0.4113140650915594	0.356152119411642	-0.5273037990207223	0.2849477260270694	0.7457126670116763	-1.3567533459032075	-1.1726091028469012	-0.9677314713702798	-0.7825231227246046	-0.4693212689414798	-0.1964448247044015	0.236326055975763	0.0011729719780675	1.3129214191936525	-0.5837338957109337	-0.1859683108223371	0.1667330120747807	-0.5171753873532581	-0.6055996577653489	-0.440250699207501	-0.0621059016984458	0.3989756575309746	-0.0584193212391539	0.0658478348057711	-0.104106204051221	0.3671747273857735	0.3307535405822061	-0.1801252084565131	0.0409452955915352	-0.0925022416934278	-0.0373326624733803	-0.0784923666680983	-1.0990093789685085	-1.2551221126194914	0.0629347510338979	0.3150848086493385	0.2342883787667897	0.904525987910846	-1.788686804305941	-0.6572729883132618	0.4550792774123342	-0.3495948057181222	0.3156510967527245
67	-0.7935669132693041	0.1794893173703549	0.5840850380047218	0.7916614143844143	0.2781932027634038	-0.0207662140130933	-0.0307720417037734	-0.3214147707739359	0.2717992204826165	0.8822148777628329	-0.3006589343520911	-0.6548291928313192	-0.5114702709840065	0.3012185402426546	0.5343625757929753	0.2453777472263348	0.0524514517480966	-0.1415869798297668	-0.121310159822149	-0.1325758800859131	0.2062461743846592	-0.1746651774803154	0.0232210221388196	-0.5204969644931232	-2.3549846200403035	-0.3081391335818568	0.3303845945262418	-0.9524576150556596	0.0108965764450278	-0.0483921313729893	1.20394138954763	-0.3658196473331573	-0.0586246849660314	0.0874478430522214	0.0353814251130948	-0.2664899514880769	-1.8241753477393143	-0.4538508744772106	0.3001431694494555	-0.2821324355194535	0.0345407531483709	-0.1882457352446178	0.1587167766945785	0.2315093146784421	-0.1444864265199594	-0.7209620664029401	-0.3458887649437904	0.1454913481442764	-0.9745311641928692	-0.2785049131824708	-0.4493079823867552	-0.1262443716399347	0.1867978265684944	-0.0296291518071296	0.4817460934573743	0.4755170864997797	-0.1525755025342596	0.4839028322356844	-0.2839099274710161	0.17384953753916
68	-0.4073001343528817	0.18232785900626	-0.2225837750728301	1.4270692842503494	0.8015821397938244	-0.5473147058533303	0.027857164342918	-0.0552907238472909	-0.0824974880255482	1.203928183762729	-0.3756004303062861	-1.082090664066592	-0.4366078379313792	0.4184638114130359	0.1444884102737051	0.5503005580254172	0.3011557249708244	-0.9498442967752576	0.0958210665512979	-0.2431208875311781	0.1235492436879869	0.2537987874892411	-1.1095772265314996	-1.1336263156184658	-1.9091499070768776	-0.6338750501093595	-0.4816261296577577	-0.1022129161733929	0.3972943463967502	0.0165543583396123	1.504928378192718	-0.1901718398793679	-0.5785609073458883	0.0943532263844418	-0.0148777475285741	-0.7809506433871871	-0.8750393203742661	-0.2770398426558969	-0.0339738407421144	-0.2922366810244832	0.2443052193843535	-0.4955396472608038	0.6557859918523833	0.602780011360014	-0.0292352785456036	-0.1268616290442726	0.0029088372056098	-0.0740218346218716	-0.5201296628210954	-0.9003063086882857	-1.1966108504004933	0.5728604838662177	0.4830618978459551	0.25235126230324	0.9489531433016656	-1.216053783763562	-0.918921216481374	0.6443481008125501	-0.0354188435345074	0.0849792458618272
