label_id	feature 1_lysotrackerdeepred_CFOR_raw_measured	feature 2_lysotrackerdeepred_CFOR_raw_measured	feature 3_lysotrackerdeepred_CFOR_raw_measured	feature 4_lysotrackerdeepred_CFOR_raw_measured	feature 5_lysotrackerdeepred_CFOR_raw_measured	feature 6_lysotrackerdeepred_CFOR_raw_measured	feature 7_lysotrackerdeepred_CFOR_raw_measured	feature 8_lysotrackerdeepred_CFOR_raw_measured	feature 9_lysotrackerdeepred_CFOR_raw_measured	feature 10_lysotrackerdeepred_CFOR_raw_measured	feature 11_lysotrackerdeepred_CFOR_raw_measured	feature 12_lysotrackerdeepred_CFOR_raw_measured	feature 13_lysotrackerdeepred_CFOR_raw_measured	feature 14_lysotrackerdeepred_CFOR_raw_measured	feature 15_lysotrackerdeepred_CFOR_raw_measured	feature 16_lysotrackerdeepred_CFOR_raw_measured	feature 17_lysotrackerdeepred_CFOR_raw_measured	feature 18_lysotrackerdeepred_CFOR_raw_measured	feature 19_lysotrackerdeepred_CFOR_raw_measured	feature 20_lysotrackerdeepred_CFOR_raw_measured	feature 21_lysotrackerdeepred_CFOR_raw_measured	feature 22_lysotrackerdeepred_CFOR_raw_measured	feature 23_lysotrackerdeepred_CFOR_raw_measured	feature 24_lysotrackerdeepred_CFOR_raw_measured	feature 25_lysotrackerdeepred_CFOR_raw_measured	feature 26_lysotrackerdeepred_CFOR_raw_measured	feature 27_lysotrackerdeepred_CFOR_raw_measured	feature 28_lysotrackerdeepred_CFOR_raw_measured	feature 29_lysotrackerdeepred_CFOR_raw_measured	feature 30_lysotrackerdeepred_CFOR_raw_measured	feature 31_lysotrackerdeepred_CFOR_raw_measured	feature 32_lysotrackerdeepred_CFOR_raw_measured	feature 33_lysotrackerdeepred_CFOR_raw_measured	feature 34_lysotrackerdeepred_CFOR_raw_measured	feature 35_lysotrackerdeepred_CFOR_raw_measured	feature 36_lysotrackerdeepred_CFOR_raw_measured	feature 37_lysotrackerdeepred_CFOR_raw_measured	feature 38_lysotrackerdeepred_CFOR_raw_measured	feature 39_lysotrackerdeepred_CFOR_raw_measured	feature 40_lysotrackerdeepred_CFOR_raw_measured	feature 41_lysotrackerdeepred_CFOR_raw_measured	feature 42_lysotrackerdeepred_CFOR_raw_measured	feature 43_lysotrackerdeepred_CFOR_raw_measured	feature 44_lysotrackerdeepred_CFOR_raw_measured	feature 45_lysotrackerdeepred_CFOR_raw_measured	feature 46_lysotrackerdeepred_CFOR_raw_measured	feature 47_lysotrackerdeepred_CFOR_raw_measured	feature 48_lysotrackerdeepred_CFOR_raw_measured	feature 49_lysotrackerdeepred_CFOR_raw_measured	feature 50_lysotrackerdeepred_CFOR_raw_measured	feature 51_lysotrackerdeepred_CFOR_raw_measured	feature 52_lysotrackerdeepred_CFOR_raw_measured	feature 53_lysotrackerdeepred_CFOR_raw_measured	feature 54_lysotrackerdeepred_CFOR_raw_measured	feature 55_lysotrackerdeepred_CFOR_raw_measured	feature 56_lysotrackerdeepred_CFOR_raw_measured	feature 57_lysotrackerdeepred_CFOR_raw_measured	feature 58_lysotrackerdeepred_CFOR_raw_measured	feature 59_lysotrackerdeepred_CFOR_raw_measured	feature 60_lysotrackerdeepred_CFOR_raw_measured
53	0.0677148631785102	0.5970393930711756	-0.6216406854668249	-1.18330273714932	-0.8996931459580992	-1.099346090967024	-0.0005259211638003	0.2594501783240944	-0.1506045892545918	-0.0212831362102982	-0.160746002727194	-1.2397644563351609	-0.0842437901315433	0.164678271866943	0.2101329529101042	0.0088037523601247	0.1729096215316086	-0.3855635354271147	-0.8354133391064529	0.3585483545096415	0.1037760088184177	-0.2333619224466939	-0.1241395205439404	0.224860197759306	-2.9309394962806268	-1.231646650668808	-1.126218910888965	-1.546139712120442	-1.985314507598792	-2.122533098080768	-0.8364296297597701	-0.1067244103782181	-0.0455663378432029	0.2523027515848569	-0.9899417831054782	-0.9570481150950326	-0.2342325042802115	-0.1335617264003453	0.3198145171786256	-1.99003002736791	-0.0661161518186743	0.1446000052161195	-0.3905942728421048	0.1962934472910337	1.1189566953703125	-0.0193926263945301	-0.0137772104628001	-0.9442819307452908	0.1658884628802206	1.076950118977882	2.339641546783085	-0.1158917449507603	0.2424967818266543	-0.2199629282576484	-5.485389444029547	-2.764173628376573	-2.8915015726365234	-0.7304700050802047	0.5546346492311632	0.448662628229533
54	1.0028752751918903	-0.8853072584828457	-1.2807783761490463	0.5574102850784457	-1.1039065382996351	-1.222973025762445	0.3485731749245047	-0.4982498393568941	-0.0297194493387894	1.0087883664971793	-0.8484682643376851	-1.8067208286699816	0.3270918432419052	-0.1065274206792195	-0.1053230939666228	0.5688192708448572	0.2967896588031951	-1.7173450151093803	-0.2972204712254019	0.1967382761517292	-0.0121120136589067	0.8569370005712649	-0.933652374116174	-0.316957006461947	-0.4260312275366953	-0.8054546133730299	-0.8160614610752304	0.6272746128734776	-2.0988695320350805	-2.12351520830572	0.2868647486646014	-0.620400675954111	-0.4681241296743246	1.5848137190584954	-1.867215439037204	-1.5128767188676842	0.069033906760869	0.1095183811580544	-0.8743609427286962	-0.6119881373618132	-0.0641388049869324	0.0230547764520921	-0.0268503284003193	-0.0993501809450185	0.1148385691539509	0.955502684569269	-0.0256594057289392	-1.8193739912478777	0.4038558151386497	0.4273626334268818	1.062932712976936	1.2611590519821398	-0.7549768755753318	-0.7629053591016194	-1.3919623514888322	-1.4617357689952124	-1.666987838551535	-0.5335988405879097	0.0691001876882347	0.418166749500006
55	0.3435584706120334	-0.4336303491848364	-0.3359234684276506	-0.4778818567816691	0.2509806345302148	-0.198875545645651	0.275464691910581	-0.3314373920923311	0.2718687801818921	0.1361263527132888	0.4403891295517528	-0.7345696146231719	0.6242365691776695	0.2101148572793594	0.4018851805231679	0.3320812570267001	0.451167124872712	-0.7487417673104271	-0.1685631639474543	0.2179445034892551	-0.1906840397824706	0.2234617774372055	-0.1249157978858073	0.0900480235554735	-2.060390799393	-0.1483703997170811	-0.5341109736809062	-0.7429341975483741	-0.8820087010208821	-1.2528301537951017	-0.0185929539149334	0.0830841268938882	-0.2324384305644043	0.95136001334267	-0.3977910430049793	-0.424983166667759	-0.1535639687937036	0.0788696758630657	0.0089114824231786	-0.9353908511843798	0.0594328340906149	-0.2275652542383422	0.2799535764266427	0.2563779047781915	0.6746745575201054	0.324491799208212	0.1338503323957047	-0.9909750049716164	1.1470115654370316	1.276414325770164	1.8597764034303563	0.6496848510647679	-0.3996874756880435	-0.086736522916732	-4.737332583986508	-1.5290639331413818	-2.146683847966491	-0.4382197335398183	0.2095886329306295	0.2442666242858906
56	0.5932338844385241	-0.4046153827295228	-0.190655168097235	-2.0070038797994143	-0.0474410086016896	-0.6310659633576201	0.190489790413785	0.0446414660323733	0.2507296675090544	-0.7402984491328907	0.6223414222618471	-0.8076178461966188	0.5621544407235454	0.3062992305010201	0.7031181095605445	0.0256537317922594	0.2004666959429737	-0.2357366924568518	-0.5655934174770492	0.0712344117536321	-0.6666202755175623	-0.3081815409851817	-0.0745218888253715	-0.1066917337983248	-3.230704071421141	-1.0095486068765636	-1.2163579440275023	-2.381763509673357	-1.0411322691225855	-1.6274488580213482	-1.2076907228834948	-0.2718458880035903	-0.5427445198532803	-0.0838602996360287	-0.0293573591640758	-0.293750794746654	-0.1378422734494583	0.0480056903685032	-0.0381079938297542	-2.0129487906461967	-0.6545987925734355	-0.8273552807025573	0.5787008105025969	0.3805623962783023	1.1322374981345256	0.1694231980482704	-0.5815150172248548	-0.50684096312848	1.2628882731872422	1.3189495969792902	2.4276086049731616	0.1350080069665156	-0.0875114163091783	-0.2547396503337578	-6.080997661113496	-2.0900567659743388	-2.6707915618975564	-0.0349495781503765	0.1455741206805853	0.0506934840105517
57	0.4269169652626731	-0.6561885783718286	-0.0486362731613186	-1.6818222808730563	-0.1491251636799995	-0.4563624800183801	0.2226365988518019	0.0447798857221698	0.1596046274202597	-0.5156937157082431	0.5890360249544393	-0.5847752562554107	0.6924466528246407	0.4502791258196611	0.7591433696426536	0.1451356986600155	0.4002590058504482	-0.2736610448013006	-0.2564257147979121	0.0293835752505363	-0.3270939447764833	-0.2166844107414139	-0.3941156392893081	0.0848617430213571	-3.0085168755217864	-0.8483930868791234	-1.0406260300798793	-2.1099674577380605	-1.1852145846044082	-1.4097077442283803	-0.8130180763210488	-0.4402043673581761	-0.3624575323974722	0.1036229684346826	-0.2746481689816527	-0.1941574059174289	-0.0215514038746649	0.1018490291290219	-0.0062250182861312	-1.633433690595869	-0.7008051105221937	-0.7901695022681793	0.6986116205775487	0.5224142650558268	0.6571310043957028	0.0862307934746489	-0.5506491675380629	-0.6345041321690394	1.5959976787761432	1.5932549400135727	1.8013677158887658	0.0061858578912736	0.1974243823600296	-0.2160852477255768	-5.790146327206832	-2.116210499261616	-2.530245250157165	-0.2140114664686292	0.2899980767597846	0.0368734406199207
58	0.5814788400234454	0.1421746075339293	-0.4336187671348022	-0.8595944098244486	-0.2985439186241971	-0.6070130163343932	0.0152476403577518	-0.1623290530071868	0.025218240024076	0.1542245882174376	0.2536843290594899	-0.8475044413505721	0.874173593343555	1.0200102752362832	0.0653013020942164	0.8948966210562106	0.8259423837006238	-0.6765387725669196	-0.0725229969945908	-0.0738726571122657	-0.2135786281395898	0.0272608848062478	-0.1678830253160352	0.153217086625179	-2.761868568281148	-0.4452473841778763	-0.6539157632507713	-1.1538319148138707	-1.440924178891115	-1.6414387914976205	-0.6124019448148548	0.1672739143583037	0.1817740764950589	0.9245020105646738	-0.6393797011777362	-0.5548207202732359	0.1696841314532878	0.2956135504945116	-0.1446450123048951	-1.4257164044654576	-0.5052584192537014	-0.3382512364327758	0.2593801317147901	0.8415073105212497	0.7906793728098624	0.0278214898082084	-0.0626297062678296	-0.8666130019649647	1.1388051062216549	1.9075555063636551	1.9535668877821049	0.1334615882970331	-0.3209303127919871	-0.0623837832488679	-5.316318516030068	-1.9777743618856407	-2.4191984249983296	-0.2538918690830067	0.3165649033852154	0.1970247371542839
59	0.5395949420807231	-0.7040507280033602	0.2244507302650153	-1.0924628739085258	0.2181219289892673	0.5302336550071494	0.1739793150526093	-0.1490981571266788	-0.0327633992709881	-0.4401992052810335	0.3512704286098549	-0.2171797408732025	0.3867330064689923	0.5842626325066972	0.6006038104963272	0.13015000450835	0.0834452619299468	-0.0911154266931169	-0.3757327405423729	-0.1500991681070634	-0.3259729772215353	-0.0664792887369331	-0.4313783524136856	0.4873795279184362	-2.837912305673764	-0.1122488387034805	0.2775539292780151	-1.3585657862466167	-0.8872005792379074	-0.4598000678552907	-1.1298330471419828	-0.4846581884807849	-0.0148571017459102	0.1968096011179624	-0.5208478460223707	0.2004018945375916	0.0194968584545377	-0.1390406361229693	0.0734898524343447	-1.793781305933552	-0.7881169988463216	-0.4065534468733273	0.3898646754884499	0.4909976371483452	0.9346561803699568	-0.2838261770904796	-0.5626022717912527	0.1907207727648561	1.2227963712380117	1.424641464033545	2.18653601505595	0.6694976609541461	0.0140571090251208	0.0908877210255276	-5.5909682110355	-1.3811985847013726	-1.1977097780225971	-0.3887942678389551	0.2250050679667755	0.32451425390071
60	0.5382678035259638	-0.4020592852732057	0.6949533221500375	-0.6792595106066088	-0.0769000750338464	0.3309810158037707	0.6001891959353155	-0.5610706766165374	0.0348791632994833	-0.2961222272039994	0.1919643761816261	-0.2318758363080268	0.0777509408642365	-0.2714727793678524	0.1679742568063911	0.3224995245788017	0.6032044978021958	-0.0044150589801008	-0.1196167152763109	0.1784648379318042	-0.2373943173238476	0.366933932681288	-0.1505025059016502	0.8785771811954949	-1.33266636280173	-0.7714741029342689	-0.683816706461329	-1.0551428259930653	-1.0865018664074482	-0.5433609097592069	-0.0929285851601875	-0.2784988161476083	0.0806140243553942	0.6332113645255223	-0.6048364228816632	0.2505662348818434	-0.0816566573701581	-0.2054737379619717	-0.2096812979745685	-0.3964386485882043	0.0594012300510853	-0.0755740328688868	-0.2638166264963046	-0.4675657081078446	0.8602437360754625	-0.3746812887532759	-0.3892951532895305	-0.1384422484881398	0.264951614518093	0.3700665938790191	2.03044357139556	0.2636595799050026	-0.7298942725382082	0.876988871015573	-4.024341433339536	-1.9529446786851472	-2.098649744569568	-0.1033210530881774	-0.0921365517003077	0.2632180953428176
61	0.0657634192154688	-0.7230070268461687	0.4125907351297968	-1.7270542536244118	-0.6509690427525023	0.0738449290542035	0.2682696875737853	-0.42084190829842	0.0508504094401812	-0.4848119138278862	-0.0096019276881819	-0.1280090675143168	-0.0674179925838867	0.6130640952758767	0.345550084110712	-0.1424483396661385	0.3403292318373496	-0.1297069765854659	-0.3955666162524558	-0.2336674348229386	-0.4731670157414032	-0.0291156637802129	-0.7249407463105935	0.6688292391115488	-3.2768178111535664	-1.1366449324524022	-0.4531071103331163	-2.1532409950885065	-1.5935731867250094	-0.7626388317899311	-1.0064447593145402	-0.5292161799772037	0.3004705686695995	-0.0675490778159113	-0.6033490603533527	0.5021760966126037	-0.1011837346096486	-0.1972821094348136	-0.041217878715513	-1.7860888962893375	-0.9387204525170392	-0.8738039014540758	-0.283824846757148	0.5955198480301279	1.1586502490063777	-0.2065605494799788	-0.2012511022973128	0.260824127616748	0.1888280953880472	1.5914288171538449	2.374246272099839	0.5832420248724727	-0.2856301135739532	0.306871206857658	-5.9971116078742925	-2.40046232744776	-1.9110594937324843	-0.0577685824348623	0.335124065931114	0.4159041975123391
62	0.4096937052813492	-0.9132537661969696	0.0918475162892533	-1.352819685808428	-0.2381302651559984	-0.6397428903606239	0.2626154756433639	-0.2040905128852967	0.0555486282823586	-0.406953056516812	0.4298744792711801	-0.8320593633097886	0.354495880274712	0.0920654877289037	0.2394222366819831	0.1488616586475234	0.1948796283552123	-0.3423665785088979	-0.2912372426960772	0.3744889628403488	-0.3142952022056705	-0.2109955020785844	-0.1036573097026984	0.1225426979824944	-2.7185885211185066	-0.8273119186839251	-1.1842300833772526	-1.7677043326134518	-1.3133399818066849	-1.6093232394228263	-0.5640029091649879	-0.2975376824437197	-0.4910863406835947	0.3190074898799176	-0.4036193562332233	-0.3863713473000794	-0.2653596668669381	-0.0728458352230434	-0.0412784322695934	-1.413897548250448	-0.3579676738052426	-0.708438899434594	0.1177426885091636	0.1362700021938224	0.918351965132944	-0.2989877106970119	-0.7995500361216101	-0.6338527490404342	0.8055042117778379	1.0085794861490172	2.194807432974565	0.2795172438753633	0.3677888309175314	-0.1815498639696876	-5.449182411674802	-2.1496411782301528	-2.725844797172245	-0.1303231181346842	0.2984550609252612	0.002836155354587
63	0.7317687826076467	0.2828417284990096	-0.4544544212827474	-1.797039279358478	-0.4926900683079762	-1.1959446144985784	0.2143990175466653	0.3040544397818253	0.0697515692432255	-0.6819967172094102	0.2748399413133595	-1.2537359147272755	0.0426728360703265	-0.2491265716521862	0.1314251274178374	0.1749929853421343	-0.2868818050917943	-0.3940069279946655	-0.4676254203885126	-0.3718722622223629	-0.7350212370185842	-0.154447057649577	-0.0686019708436738	-0.0680955063572225	-3.3986980161785585	-1.087413195081803	-1.4855679746025543	-2.1505637780835603	-1.5742861350196102	-2.158100108351263	-1.2163816308619682	-0.0959794872869321	-0.5681737462448236	-0.2088826826501708	-0.4595133209602506	-0.6515755336314661	-0.0243739341721059	-0.3520393588482795	0.2889898226556956	-1.8138922239085715	-0.6003513416398973	-0.976732671891264	0.1683616573428619	-0.0455448336893897	0.665482019099924	0.187547149318063	-0.1019417181623444	-1.0325617980375277	0.6264276623338575	0.8029686420088331	2.044437979763692	0.1384438578214304	0.4010123372008987	-0.2988829007090684	-6.222198234127082	-2.237255663829397	-2.966871792565378	-0.0124189331574557	0.1608102826244059	-0.0982457153525877
64	0.4231403618819214	-0.6482343285003029	0.3244733607733827	-0.8020506343404206	-0.9023304073496364	-0.3247263073889876	0.3372936769316653	-0.4023601581411339	-0.0298634478850682	-0.3480659448900849	-0.2041351526596253	-0.0537520634575798	0.6519941731544411	0.4214691232488227	0.4345919171823171	0.0541150294134992	0.3767728116525382	-0.3409142985135484	-0.6774162094763361	0.1159550984113795	-0.0837657716416519	0.2171736455999741	-0.6851935424166077	0.4137337861923228	-2.628474183751598	-1.1473682715694586	-0.4973243203297355	-1.2569302957827164	-1.949955956024544	-1.1787887946813211	-0.3491349233440306	-0.2832097959390118	0.4146707071705474	0.0008152245675503	-0.7921993068781037	0.4497486238981909	-0.1478640364170757	0.0992912155063696	-0.0141545606564833	-1.6302633151075083	0.0203078732187076	0.4054314952904424	0.3571872966578483	0.3758113532689674	0.8979878615788568	-0.1601273574813578	-0.0713841239158866	0.1928916249737728	1.2065397008294878	1.4047952600759557	2.087834183983184	0.3509270660391707	-0.1112872712942069	0.4862511422164813	-5.2544462719687735	-2.599137581191165	-2.0810410718946843	-0.6023778927138117	0.1946847586664674	0.4175517121023325
65	0.2361381891058782	-0.3315830324398306	0.0813825494590637	-0.713960535284808	-0.4277515483611549	-0.2863324863778442	0.1068679089748497	0.3028738921504931	0.0186215541683383	0.2808148393291313	0.0885300461246216	-0.5213840789695887	0.5591166163939353	0.5744998334680425	1.1145034982571609	-0.0444005710547154	0.6785892046905512	-0.5948752843315037	-0.0893149318935519	-0.1160327583075747	-0.3685403557136825	0.1170736438279066	-0.4099977934415495	0.1505561754506702	-2.5100794711703625	-0.6053595712506881	-0.3672701895828558	-0.9542260285237713	-1.638677348067798	-1.271027202677002	-0.4606098449988076	-0.0945069621058487	0.0775959175210688	1.06747098435133	-0.8512151266701924	-0.2945562264790962	-0.1775182723944986	0.2032976957627469	-0.1699922608236971	-1.4101534085647036	-0.2735992649855141	-0.306927347165396	0.8484264287685961	0.7877289216138207	0.5280058957794935	-0.0523288664410656	-0.0306642972184969	-0.3841764042454862	1.7595378090353824	1.8447580548815967	1.674719654556609	0.3836352582231991	-0.3621699302033536	-0.0173260186852876	-5.073687014169473	-2.121762961604134	-2.122496265559055	-0.4550654596481601	0.0056888035876987	-0.0274132669583597
66	1.0169226857564242	-0.5804570083150669	-1.4473936185791776	0.1929578974900407	-0.7821191502902092	-1.2471944284601542	0.1109012447692978	-0.3445004373389246	-0.0071666812629558	1.0058022501462405	-0.3497431195618874	-1.5958003157555132	0.0485453337562515	-0.0176727040909523	-0.1129613964074532	0.6733466750356136	0.2096962375540696	-1.8096535748739564	-0.1990522542196469	0.1529341941387687	-0.3816700685693448	0.7172885288550588	-0.6837243379377854	-0.2634997405282842	-0.9198403019909808	-0.8239803051765799	-1.368093578200024	0.2037413520398607	-1.889187821561332	-2.2953413996449483	0.2406401986358597	-0.0832392954990959	-0.2778389619782609	1.8673384602227148	-1.2213508093109593	-1.1812567442798314	0.2390847526425406	0.0175353855059724	-0.9298872651146812	-0.2421005202045996	0.2419931429326927	-0.2370774438121818	-0.1707165589853135	-0.0887801173597546	0.2807384686822041	0.7883812084200257	0.1099721898744889	-1.8489358286938504	0.1712005078218741	0.5598081853586814	1.2850413741996043	0.8263532592937053	-0.8216297672652302	-0.9813383889259	-3.395009871400956	-2.375265014217875	-3.180986985907314	0.0346675686524379	0.2649945840455219	0.2881325359948519
67	0.4863025205750424	-0.8170327584634446	0.2165525304035955	-1.8750980015011216	0.2408355928608885	-0.3639610036206167	0.3555391871331124	0.1910931339279092	0.0893340159111744	-0.6799457732435594	0.6638401209788232	-0.7904261809616464	0.6328111849790486	0.4136441200505618	0.5744501797147161	-0.1319888300609523	0.1925844968061429	-0.124699879619073	-0.9506544015557936	0.0622728104513389	-0.351330186454446	-0.4959699245335751	-0.1316893732372792	-0.0418340115592489	-3.697325653261698	-0.0853968820628429	-0.4270464859439531	-2.2116558782440374	-0.7807972480335783	-1.3314250628800424	-1.39213804977677	-0.2408799370067942	-0.3065220884738289	0.0225899684091694	0.0116632231631497	-0.2232913765491793	-0.2063593761683721	0.0291660091373389	0.0429381022526711	-2.3080991687909846	-0.5821929866907033	-0.7588210022630397	0.5613996842209411	0.5811611542390951	0.7415309981948228	0.0440255183894365	-0.490528209850849	-0.7274129148221207	1.3801075064406614	1.6222352944163658	1.9470410873564377	0.302611248263704	0.4518044289666545	-0.2761537040082881	-6.294818782394732	-1.5026879376023137	-2.130641350929788	-0.2876605546691121	0.2632534177636327	0.0296498919830523
68	0.1570514041435829	0.0211360190876687	-0.0205676959548997	-2.0492165040562083	-0.5034159617882177	0.1279418148990752	-0.0974824583320699	-0.1695110123247877	-0.0670889542403762	-0.7902451669221581	0.1948836433392806	-0.0105078533803393	0.2019476719094859	1.083432869179424	-0.0215084341715104	-0.1222661608632534	0.4140722635928783	-0.4433436704072924	-0.7238692711145178	-0.267407364155822	-0.0806754811968189	-0.3818063279467455	-0.8091254457885915	0.2940880360519737	-3.3157439142162537	-1.26925404102363	-0.5156366476188106	-2.3230503889628675	-1.6373628532427151	-0.8837796897796393	-1.0224207873176492	-1.1256469627638066	-0.1763188488815819	0.1573932607032494	-0.6009728195954378	0.4864311447372715	-0.1992318165727408	0.2075196853297033	-0.0768912620936628	-2.097195468223415	-1.0608410465659592	-0.4569074596926579	-0.0772665041413341	0.7788630982171785	0.6013249367849103	-0.3462943772479636	0.1946537521812663	-0.6618769451134021	0.5403022104875352	1.9077445979631624	1.7364867639484391	-0.0860550724898606	-0.1882654843320468	0.3724711905494712	-6.091844963658803	-2.495188185308732	-2.005135536416449	-0.611818154513005	-0.1198955796301797	0.3899949968756107
69	0.5772664714668684	0.1052637023235547	-0.5335670701969205	-0.7830333681825066	-0.8453759884627403	-1.0544554729334588	0.0047096844187156	0.1114093786790442	0.0889805589701064	0.2097066289748651	-0.276494406616681	-1.3055405560287885	0.5057844602875566	0.7516091192960045	-0.1897222319783914	0.5118290066303999	0.9763512345896712	-1.055020250176918	-0.4533131537319299	0.2119949145543643	-0.1696151143799945	0.1092358950814642	-0.3179972829371122	0.2312179075825049	-2.471918341940768	-1.0619302269103903	-1.216259176495262	-1.0201340962842849	-2.01926800827758	-2.120177602819748	-0.5848215548217959	-0.1754136338724816	-0.1330084614916682	0.9469601150029796	-1.179062470382324	-0.9186474184225516	-0.0634405097433746	0.4357000818156174	-0.4070597477317678	-1.6110337824215806	0.0010449625686292	-0.0648106646199905	-0.0202316570053209	0.5329419598024573	0.5536595314066763	0.0469331438204412	0.0930859086694649	-1.1508715371680571	0.7439697834539551	1.6108359548508486	1.7378094600732514	0.136897241506616	-0.424878559039187	-0.2437543288461112	-5.045937898558376	-2.5698553151254355	-2.9691193174279	-0.4406910469139347	0.1404187132668911	-0.0690360941102057
70	1.1528778582905572	0.0036547375798189	-0.8755624489233069	-0.3307226382237231	-1.0826921361693571	-1.0511091370932026	-0.0030676903247377	0.0603683651566947	-0.0568668646095298	0.6189316944146267	-0.6912828300710498	-1.1190823261545613	0.9164179742486814	0.6965885111589173	0.1276893673594313	0.9291717888872802	0.9995739485812652	-1.3695497342136085	-0.3150703818482219	0.311256805708018	-0.1554219608336357	0.1912611029373753	-0.6148622952219254	-0.3614919568439449	-2.2429054099328454	-1.190949478639079	-1.1015558776773111	-0.5870433348870763	-2.273576298991297	-2.0890929828548708	-0.0444217690789698	-0.278219351789559	-0.0477274508664921	1.1763949089495065	-1.6514692747990685	-0.9197131419262548	0.17361090850102	0.5832394309974201	-0.6820220227781204	-1.3275518836433426	0.1113666474653172	0.0370660596397803	0.5220514518917758	0.4509466796641432	0.5859313061051608	0.6703572637442528	0.0982102562306133	-1.0739133425095138	1.4602241865839292	1.5032210744596066	1.6928138294871085	0.6713070111645734	-0.2305456509439881	-0.5464793470017838	-4.797355357681767	-2.7234764563468445	-2.8668385394248688	-0.3357687260464388	0.1664779174305177	0.2101656542067076
71	0.2337536191287886	-0.4158499372667506	0.4902595450121438	-1.5236235825438058	-0.2086227409246719	0.3724267197193485	0.1871007723663431	-0.1903837594774612	0.0699590149158507	-0.5941109908375077	0.2129003218810712	0.2232077864178805	0.488491996790364	0.7672895842622542	-0.043451817696218	0.1930598979356329	0.5895582511015659	-0.1387862785933815	-0.9369270243961738	0.2285586134632485	0.1282737833944461	0.2428213612393262	-0.5749662061238824	-0.1619660470010523	-3.2338249841217204	-0.5856173777002187	-0.0324045248800044	-1.90003761296192	-1.325344922434625	-0.4679702727827529	-1.1090805870179954	-0.5705019081843206	-0.4997089827788368	-0.0320414847146537	-0.5463238072179113	0.4460591254978236	-0.0718463659932266	-0.0254817606957784	0.0682212320088137	-2.3468894635176305	-0.5110281849119905	-0.3686843927989623	-0.1908995024809789	0.7609621129973216	0.717012725604022	-0.5863451672538631	-0.1073533875429351	0.0525074939205731	0.5840090031037479	1.7693164851918923	1.92723917897068	0.2520650832459417	-0.0330994405166469	0.4911828889181683	-5.927618819472222	-1.952835075919761	-1.3972806065767496	-0.6039643011070573	0.1438643891671895	0.3474559968072447
72	0.8573573505003872	0.4864026682103226	-0.7399764975650079	-0.9822324534655416	-1.5578124457403435	-1.4409281084153254	0.0104177371299167	0.015849756092267	0.0255165846930995	-0.0809919739770396	-0.831760355928338	-1.5569273486518138	1.0741049979103114	1.4226073348328834	0.278600669032001	0.7265161506552459	1.6279006051282945	-1.2408135499485289	-0.1349465055214589	0.1419659491646249	-0.102080259212705	0.0364688268842405	-0.5837861903212272	0.1111353582840999	-2.3815598501148427	-1.8474771121493747	-1.794130630703311	-1.3368214451365616	-2.689106586296832	-2.4723908102602614	-0.6028249140417945	-0.7463866429379615	-0.3946312285311479	0.546031595281821	-1.6110802120543684	-1.133188835925773	0.1198289066883053	1.0928042623294112	-0.6329080666021243	-1.3921522062357337	-0.6256581702836772	-0.5835340858247358	0.8429637975144854	0.9646599935416303	0.8654084785372711	0.3518292129375459	0.4584517894604694	-1.266238920392708	1.7101150728357035	2.0420208656249805	2.026707477612601	0.288504122770489	-0.1643433213593734	-0.3990025425485562	-4.9665944791180285	-3.3558814657795124	-3.5303860650229804	-0.2673341133236991	0.3133269943577783	0.1613196299043091
73	0.5926814903793451	0.0776703163966276	0.0878204894251294	-0.0271842153062942	-0.5877733418883444	-0.6037817401712595	0.0046647518738694	-0.3616028558886961	0.0432433307978117	-0.5265543214838817	-0.3203857163937629	-0.5844429516177798	0.5904288314302276	0.4390693293743601	0.0984768416756679	0.4692548191100358	0.5453184253593089	-0.6830116339136839	-0.1878830363732988	0.2200596431942847	-0.2578812481396531	-0.356790959796726	-0.3836338114700641	0.5884197800981704	-1.4248859227898056	-0.7620945017806504	-0.9541798393466534	-0.1849385697737524	-1.6768134079384005	-1.5416065222762037	0.1534842910977314	-0.2121911071801678	-0.1759866042380666	0.196119038895695	-1.0524531747488113	-0.2747807565756721	-0.1761063403519845	0.0814309201507268	-0.1114978031237118	-0.7634669165257821	0.1064373729187588	-0.1246885039556993	0.1352023924803746	0.3262443724109529	0.8868916126335795	-0.2483263981847683	0.3017145786194294	-0.2349487468760023	0.8739658941373903	1.3448487414955523	2.1089010496575247	-0.0496823326506895	-0.0684677926443437	0.104150312727674	-4.026905172426379	-2.2584581991898283	-2.658831190812947	-0.3405513281929062	-0.0182774590551044	0.1793966818715455
