label_id	feature 1_mKate2rab11_CFOR_raw_measured	feature 2_mKate2rab11_CFOR_raw_measured	feature 3_mKate2rab11_CFOR_raw_measured	feature 4_mKate2rab11_CFOR_raw_measured	feature 5_mKate2rab11_CFOR_raw_measured	feature 6_mKate2rab11_CFOR_raw_measured	feature 7_mKate2rab11_CFOR_raw_measured	feature 8_mKate2rab11_CFOR_raw_measured	feature 9_mKate2rab11_CFOR_raw_measured	feature 10_mKate2rab11_CFOR_raw_measured	feature 11_mKate2rab11_CFOR_raw_measured	feature 12_mKate2rab11_CFOR_raw_measured	feature 13_mKate2rab11_CFOR_raw_measured	feature 14_mKate2rab11_CFOR_raw_measured	feature 15_mKate2rab11_CFOR_raw_measured	feature 16_mKate2rab11_CFOR_raw_measured	feature 17_mKate2rab11_CFOR_raw_measured	feature 18_mKate2rab11_CFOR_raw_measured	feature 19_mKate2rab11_CFOR_raw_measured	feature 20_mKate2rab11_CFOR_raw_measured	feature 21_mKate2rab11_CFOR_raw_measured	feature 22_mKate2rab11_CFOR_raw_measured	feature 23_mKate2rab11_CFOR_raw_measured	feature 24_mKate2rab11_CFOR_raw_measured	feature 25_mKate2rab11_CFOR_raw_measured	feature 26_mKate2rab11_CFOR_raw_measured	feature 27_mKate2rab11_CFOR_raw_measured	feature 28_mKate2rab11_CFOR_raw_measured	feature 29_mKate2rab11_CFOR_raw_measured	feature 30_mKate2rab11_CFOR_raw_measured	feature 31_mKate2rab11_CFOR_raw_measured	feature 32_mKate2rab11_CFOR_raw_measured	feature 33_mKate2rab11_CFOR_raw_measured	feature 34_mKate2rab11_CFOR_raw_measured	feature 35_mKate2rab11_CFOR_raw_measured	feature 36_mKate2rab11_CFOR_raw_measured	feature 37_mKate2rab11_CFOR_raw_measured	feature 38_mKate2rab11_CFOR_raw_measured	feature 39_mKate2rab11_CFOR_raw_measured	feature 40_mKate2rab11_CFOR_raw_measured	feature 41_mKate2rab11_CFOR_raw_measured	feature 42_mKate2rab11_CFOR_raw_measured	feature 43_mKate2rab11_CFOR_raw_measured	feature 44_mKate2rab11_CFOR_raw_measured	feature 45_mKate2rab11_CFOR_raw_measured	feature 46_mKate2rab11_CFOR_raw_measured	feature 47_mKate2rab11_CFOR_raw_measured	feature 48_mKate2rab11_CFOR_raw_measured	feature 49_mKate2rab11_CFOR_raw_measured	feature 50_mKate2rab11_CFOR_raw_measured	feature 51_mKate2rab11_CFOR_raw_measured	feature 52_mKate2rab11_CFOR_raw_measured	feature 53_mKate2rab11_CFOR_raw_measured	feature 54_mKate2rab11_CFOR_raw_measured	feature 55_mKate2rab11_CFOR_raw_measured	feature 56_mKate2rab11_CFOR_raw_measured	feature 57_mKate2rab11_CFOR_raw_measured	feature 58_mKate2rab11_CFOR_raw_measured	feature 59_mKate2rab11_CFOR_raw_measured	feature 60_mKate2rab11_CFOR_raw_measured
76	1.1365797422023092	-0.9325961637399788	-2.189065029694678	0.3858404101710471	-0.1450145152237967	-0.6080964808525054	0.1105840245525882	-0.089639914053226	-1.4102532322351784	-0.3305558627376901	-0.5927059066259746	-0.7477581934860147	1.1198977151390257	-0.3526695596097842	-2.0472327554673395	0.2357641048341246	-0.4867071794850768	-1.251777125922219	1.4759830632341049	-1.553471964298606	-1.674273777283712	0.1968993328451156	-1.561465344424067	-2.235678248013369	-0.0285723352178169	-0.1364377775689497	-0.3699901386080706	0.1599734769433458	-0.5568261430428963	-2.3326039236815714	0.4656757542960752	-0.6564326712703227	-1.1104964623170197	1.7087258132181828	-1.8033038810160853	-2.3959189263822016	0.5477511911752615	-1.4638622698378336	-1.6995955290240028	0.011050961515987	-0.048964190929722	0.0089639609769651	1.599180307138955	-1.274275054172477	-2.506673135072251	-1.9759064867510752	-1.3594893759377853	-1.4265065915385144	0.0133005319324077	-0.2536657399908853	-0.5116711017971145	0.755897712316131	-0.5701299873327712	-1.2506231030397963	1.3522829413550084	-1.48623292869173	-2.487497690250533	0.7313873510693425	-1.0769429614522792	-1.749638003508175
77	0.0276147613634304	0.6065064490294299	-0.8458970171021105	-0.0838580629611324	-0.2336197332790989	0.1268712880079294	0.0685568648330143	-0.1408141143188974	0.0951965084987776	-1.8568170540742888	0.0283820419623648	-0.1283004319008836	-0.1419449491555924	-0.1870256965445051	-0.6838763804570301	0.1636824789916099	-0.4785581202849269	-0.0194499251606901	0.1045475287177523	0.1614833456040774	-0.2545655741000155	-1.5701330695034403	-0.6086394106306392	-1.3545820020013974	0.1516118612865418	-0.2193260435936752	0.5357909878482688	0.1328490147822777	-0.5402948330183336	-0.383311100601967	-0.6031339565220368	0.4736778856037069	-0.1012835716051319	0.1661318731356142	-0.2276291573679836	-1.040621391668178	0.7743604088765023	0.70496229639974	-0.0675799974686751	0.4873687058527453	0.1905428090006071	1.1917926395820866	0.3497216984471037	0.5271120965852936	-1.0213591070893118	-3.551341773464207	-0.656006028898573	-0.7456481813237978	-0.6200552491062591	0.0441012177129698	-0.0059477967265323	-0.2256452417802041	0.5565983304918803	-0.2961414534817074	-0.3795092814196579	-0.2839851108269242	-1.4060269858189507	-0.6869458642837243	0.1180931735280079	-0.6828753197878057
78	0.0686141364137998	0.0721272532585874	-0.8935076996856618	-0.2797176072156955	0.1404292090759968	0.0073248232616209	-0.1622177772661603	0.002118299075267	-0.0351371331552478	-2.2951087353610085	-0.2105287798489277	0.0261015841348595	0.2337382378473054	0.5077910395274611	-0.8668147316985744	0.4027524928184766	0.2099409405237677	-0.3602406541468317	0.7059799831996149	-0.5236671289950205	-0.3716816455965365	-1.828785401147958	-1.108007310508045	-1.3789471046372856	0.0920295668332599	-0.0146078961503985	-0.1761218852295825	-0.6787423820859227	-0.7330325392926935	-0.9285483247375104	-0.938611147518542	0.1287676910668875	-0.0041901370142182	0.6738575720901652	-0.7768826588076223	-1.0894985478346424	1.03914382672134	-0.2054385562812383	-0.3609499513363548	0.2628399072735166	0.2145450389685081	0.4082210158803354	0.9399929591557376	-0.1937290516400891	-1.1685154304994931	-3.960579930563888	-0.94481629862377	-0.6194048706414776	-1.2602122381004772	0.1475320671317035	0.2657890186514511	-0.2704629324549821	0.2098319746835073	-0.1364514309351232	-0.4310166855850432	-0.8710778148902598	-1.50797200472927	-0.9039023061380056	-0.4015784410584162	-0.7222340108153494
79	0.0438390555867773	0.0164311531535219	-1.032292826097016	0.1386563991655188	0.0225221774450792	-0.1728183784604661	-0.0507820663154172	-0.0107016911584927	0.0052418814124744	-1.2218312976211283	-0.6134583882469441	-0.517664367125073	0.380924152393409	0.6864516081780833	-0.8525532230060145	-0.0230972158850596	-0.5019489311833021	-0.2739295703718201	0.8057236270441337	-0.4120943823753611	-0.3942218865556118	-1.0717770936880993	-1.257279054830577	-1.6869502337298845	0.0113483648415882	-0.0919404200788897	0.1070301289844021	-0.3367005129295112	-0.4821827833629832	-0.6704503898152052	-0.3172049996952542	-0.1809553646177457	-0.3791265661190023	0.6116511442917367	-0.8509800800783274	-1.2387550494957076	0.725026529322479	-0.4595171644808579	-0.0861728119279752	0.3598169786046274	0.1949765540647394	0.7274975201797224	1.0979169284886423	-0.0314464760796828	-1.1518768539893467	-2.91504964622545	-1.263341208512396	-1.0843864724539298	-0.132175127724204	0.075616126055817	0.0288604289336337	0.0185491950277411	0.3136050940317395	-0.1723330229606953	-0.4348296387314779	-0.9303183047318392	-1.6504034808515788	-0.8254081307106726	-0.4889652967675459	-0.8816575625505982
80	-0.3423476282944003	-1.6587972622935832	-2.6115984982750646	-0.1584157757120846	-0.3358068105086968	-0.5897272396383494	0.525175740713011	0.0751579230894321	-1.5306794014188585	-2.5554463936667418	-1.777534763736207	-1.5346320109866105	0.3399160403403589	-0.6969112984073138	-2.1854444573794183	0.5238134200455191	-0.358757092361108	-1.0830169890413055	0.6905122118838715	-1.892575190971844	-1.8148068772265344	-2.034046463337745	-2.738901634125396	-3.020691194613112	0.1706630097121197	-0.0783946805524528	-0.3727127867329602	0.8815561071529074	-0.2547585082148972	-2.170383501452023	-1.3946259868161124	-1.5739068966470269	-1.6839070005063124	0.2785397971942671	-2.505503395292873	-2.810626177854892	1.1063862798740056	-1.2171709817089806	-1.5079283766030964	0.0619771552086909	0.0695833613765729	-0.2139971709462378	0.9180519924702591	-1.5770716327348968	-2.6244795201784368	-4.209805764213272	-2.53850293573232	-2.2066799856609323	-1.3653036499903952	-0.8995134731073309	-0.8581541186220477	-0.3568101114843305	-1.0635601470394949	-1.4842288458736064	-0.6284733110690531	-2.5050577210874527	-3.1560060159346994	-1.116935585030737	-2.029035678742072	-2.3579092498201235
81	0.1523489160219869	-0.1864948177231915	-0.0521111372722329	-0.0316666957883192	0.0294826584502973	0.0245405240293179	1.3012306975628922	1.1371782089750035	-0.0541871820127468	-2.0407045710119966	-0.3820968182680406	0.2449560822748657	0.1755122611643141	0.1247348456028991	-0.1490058416056662	0.4581985501671405	0.2681249613642755	0.0660979415177323	-0.0231570330967725	-0.3856225012556624	0.4223295762198578	-1.5985229181057692	-1.1826673922339908	-0.6195826155717485	0.8866097862911513	0.6721759139908963	0.5710000528634183	0.5253150683171142	0.7640891210470959	-0.3690566604098847	-0.7242004330641856	-0.1629943134392737	0.0121972899758389	-0.1918305156923835	-0.6136705075892008	-0.1499396941939297	0.5229047342628692	-0.112107005992081	0.3577721984340137	1.6387044607637913	1.3568371221025286	1.0933606288672952	0.1620160055168302	0.1018048441964609	-0.1748387026462081	-3.708484375938325	-1.0541984615733868	-0.0151289233426614	-0.7869252655979079	-4.268101537752145e-05	0.1185701714595005	-0.1146636572902295	-0.0042134120327004	-0.0111509761503043	-0.4253803555871747	-0.8280010054722569	-0.5770872386644712	-0.6435120090790114	-0.5301026435295422	-0.0134844688190653
82	0.1465082190079117	-0.0550850000518656	-0.7821610216002294	-0.054914446671708	0.0412649612298313	-0.0141081840372175	0.2406340348752051	0.1577996574982305	0.0861706790096531	-1.2154285844613368	-0.2663678681824828	0.0839784745210521	0.0304407216276736	0.1273954371048379	-0.3680692041104059	0.1222711933486704	-0.3912168526995303	0.0646132109258469	0.8246511988095617	-0.4837467863331053	-0.1790017247226037	-0.8370812310864202	-1.135179135522223	-1.265765870767139	0.0657753207787814	0.1871470269139561	0.2397810910871612	0.0135816251627429	-0.030756881492851	-0.2300711574092671	-0.0311294034606193	-0.0305722970650998	-0.0035466663950035	0.7044594193095532	-0.8864988353424614	-0.9815369959411256	0.2807454020448802	-0.9224801648633708	0.3872904081250777	0.6325922315003986	0.7123775751361509	0.9411563290859428	0.8061780926842493	-0.5344082954262509	-0.7639653083127059	-2.8760103566499464	-1.0106648955537991	-0.5776815271835241	-0.3723947794064812	0.0750865794127111	0.1465860143840082	-0.0176327955454574	0.1351519883569937	-0.0449661896880957	0.0607795689481589	-0.8841672568497191	-1.3315166713559723	-0.1133281249608266	-0.4041642106010854	-0.5602463092608475
83	-0.1044799910609347	-0.5950174237866637	-0.8596758506032142	-0.0558771858420316	-0.062334265126891	-0.0339954984330534	0.4818389674335525	1.1395050355017884	0.0431567643261028	-1.4603422969339095	-0.7105037645995765	-0.2128837038112245	-0.0064551773684075	0.1696407631604032	-0.4508785431352635	-0.0385958750983944	0.1693249430295292	0.0319864478387403	-0.2794059297389824	-0.5191622887559371	0.084763710196553	-0.9999524228062308	-1.6806038361770606	-1.593714227342914	0.4904679026792871	0.5688054658989761	0.673844025628362	-0.0662982290194038	0.5827357029190711	-0.4429145778996627	-0.2228071126868678	-0.3972753798756956	-0.2243977323267049	-0.7200422951940971	-1.0876821763607494	-0.8522422226095584	-0.0237042240069319	-0.0848298077382254	0.0895799552436076	1.085655875937126	1.2880067009110343	1.2691348644596914	-0.2611482754093021	-0.1287940833611316	-0.6319999884000403	-3.1177366035268914	-1.4696465391171745	-0.8723610732808343	-0.1707901633209443	0.0992567868613825	0.1661342615776677	0.0046255830380942	-0.1665986914274239	0.0333658620793015	-0.0260135052212464	-1.5042601110206832	-1.5140894941037644	-0.2329619341728346	-0.999609686132398	-0.8781041985669138
84	0.6639330023472204	-0.1810142077140206	-1.3436197209938967	-0.130420671016315	0.0670183015296027	-0.2262766490220382	-0.0189650920549957	0.0254384860229577	-0.4004741828612284	-0.9881144786205568	-0.3404013452072059	-0.3714656023322495	0.7305629474231597	0.3560417002221656	-1.2936223314801287	0.0267449561909878	-0.3913755226825129	-0.5817179158428798	1.2583173546893156	-0.6830317178939401	-0.7854817876193075	-0.6749251503426161	-1.2218346534441349	-1.7315013314000292	-0.0104234250596564	0.0076340159855552	-0.0153007612616085	-0.2975601461408558	-0.7073640385874261	-1.3592154737650028	-0.0735627112740493	-0.0164916145544653	-0.3581296498678449	1.2048959419407448	-1.0615719622522055	-1.5605008281683124	1.025256494313765	-0.7299794170140329	-0.9778147445063322	0.3142664857327224	0.0972830624245457	0.6586625467338931	1.4755797652411144	-0.3705544538193263	-1.6022753852755631	-2.6263643505119543	-1.1153438993320823	-1.0593062853117408	0.085779583106343	0.060905620365163	-0.2063638343376814	0.2570673594036272	0.1558675115301158	-0.4601711485098239	0.522502659793054	-0.9892070190520412	-1.8438063706010108	0.0537872533849985	-0.5066806161355808	-1.0500002552778829
85	-0.1899108162947276	0.3419038369306539	-0.303519816849966	-0.0520291327170001	0.047366867327202	0.0267431510346928	0.6121572645888791	0.7396597485096729	0.137655719645829	-1.7851366012949847	-0.5326460094618799	-0.1497591986417331	-0.138708615367346	-0.0945706855387051	-0.1458420781790546	0.0309566297435786	-0.0902529171954417	0.0671608988742214	0.1597184758513627	-0.242199514830762	0.2952030710308044	-1.773000458522198	-0.6943232532563346	-0.7247837249133657	0.3611169626483607	0.3713921628068183	0.8357937286723089	0.0601689321391883	0.2114767036282502	-0.2108619240857447	-0.5314948611218995	-0.2781333774326775	-0.1905223856443914	0.2822722431255951	-0.3718862517539318	-0.36847007948831	0.3430913710823233	-0.1733573984597345	0.1248998283072198	0.996560777894864	1.0184340939925376	1.4472075118751286	0.3009086295333289	0.0002802309915617	-0.4532012437841162	-3.528952278327945	-1.020762098256336	-0.5434300114042041	-0.4391286995262982	-0.0323016953428377	0.0879538728700573	-0.0828395405716097	-0.0844097620703189	-0.0824476947760742	-0.4919435995212451	-0.4197679886175116	-0.7714343724500901	-0.8295922068976036	-0.0304446475389279	-0.0978654157540985
86	-0.8205069765938481	0.0457693868661457	-0.5257825467788334	0.1913919316736223	0.0526191382743961	0.1465517380164985	0.0859114312665659	0.7036612330882416	0.3142401352316358	-2.195322843207532	-1.3152638690095724	-0.6743421295205196	-0.1285342521656359	0.1654027446126655	-0.4286446934471409	-0.2145315950633519	0.2078977149030054	0.0768163380980624	-0.0002663205752977	-0.1103338458394107	0.1724593695700894	-2.562498175205623	-1.1869095135417886	-1.0576254271964314	0.0504501200665548	0.5752625898853634	0.8982556986582492	-0.05117543324548	0.0263266440459882	0.018782523980983	-1.0371162669334737	-0.8466164465788133	-0.4414350981633029	-0.5442110236377589	-0.3497478071958277	-0.4324553215446294	0.1977522491821718	-0.3491216812873685	-0.0072907218908604	0.3603948542494004	1.2002725015043405	1.5998253113500414	-0.0450052254515569	0.1781316365687604	-0.2419399281607916	-3.861845671079157	-2.0556598812066293	-1.3059226985891697	-0.7641639077363469	-0.4106673878956761	-0.0146918994461353	-0.1921524687873651	-0.2904570462748536	-0.1343151834536772	-1.5194077527971743	-0.5978413451703721	-0.9621792149051944	-1.5228707692285146	-0.6464485833904612	-0.4982841998538945
87	0.0815428365307965	-0.0531489296249085	-0.191992193652887	0.0047691886448802	0.0662421364232015	0.0764594977148376	1.312827024071264	1.2796117629802986	-0.0164271550705753	-1.3683041691943425	-0.1861821604002582	0.3708327340798902	0.1387996873383462	0.3176640486639737	-0.284270430280151	0.4846791382052736	0.3841445407508221	0.0990493392849379	0.3334353370200158	-0.574171417411139	0.1342284245655811	-1.0483324706164674	-0.8899924901637021	-0.5470401580559899	0.8898966315913733	0.7711367133617221	0.7281853494599206	0.7451108535443133	0.7974194583430437	-0.4631171926426646	-0.204508606776993	-0.0705187107133118	0.0693420763757508	0.6316947348599122	-0.8463803066309248	-0.3563068463252512	0.7780907220868754	-0.1767727844363873	0.1465039683497349	1.6419913060640134	1.4557979214733543	1.2505459254637976	0.6056461561689204	-0.2480851664411407	-0.5987370720321015	-3.012112011058718	-0.7910171772563337	-0.0276180797646052	-0.4795277226764771	0.0683574227326977	0.1741123581958548	-0.0212352068390767	-0.0029330536124753	0.0114248114725027	0.1980513812334449	-0.6436756864018662	-0.5830146224430113	-0.1479608157630789	-0.1999973911271795	0.0818129687378204
88	-0.8153687012766685	-0.3720347123995587	-0.4324095065460998	-0.0644902451808777	0.0631251036392653	0.0346814805655793	0.5211898124418869	0.5130969845442163	0.6242898506216036	-1.9496645946385067	-1.028739676222283	-0.5289235527543332	-0.2406781147140015	-0.0894048946179934	0.0533317461796376	0.2010252578151707	0.0725354207766806	0.2611160012469217	-0.1654694483324545	-0.3969832195443629	0.2478407433414953	-1.905346114535923	-1.4222005246670588	-1.3660494070189808	0.7333733634604693	0.5386681146997322	0.7800712282583095	0.0206371527721098	-0.0890222925547776	0.0271939197171464	-0.5978934626721308	-0.7058895347243197	-0.5369622096799308	-0.7999091483935282	-0.0667573084909194	-0.0229678249369704	0.3012508877854769	0.1552527388365302	0.4630064764531959	1.1873034252475367	1.0577488543902311	1.5933123832698517	-0.2202056514717967	0.1968441179544637	-0.3544536386359496	-3.621273495924752	-1.765251080893873	-1.1596284494986075	-0.5465094943271824	-0.0607677124582101	0.1408660463527992	-0.0145091135272001	-0.3457034632556568	-0.225635236216642	-1.650555131533752	-0.3375931578499619	-0.5856723965989175	-0.7941273068307393	-1.0218548682130104	-0.9668736285079962
89	-0.0536795880062124	-0.1795180351091159	-0.1842995828237323	-0.1270826083454609	0.0612285822992759	-0.0074570309853009	1.06449722936642	0.919495196088744	0.230162763261564	-1.8943843173467587	-0.4248413314418679	0.4692345277343831	-0.0150306674441907	0.1385695312281426	-0.1520863569114504	0.3510329419676877	0.0121293691339081	0.2342531580458394	0.2515041596382383	-0.6487636977243353	0.4046410566335019	-1.491231291428926	-1.2274055445389622	-0.6520984930955653	0.7986431492760682	0.5132483846703937	0.5031044887813046	0.4656382525080045	0.3474327701580966	-0.3909897917117459	-0.6506721672034843	-0.1998043040696717	0.365114408921098	0.2653610358923317	-1.054854764855773	-0.3476936134380637	0.4938730574128037	-0.3524895151663528	0.4355260244644172	1.5297678848432996	1.184858350844835	1.0551502444865446	0.3122979131165591	-0.3816532004113743	-0.3065326577636642	-3.5922293197946584	-1.1043560812080238	-0.0197469434627217	-0.7953464135196953	-0.1687593910151274	0.1703845182400645	-0.0935389667922383	-0.174323557299257	-0.0002305774581484	-0.1691660065529723	-0.9715780756112332	-0.7259191007612222	-0.5566840700869748	-0.5236533903030443	-0.027588317898552
90	0.9918587054118836	-0.8658586680327549	-2.055576006691016	0.0809513636978519	-0.1497876659199809	-0.5109536843159946	-0.0423411256180872	-0.1172410111977195	-1.2030166352076628	0.3200678280072737	-0.0221583831085709	-0.1676197153853986	0.7807455232582977	-0.3497518738454778	-1.9673326253079064	0.2191742558261528	-0.3485501231393056	-0.991824099269876	1.2239385285640134	-1.5088222786812922	-1.572665383591505	0.8440465076992298	-0.9907231913015742	-1.65192694010924	0.0284324156651297	-0.050979645043772	-0.1917383865723119	0.3214452765062492	-0.3680965661430032	-2.109827865461974	0.4035694149074011	-0.5246604175012614	-0.9251350963257076	1.5700590870415687	-1.7258270964419844	-2.2561275020578675	0.7145659384815491	-1.2545988945229276	-1.4520737596538873	0.0470996816486171	-0.0219301005913621	0.0534049126775764	1.2574248205219904	-1.2524920694381458	-2.396037022512389	-1.3342915425392563	-0.7831265551046838	-0.8396676900597202	-0.1562847611228335	-0.2155868567213067	-0.406882305040825	0.5337584839973066	-0.5424741610074809	-1.1588879345888548	1.683641347412374	-1.0853620283763772	-2.066825431409352	1.089254091716793	-0.6732354632283493	-1.3233971104929427
91	0.9296388841800408	-0.6096157288757116	-1.7830392436103544	-0.0349879188107878	-0.0358073345117266	-0.2861913926502765	0.1166889661100434	-0.0571596687873874	-0.5970185455954483	0.0879796523741593	-0.0842743141089412	-0.2031331086841834	0.3364004009821247	-0.3621246223419698	-1.8212800690877948	0.1673243886905645	-0.32874565707471	-0.6849406994687732	0.9162298360939644	-1.4030549022739076	-1.3761389074104309	0.7659388905541067	-0.9325113334517074	-1.591571871143291	-0.0465972992495554	0.0238773782992727	-0.0161875316523478	-0.1241597249933875	-0.6770237120492163	-1.5678635546398452	0.4779641744100587	-0.3320593532684353	-0.7246379221804882	1.4899091408518546	-1.4712105581501531	-1.9931909597930084	0.7862303949560768	-1.082484948730915	-1.1601626457627077	0.1980293782638953	0.0112536540694516	0.4202061215801997	0.9263492982378824	-1.209185146468796	-2.2382299767994134	-1.2645736663499718	-0.7209577567967579	-0.7813256598200045	0.0912508008894887	-0.0091553064145838	-0.2055065295832235	0.5381337885420883	-0.2914326116780833	-0.8794988512843025	1.3834329412349913	-1.0168031641969186	-1.9722158149913616	0.9348348102023756	-0.5413641451535627	-1.182650372455882
92	0.0200746321261352	0.0960187578341396	-0.3506816365240595	0.0070391363900776	0.0343246046999876	0.025435602534089	1.5150060447373626	1.2009092339599543	-0.1236891518481083	-1.3615107513957547	0.0759797174988874	0.7829332605776052	0.1177736951270942	0.3721310108991837	-0.4769817256051669	0.6912266644328859	0.2849263724947323	0.0083768362206781	0.3036563711685884	-0.3685158418443994	0.1809238604536471	-0.8538246512653	-0.7580956667601646	-0.6244692236230861	1.0083687466368043	0.7003818271142948	0.6556925478678166	0.8447490459787341	0.8669504552204614	-0.5516122880540443	-0.3468758003334116	0.0287311325115866	0.432502696509886	0.2832696420857907	-0.6738865053879706	-0.5593426549067562	0.8984576183535814	-0.067950576726437	0.1632759534685637	1.7604634211094443	1.3850430352259269	1.1780531238716936	0.6017999925632526	0.0407808924538357	-0.5402897231711464	-3.0104872026500584	-0.5917516572874582	0.1929103697929455	-0.9163461308601056	-0.0164571692485714	0.3052892089123201	-0.0435843611811528	-0.0027495730047537	0.0051483675045392	0.3389910671679099	-0.5324607759817721	-0.7577763075851074	-0.0147561727141061	-0.0633021212852815	-0.0026817606813185
93	0.1099047749214704	0.2381483433687192	-0.4457162182173533	-0.0047377574447186	0.1653236530220909	0.2221635156454237	1.0558517794849882	1.3580759442586074	0.001865266510127	-1.5076750683396425	-0.2556696863289707	0.0984755591115662	0.1734372807448705	0.2758294995171131	-0.4809552628231102	0.3163367380830743	0.3911442325701214	0.1070750323966032	0.2060543211451123	-0.4463308382870543	-0.1289305673943355	-1.210190559440902	-0.8770847840891152	-0.9308008467082864	0.7353945186944125	0.8232746619486199	0.8578207780365079	0.4929677013659	0.7400329659213442	-0.7449276037234197	-0.2231594878410197	-0.004771388801553	-0.0339099097221358	0.6608114996256231	-0.4833060892494627	-0.6495576857836121	0.4101257119116659	-0.0665775228251907	-0.0393462772774889	1.4140758585988018	1.5320411483973098	1.4089144077370317	0.3773760674364891	-0.2353889231298246	-0.9528450149720368	-3.186179608389165	-0.8671740166199216	-0.3605649201299068	-0.4992726415384505	0.1534106549153027	0.2202364932685322	-0.0502242276730547	0.0048236719497831	-0.026029732711403	-0.1903071218824192	-0.5501623596237906	-0.9792752785783234	-0.3506335592814242	-0.2073697494693562	-0.2667783197523479
94	-0.0131919657898776	-0.0951446256305597	0.0201643414840806	-0.0611766221370971	0.0502991078917276	0.0185808601732586	1.0860269196141878	0.8766641273426363	0.1752922752051697	-1.879695553124572	-0.4892139399087649	0.2738943569741335	-0.0380535033267968	0.0692811609232026	-0.1416134159579476	0.3424795589394347	-0.0125307646793908	0.1160656916697135	0.1921030592690015	-0.6538223416670628	0.3956336820949075	-1.5376467129193192	-1.1387129869733494	-0.5029018933455642	0.7150009425340942	0.5525474231168084	0.574536827425921	0.3883679128166103	0.4480571163712263	-0.178857169640665	-0.5674437848665683	-0.2849552325917036	0.0353844317533545	0.2161784655444988	-0.8908290202060629	-0.0645011346183255	0.4697773002630832	-0.3577895604004563	0.4140513826496672	1.4433632476645974	1.207512725510171	1.1440742355970692	0.0922622962207369	-0.1823050858613271	-0.0368450024833668	-3.5464058246893866	-1.0631642680817517	-0.0532447630464465	-0.6818298972845183	-0.0563751218063031	0.2210627819408041	-0.0950462643892178	-0.1638579912696384	0.0503879174685025	-0.2872898662431837	-0.8906973497308017	-0.498991675696312	-0.5489196061321289	-0.4608786520281533	0.0436091969003682
95	0.0174038814433962	-0.1147136538041944	0.0644397785311159	-0.0155186371151203	0.0653588493453816	0.5110723590041104	0.8162782821944923	1.222561118770991	0.1411714471146185	-1.3587477645710568	-0.3499786654648862	0.2238319473028968	0.0613514138075396	0.0649283187458849	-0.0281704950205241	0.0655968553315548	0.2923415897082123	0.2580934981396384	0.4159317650396789	-0.7910673670891684	0.2605994811426732	-0.855904114675557	-0.4608496266127759	0.3441772312397329	0.3575811135186141	0.7902215793351208	1.1264576872064456	0.4828277588773342	0.4515671974794611	-0.5649438381917595	-0.1445891415612867	-0.1736612409998172	0.0238513384347412	0.3891291232336447	-0.5077169960723524	0.2833353837208388	0.3710055648629979	-0.44677685904492	-0.1085220384844419	0.977458808717072	1.5247171182182369	1.6790769349994108	0.7905611262007555	-0.2488137039517869	-0.0029981840688613	-2.849776392835889	-0.5257141341209173	0.4558883470755073	-0.3239719044749833	0.1297750181768827	0.4459592475974436	0.0709293627093232	-0.1568294357045893	0.0694633423511848	-0.1565507653902247	-0.2848361016932048	0.1986247211303138	-0.1261338882807063	-0.3438128264429536	0.0511709665125106
96	0.1587570599810827	0.0955603644519493	-0.3142391619922733	-0.0115980117404521	0.039419834788459	0.0295593202561236	0.6791449168649074	0.7416844049844882	0.2617511816078389	-1.551050485749418	-0.1840719749360297	0.28343049125388	-0.1571035541453349	0.1023578760688909	-0.0162971382595493	0.0131038986226918	-0.0002433909012597	0.0965134571297226	0.6818949301400938	-0.5785580132569049	0.0894928485046063	-1.0815183354844096	-0.6464591290695307	-0.5667141845825494	0.3903206281182853	0.4632371357280944	0.836449933769307	0.1739456095752383	0.1794353737131463	-0.2930486603639394	-0.3133465582435419	-0.0700495084532979	-0.0047396223979635	0.9043372989067232	-0.5065554189568711	-0.455071998499986	0.515755541075539	-0.5934347541444314	-0.0882290595542012	0.9658486533811907	1.1166594647092427	1.4851192666007442	0.3768434461124037	-0.6703327465141029	-0.3278802472891833	-3.1731666487875483	-0.5613947350298962	0.0480434469771704	-0.6154174551258771	0.0797158543387869	0.2860031350904757	-0.0492958939059315	0.0329336821178634	-0.1253366760047515	0.1248240852575204	-0.3798569578584911	-0.6734213433763403	-0.2308701183683141	0.0355217443842195	0.0473282411311837
