label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
46	-0.1635879909688606	-0.3108022653671836	-0.6802918811718127	1.417872416925896	0.7448207757870113	-1.6225702708565588	0.0093371195101622	0.03736147292318	-0.0755018001480207	1.7934596652527894	-0.6457045007613924	-2.140207664122226	-0.1267234568794893	0.9318616927615956	0.8157716031255083	1.1385228083411645	0.4525224147320148	-1.7342947654170402	0.6624211359686277	-0.3935963734256289	-0.5650527383667213	0.9276606463802844	-1.5465282402467486	-1.908297589242048	-1.3092034979061733	-1.082534530550244	-1.056805366099443	-0.0823293553494362	0.4306698921648333	-0.0060682915047195	1.8860598608406192	-0.4410099858905305	-1.7354273937325202	0.8254079446369298	-0.4684799528151544	-1.5782830496647895	-0.3917077817447398	0.0466051120053108	0.1767025569084341	0.5197905417998767	0.4689614716228044	-0.8271260142975068	0.4569890654161773	0.8064912264933426	-0.6056606811914391	0.0197364148101432	0.0662036655046358	-0.128356533177419	-0.0321305982021451	-1.2750995352057848	-1.864450407235116	0.105271894512237	0.9100996369006494	0.3472736070636428	1.647322434101516	-1.5069743191596237	-1.9276334516799896	0.9204662926138047	-0.0230687010389138	-0.7562698390555316
47	-0.6884064191030226	-0.3797461810653288	-0.1036423072899834	0.7807056036148099	0.9405730218177994	-0.5941413542643905	0.0317731404398861	0.0294699444338609	-0.0276930611101129	0.7937243400484844	-0.6778858064754429	-1.2662038533006466	0.0288794785190247	0.8976962263717996	0.5048985161499819	0.065998801159391	0.5301682330804676	-0.9188641610416028	-0.0062428192251675	-0.5196192072350279	0.2691519856020467	0.296136437701636	-1.6022629655902532	-1.1909853354571558	-2.296805236510949	-1.4478558019136472	-0.6939654977447474	-0.0886755911209982	0.3716660668369049	-0.1010525355551913	1.0107005124110224	-0.372634049156417	-0.6865638020484229	0.2733813820611595	-0.3023441400937947	-0.8208035406528467	-0.7206169245487613	-0.2278242398953427	-0.2555866130266144	-0.1104080290092468	0.426014154584302	-0.6670245344256485	0.41409187053877	0.7843728134692438	0.1151942155375608	-0.108146038443246	-0.1810269386296888	-0.0465503249739445	-1.0993330643461336	-1.6244742128111525	-1.2671140832834469	0.4901521921129148	0.8781322927091342	0.6449344752355762	0.7790185724920302	-1.6225588810231593	-1.068445652574285	0.1849665441683152	-0.0805955574107162	0.134082701546043
48	-0.5034134651067481	-0.9078674354313134	-1.2175058133307146	1.3818439026909122	1.1442222175480965	-1.179880788840478	-0.052617756372064	0.1361017102343813	-0.054042937626116	1.3385890571860082	-1.1152481407804085	-2.259547917749253	-0.1269797673204259	1.308650758025501	0.6115853267645583	0.7156764263141995	0.2789509252742723	-1.7560688781555074	0.4270799851356495	-0.9150380630235616	-0.6931000535235756	0.5492155185325254	-2.200464242760272	-2.4150864014803384	-2.0066424063548016	-2.0240462589971537	-1.694741211094443	0.0783336199464657	0.7844144475426459	-0.1922333635764173	1.662600827623009	-0.6571426031055371	-1.554371142779034	0.5322835051340762	-0.8596763597046837	-1.996170497790612	-0.5103260292246328	-0.0685300388996779	-0.1787885168943458	-0.0725243415416996	0.4586612786633454	-1.0818134270425894	0.4304544165429603	1.3203094504827202	-0.1902949774363724	0.035385977055858	-0.0747106943374666	-0.4158529989452075	-0.7896906747277894	-2.202881951304641	-2.4584709156645657	0.4485329970040357	1.347156038132705	0.4730556568840761	1.133489128147494	-2.1653446706874484	-2.183938571559911	0.7976585779960129	-0.0618785426726484	-0.5048597339985641
49	-0.9930326543822364	-0.3169400964356819	0.1564284810260874	0.9118810818364332	0.7346665697070358	-0.3832630501209086	-0.0828758819457367	-0.148522133494864	0.0444566877792578	0.7252228553106934	-0.5115554151110713	-0.8582227316938225	0.1027429363960913	0.159954106573313	0.172823586999206	0.1006399508917199	0.3491420360444963	-0.6754417939770653	-0.1132633590028878	-0.4925701725187195	0.1969730227948255	-0.0895208416983817	-1.4974744434807798	-0.7815509801376417	-2.7791471978627698	-1.303694154835072	-0.2590465887529696	-0.2075367894494255	-0.270602471832487	-0.2672108790484394	0.9776440888972744	-0.1908208447848538	-0.3200581244707219	0.1574364726915355	-0.0988040664311726	-0.316297672608488	-1.4606108767562556	-0.0256862517103142	0.2699506341938387	-0.1993143127144682	0.3352974158718148	-0.3441371867544015	0.3032375739766902	0.3088572012253054	0.0232843514062987	-0.1299981327351416	-0.0147217670546946	0.0542825933920737	-1.3999014421589644	-1.5404450522206985	-0.916863608589476	0.3471588877226709	0.2556959300540957	0.4055261746247705	0.7927806391668563	-1.3997828965425387	-0.5465328506840788	0.2347632273428819	-0.0349484011043402	0.019304790400119
50	-0.7556397983563383	0.1849221051938189	-0.0038350351748897	0.8697126845732184	0.4904475374045125	-0.2730007054741482	0.0802866434849908	-0.1780067302862218	0.2144584990268028	0.5382820286885102	-0.1080520085943121	-0.8536056743253886	-0.1576428619781991	0.1476661430918626	0.0575261438086198	0.0608350834163058	0.0610668958258006	-0.596233293789358	-0.0075616340018894	-0.1523401759867495	0.2850283521043968	-0.2057239210036159	-0.5885411641698841	-0.9206273836377012	-2.3284514205588724	-0.4313974417784854	-0.3744575892646757	-0.4467260892858193	0.0180928293865463	-0.1608555743391303	0.8842216607233155	-0.0414149148890418	-0.25248660726561	-0.0827826213537509	0.2334935588036533	-0.5198948899669553	-1.4119794191531228	-0.4589336495393774	0.1410921328572969	-0.2454913692463758	0.1068346176419066	-0.3375581901717851	0.2509302059864794	0.4279853632489004	0.112078246599929	-0.3179944604112077	-0.128503953277654	0.3457529025597752	-1.0138792470670828	-0.4728006306903939	-1.082484886132138	0.4352211229151964	0.3144748483899264	0.1903136947284699	0.551550747071054	-0.5711848011156611	-0.6785482185391756	0.4258165836462839	-0.1034684909819025	0.1790139200238013
51	-0.4172073869305157	-0.0046309415423788	0.0913601575711942	0.9372128244675212	0.0846595478599558	-0.6858490102998777	0.1731504567924627	-0.1609885168998441	-0.0226007891487569	0.8234329642720551	-0.6090210578078472	-0.7498629607842342	-0.2399749629088061	0.1049886013923855	0.0684385648682885	0.2558338385326675	0.3126628790199953	-0.3983439978133429	0.1280598371870737	-0.3536235049672599	0.2903646825513175	0.1668548218259744	-0.933391027408542	-0.8992475877355297	-2.0984217590849106	-0.9077389689868958	-0.3167942013131872	-0.3203060451224853	0.479513169310628	-0.0130427540728552	1.2166554192886505	-0.3452309812555861	-0.1039582702227359	0.0760548514652441	0.0127880723423436	-0.4773566717616282	-0.4499015428304354	-0.426298421013891	0.1458100986890899	-0.0016481260845185	0.1074774140212381	-0.1272896827472457	-0.0153329221359306	0.2565343424783921	0.0195939046468803	0.0042919969001069	-0.1683882872388051	0.2947022836960815	-0.9291837549452712	-1.0104011441754055	-0.9853764639615216	-0.046551908953425	0.6412698422306348	0.4273744152960657	0.9516963364717486	-1.1099202791914031	-0.6360360308006863	0.5009906679865391	-0.2619982574728825	0.2917125981242764
52	-0.8488161086456418	-0.4704471575060529	-0.415659696373005	0.8821097313534465	1.2065124583830755	-0.2784263781597769	-0.0915824359021258	-0.0280645681425099	-0.0749479232966401	0.8803321286278049	-0.2539514956028672	-1.1071183342027795	0.0267079958601768	0.397460711519259	0.2904964360579862	0.1419846087342636	0.2926428171707348	-0.9019739467209426	-0.0694705442134716	-0.3048515860620007	0.209107932393969	-0.3826163560418607	-1.4034920332888587	-1.2624511291667728	-2.55683962616138	-1.4654804777703887	-0.8942369762525757	-0.2435695845370453	0.1362719449624342	-0.2113917271836747	0.8166007970274765	-0.3473212797403494	-0.7318326610118174	-0.0761781914338167	-0.0929505542975761	-0.8411423099613693	-0.8882207092887922	-0.2425272842979477	-0.037326741815723	-0.0641140451496777	0.4431472770767241	-0.2751996936653307	0.5848775404970837	0.7547759529137464	-0.0008241071414595	-0.1597831928786569	-0.0731512096406854	0.0033324622625195	-1.489898354519234	-1.5295099455283112	-1.417944517640597	0.5333216917162417	0.7002059656637485	0.4789032902398366	0.6436056787034398	-1.198361197688564	-0.9691691283246222	0.1627059222336713	0.150138298820519	0.1093649631804134
53	-0.3995576287937326	-0.5506512253764566	-0.3455336804563096	1.0746229602699942	1.2234364843593064	-0.7554186412867605	0.052694763073255	0.0146598056736342	-0.0973732545848621	0.6322946140412853	-0.0436868302461264	-1.1762038299405415	0.0059047415350959	0.6538488556324149	0.5268111923338814	0.0387648919732785	0.7991781470568968	-1.1357260920336945	0.0345169662103537	-0.1954959977452828	0.1935163304704604	-0.3576420532848878	-1.2008264811166949	-1.240297367542354	-1.7610468126875358	-1.539569184114827	-1.063076258062409	-0.0675540256690223	0.2881734556466186	-0.0845857715064712	0.8865412256560778	0.1999773827814537	-0.6297180574178928	-0.0654241841585244	0.1053360002996548	-0.8342696493359331	-0.4007948970970409	0.0878628682510537	-0.1531002952584212	0.2412907940219711	0.3546219343281565	-0.5254028851060909	0.6622148752066962	0.7753360940400484	-0.3245088900476496	-0.0531539298875194	-0.1400957292809221	0.0544933588443724	-1.0513750440086005	-1.4215646864474456	-1.322771169170924	0.2765291341031397	0.8494107322570056	0.2056661122786673	0.6979260582432709	-0.8829206388402593	-0.907344283383154	0.4223776772895913	0.0260895249961401	-0.1705704368576787
54	-0.6939432058992159	-0.4647066127852901	-0.3470913584055632	0.9614732218153148	0.5881356266453506	-0.5891928137588192	0.0647162607826024	-0.0928388701533493	-0.0181171790490795	0.3620906634663112	0.0916228418061337	-0.6545431459749969	-0.2332608581667459	0.4905112630561568	0.3820490916927708	0.1056851875698725	0.5663192299196197	-0.7013867743512396	0.0630179765991867	-0.3004106013649389	0.3793475106407518	-0.4043871062668744	-0.755413120706228	-0.7235245950635143	-2.4696304577982007	-1.1452064031191738	-0.5551577725017061	0.0038533315487188	0.2843504326600208	-0.1027579726202996	0.7844187445666813	0.1295264747486513	-0.2112140308415611	-0.1935517499198467	0.0779066846452327	-0.5226493502979965	-0.9237854113624402	-0.2607021983564548	0.1794027228445497	0.073138145720121	0.2554844015276526	-0.0979306299760024	0.1760242227842861	0.3959367667329907	-0.0819992324968232	-0.1257844758780524	-0.1915940375212194	-0.0240893895628235	-1.595659547496414	-0.8383119982150764	-0.9254129477180142	0.0848239843776801	0.6529338719469874	0.3639867043449356	0.3791736869126684	-0.5472463628054496	-0.3272346744749062	0.2855646275003276	-0.1199222794796505	0.2859719935735553
55	-0.1241433401008436	-0.2361950832008295	-0.1063084746124642	0.7377307665585435	0.4850993952163964	-0.5666672538990913	0.0035857286339041	-0.0321459978555053	-0.0185131862989635	1.1791122425534972	-0.7490683575596482	-1.2692483688509597	-0.083772467211904	0.4360534580741028	0.3048637283194779	0.3384248238711699	0.1849714093894285	-0.913069190617096	0.2156267055015991	-0.4292882576501144	0.2649440532339732	0.4688915813674825	-1.3164092782778278	-1.1573240131366398	-1.0958262158062553	-1.0016133928600206	-0.4009370587450258	-0.1440937850407033	0.1948604322376952	-0.0946570808582033	1.2917382426438238	-0.6378496328485613	-0.7969424861432051	0.2566192682395092	-0.3014877446348889	-0.890578867032374	-0.4122468554042209	-0.1442419220713213	0.0741605856641619	-0.1863658345560049	0.479160732576357	-0.3801733608160703	0.2841230610163825	0.2145047939191064	0.0510701978525894	-0.0854878882226513	-0.0568485647472579	0.1740190896973287	-0.122898744427895	-1.222739144175053	-1.155211581276365	0.1026533614337833	0.216019727069497	0.0534047668456381	1.192656741228432	-1.4271743512641435	-1.024210512708242	0.3373361453896579	-0.1441702741062341	-0.0038699537832369
56	-0.1349596057251392	-0.4742216732846653	-0.7441570705778755	0.9993276302635749	1.0365379898419835	-1.0735271240303097	0.037985964546447	0.022703822791547	-0.035737429594675	1.3140508062037703	-0.7295707283505184	-1.8670079392141743	-0.4429420246411625	0.4453423875983628	0.4250275614762828	0.5863356369568883	0.5052696049203301	-1.4721116975723585	0.3167093999738362	-0.5474141169850297	-0.3079849220166222	0.4435426130493374	-1.8072379722500784	-1.8981996028696573	-1.6721527366952065	-1.4758017137017856	-1.2316186609927415	-0.0604575704745025	0.4526642660427281	-0.0334321668721007	1.2863704984180946	-0.4952907149189517	-1.3915283381216697	0.394494851852635	-0.4434766822031186	-1.5220028606146832	-0.2458100089580255	0.035390252318227	-0.1014369853163743	-0.0964138785546944	0.5781403748643721	-0.7670365694660793	0.3457849940640113	0.8984152641171288	-0.2803147260784603	-0.0869453749737878	0.0479011804755307	-0.1003615633433906	-0.4133427837905628	-1.7338306847508655	-1.9660067535190224	0.5869430475497766	0.5970852810636476	0.26258719689495	1.1763977584295469	-1.7129204166186978	-1.7209214247039644	0.3815266196468601	0.0466379696062547	-0.369218728658637
57	-0.4333010030824376	-0.0265173136512311	0.5355940582560001	0.7652503436520486	0.6939761695694906	-0.2111944587154949	-0.0014573827473033	-0.0701971800891972	0.030214720849924	0.8825758255497783	-0.439294020052611	-0.5734737198682163	-0.1098066755308379	0.2159035716750469	0.3770776809071599	0.1417527538941411	0.3941751144459592	-0.5120805755863609	-0.0470150101935367	-0.5812172066710064	0.686237754411916	0.209904879663391	-1.0794700132382564	-0.3422311470752111	-1.9695248950605524	-0.7470235034818216	0.3230356252509085	-0.3214674114465539	-0.0591311994979733	-0.2199809414479896	1.09134405308879	-0.3615625077971225	-0.1219647384345669	-0.0641139863340424	0.0131171733323514	-0.1239316665548486	-1.1522064168975945	-0.1590544025786265	0.2350660388928278	-0.0685107804758483	0.2330007406807633	-0.3437799076409836	0.3638071273620054	0.3975188440006324	0.0169680183344398	-0.1764785694875587	-0.3443658973658136	0.1316310335506472	-0.6719944419821615	-0.9774265214157838	-0.3181343934593972	0.2328195843862229	0.4857738307763101	0.2731008683177403	0.7608547137880075	-1.179653670166489	-0.2491467427547713	0.3675998858812279	-0.3436696741290505	0.2198139831324453
58	-0.4292895578780027	-0.1745279188174369	0.7469510573883256	0.9376333906438192	0.5753714748011288	-0.7011061017176099	-0.1858907028736371	-0.2087925169648702	-0.0153490318008501	1.1697857434384302	-0.5917477805989144	-0.3317792702881417	-0.1147248264645607	0.4427347920125482	0.5205569660283289	0.4616304037563707	0.273065990157852	-0.4030900103189343	0.2223900844450987	-0.7635172135830863	0.7824014138771234	0.5914080791560974	-1.2985598756532013	-0.2443147097944339	-1.0358825092682484	-0.3931091704636973	0.8701470864518324	-0.2670393766226107	0.0164974411248109	-0.0496292398518884	1.4319776639253163	-0.5063860454893534	-0.0443198567985108	-0.0488488110331779	-0.3883096238855141	-0.1095596667134026	-1.1035426422942431	-0.7983491629336771	0.1443168536083335	0.0066953303581245	0.0414919477268527	-0.1155734812951229	0.2186590807095876	0.4817519888330188	-0.0512102328717908	-0.3352044072812136	-0.4675802929556545	0.5479017820436121	0.2119142870980455	-0.8011701545759791	-0.0046883279182678	0.0605215765737547	0.6146409232531616	0.259675748023467	0.7791107284755879	-1.5847152934545234	-0.2093423959086382	0.403211148743221	-0.4933410161965279	0.015395236913798
59	-0.8030945050085769	-0.5702462906075583	0.2439170925532257	1.0269693542201686	0.5577085075722317	-0.4592167902080455	-0.0286464026475721	-0.0193907979520013	0.003637426463427	0.8794912613398728	-0.5086045654100102	-0.4585117967975811	-0.0618240555674315	0.4314652108540743	0.3813616314079335	0.152155286218891	0.3259828973781403	-0.4499897595561986	0.2409848598882685	-0.7313029870082691	0.3811651758693946	-0.2289706221731511	-1.4207020048323349	-0.4612855841037317	-2.3525732491876497	-1.3137488193884346	-0.0093343730428012	-0.2112667325871666	-0.1285356019291476	-0.0165659461616035	1.1652971728913637	-0.3940654046165276	-0.0597074832581325	-0.0322691535519698	-0.2376793711474882	-0.1448500643169594	-1.1675289903281	-0.3320386344566747	0.2889351607477699	-0.0609112298220221	0.1490012387292607	-0.2122055563208368	0.2108403943728909	0.5513317752847078	0.0489968860269933	-0.3148303122078003	-0.1732921534759319	0.4611838880251814	-1.1019608876285092	-1.385032037738092	-0.5812815372002254	0.348467210143117	0.6390510339334737	0.2966218481238842	0.7231540007570555	-1.315519643190615	-0.1997955299111726	0.5142891108030507	-0.4039407661808907	0.2271349514801898
60	-0.0439582389766231	-0.063543550544781	-0.2696369909799656	1.3898111664151829	0.7374763603243625	-1.041415256992891	0.0356008810210591	-0.1010785397245101	0.0988937846282528	1.322388727456049	-0.3944591250210079	-1.519017708574181	-0.2833377836135341	0.2112338617432305	0.0799984890069782	0.5505597207800385	0.6359128346218623	-1.305754257138312	0.2241065297689968	-0.2873199809849787	0.048622279452	0.4857860613793479	-1.2665946608626193	-1.4036613298953626	-0.8702059733742722	-0.7294716345741832	-0.5253646626581561	-0.2780386392205067	0.277908742637791	-0.0017040321480735	1.6733402292967203	-0.1646546344622215	-0.9447715155875815	0.3204361551019951	-0.1395931773881222	-1.1424115441095135	-0.4670374663952346	-0.1287817042881061	0.1418157323932647	0.1485552036380827	0.3994260984098795	-0.8178849876914387	0.5591322045005566	0.3502614860654238	-0.4262031055021696	-0.0082136657701396	-0.0118447479898862	0.0059102179632144	0.0460794040862353	-1.0481677223265664	-1.2968862384480504	0.2512008641978665	0.3734901658304244	0.271862224556864	1.064813834513321	-1.3812871098256705	-1.3511229739981374	0.7913762739261238	0.0061114464020001	-0.1254876273122353
61	-0.6733390333805633	-0.1680400102043202	-0.0406293946181444	0.6067504497397809	0.8296866393387581	-0.4314955639658214	-0.0657693576052372	-0.0910351685756691	0.1327188678116648	0.8573027537840318	-0.3532151995214931	-1.0634683342490123	0.0011274153803961	0.2803224434304168	0.1193108669191316	0.1425746711912542	0.2567484556239407	-0.8436750761431135	0.0340542091839023	-0.4067732332606626	0.3392222001452036	0.0434821688073039	-1.1761510521448737	-1.0123725141045874	-2.4441076008565847	-1.1247705859001798	-0.4625166293849452	-0.3184645606010248	-0.084673112766948	-0.232831699506119	0.9957654613496923	-0.3268645632437956	-0.5320089045040819	0.1436534794786101	0.0341116915554373	-0.7063294379468632	-1.1660585969925057	0.0941504880859961	0.1473044245134361	-0.2608076216666534	0.4592611942978383	-0.6211780424004396	0.3623126336769701	0.6422399428544094	0.1814341428047894	-0.042010345292973	-0.0901981746115161	-0.0285861065232155	-1.2053903630721918	-1.256393947981012	-1.130685714423428	0.6858655455374723	0.5151678687471463	0.2092501457593665	0.6801866584656648	-1.169329157946968	-0.871375136145184	0.1174004063932856	-0.1681543506271389	0.1281024172722268
62	-0.1441249775714101	-0.5567846742044718	-0.7104353433364846	0.6911492516321012	1.0308181127017175	-0.6779404017177317	-0.0531127909009534	-0.0857145985953357	0.1545997140043563	0.4669717470918402	-0.7373315259710123	-1.53341276419982	0.0140331461242952	0.0106941119832602	-0.0049989961505114	0.1125328693566883	0.426619929559808	-1.112518269156718	0.069591743049028	-0.4722602856611377	0.0154551079441354	0.0841072699924994	-1.7500593848230142	-1.7279838752059584	-1.5692240105019657	-1.5744003248442562	-1.161427106672344	-0.2078838099068065	0.1543523759365723	-0.1149859514835824	0.7163124884777345	-0.3336261971883825	-0.8620713380612257	-0.1303026654889737	-0.5269096334206183	-1.3508358974624732	-0.4986200482098997	0.1330384988256927	0.2198462133203051	-0.149758963614657	0.4138546721708292	-0.5764377351402162	0.3826526036165729	0.4526444423429089	-0.1835556497959442	0.0089449512909753	-0.1877756547853685	-0.1390876304450661	-0.384431579776967	-1.715128248387442	-1.8653978945654643	0.4029656338776389	0.3491001192778244	0.4043339248255371	0.6304530771983928	-1.651915241194719	-1.4005113536701768	0.0579909999690801	0.0441452982039414	0.0379262533816495
63	-0.2359051133450618	-0.4397429404410411	-0.2727614557435911	1.1075941099124762	1.1361582555286267	-0.6935935323806526	0.0698903113078596	0.0571036065371873	0.0212356932111532	1.1244174086570355	-0.9048295229148208	-1.5471043723719202	0.2144489235969734	0.9130994682782798	0.5092599690951769	0.4176210650874747	0.4713936738197268	-1.1516029637435183	0.2807451476379018	-0.6208176624849766	0.1300680587909661	0.2938791654985133	-1.7475684416446349	-1.4004799235974137	-1.8865216412627728	-1.5070809260929718	-0.7747167911740589	-0.1408012126942293	0.4475474035632818	-0.1626802741280857	1.3007225877496902	-0.5047963258792629	-0.992412297348832	0.3673265964249152	-0.4537458372818974	-1.054672940302803	-0.5116335459982975	-0.2282620509468973	-0.105930785538879	-0.061268991388774	0.4964217212051436	-0.6705785421890595	0.5854559091474051	0.9314191076528164	-0.1678636841514781	-0.108522599176329	-0.1328122842598779	0.1587425196883106	-0.5847938259770775	-1.6911582992892735	-1.4729129511511123	0.4293281554253185	1.0229187082308016	0.5250854257015937	1.2691031624308344	-1.6931662283400108	-1.2139791106024436	0.3809974709697254	0.0095498748101375	-0.0972660744002202
64	-0.3752653433602799	0.2518469951136375	0.5958617120781957	0.7937988014417656	0.4333553011381598	-0.0789107710433267	0.048515862407012	-0.1144569163996431	0.0648368340153533	0.5507759129054839	-0.4767818113609519	-0.4649062572283142	-0.1700683655534307	0.141620531743754	0.4198558705443944	0.0376313444987117	0.2432889643197987	-0.2813231377245606	-0.1039896880004531	-0.4762574575988803	0.547817784652805	0.5718505860007885	-0.8198869035976024	-0.4145470353122151	-1.8459082010204344	-0.5266008237119021	0.331487052229731	-0.2892377957341787	-0.1334229239888437	-0.1815169904368481	0.8925425711498911	-0.2695516215183534	0.0441580001632955	-0.0042818631221172	0.0299608399681643	-0.2625014847139313	-1.2385893789174662	-0.0505480604950727	0.0973367751070485	-0.4043203639935162	0.1244073324645107	-0.3350815993878766	0.3930440602502513	0.2607376263081964	0.0391454117444775	-0.1161884054241223	-0.3514772693991967	-0.1465458745894741	-0.3759427222839793	-0.8150213389541316	-0.4720742305645542	0.0640937096434738	0.0180742985288457	-0.0463767001071948	0.6472185505001489	-1.1333987703857942	-0.3008336019820521	0.4403798437633553	-0.285407287351379	0.2458793352302319
65	-0.0261624782952643	-0.1055136740067506	-0.0559193276824119	0.786424114816328	0.6021025699207461	-1.0450270274994424	0.0713819220136156	0.0043720071775968	0.0301689918536414	1.2153324601096944	-0.6818529682295866	-1.4505217632051948	-0.0400602122381432	0.0633256391615253	0.0952210560155469	0.5244253502254941	0.4224406027116187	-1.1022049116422687	0.2863281325203255	-0.3917117894556603	0.0449236217661502	0.8135384687695353	-1.337922845416358	-1.2655162140932634	-1.4109795723500564	-0.9253961375719402	-0.3711127778533354	-0.1288214074378044	0.2029109307143056	-0.0579831984155405	1.4999412905998686	-0.3116717362493431	-0.8614685679213783	0.1814148983353214	-0.354397024126071	-1.0951986788510042	-0.9083817891681938	-0.2221398833567699	0.2000415407042828	-0.0205935619751155	0.3334237612610154	-0.5578386117862918	0.1373229696395951	0.5982125015613209	-0.0874735882981357	-0.0912794675053592	-0.1837323147805794	0.0568531676890866	-0.0192827532541342	-1.1835232767402142	-1.181957544679712	0.3951117913521559	0.451273064774385	0.2508101940582619	1.2354242587861113	-1.4956814593967138	-1.22919430488294	0.4293485459522178	-0.0783967809301725	-0.2068909791344189
66	-0.3605856769092015	-0.3546374824787324	-0.2587500372272149	0.9735244485964984	0.8096693614712824	-1.1349005240317207	0.0645966472310616	0.0603866482850779	0.145476358461905	1.565837878349478	-0.5168382374202414	-1.4511871631043018	-0.3449686325733249	0.6603188064751072	0.3294854224557406	0.7050033798235151	0.4172058675363526	-1.3384907671826607	0.276931940908722	-0.4634691409395937	-0.0191968590653779	0.3564130461917749	-1.495855753356778	-1.3432733106007355	-1.984814815978144	-1.4165803107139108	-0.730848382560277	-0.1882491358814966	0.3824983542144289	-0.103099219375523	1.5322244166168413	-0.4560484257480194	-1.167204570249699	0.2646203832314985	-0.2792437646895194	-1.0231272811258576	-0.397884577664922	-0.3096468666955336	0.1763025611739895	0.0804387599604831	0.513848760019412	-0.5813547325107031	0.1503614779059627	0.5504569564950316	-0.3935635929400589	-0.0356745556152457	-0.032437763586264	0.083990217688	-0.7606901753680169	-1.5462326179101782	-1.44824728657118	0.2064807927987	0.3647901860734583	0.0653195764173997	1.3665151199801044	-1.4006416968283182	-1.1513543007793998	0.5339604635331053	-0.13509270538657	-0.353237372280465
67	-0.8572338649313573	-0.7710138773956912	-0.4703739808992243	1.2512226642419255	0.9096111155720012	-0.6889633657958285	-0.0364792230596735	0.0193231096474346	-0.0027383035275393	1.1713790717079426	-0.6403865329421361	-1.392655443785093	-0.4703399572973392	0.6603794463680643	0.4080454103203605	0.4182531852082662	0.4421638205909692	-1.0762765398491057	-0.0293018691985906	-0.5020938201330163	0.1283487358566368	-0.0152572415041107	-1.914999649930592	-1.5919070260393022	-2.498929133718768	-1.8173938220831176	-0.9792100674566766	0.0973295346976945	0.5374168035449423	-0.1348719875460269	1.4710743910674693	-0.2890870090758162	-0.7517692349168891	0.2292919495867407	-0.488480551268764	-1.157632071739542	-0.5668587894120738	-0.4479579153784828	-0.2775059614309866	-0.1289059913848899	0.5205192955394866	-0.5057029476687059	0.5277800116734762	0.7268070474014123	-0.1734830133823053	-0.0669395441323026	-0.1233085406736683	0.0977021716003994	-1.299875945654022	-1.9677246344853057	-1.6428109833286866	0.4050477078891922	0.6991092599089559	0.2163979748806868	0.7530694417108587	-1.6667002951656444	-1.324280691521375	0.6024501168642369	-0.1089657255184537	0.0292784200667294
68	-0.9135448238835968	-0.492860958018313	0.4359443510314675	0.677904031660038	0.0887209134640238	-0.0895191461837082	0.0789672148857432	-0.1304306980187237	-0.0720640835071916	0.5480532403095597	-0.3319854245563558	-0.2141157691075232	-0.1215765123648569	0.5313522615118054	0.5538499082586523	-0.137091010974456	0.1571757928397425	-0.0471290033365194	-0.0756059574888068	-0.5527267155717706	0.637062828128095	-0.0661405192375929	-0.5860025267183318	-0.1005771495813574	-2.4640434588961195	-0.6684463659760822	0.4844009497941954	-0.30611090273383	0.0783952228371032	-0.1180822987971027	0.7050007524910931	-0.3828489602806258	0.3386343671480334	-0.1180302109897526	-0.0078170552693643	-0.0905319970404088	-0.932485760848788	-0.7502327375030611	0.2471572052961734	-0.1265768239574903	-0.011805492938606	-0.1132227827093879	0.0877204461826115	-0.0150937604140797	-0.0115814913246344	-0.103201313360588	-0.5772665422727672	0.4758745190466404	-1.1208603401390989	-0.7438052125958103	-0.2023396691054286	-0.1389354237955197	0.2955947613960528	0.0622153687974059	0.4994486527411352	-0.7801501125860333	-0.062649334397896	0.2705078158920131	-0.7113674023494028	0.0533190675091757
