label_id	feature 1_NLStdTomato_CFOR_raw_measured	feature 2_NLStdTomato_CFOR_raw_measured	feature 3_NLStdTomato_CFOR_raw_measured	feature 4_NLStdTomato_CFOR_raw_measured	feature 5_NLStdTomato_CFOR_raw_measured	feature 6_NLStdTomato_CFOR_raw_measured	feature 7_NLStdTomato_CFOR_raw_measured	feature 8_NLStdTomato_CFOR_raw_measured	feature 9_NLStdTomato_CFOR_raw_measured	feature 10_NLStdTomato_CFOR_raw_measured	feature 11_NLStdTomato_CFOR_raw_measured	feature 12_NLStdTomato_CFOR_raw_measured	feature 13_NLStdTomato_CFOR_raw_measured	feature 14_NLStdTomato_CFOR_raw_measured	feature 15_NLStdTomato_CFOR_raw_measured	feature 16_NLStdTomato_CFOR_raw_measured	feature 17_NLStdTomato_CFOR_raw_measured	feature 18_NLStdTomato_CFOR_raw_measured	feature 19_NLStdTomato_CFOR_raw_measured	feature 20_NLStdTomato_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
69	-0.3751895843954667	0.1926739090298184	0.2275935248244414	2.351312590617705	1.937217836719341	1.4719104238281373	0.1586270391098601	-0.2074903308207757	0.0462233687596957	-0.3857092357745664	-0.5180318850682446	-0.5823820222596303	1.401992411519596	1.0052827533134738	0.7116433058895342	0.5042652994280923	0.1271942837735116	0.0426754585927151	-5.703181672459095	-2.3542309028426573	-1.4301766532690203	0.5791414400464955	-0.5230799993205226	-0.5482599690099288	-0.2359907720302085	0.0382973573929785	0.1066524394716433	0.0201626982772066	-0.0691106832778953	-0.0346905414556903	1.7530122359499607	1.1341393821749757	-0.2226683846031176	1.058512327714455	-0.4034397457349739	0.1707468970180537	0.0658334792174513	0.0330883727416366	0.0375072383406557	0.120710595280948	-0.0675311818733814	-0.1774222572421406	-2.000244148525777	-1.0791940588733169	-0.8594459588941041	-1.0569226345417948	0.2213582776848076	0.7406315541294209	0.510722292448172	0.3420902240661693	-0.1526481349844759	0.2739912172997953	-0.3203891724417436	-0.5853361108240822	0.1574288824545061	0.1803881678980047	-0.3185303853481119	-1.2043917841180445	0.0729048041857511	0.2895389717819672
70	-0.3440464286743365	0.0283838147887649	-0.1000591969585913	2.2331487687760965	1.6534806682045504	1.1314326231187952	0.0998161595795071	-0.2053627457709952	0.0694406439694767	-0.7282953014346192	-1.266009139550949	-1.3505201526993893	1.2687676394212248	0.7034338323602731	0.4164912581294895	0.3178822723324959	-0.0885263518108261	0.0181034801398793	-6.18017448844072	-3.1445651545664	-2.2293409513685747	0.7424569252377146	-0.5865851912564648	-1.0373424914145644	-0.0988344113314561	0.0825552028854425	0.0325918395787833	0.0338751625781931	-0.1365903391383034	-0.2943832527318959	1.5890113166544482	0.9916122730001028	-0.5777771225628707	1.0704031219860517	-0.3684653910787866	-0.2082564238110636	-0.0646688014061455	-0.0148322020188048	0.0262485754217574	0.4534051866886274	0.0060229139372492	-0.5545676604915165	-2.4770636708411264	-1.870400689469906	-1.6616082243492638	-0.8129258407648801	0.2249807376868023	0.5948737225973545	0.4183382759490507	0.3552440310636545	-0.4263205810701317	0.2619276404431478	-0.7501608032789051	-1.186288171160596	0.2824417212167494	0.2504097041053792	-0.7183960042078091	-1.5851813335870022	-0.6123159623597687	-0.4284267647183164
71	-0.6660385499302015	-0.1258639065874129	0.0857767172676269	2.255871627322688	1.7908395701355364	1.597171244774083	0.3099694115018445	-0.353983511589841	-0.0021088973837171	-0.1639973430144663	-0.0158122296016527	0.0697985491334307	1.3026209791355972	0.846846293068154	0.8545909132211251	0.4188159485816667	0.0175770229445102	0.1568408187947094	-5.406337116747969	-1.6800557786746046	-0.6120428815283043	0.499813926829321	-0.4033468046801347	-0.0588508200938704	-0.0964360983836161	0.0018002897516158	0.0013344161182226	0.0104918732152162	-0.0642725025193027	-0.019872950642072	1.5722911731783276	0.8816930496336409	0.0411404320653357	0.978276144293982	-0.6295770789291805	0.2555341496890848	-0.1110885926054497	-0.0093607824386867	0.0963428761127362	0.0849052354428623	-0.1570902970847072	0.1430994805477092	-1.6873304753292095	-0.4164350490053796	-0.0601268827348246	-0.8797474740034972	-0.0366633297202163	0.3682262039348976	0.3531810201341494	0.0339735958105793	0.054415673396559	0.1307790527528807	-0.1767156597134778	-0.1484175411560002	0.0672249645949656	0.0194382854184063	-0.0116035283296138	-1.1534084754670308	0.3531100310300403	0.8288743448654581
72	-2.026840185109138	-1.8657974225120544	-2.093445519969289	0.3655021904480677	0.1542230105878634	0.0025168004784799	0.2378341431543389	-0.8268898000513234	-1.1089057925440011	-2.4395785980785245	-3.19845683650988	-3.407666353310538	0.0312126396421521	-0.0507831710696344	0.0649266108286419	0.0999735301305591	-0.0832825440679099	-0.3081554708966811	-7.9043492992518996	-5.078952170805087	-4.254391180167659	-0.086177011318747	-2.0684970154574622	-2.9706318735778727	-0.9646685126879648	-0.8767801939341097	-1.2596048637419992	-1.0170231105299343	-1.7640599349712809	-2.2789089506469806	0.4677036421927312	0.098911986319468	-1.254559492902434	1.0161873829770969	-0.8241917773892488	-1.321366874302314	-0.3255381905045597	-0.0200228706727016	-0.2551726211700905	-0.0779470056174987	-1.1490806007871088	-2.3569915767541296	-4.183145343856892	-3.8191836172168734	-3.7066251891314894	-2.0798248580181653	-1.138356556732367	-0.9175834435288848	0.3755082235577904	0.1235374018998185	-1.2613291791507	-1.2635880965451811	-2.641038472154136	-3.2782385352552565	0.5455085858373407	-0.1644834021084172	-1.951641150878057	-3.3199150543387184	-2.5341368002876177	-2.437382259044902
73	-0.3699121666162068	-0.8399107568773252	-1.2280405053378782	1.3154355136714089	1.0351692263868657	0.4673233062833728	-0.1576248094578685	0.0075374608967919	-0.1668305502174189	-1.0725818940070246	-2.041947131075597	-2.438726751159105	0.3305113949424942	0.1221941437535678	-0.1172779674495201	-0.0255025798471115	0.0654938215258782	-0.0622030833389077	-6.035168224665312	-4.15480018972983	-3.5734264612421582	-0.2557510440530769	-0.8374259565486086	-1.7869998638028717	-0.2877546543339744	-0.0522079713401616	-0.334578994328818	-0.6300109660206181	-0.7466921357159272	-1.1536379835639312	0.6107972282116485	0.8768996257732341	-0.5735048462072595	0.3125837671902176	-0.0836634790313191	-0.3881980769786658	-0.0836319771494766	-0.0685332005243907	-0.0968974298078958	-0.1210667093905109	-0.0844261867605224	-1.2035663254826163	-2.4989363628049484	-2.7825099010440764	-2.8763537418252985	-0.2544412501541628	-0.4463699205601842	-0.4403435655387748	-0.0018500069556701	0.2627126471599438	-0.4042801831886776	-0.6237134970486798	-1.4821139638785632	-2.1211242483092585	-0.0097614473530829	0.142732214019385	-1.037966327687875	-1.5392151289423408	-1.5715022586891534	-1.6516111994713127
74	-0.3736005667750754	0.1475968258117066	0.1060554418542605	2.5134418474927207	1.901054454192672	1.2643422614795985	0.1980913192005496	-0.2052041558764675	0.0411681391758331	-0.6209458012296665	-0.8897595210227219	-0.8725394074801864	1.5509865106067675	0.9561957061696016	0.5435728888845623	0.5990757503990114	0.1059770367125143	-0.0167770781405638	-6.055842585383169	-2.767592670030825	-1.7743803656296249	0.7685539064388391	-0.3755494611795904	-0.7968897375207653	-0.0678175445616326	0.0727617503014377	0.07536456694171	0.0834498161067273	0.0084390353475063	-0.0712120982588402	1.9046136403125933	1.1629447539531723	-0.5393499046919931	1.291523863221085	-0.2301860665611371	-0.2177435739301712	-0.1350250343120681	0.0399511477180892	0.074129237920074	0.2843813489974846	0.0083135255878409	-0.5138616271649294	-2.346369995617652	-1.5027397271440353	-1.200274306467491	-0.8130293344898367	0.0983654332590133	0.5682621691904784	0.7182268168269469	0.4702734970694076	-0.3718693716255837	0.3093917986818413	-0.4405530964185467	-0.7715235449562057	0.4312458283594271	0.3131007460328262	-0.6517889154491252	-1.4514421746200248	-0.2604752631535689	0.0076685819041955
75	-0.5209996538892456	-0.0736604107258933	0.2883075107950432	2.298968736504477	1.7578635107979823	1.2518295184912158	0.2005343126034312	-0.263283905911656	0.1337400532461617	-0.6122728070454428	-0.8001186401960663	-0.4176814645621314	1.3443769034264623	0.8113479902535015	0.5157653936983277	0.4294079650820981	-0.0268518459838809	-0.0622337249163611	-6.087946878769627	-2.669392092674772	-1.2727123266840836	0.5631137146280182	-0.4425865219709204	-0.4468073077288783	-0.0703343047187545	0.0637422656691282	-0.1494700724075776	-0.0009532267102615	-0.1662271996970676	0.0575941290528332	1.7665414611292083	0.9598022608538992	-0.6597237205775693	1.2211271430926438	-0.3368937959925074	-0.0272833074380807	-0.0667288478282751	0.0063315117072513	-0.0242493242219792	0.1014252611891473	0.0329066318826473	-0.1437213095711742	-2.366742923374621	-1.40962353908656	-0.7249463356479158	-1.0257354314559068	-0.128134187725699	0.2782345573363878	0.6538874098134274	0.2879668678800146	-0.2842697332774708	0.2982425638222217	-0.3583877258829449	-0.2894797946968506	0.2724010760024958	0.1616655619668578	-0.4456838111718617	-1.4567102879233371	-0.2052366357682662	0.4425475574909714
76	-0.2588387826024487	-0.0736625587199912	-0.0453101925179109	2.8468534230427727	2.1020081905573984	1.326199657868194	0.4011362275410871	-0.3099614961000793	0.0309833004155158	-0.4636228610777644	-0.7347271768168722	-0.7403870936004677	1.880290175205908	1.1581168384100968	0.611589848116356	0.8915457150256559	0.3374092914347694	0.1531948702421326	-5.4299441542935565	-2.6929778401324302	-1.8727098714490569	0.8197936363950095	-0.4192043280086697	-0.7282485182697849	0.0136641310909801	0.0675770946872653	0.0189124390853557	0.026861986854252	-0.0757802144692467	-0.0312933677103899	2.198800715518729	1.3138861344901558	-0.4699484705891793	1.5568687225003373	-0.2449751958306755	-0.2661764102539196	-0.0603120744842762	0.0775005491776131	0.0184963476740106	0.3581249146769844	-0.0430485886519523	-0.4890713217642348	-1.8254821933319467	-1.3803862216709122	-1.1925862380915049	-0.2119068734330267	0.0843743219545559	0.2108168403300496	0.986672985285062	0.5129792170266062	-0.3742269722978096	0.2844978425162394	-0.4590692020942117	-0.7272396213441876	0.637551147738766	0.2810331647542327	-0.5958838379221469	-0.8337753494952196	-0.1753186720007251	-0.0571699236667508
77	-0.3216053316577043	-0.0149122274787643	-0.0913917225483935	2.425042907629435	1.810565175795036	1.241911338457406	0.2197248476194715	-0.212572625113966	0.1175135551855391	-0.5031879717722099	-0.8282598319629509	-0.8451189064588833	1.4551881408333929	0.8695033487961801	0.5347082155240606	0.5020206155752611	0.0696553264332688	0.0387545123339927	-5.843381182334545	-2.790635797924	-1.8536134189239344	0.4514049469018247	-0.4066322205609705	-0.6365211269705737	-0.0419211293515519	0.104682047552137	0.0472397626589547	-0.072664022029603	-0.0219273914304962	-0.0034450973328581	1.7562819167286534	1.1236413863943082	-0.4056328983762025	1.0431962107507409	-0.2453590458074629	0.0439762242413507	-0.0324961959241098	0.0638732734858184	0.068540931434292	0.0854267507857889	0.1610078572965112	-0.2885103992073001	-2.2105538211133613	-1.4707350526088727	-1.170150937609761	-0.6482305436003515	0.1300265732591217	0.4863021625357329	0.5301074836853099	0.3877208535277089	-0.2988798434276689	0.0695712814151587	-0.4866450082850326	-0.7217954837841385	0.0606416705898473	0.3349242527095358	-0.4917005264659932	-1.2507390851802582	-0.2479808632724525	-0.0662748706281255
78	-0.7134319545491588	0.0059320952370187	0.3878979630859858	2.4834095146649906	1.8801001711728045	1.4035401561970644	0.0751565100086085	-0.2015361703381625	0.0647535705759476	-0.887147630450255	-0.7253343561447694	-0.4352807559592264	1.4932196983948427	0.9636189316763236	0.6994083104687541	0.5491534668005658	0.1075554684599944	0.1080888171727267	-6.341605691356172	-2.6363168692132346	-1.3079932970496428	0.5007128303579294	-0.1977111383215668	-0.448672852752179	-0.1049944821146117	0.042575561516563	-0.0402571413687763	-0.1498425639125837	-0.1033773107834548	0.0477004545091572	1.7969905412996714	1.152636203215487	-0.4365146327013067	1.1181840224965267	-0.1964317288687044	-0.0325930367304822	-0.0722111292695518	0.0310932625027638	0.0430571403594464	-0.019147497646751	0.0437711319305624	-0.2394399198873227	-2.6312488040756143	-1.367370360041773	-0.7394564762250079	-1.1990881930223507	-0.1050083389519523	0.3182914443640018	0.5956720366086145	0.4229384160251763	-0.2587873261237558	0.1102525885311531	-0.2365523034770049	-0.3488973138968236	0.2504057216339713	0.2381251991497122	-0.3740135300622225	-1.7574430632395777	-0.1163893673936824	0.4985905265874668
79	-1.214384988392328	-0.3347305180950215	0.0185726691566572	2.110653330600897	1.7293132173718568	1.3175160933496892	0.1185171368053942	-0.3115304049783254	0.1357009432112914	-1.9567751501187505	-1.2298715411740595	-0.5679516607406017	1.1574026824138055	0.7853199403044746	0.5749357617967317	0.1770721783529385	-0.0050572536039479	0.015840707830542	-7.243158382703699	-3.24397296888884	-1.6641652587364126	0.0265656781526532	-0.1316146508897033	-0.0834226067053465	-0.1752364737050761	-0.0392708874156373	-0.2520146771197653	-0.5018682996053306	-0.1315254317833116	0.2138081910273701	1.4426722802073422	1.0011826089127729	-0.2342584958319156	0.7181259748206468	-0.2437176779593663	0.1988802383813928	-0.1821618726309607	0.0614055144290879	0.0520075845092995	-0.0790499749281958	0.0509460272165559	-0.0699679375806385	-3.5962423056288904	-1.9193792765682145	-1.0034061764356803	-1.292286937938132	-0.2751699004420619	0.2031417295887731	0.2692245339429759	0.2077141504952686	-0.1239520931371399	-0.8298192931839159	-0.6589945455901236	-0.3913187974957317	-0.0296826262103827	0.111745257291788	-0.2544188181758365	-2.591200080684952	-0.7986917645292184	0.006104276809044
80	-0.5822468090245756	-0.1813315825162302	0.1923567782714297	2.5880095833801	1.9981570306511829	1.5080342742014845	0.2461693079002845	-0.0782371741378328	0.0876034432015313	-0.8831549738215212	-0.4857991407332571	-0.1248434603215824	1.6175634937987882	1.0773932893203058	0.7650332593294815	0.7049830781047898	0.1879859212193766	0.1295079228532423	-6.311286396403696	-2.4084221482138166	-1.034193710409823	0.2351659237457138	-0.0928036152878959	-0.3127092352935474	0.0036088032027519	0.0395994298146104	0.0432229655785174	-0.0596417742059501	-0.1574309181480049	0.0426123166411742	2.0197749652577994	1.1536209899870271	-0.5880848816684344	1.3348746756980403	-0.1651969189687893	-0.2857427718741482	-0.1308187658074093	0.0407563735232797	0.0306847051562868	0.1680661445690443	-0.0344283604763151	-0.1345639053722023	-2.590082441008687	-1.1486535946256051	-0.4864277193736557	-0.8890511118397724	-0.1290688333447114	0.2729772876745585	0.8580870324458676	0.3842325044497373	-0.3507080757088638	-0.0842106615827906	-0.0964183400086131	-0.1981729349736403	0.4968087241326138	0.2198192607471096	-0.2870123902860656	-1.604046610202955	-0.3149166575325444	0.4235116582595575
81	-0.326555969791279	-0.0098458318114746	-0.0473022417265622	2.542423245466636	1.906397377497831	1.657017760790476	0.2446323653234621	-0.2828771042032093	0.1356154463471265	-0.0872327604220561	0.1984392464521267	-0.2956788332515132	1.5891725972795454	0.9624041004304484	0.9144374292375184	0.6666935166899504	0.1025263780359722	0.2748424806854491	-4.756225522108831	-1.2293352041797485	-0.8206120504380094	0.7814524266838225	-0.355307669978383	-0.6697939634126588	-0.0581030233252249	0.027354435686261	-0.0134557409504194	0.0169705536770641	0.0312923482953315	-0.1170971375422802	1.860206558838776	1.048686524376727	-0.0553591950557645	1.165654501191763	-0.5170880676789265	0.0895867752463146	-0.1045352939953141	0.0411189453221737	0.0274617603509326	0.2018427364994356	-0.3294624513430748	-0.236942587019781	-1.035021566713822	0.0304333494084629	-0.2728460594018416	-0.6389285896893331	0.1129305405959347	0.3709861669849287	0.6023238085779549	0.2134533047838368	-0.0921990456355427	0.3001869119129539	-0.0109381815490117	-0.5803681323795895	0.2645820048491767	-0.0107629628338058	-0.2969214445920931	-0.9330358009850735	0.3069160365582517	0.2592790396533064
82	-0.891119633411954	-0.1839140276796047	0.1911572134144137	2.1861239164146165	1.723236843830354	1.1848369674494954	0.1436957988644651	-0.276567882451068	0.1179721538986285	-1.390403665251393	-1.3669161172644635	-0.8202393676491451	1.2268266206230996	0.7838448129528033	0.4493465659489546	0.2973682219648799	-0.0341919221294857	-0.0593273166608379	-6.8132587878393815	-3.2817604082380964	-1.7509013401632842	0.6339758272719693	-0.3414133073575138	-0.3808188210154346	-0.1846099059692256	0.1330821389717196	-0.0044874402196465	-0.0733455292294404	-0.0894050309613581	0.158188899331068	1.66339739497122	0.9635334659065616	-0.4883354222157408	1.088886098696338	-0.298863171286885	0.086344686171262	-0.0460705677172989	0.045677536144689	0.0658625714111164	0.0586198972873428	0.0119965307133764	-0.2145746728674222	-3.124470681280412	-2.0027311884372487	-1.1435108295140062	-1.1524035919355295	0.0519263037563427	0.4982108409975716	0.5113760889358628	0.2692677178187912	-0.2288001390809868	-0.3032095024556277	-0.8128928811711151	-0.6367631741486441	0.1449797594256148	0.3198481835060479	-0.3002996088213343	-2.2033597755735164	-0.7652135841195096	0.0032001295359675
83	-0.94133422772222	-0.6175876016674967	-0.8291780959845818	1.4123861445147774	1.1882624090236495	0.6734168340160513	-0.0531379012270803	0.1270803695901503	-0.3193921304192706	-0.7241692938571895	-1.533288818418194	-1.740938459438209	0.3923096794504119	0.2614095221701158	0.1155728653453727	-0.0595228254656783	0.0765077951886721	-0.0638398021733557	-6.047385251131572	-3.5650831545984305	-2.6614087358806566	0.0923917026123582	-0.5132972151173758	-1.7047599266802602	-0.3665644195880344	-0.0336939231373555	-0.4100526476831247	-0.3721850471326576	-0.3933582549944883	-1.0126978740572592	0.5274470415131294	0.6592396140977608	-0.5128683897678109	0.2738425122813448	-0.2858541810060335	-0.5738263057174858	-0.2125666496792869	0.1100111138393705	0.031715245461687	-0.0589845639117059	0.1926422978317044	-1.211891108631066	-2.393738872052883	-2.232043576059004	-2.076216226195624	-1.0132580493397791	-0.1919258490343313	0.1209222636387929	-0.0818855305010008	0.1661340617329701	-0.2770096547632563	-0.2928369162776203	-1.021516963212962	-1.7658600151808312	-0.0057973301591205	-0.1972683306755987	-1.1254712305778716	-1.4629510062183904	-1.0202677840809609	-0.8443998147579002
84	-0.7458953415609961	0.1317325540293137	0.3285898848752184	2.012840693021184	1.7253349587286515	1.4603197990109789	0.1024297632797428	-0.2064349465110909	0.1549180590805388	-0.95723632820936	-0.7373215010128322	-0.2942451711732996	1.0595900448340927	0.781341681661269	0.7177394674580215	0.1714752127320533	-0.0621011116012752	0.0437976008962384	-6.381299666283327	-2.6240887393671626	-1.2416224431329552	0.3011184619809377	-0.2972388846368476	-0.1858901637757783	-0.2867222360720828	0.0759238296156595	0.0946216526227089	-0.1777322961561532	0.0225816132152583	0.1616400919329088	1.359051821673314	0.9442504499116324	-0.2185506758534383	0.6802736906140769	-0.462647739732016	0.0015312675479751	-0.3205722752820829	0.0997766393062877	0.0891185082610269	-0.0239368984581286	-0.0081135644708517	-0.0548327198620548	-2.6600957108883185	-1.3643201857789502	-0.6938564520967874	-1.195413627722102	0.0688772646353099	0.5515108723301464	0.2031596761382461	0.1355495806999256	-0.073149440129649	0.1027289663117996	-0.1984116749103055	-0.1055906048099797	-0.0435835192898196	0.1127753951727423	-0.1503242698656999	-1.7788155810316315	-0.1325340546538482	0.4471464121821589
85	-0.9087852226368588	-0.5183447372661172	0.0727169306730441	2.3902320001432207	1.8989306107078985	1.65410019468592	0.3317958003771325	-0.3871502113844356	0.0780987768467998	-0.95347493328651	-0.2658072125467878	0.5090295602905872	1.4339817522191085	0.9570455018455164	0.9139241272209928	0.5171582240883403	0.0837657118327237	0.2611992002052684	-6.450388105473438	-2.132257069117799	-0.3254817067576652	0.1217809606170875	-0.2246448007698176	0.0992218233703763	-0.0734252329766533	0.0621294556406353	0.0023179359716539	-0.1397656033855931	-0.3635161494827805	0.1423573591214966	1.8098855912327192	1.0685425873405894	-0.3203293305037673	1.143066610966114	-0.490113882634595	0.0659930181296698	-0.0942038736265532	-0.0218307780708767	0.114217090774305	-0.0133536323956556	-0.1264255069573572	0.0812752088677342	-2.7291841500784315	-0.8724885155295872	0.2222842842785013	-1.0099737140461742	-0.1128790008841512	0.410583457257472	0.6089409162981388	0.2950845652193878	-0.1614552743426588	-0.2394334551155569	-0.0446627020707333	0.3675666048791468	0.1904623452916475	0.1172520251731041	-0.115811673711111	-1.7698817338338102	-0.1477492734866152	0.8238372877157171
86	-0.3233758049682498	0.1317816882232294	0.1299319570573269	2.3502755947917207	1.8996916041619512	1.264152439514603	0.1686523657464192	-0.2503504713477925	0.0784241705572214	-0.6456176956132578	-0.9205804034892522	-0.9574364091364872	1.3891540746001492	0.9505544101279608	0.5415771313205697	0.4693924658245016	0.0603785437389532	-0.018551783253246	-6.04615101836302	-2.8465748467167185	-1.846479986988068	0.6565974974306013	-0.5093078324553464	-0.7931886503535885	-0.0864774780382101	0.0228140483605626	0.0424846684012358	0.0474846494280428	-0.0104395746250591	-0.1015180895797347	1.7435640925095028	1.1201589573705368	-0.4403964278639372	1.1231562987860604	-0.2875342114177803	0.0509054253303733	0.0213617974446761	0.0276087628127712	0.0157996249633647	0.2456516985604223	-0.0616796474105179	-0.4073970214992948	-2.33748786306468	-1.5681407341975917	-1.2896896707730607	-0.8708383772843524	0.1377234117892551	0.6811101162287212	0.5447169115485274	0.3982782607303796	-0.3223869203347897	0.3199863729644034	-0.4164478462587964	-0.8175102651720509	0.2077182396484613	0.2676013703477746	-0.5054501666138389	-1.4559769284938069	-0.3212294679411696	-0.0316330852256117
87	-0.2587203082313685	0.0441247660841328	0.1081961274079561	2.5954115450316544	2.010290368337634	1.3102364164582685	0.2093348389238469	-0.2101669238321016	0.103656386881875	-0.0803630433673507	-0.8172477255313448	-0.8441391829283147	1.6265135871749918	1.0760078978153382	0.5825039271279211	0.6813881864902072	0.2148467982321747	0.0354283874601952	-5.2651003344995	-2.5529762797237803	-1.5923977778516354	0.7359300195035071	-0.4599132508392847	-0.9905058864150764	-0.0690984422607448	-0.0301227027237909	0.0610899246594386	0.0770964824993617	-0.0424571694282505	-0.1951226012401672	2.0070055692840523	1.2150126145841027	-0.7447215591996319	1.4288798145974342	-0.1810575155994186	-0.2013373353602492	-0.0508388512095489	0.0241483739460279	0.0302306624808236	0.3572021871973623	0.1064106775015854	-0.6257523817665408	-1.5691971709777042	-1.2653378067436385	-1.0221827811178854	-0.728424422502697	-0.0214375756157486	0.4873893075788731	0.8186535353235557	0.5569337915276709	-0.4881538368947806	0.4345135661381338	-0.5240702998944451	-0.9125530454431608	0.4702793740989787	0.3936794168224354	-0.7805579729743222	-0.9512947285646915	-0.1837031100503069	0.1009448059500761
88	-0.53939426165057	-0.1053538520996759	0.1039537048131895	2.1701309824725867	1.936946996675972	1.4029900921054783	0.0680084675497931	-0.179998430584345	0.1476705147631728	-1.0579411731277508	-1.1283609331900817	-0.7214287988708143	1.188925672844373	0.9929556495899508	0.7023089953737749	0.3075163025967489	0.1247662513832161	0.0218711455523124	-6.429168787934756	-3.0565511948025543	-1.720181009009922	0.2848758687953311	-0.2032810037643992	-0.3000940633135416	-0.1650832539840997	0.1507169619427918	0.0471292184406552	-0.0391558209091081	-0.1103026298794058	0.0267783094658469	1.4889187902451626	1.147656989149528	-0.2495329052857936	0.883066258541304	-0.2482302242431342	0.2007125329182933	-0.0874792162337703	-0.0272363583734219	0.0379709068988369	-0.0246811425198792	0.1668355106015522	-0.0581036228416551	-2.7576957710996868	-1.7599461067789228	-1.0937996922322588	-0.948774898677833	0.1500815610571729	0.5672531050512317	0.3140378932796948	0.3263205072383345	-0.1900974489853208	-0.1359110206220468	-0.5420829130540903	-0.4721524803601788	0.0209591450650318	0.2866607775654701	-0.3019132396889781	-1.7839509304628949	-0.6113464042417347	-0.0509945996956635
89	-0.5102259909991316	-0.0401317572095627	0.0608839058165653	2.4075905141785543	1.8572361267197903	1.301528591143698	0.236645058979362	-0.1709761382962821	0.1262701637129721	-0.7133963002786226	-0.9120555425460308	-0.8493807316340911	1.4321466676291013	0.9040965895709444	0.6126910124901928	0.5056551797193725	0.0324766449368929	0.0264263737652969	-6.14925767246202	-2.8196191891102185	-1.7654598952198026	0.566633065651749	-0.4321652620693232	-0.5584376755472193	-0.0060305340158554	0.0376403624005526	-0.0169542817111421	-0.0538823944146669	-0.0396763638699602	-0.0228769091474523	1.7791707009842392	1.0971331524447214	-0.3227162081794669	1.1787389371809456	-0.4060456759159601	0.026095518807142	-0.0424828991633695	0.0444013233671805	-9.985131581768948e-05	0.1525390521748087	0.0325963104076069	-0.3007951027795585	-2.468319571229209	-1.5327589990309638	-1.1562691146118336	-0.8760432757157159	-0.0168141282650026	0.4560364773172526	0.5617658475906743	0.2766770945637579	-0.3074804248505994	0.3253594438272127	-0.3671527197916588	-0.6429559185646534	0.2881839836070534	0.2829211089089523	-0.4063550049916367	-1.5482831427245625	-0.3027052816119351	0.0201206463685559
90	-0.350492352908571	-0.0366499357027656	0.0227588404899972	2.614863570429976	2.0222226193477533	1.4695509966055094	0.2233155441537441	-0.2587211817392716	0.0902135844375292	-0.5333633309027013	-0.5105757669787314	-0.3001945341931882	1.661612922242885	1.0782293422803706	0.7269706650525518	0.6964133067070526	0.225483859030221	0.1587156046242102	-5.585475938418875	-2.431136870222148	-1.385167771012808	0.4556429258310782	-0.3434338432862276	-0.3161913250637334	-0.0092674568084069	0.0618674521924541	-0.0021026607518067	-0.0010071752584053	-0.0406029964073997	0.0042455723267447	1.9706519704284005	1.208180516431299	-0.2240823848882788	1.2908876571947716	-0.287310823684992	-0.0071233596205719	-0.1112801132117754	-0.0195527258745396	-0.0140962654605534	0.1080556296214215	0.0318418230876901	-0.0978421974720213	-1.898228689517449	-1.1431391881437354	-0.781353782084091	-0.6299889794879214	0.1217345972397798	0.5094606463868405	0.735984005204777	0.3404053176695532	-0.1941189147320104	0.1650756748100166	-0.2146854398278144	-0.3025713834071952	0.3279206297668979	0.2156220640328286	-0.2714673755052268	-0.9636068095329486	-0.0922440311591823	0.1668303536525963
91	-0.1952139987567378	0.0967210022149662	-0.0111507470488392	2.6816681313755635	1.9888625647047864	1.6262664747991509	0.3298301345298099	-0.3282667257940981	0.0377826423824251	0.2406098266637171	-0.1041052678600964	-0.4604902692986758	1.7284174831884729	1.0448692876374042	0.8836861432461937	0.8337428357355815	0.1799891669532373	0.2066827524795693	-4.101866737140428	-1.2934751608795343	-0.8050443827347165	0.6012756457301406	-0.8959387017972834	-0.4710271500273775	-0.1424832637869482	0.078653515530119	0.031346654087895	0.1582326900776364	-0.0927617632295241	-0.1867721349978772	2.0224206360528574	1.0971630183417578	-0.0324693960237759	1.2315146476619714	-0.4287747885100198	0.32887211972207	-0.0441762538500229	0.0523955980989624	-0.0619066738977308	0.2011699701369246	-0.2907592207989299	-0.0337839302328686	-0.5799320734078823	-0.1352238701320991	-0.3167361631843759	-0.8261362283818239	0.0830332206921651	0.5088181166542977	0.7629402407151558	0.2587470956508422	-0.0031719045162315	0.4693207833862614	-0.2440320977653116	-0.7425028141109358	0.1749328523275158	-0.0354919471179381	-0.2641288252384499	-0.67405090178951	0.2032732634771141	0.1842474925628254
