label_id	feature 1_shape_CFOR_raw_measured	feature 2_shape_CFOR_raw_measured	feature 3_shape_CFOR_raw_measured	feature 4_shape_CFOR_raw_measured	feature 5_shape_CFOR_raw_measured	feature 6_shape_CFOR_raw_measured	feature 7_shape_CFOR_raw_measured	feature 8_shape_CFOR_raw_measured	feature 9_shape_CFOR_raw_measured	feature 10_shape_CFOR_raw_measured	feature 11_shape_CFOR_raw_measured	feature 12_shape_CFOR_raw_measured	feature 13_shape_CFOR_raw_measured	feature 14_shape_CFOR_raw_measured	feature 15_shape_CFOR_raw_measured	feature 16_shape_CFOR_raw_measured	feature 17_shape_CFOR_raw_measured	feature 18_shape_CFOR_raw_measured	feature 19_shape_CFOR_raw_measured	feature 20_shape_CFOR_raw_measured	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
69	-0.1827556489247253	-0.2806285012604264	-0.1380172629438973	1.08712804625149	0.5811097893129962	-1.0348235767459526	0.0094465995498373	-0.0095374412250081	0.0299689896018019	1.1305752316346616	-0.3788147088422682	-1.0865414212599869	0.014505622263966	0.5734206469081108	0.2716084436791028	0.4487437544231443	0.5270468846693318	-0.932497482159632	-0.0304256755844819	-0.3582027210109226	0.4082891212020405	0.3240488815145983	-0.9578480103242296	-0.8793619792091292	-1.6087596341759405	-0.7999832572058807	-0.3087411226786776	-0.0915815714204695	0.4060594368323192	-0.0446810618939768	1.5225120997726942	-0.1245721674992665	-0.4943427981146406	-0.1558744819825139	-0.13236969915063	-0.7854856571626387	-0.3963616921624555	0.1175387175489296	0.1997086500990435	0.1360228905892708	0.3673432407904638	-0.3644074919034755	0.1321378019298253	0.5915421387780396	-0.2791752228850918	0.0421821967462801	-0.2067367252096658	0.0996906103688174	-0.4748234408196534	-0.9250461336608228	-0.9430623796517216	0.0410533474634158	0.6530179079855829	0.3097307772531581	0.7293585725234909	-1.2710680302729382	-0.8972062119764921	0.6163215428510072	-0.2523778128989007	0.0427194858090605
70	-0.4199067893471127	-0.0691559369938872	-0.0859287941697157	1.3439894684646128	0.6285812197127998	-0.8384793379762401	0.1017408917009762	-0.1262589935735564	0.0858041078613665	1.6946163777866798	-0.6666648452439772	-1.103115432009459	-0.3572417127230292	0.2784116563217766	0.0867682833759531	0.8620454871950748	0.2809692019590593	-0.8326768045805674	0.3139519286754534	-0.6179041522142645	0.2209455566986403	0.5221329739794256	-1.0914520663326486	-0.986345461337629	-1.830362099411104	-0.911559743480407	-0.4813491827625573	-0.2707240564567119	0.3892910984498613	-0.0060385483865048	1.8511619129467605	-0.5171984457866686	-0.6674220232362919	0.4383382896564711	-0.1610865533943588	-0.6711083385937604	-0.6729980363345238	0.233168230676161	0.2972688733472906	0.1655867646721129	0.0726378828102395	-0.2104580811096367	0.4498051717332518	0.3956996745173941	-0.2387057563810313	-0.0037680264581793	-0.1644841500177551	0.0504008731036217	-0.6496770554540511	-1.0514012678952844	-1.0698271441384797	0.2863775556861569	0.2180618763516497	0.1078080723043772	1.6112717452386045	-1.190271955846676	-0.7704287502243226	0.7627010474912458	-0.3588713067197339	-0.111634653881901
71	-0.3196059069577666	-0.3003823711062217	-0.1021451430634559	1.3309167730692422	0.7761662338638436	-0.9593869919008462	-0.0150027312620993	-0.0362961426396263	-0.0181081509945779	1.4244232194266957	-0.4403615877729909	-1.1066668655612948	-0.1400827494432784	0.7709887279564288	0.5964720292201526	0.6730501214109326	0.4884340773198826	-0.971853751591084	0.2079505114830718	-0.3714696363251364	0.274886575519792	0.3633641861897978	-1.39701359381338	-1.1088656298200423	-1.6076674683847538	-1.2086383559844829	-0.5599812859371953	-0.2488565449898467	0.1105008146248333	-0.0054626407805288	1.7370279139541855	-0.2680925791722153	-0.6256420939369692	0.1524767397804035	-0.2398379658488663	-0.8188304803579267	-0.1000406723605147	-0.0858992282810002	-0.0103116474727336	-0.1372155515046145	0.4130357515230293	-0.5528294507534806	0.5579163105438765	0.7269068502104562	-0.1446725033172666	-0.0858070182298857	-0.1845391968411882	0.1545222924517189	-0.4890413833384008	-1.3386700750070233	-1.1531129952718622	0.3982423643717415	0.872372470198783	0.2807394019919211	1.0389734748601576	-1.4504648165066445	-0.971364323769898	0.764677684733299	-0.1734351644929533	-0.1003998553761711
72	-0.3356967158501719	0.0050132214334503	-0.0965157060053021	1.4946798008438902	0.7373426988926228	-0.9758128852451852	-0.0272324062761133	-0.0230672583251758	0.0438779809526144	1.5549482877352288	-0.4996606692242173	-1.218985036072855	-0.096261778185013	0.4890506124852103	0.2490956576451481	0.8852651947370025	0.5174077648657825	-0.9871820789550966	0.2289609602414186	-0.3434490898166376	0.066038506738997	0.3855385643241289	-1.3023912013222811	-1.1628955062588875	-1.6127467026529732	-0.8613988224122795	-0.5712423821762731	-0.0335393453809502	0.2158020719823247	-0.1365406652668779	1.9842909620815825	-0.0687601162228332	-0.5973533177111603	0.2927401536135874	-0.1735160153248431	-0.7761810144669528	-0.5862274712102099	-0.2171766697624569	-0.073194219992216	0.0200422637765029	0.3504806219109922	-0.599837527405481	0.5711829790453982	0.7767687798194239	-0.1348711077985713	-0.1132616432801592	-0.0286689325218003	0.1318175241491623	-0.3561105060361282	-1.036141433265395	-1.2213153616326358	0.483858903459507	0.7078167521982559	0.3363797968990085	1.2401303162140684	-1.4029571201054327	-0.9921256033031248	0.8856678413442927	-0.3181525417851897	-0.2746019952504675
73	0.1328226281324664	-0.4844663083608942	-0.2438493157644679	1.8975546494573263	0.7818297849976835	-1.0159318674134796	-0.0073587025361477	-0.1260353230544056	0.0595615177695573	1.9215849815362784	-0.8437977910790729	-1.3377057645836348	-0.5318552706167563	0.4569087252337681	0.3894498222786571	1.2228259457029254	0.2631833522505152	-1.076277367452832	0.5833056188744332	-0.7533799956262804	0.1042744772479072	0.8184422123814191	-1.8206410013300705	-1.41408867733175	-0.506165850753586	-1.0898310385433665	-0.5293604599051758	-0.0787571699488547	0.4737629002923653	-0.0299599076218184	2.2887954705463933	-0.4687668065409317	-0.8350651608266395	0.5096425732946848	-0.7243454511480785	-1.0689201380344968	-0.1752772794610138	0.0173027269895436	0.190042382936008	-0.0236578097624905	0.3561950510679885	-0.4187273827484039	0.9758579053787692	0.58213620598101	-0.3745925186632846	0.0530694615244391	-0.120299024240615	-0.0056002439747602	0.3101335370418026	-1.5662957190226376	-1.368319675944553	0.5447806502363075	0.4934749314721864	-0.0199727994185812	1.5528163686062342	-1.8819298997111544	-1.2348185165657748	1.2785232589753468	-0.2111640926681173	-0.2509504627929294
74	-0.1853778054246697	-0.2106777990887651	-0.3670707009908344	0.9886357831068228	0.9470213996636252	-0.5575341494055984	-0.0096538177267062	-0.0439422203261273	0.0206308900303464	0.736639329786112	-0.5278966853725233	-1.233639266560886	-0.3174825115517454	0.7022015987151315	0.150245429735377	0.1949522586863821	0.4368458658203002	-0.8621923162677252	0.0144959940409777	-0.2550454947880265	0.2518992557806794	0.2157755772252362	-1.3181049477408089	-1.4126811482840242	-1.6901843922147717	-1.09694876559217	-0.7280038459405899	-0.1631280864747302	0.389806772599727	-0.2309637572425905	0.911978909970898	-0.2030851805360514	-0.6717276021732028	-0.1392821299957299	-0.1970305707045663	-1.0214784522859928	-0.5428229039603327	-0.1993561052673151	0.2694840423655956	-0.0699385073884117	0.179505392325475	-0.4116179910955128	0.32328674158068	0.7176572747122455	-0.1931239372255179	-0.0358537140785701	-0.1314077677698484	0.0669027581388335	-0.5370167599698474	-1.3624177576775949	-1.5797162163552572	0.2051696641728591	0.5856013142103557	0.0543830721020319	0.7612398557442147	-1.383884606183911	-1.1143265318059077	0.1503017304142133	0.0640271326716019	0.093675394109091
75	0.0119271334059911	-0.5312388468802518	-0.6802312222305823	1.4640247040854897	0.6046714013870171	-1.6231397360557225	-0.0446274020300184	0.0467977213216975	0.0151526397196658	2.062673068460481	-0.9559148514582372	-2.1642726710113283	-0.8442633932087158	0.5783066598345137	0.4829211820348895	1.2025864698305164	0.1843848578746992	-1.882303557176248	0.9145003693440654	-0.7402812188143979	-0.5392855408039792	1.007743135756613	-1.843515819821008	-1.919911492121518	-0.8961804286577819	-1.2765583819850397	-0.9046868588849424	-0.1085116759456163	0.557343986738436	0.245151459962023	2.1486748452923994	-0.7611931840658226	-1.6927800483425637	0.9784767947276224	-0.5888186346699475	-1.6261499971974256	-0.0848554436311994	0.0633377322315819	-0.1291927779027264	0.3588221368807912	0.4907288300600763	-0.9641812705147116	0.4365223954886476	0.7309551772339111	-0.5719553579930301	0.1206932293356191	-0.0968899148610493	-0.1966700920275654	0.3847400786265997	-1.6137533515101443	-1.7557503010653024	0.1656834111585841	0.4999117849412798	0.0077906620883974	1.9202550186289664	-1.7704538751381886	-1.874070971332788	1.0687303517782745	-0.3766607799192686	-0.8226577814240229
76	-0.8006206237244966	-0.3148356624474104	-0.374120463420076	0.9599024462674914	0.8466672436227893	-0.4224018772296737	0.0425919262530944	-0.1249553903155728	0.0049850205488068	0.5483159906191228	-0.2227891974168692	-1.0451541532318664	-0.2473550251037363	0.1826181464996799	-0.0508758557140069	0.2511033119302273	0.3827014378123154	-0.8148752755889779	-0.0067285856766362	-0.3121918967004895	0.3100490294352702	-0.2916902391121752	-1.453388964650966	-1.2476269500026462	-2.2861834158224954	-1.28577241518801	-0.943334665520908	-0.3282387993605671	0.3465306395360074	-0.045730798279342	0.7462796898388	-0.0203518479717816	-0.4804080782720932	-0.0008098952909832	-0.0724487592378957	-0.7959903610064278	-0.7871086032808434	0.0890692766184162	-0.0585091433097262	-0.1429788267782492	0.1690308578386451	-0.6347111239779502	0.4053156261738102	0.4458000182636179	-0.0613162497137053	-0.1892541092225393	-0.1332026687079792	-0.1988680944639114	-1.3968261135427609	-1.5112209061543054	-1.3614855681704976	0.3761841147161597	0.4118241510050432	0.2614464564216707	0.4540577502997579	-1.2388847380924193	-0.9257635807996034	0.3092428373796778	0.0169632948530165	0.2506803004126464
77	-0.1806667534900519	-0.5628095471910795	-0.6513907074309557	1.5324984427356645	1.2962824208351336	-1.0089704938011872	0.0322684874699884	0.0078089474723989	0.009392433719453	1.527069205578418	-0.8736487354308932	-1.950947674645752	-0.1163776583665151	0.6116608922019346	0.5226707099383463	0.976140884138708	0.4653211267339616	-1.4598430913009144	0.4638305592392544	-0.6744116072245503	-0.3816978964091792	0.6622775554515229	-1.897916523670844	-1.8367189612094224	-1.6438256093985744	-1.5452084251578178	-1.1985651305735932	-0.0546991655282187	0.2682096607248813	-0.1528336117241906	1.7472427113460118	-0.4820927642198425	-1.4241116781851852	0.6679016232871198	-0.5841829744000413	-1.4572154921069411	-0.3476104688017889	-0.0025080833755382	0.0248282831945217	0.1667486108880166	0.4712679035322287	-0.7174329293625934	0.8204635880348399	0.7647669066429623	-0.5783037203685653	0.0457207813553037	-0.0524056328405679	-0.0072623184507858	-0.4606985578971134	-1.8239905994754488	-1.910503238533084	0.5601718930830959	0.7616154749013414	0.1650344647835462	1.4089141568485242	-1.8555141054882405	-1.7190351634738783	0.8618293705693144	0.0730671959880513	-0.4606560133979211
78	-0.0704149392293307	-0.2529436994039378	-0.1596331038017757	1.5885969143587149	0.6569279268905055	-0.8317714305556668	0.0291304892248092	-0.0327648518222812	0.0083756935087396	1.6951331736979398	-0.4394812977097588	-1.2219468214701756	-0.3784495814405842	0.5463582037801551	0.3926018955052299	0.96902232475473	0.2612212791889676	-0.9868393064607937	0.3911023498168712	-0.310712236720821	0.2440933874990501	0.2404187140372402	-1.259535603777988	-1.1430121250884675	-0.8764203716451267	-0.723703226690759	-0.2419122497218075	-0.0882038933007423	0.2978812645028494	-0.0653370199314592	1.94807893480298	-0.3892603238977568	-0.8370828554092122	0.3573055387375495	-0.0411675110022411	-0.8174240334356988	-0.3543941306330693	-0.0436602992195579	0.2037884017101702	0.0608101157675925	0.1672897162182101	-0.2975341664274814	0.6587185832233068	0.4278226271259233	-0.3292426102966569	0.0195560692777315	-0.0620706496036808	-0.0290802014813326	0.0885793366676095	-0.9674715411519674	-1.002380329691163	0.3529902007337268	0.4067653717827617	0.139658795552428	1.4879998161671877	-1.1590629373505676	-0.9409487039500924	0.9295798130610587	-0.1432394032494168	-0.2046669660963084
79	-0.4011907525589218	-0.484865002913051	0.267869731883589	1.3020842243800113	0.6749000207774447	-0.3863130570666092	0.0156755415564762	0.1183214300586533	-0.0226163786199573	0.8706444638637867	-0.4764449984529226	-0.5059264253836842	-0.3197564005239851	0.1935752625023798	0.333192697158446	0.3177727224896713	0.3737875205386931	-0.4599045350424171	0.2784091959948542	-0.5743223446278964	0.6620768025474351	0.0664100608837869	-1.2993520922988966	-0.4069530386638189	-1.3064744339947345	-0.7825812655604358	0.4961147269902988	-0.1408720570803261	0.1053338813341301	-0.1581424601012578	1.3196598807222668	-0.214937813058566	0.0362696299278648	0.0425153122599614	-0.1185747935195091	-0.1620356604157395	-0.9847542066016732	-0.1015792189622718	0.3993267361008313	-0.0224027700503985	0.2262540407819314	-0.221732242182045	0.6061219334351141	0.4390610259855135	-0.1150801926439813	0.0050088601638644	-0.2543933831210203	0.1831621483491916	-0.2975645682953498	-1.038989299042357	-0.2705595549835804	0.4301970109110459	0.3945010686912977	0.2003530829076099	0.8003339950297864	-1.2736133655085466	-0.2469687423389661	0.5384372269716772	-0.163811985882906	-0.1184383303484236
80	0.3244789687285223	-0.3880353034883665	-0.5187374842228987	1.8875669675095603	0.9706227804547528	-1.1749168635484448	-0.0526013577520817	0.0055172107204072	0.0685811524277323	1.8054006545079289	-1.134876079284718	-2.092132635164309	-0.2790467787213029	0.6659779880777252	0.5800269904844886	1.179336720387448	0.2933984216024451	-1.6271315809671458	0.7012701958215728	-0.8747945578935955	-0.5096293032823922	1.3618620969182036	-1.6888233763065876	-1.714314563909337	-0.5588526806307312	-1.1167554612751946	-0.7366177717547631	-0.3040322431906963	0.3031473318757801	0.0662172108766101	2.23917534022116	-0.6216181980635506	-1.3868772413573658	0.7921917912373266	-0.7417694357666194	-1.6100779604215396	-0.3462275694396117	0.1233669239137079	0.1277754163161274	0.1122248894364857	0.4642097991532177	-0.9318351562403226	0.8036970061745563	0.7585989167454062	-0.6975002082326416	0.1129410338057768	-0.1113267150901302	-0.1516984943018511	0.4943883457771565	-1.490858297534798	-1.6046103899335598	0.4077260581903011	0.7389272643204501	0.0659062529587819	1.7272020702119817	-1.9345182758300488	-1.8284974879081075	1.3322858906313462	-0.103586371816494	-0.4436792801181691
81	-0.3300697699700357	-0.4805392563980877	-0.2068506883137395	0.9286995915740012	0.9285243281989918	-0.4919985393904245	-0.0456127686762177	0.0729039574062275	-0.0096486870435588	0.8322097290047872	-0.1890193919882024	-1.0118890558129958	0.1673414124749047	0.405714820643888	0.2935273142964447	0.3753603147772502	0.3264117515034605	-0.8464511879561318	-0.1101224340869242	-0.3312902188481099	0.3193137533389616	-0.1911970256750513	-0.9966885229691332	-0.8229100852051183	-1.886858549861528	-1.0751069187691584	-0.373504149634644	-0.1717796130900768	0.2653199737718188	-0.1170105749401129	0.928982061502534	-0.1289405305499159	-0.5565283289418834	-0.2619016986286821	0.1333623613870518	-0.5742487237976153	-0.8555216517757445	-0.3005110762300425	-0.0031844920420327	0.0032648840205525	0.3968062148513473	-0.116062404062576	0.4917272004816716	0.6536194890750545	-0.1032043329088694	-0.2078662050817754	-0.2023129826371208	-0.0262121596989761	-0.8171950029816637	-1.0073627793405473	-0.8513286265379181	0.4454756179098836	0.7050955549042827	0.3839430636998175	0.5700250788355139	-0.8942791062895741	-0.6975160427869178	0.3050675431656151	-0.0408691479693225	0.1355848931215651
82	-0.3694014218579475	-1.0883751413328997	-1.3397782816693222	1.1573374638895189	1.0220203693838517	-1.272802364306437	-0.0263724461024508	0.0921307303839291	0.0094076176711622	1.1789912047473174	-1.1242015487652937	-2.517801284458651	-0.4744059909494273	1.2758714873122872	1.0463506261984974	0.5132661560134787	0.1341265129120153	-2.011636854180893	0.3819253045200169	-0.9237703327389428	-0.8835634774498327	0.3590628258064572	-2.344928983257021	-2.5383382247933706	-1.650046798647761	-2.1550608798930813	-1.9517497171784248	-0.2114894248135355	0.8898637376113621	0.146103007701871	1.395498360249996	-0.7286284440893263	-1.810100004092092	0.4970051577537225	-0.9422154062987922	-2.1067274650081886	-0.2109266260449316	-0.0645522616438556	-0.4424733786015062	-0.0387944646987131	0.5276807570088842	-1.21760815913823	0.3601135589878532	1.1941577595658892	-0.1811113785125593	0.0731111990087389	-0.2356272822571733	-0.5469259541832522	-0.6312362197271089	-2.3820768313990244	-2.5827390602620794	0.2515047611275484	1.2790357424355756	0.7258708064735132	1.1127743568725756	-2.138621570412725	-2.3624291144093914	0.5200023948895326	-0.2196454205433652	-0.7129713594028566
